"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.07002094726494,0,0,0,0,0,0,-0.128317994547612,0,0,0,0,0,0,0,0,-0.120273581961696,0,0,0,0,0,0,-0.133235036079212,0,0,0,0,0,0,0,0,0.0901102348703373,-0.0572948378893674,0,0,0,0,0,0.0537206507822657,0.0539812809505544,0,0,0,0,0,0,0,0,0,1.28997317277645,0,0,0,0,-0.035708722611876,0,-0.204130538682151,0,-0.00119369582850515,0,0,-0.0566882000716365,0,0,-0.01184085328651,-0.175618045290343,-0.0191872024733608,0,0.020489119354807,0,0,0,-0.236228708518399,0,0,-0.0583255421874934,0,0.116800834036757,0,0,0,0.200163796626706,-0.144474703841016,0,0,0,-0.000109744130505822,0,0.155410585084849,0.132542404859421,0,0,0,0,0,0.101734460476924,0,-0.0671632637294913,0,1.59632747618606,0,0,0.000227397642052212,0.106161268270741,-0.120575925369731,0,-0.272382033211954,0.0816448458558753,-0.0817094902450985,0.0202392242278831,0,-0.108973907279704,0,0,-0.0937399743637413,-0.263815189943639,-0.0872839227032869,0,0.108803984819408,-0.0996584658749798,0,0.0871294208751066,-0.380139721517279,0,0,-0.160622713610903,0,0.222535763609449,0,0,0,0.297336444644738,-0.192059827256005,0,0,0.103587226685238,-0.0465624023897913,-0.0169769180251088,0.240058278336855,0.193939857732044,-0.0161488195841166,0,0,0,0,0.166625711935308,0,-0.153071673527915,0
0,1.02972256640939,0,0,0,0,0,0,0.0651826460054813,0,0,0,0,0,0,0,0,0,0,0,-0.129082870649937,0,0,0,0,-0.0879165657503652,0,0,0,0,0.0455298458953765,0,0,0,0,0,0,0.00592929760507704,0,0,0,0,0,0,0,0,0,0,0,0,0,1.20224376291313,0,0,0,0,0,0,0.20844227823925,-0.11434637979778,0,0,0,0,0,0,0,0,0,-0.110312334743371,-0.244018106645523,0,0,0,0,-0.218661649182497,0,-0.0763570970183134,0,-0.0169758086078841,0.182319386383182,0.0477293181350652,0,0.0545299398426067,0.0117468146820259,0.0338503974272411,0,0.114640757416045,-0.0422043277645222,0,0,-0.060126530609605,0,0,0,0,0,0,0,0.0233831097485633,0,1.5065576591695,0,0,0,-0.0922162746933121,0,0,0.363302153095024,-0.268254045461669,0,0,0,0,0.0718230450033033,-0.0171151273195861,0,0,0,-0.197290110526242,-0.374949863975449,0.0137319532543931,0,-0.0739188763511275,0.11891081807755,-0.316912330598579,0,-0.219303625561609,-0.0227046125292548,-0.0761877768207208,0.335322578419166,0.18112261173713,0.0444284778816234,0.075093990596635,0.0555054662546762,0.0736733334847377,0,0.220423259787231,-0.174005706412516,0,0,-0.0951346869996186,0,0,0,0.0301805029538728,0,-0.00308425775408605,-0.0285631460921263,0.0906259269099417
0,0,1.04093172689917,0,0,0,0,0,0,0,0,0,-0.0306765315839475,0,0,0,0,0,0,0,0,0,0,-0.0127743917114648,0,-0.0934970204280243,0,0,0,-0.160208029337926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15781407506914,0,0.0789352174190446,0,0,-0.074765435598823,0,0.00934871029596599,-0.0219033401753692,0.105429421082472,-0.0634859613575562,0.00418024914250733,0.0551368046235114,0,0,-0.05510323447333,0,0,0,0,0,-0.0511351007801081,-0.0408341255813515,-0.174863446787234,0,0,-0.0521164038027694,-0.220878476809844,0,0,0,0,0,0,0,0,0,0,-0.00541972967129478,0,0.0316596409772688,-0.0332473842604385,0,0,0,0,0.0866126635198767,0,0,0,1.37647549263318,-0.0844648502371306,0.189597902004231,0,0.00275218555511672,-0.174686519075088,0,0.125258265700455,-0.0578305124346974,0.223335990094482,-0.0555743261195913,0.0455785476240067,0.138862866374369,-0.0185472579897472,0,-0.089660129591291,0,-0.0177328350511315,0,0,0,-0.0851172455155486,-0.0781717873368385,-0.270944788569583,0.0232315965784656,0,-0.101017975497096,-0.298091313091671,0,0,-0.0735054482116306,0,0,0,0,0,0,0,-0.0289335621988089,0.0622483733505342,0.040476753290914,-0.130329687132319,0,0,0.00343544121675002,-0.0306449193639094,0.193888173395335,0
0,0,0,1.04319833783575,0,0,0,0,0,-0.0527495237352505,0,0,0,-0.0426235700854265,0,-0.0127079238631571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360209432515706,0,0,0,-0.123866510434046,0,0,0,0,0,0,0,0,0,-0.131036285872044,0,0,0,0,0,0,1.18047309889063,0,0,-0.0202052312997833,0,0,-0.111545034632207,0.0326598484907228,-0.0254706692876539,0,-0.0894929942709717,0,-0.0458096074339533,0,0.0143867830297407,0,0,0,0,0,0,0,0,-0.0425736952040879,0,-0.0200888215559592,0,0,0,-0.0904939797038766,0,0,-0.0815244293428954,-0.198751567810714,0,0.0915931361785428,-0.028778326447231,0,0,0.138242686773534,0,0,0,-0.205324096465243,0.0467688098664266,0,0,0.000227397642052212,0,-0.0844648502371306,1.4144608519595,0,0,-0.0746543912755849,0,0.0219706015865556,-0.115500162163515,0.0766666635145468,-0.0904638444392794,0,-0.175362737192579,-0.00550369928553364,-0.0183595749936152,0,0.101180915194455,0,0,0,-0.00732248098908369,-0.0922948819314875,0,-0.0300180089872524,-0.00662147163194394,-0.103489339076729,0,-0.0267793873581855,0,0,0.0164037487391286,-0.138395347527724,0,0.0267716463318028,-0.188426528991778,-0.278438532145397,0,0.215025801931431,-0.0282456009531396,0.0189401484548242,-0.0680520748233025,0.272474442080194,0,0.0854363267071841,0.0697496054284219,-0.308569614201053,0.20176273557146,0,0
0,0,0,0,1.02157207179087,0,0,-0.108901326768631,-0.0678679130084212,0,0,0,0,-0.017391247717903,0,-0.00738731354751419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0667458521022868,0,0,0,0,-0.0127760740845602,0,-0.00736302856117329,0,0,0,0,0.0789352174190446,0,1.15326220153703,-0.0724658546924874,-0.0392264057713344,-0.17537161387635,-0.153021141407557,0,0.0840873656089999,0,0.0243764441592523,-0.0700928019156879,0,-0.0573329645833426,0,0,-0.0412618419773538,-0.0353473506795721,0,-0.0636733024886312,0,0,0,0,0,0,0,0,-0.00512851318603816,0,-0.0235165820266666,0,0,-0.0217545705972405,0,0,0.0163372087473549,0.0283920813019089,0.19298689613715,0,-0.0209371981490762,0,0,-0.0645908623142494,0,-0.0642816782164914,0,0,0.106161268270741,0,0.189597902004231,0,1.39998496646166,-0.208593641083982,-0.083336310525239,-0.249155461444471,-0.307577755161421,0,0.173507542969426,0.0228528068291711,0.0518201120279598,-0.06696489344636,-0.0269949283007923,-0.131677349847084,0,0.0156453068030011,-0.107621851787274,-0.0696540754413966,0,-0.126130418747036,-0.019333253288781,0.0658962890332266,0,-0.121045290893487,0,0,0,0,-0.0352806561143704,0,-0.114740278763565,0,0,-0.0775406438673079,0.156687800387819,0.0023035602269011,0.0488533773248774,0.134781669714099,0.288788941503584,0,-0.105730135090371,-0.00482998869643742,0,-0.0782919281062072,0,-0.0843749884979769,0,0
0,0,0,0,0,1.04623688878555,0,0,0,0,-0.0977973721170469,0.0540627978612858,0,0,0,0,0,-0.0224470987913232,0,0,0,-0.131750269637554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115118818163121,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035708722611876,0,0,0,-0.0724658546924874,1.23222974908925,0,-0.0231897894465717,0,0.110365274201761,-0.194069418046452,0.16794022701618,0,-0.0401345638325931,0,0,0,-0.111330113133125,0,-0.00735306676119494,0,-0.213410198624733,0,0,0,0,0,0.0969347738361083,0,0,0,0,0.0308461736909868,0.0636327089237697,0,0,-0.232996720700799,-0.0392643843093345,-0.0311513968416053,0,-0.0995393209212417,0,0,0,0,-0.0451400181152313,0.114118806778142,0,0,0,-0.120575925369731,-0.0922162746933121,0,0,-0.208593641083982,1.59452213604703,0,0,0,0.2626664909268,-0.295645047195085,0.2820931483985,0,-0.130836153370386,0,-0.0699253451424873,0,-0.201652051699236,0.0515357987683813,-0.0559704351884272,0,-0.343021735563224,0,-0.0386305443320517,0.0081962086397403,0,0,0.209516643545849,-0.00852119764622105,-0.00135207699256511,0,0,0.114458019137913,0.245802748530971,0,0,-0.408533828495518,-0.161424839915063,-0.0823020103460634,0,-0.194252449550689,0.0243416376570732,0,0,0.0789879981389623,-0.00112035325095007,0.247030944232738,0,0,0.0262939827812008
0,0,0,0,0,0,1.00308557709769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00656882852419107,0,0,0,0,0,0,0,-0.0283948125752056,0,0,0,0,0,0,0,-0.0472854005283271,0,0,0,0,0,0,0,0,0,0,-0.0202052312997833,-0.0392264057713344,0,1.07870445165964,0,0.0134949121427397,0,0,0,0,-0.0253806219906743,-0.0131614747693214,-0.0773941762101773,0,0,0,0,0.0055049191316249,0,0,0,0,0,-0.0873139286353146,0,0,0,0,0,0,0,-0.134050581709535,0,-0.0622693541120071,0,0.0556584216886527,0,0,0.0823874730560478,-0.148792216994068,0,0,0,0,-0.058027634043227,0,0.0203216886593791,0,0,0.00275218555511672,-0.0746543912755849,-0.083336310525239,0,1.23024326251005,0,0.150040789687521,0,-0.011281794110216,0,0.0641949507168439,0,-0.0874378353593288,-0.178007153687562,-0.0282641698517183,0.0532363491798309,-0.0347635482898309,0,0.0351483931417354,0,0,-0.0422526604978195,0.0514242768981106,0,-0.122293709773373,0.081701026925806,-0.0506330901759318,0,0,0,0,0,-0.210196203673195,0,-0.148262237014357,0,0.117049382083901,0,0.00691370294315333,0.147228800801283,-0.226563775284112,-0.0420636702351487,-0.0783665910308359,0,0,-0.0841957787708949,0,0.055779742774738
-0.128317994547612,0,0,0,-0.108901326768631,0,0,1.05543116034398,0,0,0,0,0,0,0,-0.0613999354242464,-0.124102985839625,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0365709377230613,0,0,0,0.0422376384732148,0,0,0,0,0,0,0,0,0,0,-0.00937884387087558,0,0,0,0,-0.204130538682151,0,-0.074765435598823,0,-0.17537161387635,-0.0231897894465717,0,1.22471927572137,0,-0.0579587120669565,0,0.0459378122991055,0,0,0,-0.124336363325832,-0.16976975257789,-0.017162001768167,0.089763336466369,0,0,-0.0416697937410158,0,0,-0.00839236007621117,0.014762658895034,0,0,0,0,-0.102919441280254,0,0,0,0.171955553408677,0,0,0,0,0,0.0433392600788904,0,0,-0.00200977876637194,0,-0.048528293399198,0,-0.0410695080506785,0,0,-0.272382033211954,0,-0.174686519075088,0,-0.249155461444471,0,0,1.46476130552952,0,-0.0931227300600483,0,0.0963483090881291,0.0432167370564945,0,0.0273385800336734,-0.143328537137527,-0.171046529734257,-0.088721123131628,0.24812866303592,0,0.0409821096612789,-0.0872174720327127,0.0410680160844414,0,-0.0203623649290015,0.125795213545703,0.0199686925949411,0.0530865789022274,0,-0.0183239779266906,-0.176052243126903,-0.0136920375197188,-0.0288651085843325,0,0.308441509713578,0,-0.104537591837033,0,0,0,0.0982366858578253,-0.0452392670814597,-0.0152119251548596,-0.0343122284344803,0,-0.0345204423105474,0,-0.0590414519019952,0,0
0,0.0651826460054813,0,0,-0.0678679130084212,0,0,0,1.26394707495158,0,0,0,-0.0297448769947511,0,0,0,-0.125295679546208,0,0,-0.0436740123848009,0,-0.00831818845546648,-0.0165896403371808,-0.219434212038736,0,0,0,0,0,-0.221558336605452,0,0,0,0,0,-0.0481595700118047,-0.262357761587723,0,0,0,0,0,0,-0.0199501421409289,0,0,-0.0888940667951993,0,0,0,0,0.20844227823925,0,0,-0.153021141407557,0,0.0134949121427397,0,1.60070899534758,0,0.0307090443454765,0,-0.0543665694855292,0,0,0,-0.181432571692435,0,0,-0.0921338319438114,0,-0.0377549482958734,-0.083840982272412,-0.264088311340792,0,0,0,0,0.00346503484506125,-0.317188181613584,0,0,0.0963824928865638,0,0,-0.145424122070238,-0.329524210810015,0,0,0,0,0,0,-0.148825589003865,0,0,-0.19401105070693,0,0.0115984192124089,0,0.0816448458558753,0.363302153095024,0,0.0219706015865556,-0.307577755161421,0,0.150040789687521,0,2.16756742249013,-0.0626429233569653,0.0951257308917205,0,-0.0751874194420962,-0.0106977915536251,0.0100100966573848,0,-0.365167173517267,0.013574433388499,0,-0.195621140268127,0,-0.0619521882128031,-0.127388367227491,-0.345561073072358,0,0.0972983936073812,0,0.00754054593008848,0.094837759626188,-0.552697116761407,0.167495610919254,0,0.288112464683712,0,0,-0.286220115371055,-0.521973122081882,0,-0.00559693201975878,0,0,0.0992401853093391,0.107191105158172,-0.245726699591719,0,0,-0.332930233739951,0.000148100540761785,0.1443724825796,0
0,0,0,-0.0527495237352505,0,0,0,0,0,1.0124409135992,0,0,-0.013760686740429,-0.0170806425424541,0,0,0,0,0,0,0,0,0,-0.00108041885154118,0,0,0,0,0,0,0,0,0,0,0,0,-0.0800731586096503,0,0,0,0,0,0,0,0,0,0,0,0,0.0346176357573817,-0.00119369582850515,-0.11434637979778,0.00934871029596599,-0.111545034632207,0,0.110365274201761,0,-0.0579587120669565,0,1.14261301237784,0,0,-0.100309912997018,-0.103475336509827,0,0,0,0.0729775487621481,0.0159891077151039,0.00243849650078422,0.0336236275708968,-0.018513520525772,0.0340311301204854,-0.0558654914144602,0,-0.0421845912324545,0,0,0,0,-0.0308302345449358,-0.0648781813846232,-0.0390607250975885,0,0,0,-0.162430951307981,0.00653985908460905,0,0,0,-0.0508134828888261,0,0,0,0,0,0,0,0.166743512194602,-0.0817094902450985,-0.268254045461669,0.125258265700455,-0.115500162163515,0,0.2626664909268,0,-0.0931227300600483,-0.0626429233569653,1.434773411422,0,0.00450555427375072,-0.22735219911599,-0.192344489087482,-0.00602046888422934,0,0,0.135231687171266,0.120048142123547,0.104286683554612,0.13560936798883,-0.0866506094936465,0.0860617130469073,0,0.0264696736678246,-0.0864573154915427,0,0,-0.0400474158022606,-0.112461454468443,-0.0775856438650683,-0.194639564518215,-0.137057272869179,0,0,0,-0.292879256323814,0.0955452279765468,0,0.0208441476161624,-0.0133074986919519,-0.118722069961399,0.0485164634274344,0,0.0206537549683438,-0.0310512406778795,0,0,0,0.266479392017287
