"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.21436106651823,0,0,0,0,-0.490663963978214,0,-0.0373695971781128,0,0,1.39924176768766,0,0.137938255323089,0,0.116084456360536,-0.737873589221588,-0.0239232219005213,-0.0834522119135615,0,0,1.69075941565826,-0.0333804550427892,0.433266624546456,0.0892532344374068,0.367027566196571,-1.11196489234197,0,-0.289760892825186,0.122192244093618,0.0142460838597512
0,1.65169478415069,-0.196900115424863,-0.0406194525065567,-0.0964433909081648,-0.0172697042003965,-0.225267684319311,-0.600645822596668,0,-0.375446336833829,0,2.17911885037914,-0.47273941317784,0,-0.165296856234342,0,-0.45427313383719,-0.835352085472365,0,-0.498120865083147,-0.0333804550427892,2.7293160397839,-0.796178829517618,0,-0.336718470789851,0,-0.750464863737953,-0.890795049420842,0,-0.649560248856189
0,-0.196900115424863,1.12107639201574,0,0,-0.169201926459565,0.303722518101702,0,0,0,0.137938255323089,-0.47273941317784,1.43065828499622,-0.0962052613159896,0.0958129288687355,-0.38076823809518,0.652003477302145,0,0.12315456107419,0,0.433266624546456,-0.796178829517618,1.95834730149619,-0.404511282393106,0.295840476598823,-0.652241396433428,1.09022278686169,0,0.41333527341599,0
0,-0.0406194525065567,0,2.32383909535062,0,-0.474649155648219,-0.295413172421336,-1.13499434473709,-0.348865717427452,-0.104881791409852,0,0,-0.0962052613159896,3.37559978804565,0,-0.688328889328089,-0.457848550077325,-1.87978817399673,-0.47926244753862,-0.041811535218872,0.0892532344374068,0,-0.404511282393106,4.63032992409229,0,-0.913827409487083,-0.824085299563265,-2.5912924261459,-0.766037956260442,0
0,-0.0964433909081648,0,0,1.12137604066579,0,-0.031904677342697,-0.213599605892815,-0.157642316307454,0,0.116084456360536,-0.165296856234342,0.0958129288687355,0,1.25011530848197,-0.0846727058308571,-0.0281495896434723,-0.287368770547302,-0.218627585168336,0.0132199495272635,0.367027566196571,-0.336718470789851,0.295840476598823,0,1.46331942303776,-0.349717240076935,0,-0.44926374830783,-0.251956736701883,0.295845219783617
-0.490663963978214,-0.0172697042003965,-0.169201926459565,-0.474649155648219,0,1.70649210099513,0,-0.258287124726463,0,-0.22856870409104,-0.737873589221588,0,-0.38076823809518,-0.688328889328089,-0.0846727058308571,2.24048298872528,0,-0.257009394871953,0,-0.307632363591838,-1.11196489234197,0,-0.652241396433428,-0.913827409487083,-0.349717240076935,2.82607066465765,0,-0.106663178684813,-0.00809944142256262,-0.356809318215999
0,-0.225267684319311,0.303722518101702,-0.295413172421336,-0.031904677342697,0,1.21667694817646,0,0,0,-0.0239232219005213,-0.45427313383719,0.652003477302145,-0.457848550077325,-0.0281495896434723,0,1.56059094876962,0,0,0,0,-0.750464863737953,1.09022278686169,-0.824085299563265,0,0,1.9931152653714,0,0.281724463407485,0.0723196355900811
-0.0373695971781128,-0.600645822596668,0,-1.13499434473709,-0.213599605892815,-0.258287124726463,0,2.49362808942861,0,-0.326839609491818,-0.0834522119135615,-0.835352085472365,0,-1.87978817399673,-0.287368770547302,-0.257009394871953,0,3.63351059923047,0,-0.474931215074418,-0.289760892825186,-0.890795049420842,0,-2.5912924261459,-0.44926374830783,-0.106663178684813,0,4.66088091547976,0,-0.691228423226
0,0,0,-0.348865717427452,-0.157642316307454,0,0,0,1.18818536885853,-0.109421525921998,0,0,0.12315456107419,-0.47926244753862,-0.218627585168336,0,0,0,1.3531402211303,-0.169464985349519,0.122192244093618,0,0.41333527341599,-0.766037956260442,-0.251956736701883,-0.00809944142256262,0.281724463407485,0,1.56078659833357,-0.303295468400114
0,-0.375446336833829,0,-0.104881791409852,0,-0.22856870409104,0,-0.326839609491818,-0.109421525921998,1.50458704600584,0,-0.498120865083147,0,-0.041811535218872,0.0132199495272635,-0.307632363591838,0,-0.474931215074418,-0.169464985349519,1.80087836674635,0.0142460838597512,-0.649560248856189,0,0,0.295845219783617,-0.356809318215999,0.0723196355900811,-0.691228423226,-0.303295468400114,2.08162277260917
