"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.04574291652922,0,0,0,0,-0.00113168799295922,0.0681289666949905,0,0,0,0,0,0,0.00396729223703424,0,0.0206742189970159,0,0,0,0,-0.0177097053243937,0,-0.139943948977778,0,0,0,0,0,0,-0.079277833035016,0,0,-0.102392565584039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2070405720021,0,-0.00558560878772555,0,0.0126261927442282,-0.0675630343338376,0.168516128640269,0,-0.0227118307098918,0,0,0,-0.0261870209444609,0.105181542735891,0,0.118385815456806,0,-0.0288059218540573,0,-0.0129074791869383,-0.0636831616037386,0,-0.2145124034891,0,0,0,0.0193681156858682,0,0,-0.142023222229538,0,-0.0569516442271311,-0.165025387762269,0.0118962475865603,-0.0224599738246956,0,0,0,0,0,0,0,0,0,0,0,0,0.109494555056069,0,-0.0157449170606316,1.4558236702535,0,-0.00605129989668418,0,0.0952288386396115,-0.0390592446275594,0.296703588542155,-0.0196090831049554,-0.1686071551998,0,0.0136835082297294,0,-0.0651299586268329,0.181346410631631,0,0.21101155155073,-0.00316750255904774,-0.104783595800556,0,-0.0718616060164466,-0.0952118087555351,-0.0471252908744049,-0.264120519151054,-0.0099534421112075,0.135392284337058,0,0.0818802458235038,0,0,-0.18622916994568,0,-0.153085710218853,-0.210172666689674,0.0755288352637233,-0.0266316808437605,0,0,0,0.00874177926809729,0.0593900523120933,0.0182586212587671,0,0.0113942940636131,-0.042527423822637,0,0,0,0.275738087674736,0.0370950554043522,-0.0994105594821015
0,1.03589211175667,0,0,0.0327096435901996,0,0,-0.0341468531298507,0,0,-0.073478248293604,0,0,0,0,0,0,0,0,-0.0693013485015062,0,0,0,-0.0347498818229932,0,0,0,0,0,0,-0.0727504244934511,0,0,0,0,0,0,0,0,0,0,-0.00385488707569355,0.107161394266365,0,-0.00235670948172567,-0.0108049821194093,-0.0601880785976236,0,0,0,0,1.26797857307489,0,0.0774382310600954,0.180752204200929,0,0,-0.100181894395806,0,0,-0.16802960733379,0,0,0,0,-0.0106648549242039,-0.0401391157176163,0,0,-0.157606107490594,0.042251998523192,0,0,-0.0776422143327064,0,0,0,0,0,0,-0.159512076128289,-0.0311350703456698,0,-0.092345824375651,0,-0.0418418231794716,0.0559723430036708,0,-0.0442617894789936,0,0.0265390197534512,-0.0895503687292482,0.230757162539131,-0.0932124504108104,-0.0975242646590545,-0.11272970622331,-0.11509980764276,-0.00424741366673614,0,-0.0401468573423486,0,1.67101821287591,0,0.141687886849872,0.367142614806608,0,-0.0307795200151505,-0.128522674722004,0,-0.0332962340572629,-0.24865287113979,0,-0.00134923358662636,-0.0340430548940057,0,-0.134184250660312,-0.142419518932181,-0.00287246876151203,0,-0.276050031833277,0.0599083302874563,0,0.0271246870797342,-0.0855413135138879,0,0.0739151179466599,0,0.0123312634227876,0,0.0658181048079999,-0.223995594719529,-0.0963676346114247,-0.0222853341154417,-0.20271481600696,0,-0.0641287498710593,0.138160708051554,-0.058452425858967,-0.150579413498469,0,0.1301133924111,-0.159621008678981,0.458126908574917,-0.193002133811899,-0.181155438521976,-0.142350314467753,-0.196252731975287,-0.0703744960662102,0,-0.141512220692613
0,0,1.03673967472203,0,0,0,0,0,-0.0523328817678069,0,0,-0.10940295254161,-0.0421192299065574,0,-0.0496970641292035,0,0,-0.0084091081008189,0,0,0,-0.0683577746044357,0,-0.0498877481902718,-0.0377054440946964,-0.0190252780708502,0,0,-0.0108707364146261,0,0,0,0,0,0,0,0,0,0,0,0,-0.0449838187603104,0,0,0,0,0,0,0,0,-0.00558560878772555,0,1.20622453577607,0,0,0,0,-0.0251707600751877,-0.055681954535136,0,0,-0.195024409292404,-0.10766020926879,0,-0.168428325390065,0,0,-0.0606750159264449,0,0,0,-0.111989437568284,-0.0121953935843413,-0.0594025155226589,-0.0670583262048074,-0.107528735086584,0.0349925213840063,-0.0626926607672958,-0.0738103134012663,-0.00209205833379908,0,0,0,0.0145209427142263,0,0,0,0,0.111471479119457,0,-0.0518650140997826,-0.117614962972585,0,0,0,0,0,0,0,0,-0.00605129989668418,0,1.42713411712537,0,0,0,0,-0.0604378546205117,-0.00894439892607549,0,-0.0664385996743115,-0.22300552752034,-0.207959355634136,-0.00711295181579078,-0.275075829901462,0,0,-0.108731050278635,0,0,-0.0321898875907701,-0.131845602590796,-0.0352227674113961,-0.0379017867259166,-0.104788142393858,-0.181359447834128,0.0599923566861392,-0.131828207836652,-0.153585237590503,0,0.0446056998503651,0,0,0.0759398054111564,0,-0.0121831805811453,0,0,0.227845220993252,0.0476188217636602,-0.139715339889359,-0.185982603677354,0,0,0,-0.0070879276047698,0,0,0,0.0211600831162408
0,0,0,1.02804592520766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0374810189972181,0,-0.15368039706795,0,0,-0.00581616001635811,0,0,0,0,0,0,0,0.0173751393729765,0,0,0,0,0,0,-0.00657640403413888,0,0,0.0227518541777364,0.0645312985834635,0,0,0,0,0.0774382310600954,0,1.19394431162609,0.059946670081436,0,0,0,-0.0204670540143685,0,0,0,-0.0162474024732073,0,-0.0176806594351152,0,0,0,0,-0.011052558198488,0,0,-0.125682313504948,0,-0.288581657010305,0.11525087443515,-0.076316439680556,-0.0850623596769825,0,-0.03750228518966,0,0,0,0,0,0.113882980179483,0,0,0,0,0,0,-0.0850310367160825,0,0,0.10550203574457,0.171125898360225,0,0,0,0,0.141687886849872,0,1.41606504385569,0.103140010706694,0,0,0,-0.0493548801124362,0.0287935080378092,0,0.012978635625377,-0.107679460766525,0,-0.111590914692415,-0.0335081640795249,-0.0742648740406543,0.011659289476866,0,-0.0221848104345337,0,-0.0265452781084412,-0.172292290509134,0,-0.413183143235343,0.200280947232976,-0.119577534693355,-0.122045057650596,0.0742346936297175,-0.0725787427024061,0,0,0,0,-0.0616479372736621,0.18777964065888,0,0,-0.0557347471877561,0.0658468768647869,0,0,-0.1113634525536,0,0.0143519436406676,0.164123985451906,0.249654422719121,0,0.0291689106777478,0
0,0.0327096435901996,0,0,1.04199300803194,0,0,0,0,0,0,0,0,0,0,-0.0344664000470144,0,-0.0976118246051509,0,0,0,0,0,0,0,0,0,0,-0.0418189803310977,0,0,0,0,0,-0.0491086543553987,0,0,0,0,0,0,0,0,0,0,-0.152210571403458,0,0,0,0,0.0126261927442282,0.180752204200929,0,0.059946670081436,1.23445817713397,0.149697288002349,0,0,-0.101495480696552,0,0,-0.0272125747989435,0,0,-0.0250543480625718,-0.106795024977234,-0.0483993782260165,-0.192541043314827,0,0.0697891043846261,-0.0798536781341779,0,0,0,0.0309648402507486,0,0.0500953482579917,0,-0.108484484906528,0,0,0,0,0.0514995528477146,-0.1158241946473,0,0,0,0,-0.0187387665790513,0,0.019965642599444,0.0386175778499478,-0.0199660352517818,0,-0.237870624668146,-0.0240529385827301,0,0,-0.0142043781869393,0.0952288386396115,0.367142614806608,0,0.103140010706694,1.55480214569554,0.271253262601112,-0.0104054287980572,0.0739611881318804,-0.182513404550796,0,0,-0.0927871032142121,0,0.00784211380508302,-0.0349921318770839,-0.201820937614396,-0.1676095398523,-0.295965693692406,0,0.0681661557715414,-0.153641441461594,0,0,0,0.0763703078172366,0,0.0798415015005577,0,-0.163628003899351,-0.00337381118334415,0,0,0.0482406005081376,0.0417945182934373,-0.171303698813707,0.0549641085287712,0.0220946841805196,0.0458492695296104,0,-0.0628817650139402,0,0.0474529270530703,0.178097359547424,-0.0482930835073053,0,-0.305868864613664,-0.151341640413127,0,-0.050104151368132,-0.0899940465677313
-0.00113168799295922,0,0,0,0,1.07621290373658,0,-0.125853010698974,-0.245977225178562,0,0,0,0,0,0,0,0,0,-0.00744243251624038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00828216701529668,0,0,0,0,-0.0326410477053533,0,0,0,-0.0675630343338376,0,0,0,0.149697288002349,1.24486327757037,0,-0.240031275945535,-0.349102927459338,-0.0649219466792836,0,0,0,0.0410307461299982,0.0470374505866734,0,0,0,-0.0857515604952828,0,0,0,0,-0.00987600056331474,-0.00227355318706434,0,0,0,0,0,0.0568906361232889,0,0,-0.0398467952381127,-0.0393162212732967,-0.0529822552431303,0,0,0,0,0,-0.0650800762291739,-0.0149609696050942,0,0,0,-0.0869125822732962,0.0248337710366676,0,0,-0.0390592446275594,0,0,0,0.271253262601112,1.50102902280564,0.0555198786504172,-0.352483811058663,-0.466143731528216,-0.114704526710137,0,0,0,0.123479978401806,0.129189186253084,-0.0751260237153821,-0.0288559844925034,0,-0.1142723425176,0.00539364262280731,0,0,0,-0.0152601560460613,0,-0.0152211325427162,0,0,0,0,0.183305560019237,-0.0387346591963806,0,-0.113327223819408,-0.148812866328045,-0.103566298098865,0,0,0,0,0,-0.101264388294496,-0.0646706776296553,0,0,-0.0179023218988284,-0.148855922838767,0.127676217624832,0,0
0.0681289666949905,0,0,0,0,0,1.05955844796215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204404918088075,0,0,0,0,0,0,-0.0767630550491518,0,0,-0.0142424419961822,0,0,0,0.000773503872302658,0,-0.024390992443015,0,0,0,0,0,0,0,0.0856913139300136,-0.00707707282506833,0,0,0,0,0.168516128640269,0,0,0,0,0,1.27005149014718,-0.00915332965847693,-0.0372128169777704,0,0,0,0,0,0,0,0,-0.0281893404701684,0,0,0.339576621807858,0,0,0,0,0.0633080074819856,0,-0.170579830671382,-0.0924096910209093,-0.00518337983359882,-0.0919774302324642,0,0,0,0.086197559032009,0,-0.177071777831071,0,0,0,0,-0.0012455160699738,0,0,0.229304799421477,-0.0996651976381558,0,0.00689980245799428,0,0,0.296703588542155,-0.0307795200151505,0,0,-0.0104054287980572,0.0555198786504172,1.57148216978652,-0.0611891179831312,-0.0780206385076246,0,0,0.00263312200742852,0,0,0,0.0796855941156813,0,-0.115267963386577,0,0,0.486338157493226,-0.0245678670263326,-0.00271431877136672,0,0,0.166524369686016,0.016618168966497,-0.195450999948905,-0.178819776514731,-0.10343975922661,-0.144048248686466,0,0,0,0.148297006589443,0,-0.287451857654343,0,0,0.0663512573962736,0,-0.000720146936524154,0.0358641426508481,0,0.362839650122852,-0.198473163621973,0,0.11248483953194,0,0
0,-0.0341468531298507,0,0,0,-0.125853010698974,0,1.02180541419056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00262713082621494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255109018733144,0,0,-0.0616887103787623,0,0,0,0,0,-0.100181894395806,-0.0251707600751877,0,0,-0.240031275945535,-0.00915332965847693,1.13475512450799,0,0,0,-0.0138825653465985,0,0.00952389383758482,-0.0658759400103277,0,0,0,-0.000179023264542256,0,0,0,-0.0989284734507721,0,0,0,0,0,0,0,0,0,0,0.0147961373518256,0,0,0.00572395817787086,-0.0495542213635068,0,0,0,0.0310106247928731,0.116059063911656,-0.0205590617065888,0.0572536225359594,-0.155121223292309,0,0,-0.074001114661593,-0.0095370059486607,-0.0196090831049554,-0.128522674722004,-0.0604378546205117,0,0.0739611881318804,-0.352483811058663,-0.0611891179831312,1.36016254186922,0,0,0,-0.0680259604080641,0,0.0655184148948771,-0.10362017608927,0,0,0,-0.0984698472466856,0.0492823112004363,0,0,-0.201864279253911,-0.0819912737257572,0.0180723073856993,0.00367511055508062,-0.0331742910294205,-0.018276850551554,0.1199925552484,0.0753191947580059,0,-0.0226621734127881,0,0.0429084139840706,0,0,0.0541892686459736,-0.112302640532029,0.0742233857953862,0,0,0.138293753525995,0.239994315330045,0,0.1345233208883,-0.308686736157621,0.0467835024731364,0.0504261288516697,-0.163717821921465,-0.0557953732829752
0,0,-0.0523328817678069,0,0,-0.245977225178562,0,0,1.38335840873363,0,0,0,-0.361161015701353,0,0,0,0,-0.0241638471363386,-0.0145409517550088,0,0,0,0,0,-0.215084651673564,0,0,-0.106557301984847,-0.0347096443794951,0,0,0,0,0,0,0,-0.166460000207967,0,0,-0.12549805996685,-0.23335447067654,-0.0388669738973622,0,0,0,-0.0469268396018946,-0.0371959705180734,0,0.0152581056284653,0,-0.0227118307098918,0,-0.055681954535136,-0.0204670540143685,-0.101495480696552,-0.349102927459338,-0.0372128169777704,0,1.85530453492682,-0.00831788809433369,0,0,-0.469685022121478,-0.0794136360295263,0,-0.0417818532674532,-0.089786491269815,-0.0460915056870189,-0.0785082898348756,0,-0.067207137956368,-0.0322435273288445,0,0,-0.267462109347763,0.0522099463452827,0,-0.189321586478345,-0.0580420755934723,0,0,0.06494031191748,0,0,0,0,-0.18045747996024,0,0,-0.284179273012247,-0.363716774248934,-0.11479565086983,0,-0.0539107690692679,0,-0.103929824525956,-0.0696816180325512,0,0.151615524997454,0,-0.1686071551998,0,-0.00894439892607549,-0.0493548801124362,-0.182513404550796,-0.466143731528216,-0.0780206385076246,0,2.57529410401758,-0.0637718575605992,0,-0.0403589393443125,-0.60884172660825,-0.222766326356867,0,-0.177249064117859,-0.258074812764272,-0.09624865134055,-0.138735652357323,0,-0.170053350008266,-0.163223352405474,-0.0240125986312709,0,-0.358615398831277,0.112888344541718,0,-0.337394744563716,-0.15472601123159,0,-0.109459244917978,0.244603390647252,0,0,0,0,-0.17619573488881,0,0,-0.537528489178529,-0.490554632239433,-0.20585079667695,-0.0320151471341635,-0.125540161709588,0.112774666560453,-0.16283631706393,-0.140007919880642,0.0566807985799672,0.337045305950813,0
0,0,0,0,0,0,0,0,0,1.02670295700971,0,0,-0.0452239572014493,0,0,0,0,0,0,0,0.0441059715550067,0,0,-0.0683890702601642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043934862393512,0,-0.119610575883298,0,0,-0.033042499034057,0,0,0,0,0,0,0,0,0,-0.0649219466792836,0,0,-0.00831788809433369,1.21598780775267,0.103731408644405,0,-0.0899513314375204,0,0,0,0,0,0,0,0.153619947168707,0,0,-0.152564374602151,-0.029376090864615,0,0,0,-0.0231550291190872,-0.0470543016784834,0,-0.0188538579126575,0,0.126948043713804,0.0749517608258876,0,0,0.00856551754123548,0.0820889720088682,0,0.186866179872231,-0.0735953446728816,-0.247441974291082,0,0,-0.109444397134649,0,-0.0263418131374057,-0.0487035337599004,-0.000650390313641903,0,-0.0332962340572629,0,0.0287935080378092,0,-0.114704526710137,0,0,-0.0637718575605992,1.53799271312708,0.244530728568629,0,-0.0646487290366152,0,0,0,0,0.0173191954991079,0,-0.00292180840750107,0.220552943752771,-0.00375624570563641,0.018854498231787,-0.250201962279924,-0.0558435885236306,0,-0.0135430306246943,0,-0.0988517838162837,-0.155782510304195,0,-0.0404300601150666,0,0.259165221642655,0.206811522379462,0,0.0144702750464264,0.0798147823700502,0.174941968878757,-0.0822998952958212,0.359705776092418,-0.166182199473174,-0.394975517426144,0,0,-0.133924638894283,0,-0.101193900917165,-0.0750659284867173,0
