"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0.104334068664336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103344255480988,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.399114205914897,0,0,0,0,0,0.0809142678188194,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.134634747089236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13334772974898,0,0,0,0,0,0,0,0,0
0.104334068664336,0,0.134634747089236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0574783204034371,0.08518166341964,0.217790489803383,0.477231968017633,0,0,0.0111295526229118,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372479265204357,0,0.375656680511442,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0423355960587208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.399114205914897,0,0,0,0,0,0,0,0.0423355960587208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377491069356589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.372479265204357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00184848244718094,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0377491069356589,0,0,0,0,0,0,0,0,0.212155229049443,0,0,0,0,0,0,0
0,0,0,0,0.375656680511442,0,0,0,0,0,0,0,0,0,0,0,0,0.127331524692746,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0574783204034371,0,0,0,0,0,0,0,0,0,0,0,0,0.127331524692746,0,0,0,0.0563320230312521,0,0,0,0,0,0,0,0,0
0,0.0809142678188194,0,0.08518166341964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839919857430657,0,0,0,0,0,0,0,0,0
0,0,0,0.217790489803383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21570470718976,0,0,0.208298754776301,-0.0600264714363282,0,0,0,0,0
0.103344255480988,0,0.13334772974898,0.477231968017633,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563320230312521,0.0839919857430657,0.21570470718976,0,0,0,0.0121168568092144,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00184848244718094,0.212155229049443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0111295526229118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208298754776301,0.0121168568092144,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0600264714363282,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
