"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.06840709327072,-0.0827430752686067,0,-0.153665493609842,0,0,-0.045700274345097,0.0972698353489911,-0.17019425058166,0,1.27485467134675,-0.0662812044756671,0.118075429808253,-0.497486633939837,0,-0.126314792902655,-0.0669751062227456,0.404088470615519,-0.234131246933112,0,1.59644769134426,0,0.432014811163523,-1.0086625484459,0,-0.349768810405435,-0.108826004005396,0.736757417142794,-0.225239496042805,0
-0.0827430752686067,1.67454736738761,-0.00932200196303804,-0.51353939336908,0,-0.31152114070069,-0.123435639242174,0,-0.0688057662988686,-0.472774637901999,-0.0662812044756671,2.38569814484995,-0.0725271659138504,-0.599368070161204,0,-0.552146275389649,-0.388408445484143,0,-0.191131622371777,-0.916115097984453,0,3.35159103696722,-0.295924869725418,-0.530840293625324,0,-0.87408756928269,-0.743902574534828,0,-0.363095943137396,-1.62916950127303
0,-0.00932200196303804,2.36709850313261,-0.21148734771417,-1.15138321934675,-0.38624017056221,0,-0.517056754959828,0,0,0.118075429808253,-0.0725271659138504,3.39457672997239,-0.292970847117582,-1.8462954451116,-0.539608026846801,-0.0919273002762685,-0.669766098850545,0,0.0660071217837455,0.432014811163523,-0.295924869725418,4.95904790840073,-0.58281910009964,-2.85120980610732,-0.594704271556087,-0.541143959795466,-0.947617755928574,0,0.378414996114795
-0.153665493609842,-0.51353939336908,-0.21148734771417,2.08414994971192,-0.461775593530444,-0.203993473752975,0,-0.390268127494811,0,-0.34149584471128,-0.497486633939837,-0.599368070161204,-0.292970847117582,3.16107894593491,-0.677614613351714,-0.326017248162473,0,-0.79094388629192,0,-0.750931076461178,-1.0086625484459,-0.530840293625324,-0.58281910009964,4.90767855660814,-0.970804123832348,-0.522546600207001,0,-1.53472263486923,0,-1.53002652392078
0,0,-1.15138321934675,-0.461775593530444,2.03289784161184,0,0,0,0.0775133236627598,0,0,0,-1.8462954451116,-0.677614613351714,2.90908158584711,0,0,0,0.303354299022147,0,0,0,-2.85120980610732,-0.970804123832348,3.88961288726294,0,0.365111744402359,0.356473063146383,0.451651011876038,-0.00106051502240868
0,-0.31152114070069,-0.38624017056221,-0.203993473752975,0,1.55950557056237,-0.141885121063504,-0.271496802524541,-0.0755970702421491,0,-0.126314792902655,-0.552146275389649,-0.539608026846801,-0.326017248162473,0,2.17644222397754,-0.307975601430344,-0.575579774131817,-0.294904501037311,0.392260603269027,-0.349768810405435,-0.87408756928269,-0.594704271556087,-0.522546600207001,0,3.03497798235311,-0.456934350698937,-1.04208089464302,-0.54408798118381,0.853136359851393
-0.045700274345097,-0.123435639242174,0,0,0,-0.141885121063504,1.04380807239428,0.0798651652696013,0,0,-0.0669751062227456,-0.388408445484143,-0.0919273002762685,0,0,-0.307975601430344,1.23791143208422,0.399274194496512,0,0.250385287381098,-0.108826004005396,-0.743902574534828,-0.541143959795466,0,0.365111744402359,-0.456934350698937,1.58331189665874,0.806393443916903,0.166883119816681,0.523076399666355
0.0972698353489911,0,-0.517056754959828,-0.390268127494811,0,-0.271496802524541,0.0798651652696013,1.58050130679217,0,0,0.404088470615519,0,-0.669766098850545,-0.79094388629192,0,-0.575579774131817,0.399274194496512,2.24409571493124,0.124244842553996,0.132397901148688,0.736757417142794,0,-0.947617755928574,-1.53472263486923,0.356473063146383,-1.04208089464302,0.806393443916903,3.19912078052198,0.323271667041313,0.41364561280243
-0.17019425058166,-0.0688057662988686,0,0,0.0775133236627598,-0.0755970702421491,0,0,1.04414812554455,0,-0.234131246933112,-0.191131622371777,0,0,0.303354299022147,-0.294904501037311,0,0.124244842553996,1.20125126414772,0,-0.225239496042805,-0.363095943137396,0,0,0.451651011876038,-0.54408798118381,0.166883119816681,0.323271667041313,1.37631940012211,0.0685109058673668
0,-0.472774637901999,0,-0.34149584471128,0,0,0,0,0,1.37346364282382,0,-0.916115097984453,0.0660071217837455,-0.750931076461178,0,0.392260603269027,0.250385287381098,0.132397901148688,0,1.81392462877512,0,-1.62916950127303,0.378414996114795,-1.53002652392078,-0.00106051502240868,0.853136359851393,0.523076399666355,0.41364561280243,0.0685109058673668,2.67747590238891
