"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.36228066034991,0,-0.191417641384595,0,0,0,0,-0.225806127545534,-0.458940864034952,0,1.71113088089328,0.426906316525975,-0.477645918476712,0,0,0,0,-0.387128620561373,-0.631649012217169,0,2.16477777279771,0.874494576452458,-0.832154515945342,0.164625070080948,0.0516925387692583,0.0261495314847921,0.0995956256259575,-0.817087273289157,-0.727385608684315,0
0,1.38915375270857,-0.485865189774351,0,-0.39241446799159,0,0,-0.0973025483830139,0,0,0.426906316525975,1.80975448002262,-0.802160687927083,0,-0.546631051862378,0,0,-0.39216250792391,0,0.206025629184935,0.874494576452458,2.41523074747622,-1.23705442184641,0,-0.637879696221719,0,0.181151899218818,-0.93145331470911,0.110915804270818,0.36955675061513
-0.191417641384595,-0.485865189774351,1.38324627766229,0,0,0,-0.0379028653823525,-0.289952557605844,0,0,-0.477645918476712,-0.802160687927083,1.75731152377757,0,0,0,-0.103732433439924,-0.236906389564674,0,0,-0.832154515945342,-1.23705442184641,2.20469582358997,0.193682886777204,0,0,-0.344437564900288,-0.104465952911205,0,0
0,0,0,1.39019280093551,0,0,-0.309120455810025,-0.567002999390438,0,0,0,0,0,1.69860149018453,0,0.201371087062676,-0.512675554131387,-0.851579711540334,0,0.100841899060069,0.164625070080948,0,0.193682886777204,2.16000846453109,0,0.40869504689294,-0.875425047198465,-1.41258060373931,0,0.431709474507842
0,-0.39241446799159,0,0,1.37327825217908,-0.422588414692678,0,-0.218994229146679,0,0,0,-0.546631051862378,0,0,1.66496437603393,-0.610413747944835,0.0635421506433129,-0.316177195831867,0,0,0.0516925387692583,-0.637879696221719,0,0,1.99249156110632,-0.878210717156696,0.332950346021501,-0.573210487767662,0,0
0,0,0,0,-0.422588414692678,1.20052092804299,-0.165022974256163,0,-0.0196501557859058,-0.0343498156395576,0,0,0,0.201371087062676,-0.610413747944835,1.41268762586208,-0.321076374699896,0,-0.0859233026944476,-0.100552612728856,0.0261495314847921,0,0,0.40869504689294,-0.878210717156696,1.7063105702658,-0.640857079432278,0.185189024879995,-0.209265572308537,-0.10141299314012
0,0,-0.0379028653823525,-0.309120455810025,0,-0.165022974256163,1.34351116899449,-0.198433318362207,0,-0.337532268312331,0,0,-0.103732433439924,-0.512675554131387,0.0635421506433129,-0.321076374699896,1.64874518610279,-0.169513029147445,0,-0.485651189458442,0.0995956256259575,0.181151899218818,-0.344437564900288,-0.875425047198465,0.332950346021501,-0.640857079432278,2.09661949581747,-0.167212352314702,0,-0.656434383023434
-0.225806127545534,-0.0973025483830139,-0.289952557605844,-0.567002999390438,-0.218994229146679,0,-0.198433318362207,2.11576260247928,-0.746263158375057,-0.183363582339193,-0.387128620561373,-0.39216250792391,-0.236906389564674,-0.851579711540334,-0.316177195831867,0,-0.169513029147445,3.01009705689829,-1.05324195662242,-0.383626139132763,-0.817087273289157,-0.93145331470911,-0.104465952911205,-1.41258060373931,-0.573210487767662,0.185189024879995,-0.167212352314702,4.39302871881128,-1.35805481612451,-0.736244032837508
-0.458940864034952,0,0,0,0,-0.0196501557859058,0,-0.746263158375057,1.64274423679329,0,-0.631649012217169,0,0,0,0,-0.0859233026944476,0,-1.05324195662242,2.08319448598484,0,-0.727385608684315,0.110915804270818,0,0,0,-0.209265572308537,0,-1.35805481612451,2.45832417984044,0
0,0,0,0,0,-0.0343498156395576,-0.337532268312331,-0.183363582339193,0,1.17076338823914,0,0.206025629184935,0,0.100841899060069,0,-0.100552612728856,-0.485651189458442,-0.383626139132763,0,1.35262936628867,0,0.36955675061513,0,0.431709474507842,0,-0.10141299314012,-0.656434383023434,-0.736244032837508,0,1.59248790174971
