"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.0315642006894,-0.0601837916389192,0,0,0,0.0984268620271786,0,0.132667502892157,0,0.0249945588200052,1.15777774913197,-0.198890967610697,0.0422468773446969,0,0,0.280223629423216,0,0.245478270271791,0.135523168489253,0.0701481270037874,1.37162267165334,-0.370559275972244,0.169112180580161,0.00935888588877176,0,0.553700418608514,0,0.358271218837074,0.395058432083672,0.071263651995835
-0.0601837916389192,1.06312091629401,0,0,0.0264430708713709,-0.0254162343496359,0.127846405308373,0,-0.0582838868072958,0.230136711659108,-0.198890967610697,1.3507210457256,0.0951426610570756,0.0906188109537442,0.165695323144544,-0.274401471518161,0.426579293574974,0.0705162234428902,-0.21383946306196,0.478823965745733,-0.370559275972244,1.82175858443971,0.198771535776393,0.24734726536944,0.349093170684886,-0.557376973362138,0.814381036391382,0.177087406638969,-0.313747690612987,0.784799152949151
0,0,1.06829726962974,0,0.00701728242049116,0.0684626909515739,0.247916740323694,-0.0597391789131963,0.0196073337301488,-0.0202520975285136,0.0422468773446969,0.0951426610570756,1.26042221969706,0.00279860305616421,0.167874017782346,0.264320452101121,0.409441566228108,-0.131972153687821,0.183296289029133,-0.06925247568338,0.169112180580161,0.198771535776393,1.58025286462505,0.189928576581525,0.422307496318361,0.474164130193636,0.659189190631514,-0.109224422378025,0.430018371604037,-0.0914019795131712
0,0,0,1.00762274334027,0.0876404561627249,0,0,0,0,0,0,0.0906188109537442,0.00279860305616421,1.05027012812218,0.211085404210135,-0.077914678968506,0,0,0.0188962385132884,0,0.00935888588877176,0.24734726536944,0.189928576581525,1.14658927195071,0.374539225561594,-0.108582112583499,0.177814743669821,0.00824345764894105,0.0972372079645096,0
0,0.0264430708713709,0.00701728242049116,0.0876404561627249,1.00837546729847,0,0,0,0,0,0,0.165695323144544,0.167874017782346,0.211085404210135,1.08692382513873,0,0.0970514257948477,0,0.0857898802950609,0,0,0.349093170684886,0.422307496318361,0.374539225561594,1.26544781015571,0.0117294069244895,0.339859498021865,0,0.205160716567656,0
0.0984268620271786,-0.0254162343496359,0.0684626909515739,0,0,1.03733436413107,0,0,0.154398642034572,-0.021842650793882,0.280223629423216,-0.274401471518161,0.264320452101121,-0.077914678968506,0,1.24530709655555,0,0.010199454214585,0.363382072420052,-0.192376990071231,0.553700418608514,-0.557376973362138,0.474164130193636,-0.108582112583499,0.0117294069244895,1.59259818977612,0,0.0979783272348347,0.648182474719871,-0.346077505127543
0,0.127846405308373,0.247916740323694,0,0,0,1.11147732180963,0.00728695372658777,0,0.22177858461592,0,0.426579293574974,0.409441566228108,0,0.0970514257948477,0,1.3607341596876,0.118644445578536,0.00202009866153865,0.448317093300663,0,0.814381036391382,0.659189190631514,0.177814743669821,0.339859498021865,0,1.76807531968935,0.284461676249505,0.173087958040527,0.724798103256164
0.132667502892157,0,-0.0597391789131963,0,0,0,0.00728695372658777,1.02103118519098,0,0,0.245478270271791,0.0705162234428902,-0.131972153687821,0,0,0.010199454214585,0.118644445578536,1.09500807347701,0.0049867619553726,0.084238418056781,0.358271218837074,0.177087406638969,-0.109224422378025,0.00824345764894105,0,0.0979783272348347,0.284461676249505,1.21394615478111,0.131694426156376,0.284233395249357
0,-0.0582838868072958,0.0196073337301488,0,0,0.154398642034572,0,0,1.02641920371521,0,0.135523168489253,-0.21383946306196,0.183296289029133,0.0188962385132884,0.0857898802950609,0.363382072420052,0.00202009866153865,0.0049867619553726,1.15358857343864,0,0.395058432083672,-0.313747690612987,0.430018371604037,0.0972372079645096,0.205160716567656,0.648182474719871,0.173087958040527,0.131694426156376,1.40316503668279,0.0135237825644562
0.0249945588200052,0.230136711659108,-0.0202520975285136,0,0,-0.021842650793882,0.22177858461592,0,0,1.09016407817607,0.0701481270037874,0.478823965745733,-0.06925247568338,0,0,-0.192376990071231,0.448317093300663,0.084238418056781,0,1.3140336921461,0.071263651995835,0.784799152949151,-0.0914019795131712,0,0,-0.346077505127543,0.724798103256164,0.284233395249357,0.0135237825644562,1.61950106279262
