"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.41200903154932,0,0.198337830160247,0.0586893316250529,0.17138588280544,-0.356770213534237,-0.0293577916840985,0.301581471008187,0.577991861675186,0.0065952827494174
0,1.31780664010361,0.0158809701217515,0.293968614716815,0.305326067650249,0.471490252979807,-0.0332405237372105,0,0.0403627273143928,0
0.198337830160247,0.0158809701217515,1.0528211807145,0,0,-8.22132525643574e-05,0.000602416892648937,0,-0.0638630215978279,-0.0177740156804811
0.0586893316250529,0.293968614716815,0,1.14742498992698,0,0.0226266585328628,0,0.255255715474479,-0.0625511200653674,0.0893291531817382
0.17138588280544,0.305326067650249,0,0,1.17535463512379,0.132273745949665,0.0610211876401568,0,0,0.275017478151072
-0.356770213534237,0.471490252979807,-8.22132525643574e-05,0.0226266585328628,0.132273745949665,1.38465082515732,0,-0.224087755929746,-0.329281039038171,-0.201375417179264
-0.0293577916840985,-0.0332405237372105,0.000602416892648937,0,0.0610211876401568,0,1.30061812283871,-0.288134681256367,0.497844728009547,0.161510845435709
0.301581471008187,0,0,0.255255715474479,0,-0.224087755929746,-0.288134681256367,1.21799749951641,0,-0.128364718685995
0.577991861675186,0.0403627273143928,-0.0638630215978279,-0.0625511200653674,0,-0.329281039038171,0.497844728009547,0,1.59133718527083,-0.214959739335115
0.0065952827494174,0,-0.0177740156804811,0.0893291531817382,0.275017478151072,-0.201375417179264,0.161510845435709,-0.128364718685995,-0.214959739335115,1.22945491820664
