"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.63265516834567,-0.30611793977238,0,0,-0.0390909524885875,0,-0.654193843044091,-0.171033813318881,0,-0.0597448558810968,2.0391805315526,-0.403723057108343,0.0369733000852699,0,-0.057998305209999,0.126919040966942,-1.00529500903887,-0.19386977607241,0,-0.0929108550099513,2.67164236541677,-0.836151324617233,0.528661136904316,0,-0.0730240017869882,0.65267477399834,-1.5880479461595,-0.219262794292737,0,-0.254196885876299
-0.30611793977238,2.39926897397024,-0.481861053819631,0,-0.271240402658085,-0.124109958315592,-0.600657790833148,-0.354437563612298,-0.424650508420672,-0.401574981067415,-0.403723057108343,3.54848730346417,-0.771407493585795,0,-0.412332294733481,-0.378400065856088,-0.811059474723192,-0.4869979383189,-0.658273378612144,-0.640204451906514,-0.836151324617233,5.75633643641655,-1.46361958003854,-0.0258545357117183,-0.770983397829078,-1.01188522906124,-0.986872636297517,-0.631486538749735,-1.11286152418012,-1.23263934839428
0,-0.481861053819631,1.34140330425242,-0.0669394917912444,-0.165204307439876,0,0,-0.140972463999607,0,0,0.0369733000852699,-0.771407493585795,1.5995285972399,-0.0932751279393894,-0.20238735636407,0.186176885907431,0,-0.172373294647928,0,0,0.528661136904316,-1.46361958003854,1.99488463910808,-0.130052868975769,-0.181416915684198,0.489228737392297,0,-0.270011092808028,-0.0077949824131023,0
0,0,-0.0669394917912444,1.34620227132107,-0.205435978264296,0,-0.0582275578679248,-0.535034437493246,0,0,0,0,-0.0932751279393894,1.60684486668808,-0.28419480273462,0.120320757901575,-0.153706401645731,-0.756017264164932,0.128316166269071,0,0,-0.0258545357117183,-0.130052868975769,1.91176596397146,-0.35333301203257,0.27045424670387,-0.376479446017521,-0.940362000617323,0.408151417771014,0.0355990290632909
-0.0390909524885875,-0.271240402658085,-0.165204307439876,-0.205435978264296,1.2115368278279,0,0,0,0,0,-0.057998305209999,-0.412332294733481,-0.20238735636407,-0.28419480273462,1.38698774375576,0.0998898146197462,0,0,-0.043779629996404,0.0638029503187655,-0.0730240017869882,-0.770983397829078,-0.181416915684198,-0.35333301203257,1.58227335935037,0.239682096325661,0,0.0873859895675908,-0.0285302194800069,0.270183846058981
0,-0.124109958315592,0,0,0,1.1286708773141,-0.292017502621158,0,0,0,0.126919040966942,-0.378400065856088,0.186176885907431,0.120320757901575,0.0998898146197462,1.29935587093579,-0.530657689875607,0,0,0,0.65267477399834,-1.01188522906124,0.489228737392297,0.27045424670387,0.239682096325661,1.70566806130396,-1.03676022561671,0.0220349266179834,0.172754791986434,0
-0.654193843044091,-0.600657790833148,0,-0.0582275578679248,0,-0.292017502621158,2.12314865741424,-0.371248841969664,-0.190573228326191,0,-1.00529500903887,-0.811059474723192,0,-0.153706401645731,0,-0.530657689875607,2.98710025565206,-0.505254156070686,-0.265516297493715,0,-1.5880479461595,-0.986872636297517,0,-0.376479446017521,0,-1.03676022561671,4.11217945970023,-0.622032261925978,-0.403304175986111,0.264610729274368
-0.171033813318881,-0.354437563612298,-0.140972463999607,-0.535034437493246,0,0,-0.371248841969664,1.74832584606721,0,0,-0.19386977607241,-0.4869979383189,-0.172373294647928,-0.756017264164932,0,0,-0.505254156070686,2.22245973655738,0,0,-0.219262794292737,-0.631486538749735,-0.270011092808028,-0.940362000617323,0.0873859895675908,0.0220349266179834,-0.622032261925978,2.62209192475055,0,0.0548262328294406
0,-0.424650508420672,0,0,0,0,-0.190573228326191,0,1.2524112952454,0,0,-0.658273378612144,0,0.128316166269071,-0.043779629996404,0,-0.265516297493715,0,1.44270249644602,0.101924028301977,0,-1.11286152418012,-0.0077949824131023,0.408151417771014,-0.0285302194800069,0.172754791986434,-0.403304175986111,0,1.72625334737223,0.355020916019942
-0.0597448558810968,-0.401574981067415,0,0,0,0,0,0,0,1.16279959293051,-0.0929108550099513,-0.640204451906514,0,0,0.0638029503187655,0,0,0,0.101924028301977,1.30083172524356,-0.254196885876299,-1.23263934839428,0,0.0355990290632909,0.270183846058981,0,0.264610729274368,0.0548262328294406,0.355020916019942,1.5380430953788
