"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.04382874679518,0,0,0,0,0,0,0,0,0,0.101948050265783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822150424682677,0.0845053841409285,0,-0.13809661602014,0,0,0,0,0,1.18718008196302,0,-0.0434842381487224,0,0,0,-0.00140391041427619,0,0,0,0.199318088799832,0,0,0,0,-0.0465832560679372,0,0,0.0171249410987004,0.0331707229173847,0,0,0,-0.117967161454044,0,0.00402341962896253,0,0,0,0,0,-0.0581445669920812,0,0,0.054447674112128,0,0,-0.0470604786117848,0,0,-0.00576668580986831,0.157476901731478,0.193527565566207,0,-0.251741701470878,0,0.00321680898673502,0,0.0260965010693875,0,1.45161172588977,-0.110257931780796,-0.0830947538364579,0,0,-0.0282480085336178,-0.0787787892606027,0,0,0,0.279503960534405,0,0,0,-0.0347086504961173,-0.176693141653612,0,0,0.104575458297986,0.162441210238432,0,0,0,-0.280139860584859,0,0.0182540986908818,0,-0.0203286093981833,0,0,-0.0214860045137199,-0.185321824598326,0,0,0.139336316868136,0,0.0477002359318253,-0.141596418151242,0,0.0215208360438181,-0.111043175827872,0.228912709038495,0.336310294204914,0.0388986600661489,-0.341967152246519,0.00337539715353983,0.0220801197339555,0.0939192097242691,0.0929150843850458,-0.0456133281533539
0,1.01513203694767,0,0,0,0,0,0,0,0,0,0,-0.110714598799129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00984301249535496,0,0,0,0,0,0,0,0,0,0,0,0,-0.0437296909395253,0,0,-0.0221837291102761,0,0,0,0,1.11265194363429,0,0.0303690961005563,0,0.0450113682533831,0.00496624382643682,-0.079268207138998,0,0,0.0330680155116496,0.00997130398831679,-0.231757914164237,-0.0236466433586176,0,0.00786811816295204,-0.0359379067850866,0,0,0,0,0.0629680345344476,0.0138393802964811,0,0,0,0.0276041863863291,0,0,0,-0.0646966548012661,0.0081382381600532,0,0.114588134782763,-0.0259646944014821,-0.0179390411806949,0,0,0,0,0,0,0,-0.13424745031061,0,0,-0.104019417280324,-0.0496903296100824,0.00207151382401342,0,-0.110257931780796,1.34432029890246,0,0.141879661502154,0,0.156390352946708,0.122187876922703,-0.124027390966824,0,0.0123425126669519,0.0647053920122513,0.0273300668232327,-0.405318888215742,-0.0484171256761256,0,0.0767102007038817,-0.0942389133950324,-0.0430518175884026,0,0,0.0265139859423609,0.106496485516838,0.0763640434760371,0,0,0,0.0734452224565511,0,0.127761355561909,-0.0081354804457754,-0.0953634256594006,0.0824154763678691,0.0430728354006882,0.236117090338492,-0.102308813140439,-0.101894213612981,0,0,0.0480070329716833,0,0,0,0,-0.20385385815723,0.0192703761689584,0.00655719931898215,-0.153695184627817,-0.162082008348534,0.0347276284925835,0
0,0,1.00544978602137,0,0,0,0,0,0,0.000957966114501711,0,0,0,0,0,-0.0560431192082053,0,-0.0243471018683969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422682269368065,0,0,0,0,0,0,0,0,-0.0434842381487224,0,1.13107101611133,0.103471148637426,-0.0796625263778088,0,0.0414512507254767,0,0,0.1150032146564,-0.0403728425833337,0,0,0,0,-0.181959311404139,0,-0.136735902496751,0,0,0,0,0,-0.0279670409653683,0,-0.0930495886631584,0,0.0862567785485651,0.000245055528869862,0,0,0,0.0690225473897169,0,0,0,-0.0540749386110138,0,0,0,-0.0500288082326951,0.163365033561165,0,0,0,0,0.0171410073091407,0.0314135154739954,-0.00990080644135134,0,-0.0830947538364579,0,1.37366650551977,0.186063161567927,-0.160498394678077,0,0.119639077542422,0.0144073361205248,-0.00652709355349973,0.190434196599682,-0.0973702435237381,0,0,0,0,-0.289012485767662,0,-0.265898374615671,-0.0208592620584086,-0.0054580134048753,0.11122798954575,-0.0632954084970958,-0.00774551057678712,-0.057565551855038,0,-0.201956840840103,0,0.163966592516298,0.0547000690916563,0.0781390746432052,0.0411382100747255,0,0.113010136448661,0.0797442686169507,0,0,-0.0497295816393676,-0.116159883613974,0.0512824895787021,-0.0327030765955705,-0.0988683181635938,0.239146708104586,0,0,-0.011292936202848,0,0.058796785491716,0.0814764382399221,-0.135928036461157,0
0,0,0,1.01189823109366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0279845794605631,0.0874118131972272,0,0,0,0,0,0,0,0,0,-0.0196270465771443,0.0339718588446863,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106361649689912,0,0,0,-0.0355227221626662,0,0,0.0303690961005563,0.103471148637426,1.13389125894423,0,0,-0.0432031555765714,0.118291605022347,0,0,0,0,0,0,0,0,0.0418822620704965,0,0.016190265905131,-0.153201654667606,0.173007813469064,0,0.04913253424579,0,0,-0.000236167275527225,0,0,0,0,-0.114779389612816,0.106954494642455,0,0,0.0217658894337984,0,0.0147316237842873,0.000627687527794303,0,0,0,0,0.0235287252146459,0,-0.0925826645319572,0,0,-0.0427824878771561,-0.104558931274859,0,0,0.141879661502154,0.186063161567927,1.36479788129779,0,0,-0.0451140324823687,0.174327833169894,0.0128149225512707,-0.0114594257569674,0.066201851472494,-0.0474873122069716,-0.091942638354907,0,-0.0861312220688383,0,0.12381955789754,0,0.0944570886470565,-0.30613440043785,0.23502074595702,0,0.171151424157921,-0.0252004427507923,-0.114985875057836,-0.0392760410768498,0,0,0,0,-0.16382524814357,0.158522718013361,0,0.063685583212949,0.132164100620074,0,0.0869338321916911,0.0691224400842413,0,0,-0.00358681091502942,0,0.0710257310032098,0,-0.107303728591371,0,0,-0.205352799273158,-0.143944475338672,0
0,0,0,0,1.01579060423158,0,-0.0384338224714877,0,0,0,0,0,-0.11202977983443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0424935197932037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0796625263778088,0,1.13116627828256,0,-0.129863158799781,-0.0207906512350846,0,0.0700052163439954,0,0,-0.253731365045142,0,-0.0675722708183651,0,0,0,0,-0.00521370646769322,0,0,0,0,0,-0.0117014678717132,0,0,0,0,0.148955663333077,0,0,-0.0335568089561989,0,0,0,0.143736146068369,-0.0112060588446659,-0.052972781375257,0,0,0,0,0,0,0,0.0813963689023895,0,0.0492125372230255,0,0,-0.160498394678077,0,1.36049051321063,0,-0.222551945304164,-0.0827804797329416,0,0.125903747011635,-0.0167558538318566,0.0479949586127195,-0.417226394999491,0,-0.228487173351793,0,0.00286834386018919,0.0554716378406468,0,-0.0656148476459045,0,0.0757849530074877,0,0,0,-0.0318523961271038,0.0404118027296771,0.0701826905459322,0,0,0.313114176758687,-0.0871520883593423,0,-0.0486990989710471,0,0,-0.058082904367462,0.249260367212868,-0.080475624721903,-0.0751550053872579,0,0,0,-0.04121888459015,0,0.029561801699777,0,0.170269272746761,0.0883023960388858,0.0967373493826189
0,0,0,0,0,1.03602924722615,0,0,-0.068584959415587,0,0,0,-0.0152296491013858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919790325661184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153816613698967,0,0,0,0.0450113682533831,0,0,0,1.15928922800015,0,0,-0.14780847988761,0.0241987341340673,-0.0108528411406852,-0.0360727462815963,-0.0773753422858443,0,-0.0116724457765393,0,0,0,0,0,-0.0064771514582794,0,0,0,-0.00805013742131236,0,0,0.0119182306244621,-0.178366240681542,-0.0847605812424709,0,-0.0855523400581414,0,0,0,0,0,-0.0250231136015319,-0.0124321102489432,-0.00259026127566733,0,0,0,0,0,0,0,-0.279058012458275,0.0196824767453623,0,-0.0282480085336178,0.156390352946708,0,0,0,1.36044151858571,0.0554197354116752,0,-0.182615369187217,0.0872759503238432,-0.00485086126106934,-0.137818344731094,-0.18978336164242,0.0470037808678115,-0.139286901015829,0.0730000002888417,0,0.0139019367728945,0,0,0,0,0,0.0248142498458425,-0.0335192582154948,0.116407004753165,0,0.0959317543988404,-0.235272882056353,-0.178197934053649,0,-0.138273919248857,0,0.080051874615656,0.119119089750513,-0.0359557146937087,0.00680388373969904,-0.0216014125173894,-0.0733257430089284,-0.112450147358791,-0.0676050891308664,0,0,0,0,0.0726690907695218,0,-0.378617805262874,0.0666418578939837,0
0,0,0,0,-0.0384338224714877,0,1.00226079829706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0280330271936024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00140391041427619,0.00496624382643682,0.0414512507254767,-0.0432031555765714,-0.129863158799781,0,1.0761995790119,0,0,0.0109147305642156,0.000142745209686695,0,-0.0502584848880774,0,0,0,0,0,0.0453491260488985,0.109137130604519,0.0291536741215347,0,0,0.0498746785869017,-0.134065132961961,0,0,-0.00600372855073694,0.13912489849962,0,0,0,0,0,0,-0.00456788552488908,0,0.0360485439934692,0,0,0.0370293991233703,-0.00338784656260125,0,0,-0.053107433502061,0,0,0,-0.0736413735383607,0,-0.0787787892606027,0.122187876922703,0.119639077542422,-0.0451140324823687,-0.222551945304164,0.0554197354116752,1.29744908141306,-0.00195366757341176,0,0.0633522788865916,0.078053421942999,0,-0.133839075412061,0.0490498470516343,0.0195663284706107,0,0,0,0.128172019009723,0.248672026038764,0.0427579965315544,0,0.042323344451127,0.188896222896264,-0.354451979790019,0,0,-0.0188751365135447,0.240424800075669,0,-0.0735227143489064,0,0,0,0,-0.02591965270477,0,0.0472376881160552,0,0,0.113775320557625,-0.0310754776992378,0,0.0475584508882667,-0.129607234764799,0.0016500755488106,0.0214121216008276,0,-0.163219598089256,-0.013189007725481
0,0,0,0,0,0,0,1.0665819869657,0,0,0,0,-0.0139606842133616,0,0,0,0,0,-0.0402167080664503,0,0,0,0.104558196791373,0,0,0,0,0,0,0,0,0,0,-0.208701324269824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071615638687348,0,-0.0708942308760485,0,-0.079268207138998,0,0.118291605022347,-0.0207906512350846,0,0,1.28874174423133,0,-0.01531113273613,0,0,-0.12473373857269,0,0,0,0,0,-0.142600751504793,0,-0.0466873950358059,0,0.231822831592488,0.17809137466925,0,0.00853229135941174,0,0,0,0,0,0.0430015581829256,0,-0.349059302086927,0,0,0,0,0,0,-0.0408512902044055,0,0,0,0,0,0,0.1539662808468,0,-0.15214379685681,0,-0.124027390966824,0.0144073361205248,0.174327833169894,-0.0827804797329416,0,-0.00195366757341176,1.60044194288342,0,-0.0704075861541659,0,0,-0.267675322306164,0,0,0,0,0,-0.200958401505871,0.0321502207551976,-0.169747645006128,0.00214001314013349,0.350987111844947,0.360417899022754,-0.0702042130904208,0.0748445532145422,0,-0.0583416589346435,0,0,0,0.165053053879979,0.0155935960597825,-0.481285679665368,0,0,0.0655083459942516,0,0.0499858462266197,0,-0.0722975613744566,0.0255585380938982,0,-0.0133624029070837,-0.0237419299715059,0,0,0.223567015719243,0,-0.212912294306014
0,0,0,0,0,-0.068584959415587,0,0,1.14215064098416,-0.067149267688604,0,0,-0.109950514779835,0,0,0.0390329168217985,0,0,0,0,-0.0370592504534948,0,0,0,-0.14773773638884,-0.0827049924919276,0,0,0,-0.24418728424229,0,0,0,0,0,0,-0.0151904212374576,0,0,0,0,0,0,0,0,0,0,0,0,-0.0246281611713802,0,0,0,0,0,-0.14780847988761,0,0,1.37940682343971,-0.170927721037381,0,-0.0740562659643898,-0.140567922707538,-0.00704557495930057,0,0.170330578464573,0,0,0,0,-0.104434061360647,-0.0118005369572584,-0.0110079122978494,0,-0.189057039874831,-0.141072554050923,0,0,0,-0.328415803506739,0,0,0,0,0,0,-0.0515411635823721,0,0,0,-0.00370036442432972,0,0,0,0,0,0,0,0.0416469083252994,-0.136351868311033,0,0,-0.00652709355349973,0.0128149225512707,0,-0.182615369187217,0,0,1.66708767487305,-0.304757948778561,0,-0.140342619840027,-0.211044065878201,-0.0619840880281493,-0.0235075314124687,0.250584459282694,0.0485750351879259,0,0,0,-0.139361790934004,-0.03030435587993,-0.0423620787342191,0.0690152931132255,-0.23203610327684,-0.239635410828858,0,0,0,-0.408265975638379,0,0,0,0,0,0,-0.100110291410879,0,0.00606002730852064,0,-0.0108359589912186,0,0,0,-0.100485764764678,-0.00252139113438568,0,0,0.159799156118266,-0.270675489403806
0,0,0.000957966114501711,0,0,0,0,0,-0.067149267688604,1.00629081056704,0,0,0,-0.0297457055784605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287965526783859,0,0,0,0,0.1150032146564,0,0.0700052163439954,0.0241987341340673,0.0109147305642156,-0.01531113273613,-0.170927721037381,1.10951131806032,0.00601323292664074,0,0,-0.135159514077679,0,0,0,0,0,-0.0213389311073069,0,-0.0575875524697964,0.00250410121608957,0,0,0.00921853960533973,0.019096021125307,0.0539589811025492,0,0,0,0,-0.0189217457145473,-0.0247554882838026,-0.0630457451765845,-0.0698001957944156,0,0,0,0.00983187865823939,-0.0745611258816801,0,0,0,-0.0108698941351442,0,0,0.121556908556876,0,0.0761601627064478,0,0.0123425126669519,0.190434196599682,-0.0114594257569674,0.125903747011635,0.0872759503238432,0.0633522788865916,-0.0704075861541659,-0.304757948778561,1.32500522812603,0.036626770522125,0,0.0785989719586163,-0.203204247902177,0,0.00465396545967259,0,0,0.034810634328462,0,0.0377206974343743,-0.119965717918251,0.0348372504907911,-0.0501787332975768,0,0.0748840944826965,0.104381609636259,0.142515715829408,0.00860150240171155,0,-0.0458051249317511,0,-0.0443805369017592,-0.0785204047790188,-0.104509347167197,-0.111705568009495,0,0,-0.0111005237133472,0.0786709304684728,-0.130285904324116,0,-0.0602856254638897,0,-0.0359700949840766,0,0,0.202910022089714,-0.0310985405610484,0.202968022747613
