"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.08078101472359,0.2671804826202,0,0,0,0,0,0.087607312027121,0.0770868036224525,0,1.21641499544655,0.42001121955067,0,0,0,0.054367297655582,0,0.19613272233137,0.176551334899921,0,1.37156360021842,0.572240603733704,0,0.00998079703034527,0,0.151447306683618,0,0.31988385615978,0.250207120088602,0
0.2671804826202,1.08498900137523,0,0,0,0.0629552637798224,0,0,0,-0.120081429786562,0.42001121955067,1.24428280755327,-0.137676488547371,0,0,0.223177216776182,0.0542759431065173,0.026978444690903,0,-0.224901602020128,0.572240603733704,1.42732217400761,-0.25194832651687,0,0,0.368307291800967,0.116604560470935,0.133435278882052,0,-0.283167801656776
0,0,1.0270186911121,-0.0734959617937765,0,-0.148241599036941,-0.0157947828870943,0,0,0,0,-0.137676488547371,1.12924937255906,-0.183311604306326,0.0545822114669571,-0.292548971802376,-0.113614421548849,0.0214910002299927,0,0,0,-0.25194832651687,1.26007513496696,-0.270546394064983,0.136964332131294,-0.412761638875305,-0.168044012408215,0.111542765581157,0,0
0,0,-0.0734959617937765,1.03196408484249,0,0,0,0,0.165576312052243,0,0,0,-0.183311604306326,1.1112636611083,0,0,-0.0592344779789838,0,0.281461250165525,0,0.00998079703034527,0,-0.270546394064983,1.18213616632929,0,0.063204320108127,-0.0810605855655961,0,0.346236716888252,0
0,0,0,0,1.07007199481143,0,0,0.209521543052544,0.168223518406233,0,0,0,0.0545822114669571,0,1.17688986875237,0.00206347855421316,0,0.329912164290565,0.281866439859121,0,0,0,0.136964332131294,0,1.29352635382477,0.00419757166589565,0.0256160844834332,0.44657708142329,0.391719447941558,0
0,0.0629552637798224,-0.148241599036941,0,0,1.02667816004262,0,0,-0.0379650574759465,0,0.054367297655582,0.223177216776182,-0.292548971802376,0,0.00206347855421316,1.13103210504925,0,0,-0.151889278061158,0.0319938495630737,0.151447306683618,0.368307291800967,-0.412761638875305,0.063204320108127,0.00419757166589565,1.25479183217615,-0.0262803061592173,0.000862439624818762,-0.190598308651985,0.0549707594912011
0,0,-0.0157947828870943,0,0,0,1.00110066536251,0,0.029086699035547,0,0,0.0542759431065173,-0.113614421548849,-0.0592344779789838,0,0,1.03699559134456,0,0.115893245761927,0,0,0.116604560470935,-0.168044012408215,-0.0810605855655961,0.0256160844834332,-0.0262803061592173,1.08502495251028,0.00345331286825432,0.178326377228295,0
0.087607312027121,0,0,0,0.209521543052544,0,0,1.0501562007263,0,0,0.19613272233137,0.026978444690903,0.0214910002299927,0,0.329912164290565,0,0,1.13398329092153,0.0187398073688497,0,0.31988385615978,0.133435278882052,0.111542765581157,0,0.44657708142329,0.000862439624818762,0.00345331286825432,1.23462068361951,0.155699889136411,-0.0226676296243178
0.0770868036224525,0,0,0.165576312052243,0.168223518406233,-0.0379650574759465,0.029086699035547,0,1.06264883304455,0,0.176551334899921,0,0,0.281461250165525,0.281866439859121,-0.151889278061158,0.115893245761927,0.0187398073688497,1.21356133323182,0.0124417640600032,0.250207120088602,0,0,0.346236716888252,0.391719447941558,-0.190598308651985,0.178326377228295,0.155699889136411,1.35299036440002,0.066364718422208
0,-0.120081429786562,0,0,0,0,0,0,0,1.01421741522506,0,-0.224901602020128,0,0,0,0.0319938495630737,0,0,0.0124417640600032,1.0513488458044,0,-0.283167801656776,0,0,0,0.0549707594912011,0,-0.0226676296243178,0.066364718422208,1.08659651885492
