"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.06799297479338,0,0,0,0,0,0.0290167545133894,0,0,0,0,0,-0.0802555621295497,0,-0.0266877598279154,0,0,0,0,0,0,0,0,0,-0.182846940042486,-0.0851252809834025,0,-0.0532091876965193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727366784192207,0,0,0,0,1.23891369376482,0,0,-0.00801886253959011,0,0,0.155765871486058,0,0,-0.0418804900567889,0,0,-0.172900866779549,0,-0.0951625351849573,0.0353230237989665,0,0,0,0,0,0,0,0,-0.243264944430279,-0.167398689914272,0.0331897072844341,-0.119242325181612,0,0,0,0.0560686212548262,0,-0.0132082013855935,0,0,0,0,0.000710119085554301,0,0,0,0.0710352908098029,0,-0.0744827050561943,-0.13836563754211,0,0,0.0353717607223731,0,1.52014577082585,0.0907695414096876,-0.00569300737102141,-0.0968984622004559,0.0535642121281531,0,0.260869638398535,0,0,-0.0958754803964894,-0.0668167965811809,0,-0.335860611902411,0,-0.153182205516668,0.11113018491486,0,-0.0563969766466292,0.0104701014318735,0.00645231072041206,0,0,0,0.0656901074864847,-0.315198282789497,-0.271182603000483,0.0753460933233619,-0.177042906147427,0,0,0.0563593229639129,0.210508870142911,0,0,0.0439354934118782,0,0,0.0590721036786953,0.0810716245072136,0,-0.0672070239939998,0,0.163345678471437,0,-0.147757619079626,-0.219831612117618,0,0.0429905970697273,0.177701700528979,0
0,1.01510849908962,0,0,0,0,0,0,0,-0.0943667013835228,-0.00820443496101261,-0.0218486765023042,0,0,0,-0.0269274325178862,-0.00106832157610891,0,0,0,0,0,0,0,0,0,0,0,-0.0269274276538742,0,0,0,0,0,0,0,-0.025414664970569,0,-0.0269358306097195,0,0,0,-0.0310595711096141,0,0,0,0,-0.00703863123979364,0.0412672879169659,0,0,1.1737980748589,0,0,0.0412865686722207,0.0180816955022633,0,0,0,-0.1775443983869,-0.104893102038908,-0.11318301099503,0,0,0.0503997713862148,-0.0888467293587445,-0.0664084430231698,0,-0.003240397485552,0,0,0,-0.0293140119098969,0,0,0,0,0,-0.134370525566431,-0.00985846843424026,0,0,0,-0.00493594824223475,0.00122009665481931,0,-0.0778299989060782,-0.0489450098459395,-0.0971388140139288,-0.0344585748842948,0,0,-0.0768107021864829,0,0,0,0,-0.088350036566673,0.166903792058984,0,0.0907695414096876,1.40452257311868,-0.00447819024695178,0,0.131965846464871,0.0802776386746663,0,0,0,-0.228439726114055,-0.214177011033241,-0.18455804385299,0,0,0.121165256447061,-0.0821378886826563,-0.128427851508905,-0.0599157828162787,-0.0491486303164778,0,0.00330282784156715,0,-0.0599236423392994,0,0.112594438351863,0,0,-0.0679602037043709,-0.258566930300645,-0.0778662930146956,0,0.0578664859227091,0,-0.0549443621779116,0.0598935106758708,0,-0.138284349976527,-0.111121341397046,-0.101634783571051,-0.0578366852417589,0.0375262096759145,0,-0.0692900906556218,0.0713797863615868,0.0139460567775902,-0.0241876045052153,0.0125607661092368,-0.133932315324316,0.263471538363118,0
0,0,1.02810376251714,0,0,0,0,0,-0.0683921126982157,0,0,0,0,0,-0.109494316378647,0,-0.0804899578542974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0557158648428057,0,0,0,0,0,0,0,0,1.1505425850072,0.0511108197108089,0,0,0,0,-0.138109720219373,0,0,0,0.0374438274372756,0,-0.186176344667464,0,-0.147448033970794,0,0,0,-0.00859918782589668,-0.0802090930466883,0,0,0,0,0,-0.016197095759802,-0.0403042425680451,-0.0570476571808322,0,0,0.102368837288856,0,0,0,-0.0250975145107091,0,0,0,0,-0.0136934771040518,-0.0437052298478195,-0.132157638303001,0.0564561504183302,0,0,0,0.0609509330474141,0,-0.00569300737102141,-0.00447819024695178,1.37009134481625,0.150734702690276,0,-0.0209975584880843,0.0435767154070141,0.130299794682912,-0.191507189025764,0.0809373726327322,-0.00615375085623301,0,0.138212307614316,0,-0.245926831352059,0,-0.206709678205022,0,0,-0.0752762881898446,-0.109506558350215,-0.163730670019548,-0.0311127414406401,-0.0417050884258094,0.0447140273256394,0,-0.0493610462732962,-0.0241518572975727,-0.10933621845098,-0.10137987415179,0.0334775021647058,0,0.178463468917481,0.0415281781724169,0,0,-0.121061190728816,0,0,0,-0.0179248594103578,-0.074403224664006,-0.0937020210044364,-0.173365836525567,0.135854740905422,0,0,0,0.182585036242817,-0.0178653024357948
0,0,0,1.03512725093459,0,0,0,0,0,0,0,0,0,-0.0444814606500002,0,0,0,0,0,0,-0.0277177163548465,0,0,0,0,-0.0832734468666717,0,0,0.0430792682511927,0,0,0,0,0,0.0858817071685083,0,-0.127626830367405,0,0,0,0.0197803629542804,0,0,0,0,0,0,0,0.00620288575104512,0,-0.00801886253959011,0,0.0511108197108089,1.21698911745965,0,0,-0.00254607809165712,-0.00647233274790644,0,-0.0146990470201618,0,0,0,-0.111912651067873,0,0,0,0,-0.0523660819027736,0,-0.10254523377028,0,0,0,0,-0.130245653818282,-0.0244596525637451,0,0.144230146224719,0,0,0,0,0,0.218624458972568,0,-0.256406256742456,-0.0554533582601569,-0.0585977027736134,0,0.150814407437119,0.00841615102394138,0,0,0,0,0,0,0.101341609465861,0,-0.0968984622004559,0,0.150734702690276,1.48821570091737,0,0.0842427302548058,-0.0315925143388974,-0.0407912545211665,0,-0.108227453097103,0,0,0,-0.165456203623209,0,-0.0309314792946084,0.058669391185643,0.0291189655446466,-0.0825481447752546,0,-0.14572447253422,-0.0615570173272132,0,0,0.0452142432302584,-0.101785629050024,-0.146205822287725,0,0.215571825621754,0,0,-0.0396744844552612,0.0939300365739393,-0.0546892060121414,0.322101573847647,0,-0.462088645556922,-0.103818881446827,-0.0688064656458449,0,0.304178776832581,0.0921591865732046,0.0527456504049622,0,0,-0.00398187192054437,0,0,0.166178618350286,0
0,0,0,0,1.00810271594728,0,0,0,0,0,0,0,0,0,0,0.0310806360943534,0,0,-0.0251558879051313,0,-0.072069320320281,0,0,0,0,-0.0351412807214598,0,0,0,0,0,-0.00741179363000631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412865686722207,0,0,1.12011694527219,0,0,0,0,0,0,-0.00694085679391813,0,0,0,0.146077438203191,0,0,-0.122848390463233,0,-0.160141378081597,0,0,0,-0.0869855295812156,-0.123000082461352,0,0,0,0,0.0580367513674047,-0.101598907374427,0,0.0196712383860871,0,0,0,0,0,0,0,0.0805390083712954,0.00534843240731033,0.0207494821413335,0,0,0,-0.0181742049782477,0,-0.11602871455377,0.0535642121281531,0.131965846464871,0,0,1.33943025928428,-0.00484902057400185,0,0,0,0,-0.050489133768837,-0.0635694331968272,0,0.0650702419289917,0.0386465156308589,0.189376433638423,0,0.0475376617593085,-0.222342440213139,0,-0.253194220661675,0,0,-0.00407673320209016,-0.187047158395802,-0.242830165734861,0,0,-0.0575996142143101,0,0.152775989414577,-0.204606375758893,0,0.133874653134069,0,0,0.00863431169300179,0.104191543768716,0,0,-0.0542528265149669,0.104873964118078,0.113829818208389,0.144446801681347,0,-0.0357105037162885,-0.000743772858909958,-0.0524240441331492,0.0213435263153529,-0.235853839967618
0,0,0,0,0,1.01827830786895,0,0,0,0,-0.0912057351478841,0,0,0,-0.0779731737543902,0,0,-0.0119965992983976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400571042942945,0,0,0,0,0,0,0,0,0,0,0,-0.0347878598839168,0,0,0.0180816955022633,0,0,0,1.13637530026158,0,0,0,0.0186873956818716,-0.172207867437073,0,0.00607268753695935,0,-0.169371846494812,0.064188827525725,0,-0.094342154401398,0,0.0185775334337326,0,0,0,0,0,-0.0708797263759352,0,0,0,0,0,0.0382473115466563,0.0500649748279713,0,0,0,-0.150661798543178,0,0,-0.0211877076791897,0,0.0267456735813995,0.0712786427487431,0,0,0.0944941512076965,0,0,-0.119039300893767,0,0,0.0802776386746663,-0.0209975584880843,0.0842427302548058,-0.00484902057400185,1.35041267426148,-0.0790758876736269,0.0204378596744907,0,0.0274395797544464,-0.23270605084996,0,0.117355939804754,0,-0.246109061408344,0.118779620058698,0,-0.135826223435852,-0.0139823219655026,0.105317004759346,0.0229815512388746,-0.0814089167275883,0.0533059396137952,0,-0.0236485458078227,-0.113517633545217,0,0,0,-0.00511456410155336,0,0.110283312293723,0.0768963909320535,0,0,0,-0.343403170335331,0,0,-0.164425837516717,0,0.110146099818119,0.164329737755854,-0.0112464160519561,0,0.182299446270264,0,0,-0.126143588834298,0
0.0290167545133894,0,0,0,0,0,1.0430269926904,0,-0.00501749252802456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811660409732412,0,0,0,0,0,0,0,0,0,0,0,0,0.192089714911988,0.155765871486058,0,0,-0.00254607809165712,0,0,1.17668963706575,0,-0.104690677230518,0.050509203872442,0,0,0,0,0,-0.0333736984889225,0,0,0,0.0152916877008792,0,0,-0.0489343696479128,0,0,0,0,-0.026140681077304,0.06523791544407,0,0,0,0,0,0.0427810966261358,-0.0183777700429758,-0.181139646306511,0,0,0.0829982336289658,0,0,0,0,0,0,0,0,-0.0478094341342955,0.31319006212087,0.260869638398535,0,0.0435767154070141,-0.0315925143388974,0,-0.0790758876736269,1.41426892515799,-0.0488927535641373,-0.224380276267052,0.0842686161307672,0,0.0143312534048338,-0.00493508398523367,0,-0.0457311738485012,-0.0558527359720113,0.00529457293416583,0.0936447348906096,-0.047156158826708,0.12501542800865,0,0.12142186999763,-0.0981473925328912,-0.0636954328249679,-0.00830725268745554,0,0,-0.100484110282788,0.175364195782271,0,0,0,-0.0107450244732715,0.0214788650788554,0.137149640910926,-0.039746967406931,-0.221609792199539,0,0,0.199994956408058,0,0,-0.0266092664154689,0.0667817266109916,0,-0.0638706147621573,0.028867677581669,0,-0.122105558088607,0.430774171250532
0,0,0,0,0,0,0,1.06123135931026,-0.0043723517506124,0,-0.055158062612101,0,0,0,-0.0566792102643155,0,0,0,0,0,-0.0632062871588846,0,0,0,0,-0.113770856863242,0,0,0,0,0,-0.102701366198991,0,0,0,0,-0.0604648826100561,0,0,0,-0.127281463902015,0,-0.0558545707091469,0,0,0,0,-0.0325539034056387,0,0,0,0,0,-0.00647233274790644,0,0,0,1.27356344450061,0,-0.0634685869111442,-0.133659673850666,0,0,0,-0.139819838719974,0,0,0,0,-0.0253812190132588,-0.137775310078388,0,0,-0.00323024480842131,0,-0.206133733771991,0,-0.0503310126112834,0,0,-0.0542595979745901,-0.162301804948626,-0.0806816870072491,0,0,-0.0210718220020856,-0.0456455624828879,0,0,-0.0652266511500852,-0.232000026106936,0,-0.130807875684295,0,0,0,0,-0.109503909260975,0.0268606439957429,0,0,0,0.130299794682912,-0.0407912545211665,0,0.0204378596744907,-0.0488927535641373,1.54478704590014,-0.0124365335892024,-0.129369998242929,-0.233001469929797,0.0482813429308916,0.0742939178717627,0,-0.252245383798165,0.0647088813287757,0,0,0,-0.035035565723081,-0.209660639103633,0,0,-0.130796053798056,0,-0.218419132397007,0,-0.0569520203914214,-0.00383589348407133,0,-0.161102497840815,-0.222376122034284,-0.188999809434787,0,-0.019390312296917,-0.0939616741384867,-0.0189134871483026,0,0.0300916728171882,-0.152352585265419,-0.307373306355819,0.0990456793277305,-0.217424109431847,0,0,0,0,-0.13735149458555,0.141011882062362,-0.000456092692307102
0,0,-0.0683921126982157,0,0,0,-0.00501749252802456,-0.0043723517506124,1.22565476961114,0,0,0.126098137745102,-0.175271931077942,0,-0.0227434459778036,-0.074355413220187,-0.12819566083342,0,0,0,0,0,0,0,-0.121184077363855,0,-0.031401295510792,0,-0.0724633004625746,0,0,-0.0633350077952357,-0.0518156428907376,0,-0.109805399885425,0,-0.271326738144517,0,0,0,-0.100350306036121,-0.00604222084997124,0,-0.00496909498469513,-0.0403544606105195,0,0,-0.0369874410022727,0,0,0,0,-0.138109720219373,0,0,0,-0.104690677230518,0,1.62902222178,0,0,0.288731288877378,-0.217079558609453,0,-0.0610813001758793,-0.124083994084505,-0.151057208039817,0,0,-0.040152299933005,-0.0300104930880915,0,-0.0466602890523704,0,-0.187688194997328,0,-0.087954770997165,0,-0.143478046957276,0,-0.0333409588456914,-0.125460972919262,-0.112142107114926,0,-0.192411301375592,0.047622619818135,-0.299024158251945,0,0,0,-0.151260364851312,-0.0645088667084092,0,-0.0619673776844126,-0.130594131204103,-0.0139527627624558,0,-0.135838805177223,0,0,0,0,-0.191507189025764,0,0,0,-0.224380276267052,-0.0124365335892024,2.067023748198,0,0,0.369049023729804,-0.259259800503298,0,-0.0789970295802085,-0.186870981641941,-0.172029584593242,0,0,-0.144625052812787,-0.065706893738392,-0.00670403815938601,-0.0886748276579468,0.00637583186073946,-0.28801126035911,0.0453262913848608,-0.108039971997432,0,-0.226321535372652,0,-0.100912644774944,-0.192327467066747,-0.115210432912173,-0.0284524911401444,-0.298413622628539,0.0970617924445213,-0.310600270411752,0.00258841022971123,0.0788270594769451,0,-0.112937948742406,-0.176699068662458,0.119730431087359,-0.129528113236844,-0.220626393596167,0,0,-0.228488364247512,0,0
0,-0.0943667013835228,0,0,0,0,0,0,0,1.01944384442643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447080017903236,0,0,0,0,0,-0.0922120975029953,0,0,0,0,0,0,0,0,0,-0.0418804900567889,-0.1775443983869,0,-0.0146990470201618,0,0.0186873956818716,0.050509203872442,-0.0634685869111442,0,1.12161580014332,0.0349987795056349,-0.0360120774519151,0,0,0,-0.0144635287392729,-0.024497265976889,0,0,0,-0.0237682228226302,0,0.0646383296601547,0.0244177649041068,0,0,0,0,-0.0313179900694873,0,0,0.0522096148600268,0,0,-0.133718870469459,0.018738095049946,0,-0.0125759931291127,-0.0262019919895592,0,-0.182479739223665,0,-0.0325353290724666,0,0,0,0.0650043995483689,0,0,0,-0.0958754803964894,-0.228439726114055,0.0809373726327322,-0.108227453097103,0,0.0274395797544464,0.0842686161307672,-0.129369998242929,0,1.34196282240896,0.128954921375656,-0.109622759576127,0,0.013632025419567,0,-0.0844520776556591,-0.088647619896822,0.0804603718776877,0.00467866638978345,0.00943985668260612,-0.0522607988882754,-0.076587937165716,0.177709306216118,0.0935511301800278,0,0,0,0,-0.0564582517551307,0,-0.000963163999709643,0.147784373184477,0,0,-0.244319126528485,0.0887569117537358,0,-0.0502243361787162,-0.0995798226104985,0,-0.29989558955619,0.0272046033610855,-0.0702100370120427,0,0,0,0.120909342080047,-0.00779011904295528,0,0.0294462175647505
