"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.5941574221253,0,0,-0.139560295542587,-0.220968146588802,0,0,-0.714749314654023,-0.153528456775846,0,1.99519458833193,0,0,-0.153416562252596,-0.318877537370435,0,0,-1.00467445071337,-0.233458968289318,0.015112415421419,2.34761779882224,0.122083518945958,-0.0887540144765413,-0.155509699290275,-0.483670694142257,0,0,-1.3237563193466,-0.25813176636041,0.176283546765104
0,2.1166691047828,-0.479383040632183,-0.522126391549278,-0.355037934782419,0,-0.290550353651273,-0.574611477322429,0,-0.163439317346342,0,3.16719898027189,-0.707055694616934,-0.910452383246261,-0.333175301023675,0,-0.689751102354041,-1.09035755173365,0.232745615260585,-0.128463183429419,0.122083518945958,4.72949077944551,-0.863471789114342,-1.67745115456111,-0.170338889322483,0,-1.3173022248179,-2.06860871113965,0.769013834052739,-0.0807866468135437
0,-0.479383040632183,1.2620635324356,0,0,0,-0.032860119455433,0,0.0507094021221498,-0.19696012174499,0,-0.707055694616934,1.48891627153897,0,-0.000571262095551204,0.0146925565996125,-0.01714657842351,0,0.200997104020195,-0.276236768714765,-0.0887540144765413,-0.863471789114342,1.66080448069631,0,0,0.159604551873539,0,0,0.238389568099289,-0.30477601531812
-0.139560295542587,-0.522126391549278,0,1.72866070219521,-0.318761504152731,-0.31237856863282,0,-0.243602521961548,0,-0.00761132624064657,-0.153416562252596,-0.910452383246261,0,2.2982867835877,-0.55026802063786,-0.447208057324893,0.341217345290063,-0.218662142177313,0,-0.129413956090743,-0.155509699290275,-1.67745115456111,0,3.17919334099543,-0.952461602659486,-0.512121592512671,1.04013105477793,0,-0.214785858731579,-0.395915042234354
-0.220968146588802,-0.355037934782419,0,-0.318761504152731,1.47361129975239,0,-0.263702334974645,0,0,0,-0.318877537370435,-0.333175301023675,-0.000571262095551204,-0.55026802063786,1.84677805451138,0,-0.499779545742767,0,0,0,-0.483670694142257,-0.170338889322483,0,-0.952461602659486,2.24637591046371,0,-0.86573506864364,0.0999455327055713,0.015854676748222,0.0781991081978228
0,0,0,-0.31237856863282,0,1.40528608381609,0.20274704864033,-0.515966241219294,-0.0955156447013985,0,0,0,0.0146925565996125,-0.447208057324893,0,1.78948521139761,0.450656882273629,-0.798471666897489,-0.113832422920816,0,0,0,0.159604551873539,-0.512121592512671,0,2.10773998867186,0.589345906548025,-1.14564882782236,0,0
0,-0.290550353651273,-0.032860119455433,0,-0.263702334974645,0.20274704864033,1.28156906785542,0,0,-0.259591422884095,0,-0.689751102354041,-0.01714657842351,0.341217345290063,-0.499779545742767,0.450656882273629,1.69363519590739,0,0,-0.380626672129217,0,-1.3173022248179,0,1.04013105477793,-0.86573506864364,0.589345906548025,2.32001694647101,0,0,-0.537813348739133
-0.714749314654023,-0.574611477322429,0,-0.243602521961548,0,-0.515966241219294,0,2.23079025810623,-0.35050085490999,0,-1.00467445071337,-1.09035755173365,0,-0.218662142177313,0,-0.798471666897489,0,3.31291491086716,-0.69124034134498,0,-1.3237563193466,-2.06860871113965,0,0,0.0999455327055713,-1.14564882782236,0,4.73260093923755,-1.24773422863253,0.0145925992654154
-0.153528456775846,0,0.0507094021221498,0,0,-0.0955156447013985,0,-0.35050085490999,1.20760146886279,0,-0.233458968289318,0.232745615260585,0.200997104020195,0,0,-0.113832422920816,0,-0.69124034134498,1.44765319686567,0,-0.25813176636041,0.769013834052739,0.238389568099289,-0.214785858731579,0.015854676748222,0,0,-1.24773422863253,1.78933296563706,0
0,-0.163439317346342,-0.19696012174499,-0.00761132624064657,0,0,-0.259591422884095,0,0,1.18102914998943,0.015112415421419,-0.128463183429419,-0.276236768714765,-0.129413956090743,0,0,-0.380626672129217,0,0,1.3379386552208,0.176283546765104,-0.0807866468135437,-0.30477601531812,-0.395915042234354,0.0781991081978228,0,-0.537813348739133,0.0145925992654154,0,1.48261510216714
