"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.26570123023921,0,0,-0.25512360240084,-0.276044636694783,0,-0.241473010548921,-0.148789398528545,0,-0.0455886143663989,1.51268920549596,0,0,-0.397067692125155,-0.382709267403732,0.0320462914975226,-0.335990644531388,-0.161069156966239,0,-0.113715384672494,1.80665574615275,0.0149408871897815,0.32348361981095,-0.656614627084242,-0.510224880748996,0.290257331028923,-0.446948542570332,-0.391563332177704,0,-0.361468508346455
0,1.01705619050563,0,0,-0.13170839761139,0,0,0,0,0,0,1.05861856941483,-0.0670155047332284,0,-0.228564373273336,0,-0.00023141151927449,0.01528621866015,0,0,0.0149408871897815,1.11663477803791,-0.267976501056605,0,-0.276123215977678,0,-0.0514654382271223,0.242369150195976,0,0
0,0,2.34993544834027,-0.169373746902067,-0.0424301690435988,-0.00637776907580149,-0.0970860249540036,-0.977602060490565,-0.692895987684141,-0.553945219616942,0,-0.0670155047332284,3.4189837502353,-0.385096174494686,-0.0134071146123686,0,-0.114901827938549,-1.44779710655768,-0.962741750048496,-0.893292288642359,0.32348361981095,-0.267976501056605,4.65599442994146,-0.762309574531649,-0.145846909281996,0,-0.199188116352877,-2.02940155265752,-1.16988738679165,-1.33732238823164
-0.25512360240084,0,-0.169373746902067,1.26808746970102,0,-0.18347746360522,0,-0.0967583183699581,-0.182846346460488,0,-0.397067692125155,0,-0.385096174494686,1.53958755886332,0,-0.333510628657647,0,-0.122688374735168,-0.244420790847841,0.378213888217561,-0.656614627084242,0,-0.762309574531649,2.01554354882357,-0.0604845267573514,-0.60863847976049,-0.0641265799804212,-0.0890885003884474,-0.284649918789324,0.976643792332517
-0.276044636694783,-0.13170839761139,-0.0424301690435988,0,1.12978009990329,0,0,0,-0.0205564752013946,-0.129459022082631,-0.382709267403732,-0.228564373273336,-0.0134071146123686,0,1.27501362459529,0,0,0,-0.0602686078540445,-0.201976927084585,-0.510224880748996,-0.276123215977678,-0.145846909281996,-0.0604845267573514,1.41196354879251,0.057696185766217,0.164602774826703,0.188032549239412,-0.0819093572133164,-0.310791598974789
0,0,-0.00637776907580149,-0.18347746360522,0,1.17323664897934,0,-0.153041306761866,-0.0974818622598093,-0.210897279521938,0.0320462914975226,0,0,-0.333510628657647,0,1.3472759349494,0,-0.167688498496958,-0.103230268531203,-0.359539581257463,0.290257331028923,0,0,-0.60863847976049,0.057696185766217,1.5574365876098,0,-0.162495206709281,-0.0735948717512379,-0.620686211665477
-0.241473010548921,0,-0.0970860249540036,0,0,0,1.13896727065068,0,0,-0.200254380642788,-0.335990644531388,-0.00023141151927449,-0.114901827938549,0,0,0,1.26450993531141,0,0,-0.285946243077725,-0.446948542570332,-0.0514654382271223,-0.199188116352877,-0.0641265799804212,0.164602774826703,0,1.37638328294246,0.127640930289786,0,-0.383792389421768
-0.148789398528545,0,-0.977602060490565,-0.0967583183699581,0,-0.153041306761866,0,1.72496118896539,0,0,-0.161069156966239,0.01528621866015,-1.44779710655768,-0.122688374735168,0,-0.167688498496958,0,2.22539925293516,0,0,-0.391563332177704,0.242369150195976,-2.02940155265752,-0.0890885003884474,0.188032549239412,-0.162495206709281,0.127640930289786,2.76850429034059,0,0
0,0,-0.692895987684141,-0.182846346460488,-0.0205564752013946,-0.0974818622598093,0,0,1.45594212833803,0,0,0,-0.962741750048496,-0.244420790847841,-0.0602686078540445,-0.103230268531203,0,0,1.76369885122837,0,0,0,-1.16988738679165,-0.284649918789324,-0.0819093572133164,-0.0735948717512379,0,0,1.98810754915171,0
-0.0455886143663989,0,-0.553945219616942,0,-0.129459022082631,-0.210897279521938,-0.200254380642788,0,0,1.41571686333046,-0.113715384672494,0,-0.893292288642359,0.378213888217561,-0.201976927084585,-0.359539581257463,-0.285946243077725,0,0,1.7989607656154,-0.361468508346455,0,-1.33732238823164,0.976643792332517,-0.310791598974789,-0.620686211665477,-0.383792389421768,0,0,2.40787734944848
