"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.00965234252315,0.00913989759286394,0,0.0944446170961981,0,0,0,0,0,0.0259843867446267,1.08965062011802,0.116102172818013,-0.0577131587891695,0.191795600152338,0.107584240613062,-0.0236146451727694,0,0.113744971015114,0,0.129113319303675,1.19910256917823,0.202697897450032,-0.0811814497705962,0.280610537721492,0.224308483275408,-0.0345253796348945,0.0479483702558687,0.199788296353293,0,0.195719684418364
0.00913989759286394,1.02881885335422,0,0,0,0.0186750875969341,0.170716057210712,0,0,0,0.116102172818013,1.11682351668827,0,0.0637977037780343,0,0.147072130034292,0.307163641708164,0,0.0157154140008026,0.100447589813427,0.202697897450032,1.26262893082084,0.0267845465219829,0.195712468304207,0,0.277122740872469,0.470747616687061,0.0180352103345701,0.164498089579869,0.219959874498938
0,0,1.01177947021632,0,0.109170637700453,0,0,0,0,0,-0.0577131587891695,0,1.05412252016039,0,0.243375953573104,0,0.0733992019751845,0.0311536043815068,0,0,-0.0811814497705962,0.0267845465219829,1.12092270727912,0,0.382081070130642,0,0.179777022157485,0.133780191976754,0,0
0.0944446170961981,0,0,1.04070842868549,0,0,0.173038999120545,-0.0581210775529653,0,0,0.191795600152338,0.0637977037780343,0,1.15226552814234,0.0939030966360046,0,0.33767885399953,-0.140060139768889,0,-0.0146217488754437,0.280610537721492,0.195712468304207,0,1.31025587269624,0.214607476357339,0,0.523355941833599,-0.223237028410238,-0.0865481420338627,-0.0801009352496413
0,0,0.109170637700453,0,1.109751838283,0,0.126587508450142,0.28522747064439,-0.0386751403288552,0,0.107584240613062,0,0.243375953573104,0.0939030966360046,1.29771228654189,0,0.274529104153828,0.420292960801822,-0.0786503613655338,0,0.224308483275408,0,0.382081070130642,0.214607476357339,1.51781698941793,0.0393110575016827,0.412937185207261,0.544063609382925,-0.103132016748124,0
0,0.0186750875969341,0,0,0,1.00035167286153,0,0,0,0.00173932181115823,-0.0236146451727694,0.147072130034292,0,0,0,1.03671775707149,0.0747890888886168,0.013991910487505,0.0767895253577412,0.123164349852983,-0.0345253796348945,0.277122740872469,0,0,0.0393110575016827,1.13339716359111,0.19653497109373,0.146539389208795,0.252548544592694,0.236926451897466
0,0.170716057210712,0,0.173038999120545,0.126587508450142,0,1.07261680872462,0,0,0,0,0.307163641708164,0.0733992019751845,0.33767885399953,0.274529104153828,0.0747890888886168,1.24138858868661,0,0.0616037639135821,0,0.0479483702558687,0.470747616687061,0.179777022157485,0.523355941833599,0.412937185207261,0.19653497109373,1.46781261971934,-0.0153044962299503,0.123237225268105,0
0,0,0,-0.0581210775529653,0.28522747064439,0,0,1.18337778259539,0.331305983843162,0,0.113744971015114,0,0.0311536043815068,-0.140060139768889,0.420292960801822,0.013991910487505,0,1.37648019932774,0.460489523556841,0,0.199788296353293,0.0180352103345701,0.133780191976754,-0.223237028410238,0.544063609382925,0.146539389208795,-0.0153044962299503,1.58418102308026,0.60611258549339,0.143793871437704
0,0,0,0,-0.0386751403288552,0,0,0.331305983843162,1.11274017501424,0.0769350073938741,0,0.0157154140008026,0,0,-0.0786503613655338,0.0767895253577412,0.0616037639135821,0.460489523556841,1.24615520124173,0.184526263330275,0,0.164498089579869,0,-0.0865481420338627,-0.103132016748124,0.252548544592694,0.123237225268105,0.60611258549339,1.42451494517672,0.341523407896833
0.0259843867446267,0,0,0,0,0.00173932181115823,0,0,0.0769350073938741,1.00656777303397,0.129113319303675,0.100447589813427,0,-0.0146217488754437,0,0.123164349852983,0,0,0.184526263330275,1.0691803866095,0.195719684418364,0.219959874498938,0,-0.0801009352496413,0,0.236926451897466,0,0.143793871437704,0.341523407896833,1.17328952966853
