"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.05975955191512,0,-0.0907275859522747,0,-0.0815951091735359,0.0917758535210438,-0.173568697525294,0,0.0483198866463006,0.0411210057074829,1.26678289933715,0,-0.178177481062128,0.148117226972184,-0.221385101999552,0.187255955426474,-0.352580712155713,0,0.152574858141789,0.172103843783809,1.51457222011885,0.0917888576421339,-0.241753128607943,0.260475456299609,-0.366885326593383,0.285781932960247,-0.519367282505758,0,0.228319826063737,0.295453340398538
0,1.05699872492443,0,0,-0.136972451729359,0,0,0,0.119004083674156,0.145818529541142,0,1.17750545982321,0,0,-0.22303939366457,-0.0600550178170865,0.0958954257324884,0,0.256155275750191,0.220572098381737,0.0917888576421339,1.2979155930266,0,0,-0.262600851227292,-0.104749570248232,0.152200880851512,0.104621274464424,0.382975346200211,0.307370149152107
-0.0907275859522747,0,1.04932077960832,0,0,0.203681544772968,0,0.0338293843341292,0,0,-0.178177481062128,0,1.17600336226377,0.0568128709088039,0,0.398843067153949,0.0537753116052348,0.244409177180894,0,0,-0.241753128607943,0,1.34809207820267,0.132161663590816,0.00570703881026597,0.598737052237686,0.204419321227684,0.463835564353408,0,0.0561136424972623
0,0,0,1.11539234644627,0,0,0,0,0.35875860972306,0,0.148117226972184,0,0.0568128709088039,1.24640586869954,0,0.0573893864138646,0.0403743761833669,0,0.543591563584298,0,0.260475456299609,0,0.132161663590816,1.40085611859479,0,0.137891817046498,0.128291219117661,0,0.702616579046085,0
-0.0815951091735359,-0.136972451729359,0,0,1.03699362142366,0,0,0,0,0.0898873473117284,-0.221385101999552,-0.22303939366457,0,0,1.14112315250959,-0.118847164772364,0.0759928215035092,0.0381652542801119,0,0.159874941567918,-0.366885326593383,-0.262600851227292,0.00570703881026597,0,1.26529279456006,-0.210781896080617,0.194719899546526,0.107817735244859,0.0452388424314205,0.184579338129825
0.0917758535210438,0,0.203681544772968,0,0,1.13059162824712,0,0.250958683693987,-0.147704165873556,0,0.187255955426474,-0.0600550178170865,0.398843067153949,0.0573893864138646,-0.118847164772364,1.38333815694345,0,0.462369497678693,-0.236039628933445,0,0.285781932960247,-0.104749570248232,0.598737052237686,0.137891817046498,-0.210781896080617,1.66523462926104,0.00108389580570669,0.66371009816553,-0.293088951348174,0.0776556927310935
-0.173568697525294,0,0,0,0,0,1.04478550574424,0.0654779549191794,0.00173820889741674,-0.107008229711448,-0.352580712155713,0.0958954257324884,0.0537753116052348,0.0403743761833669,0.0759928215035092,0,1.19838838974295,0.172983377252376,0.150118890737381,-0.216898102746576,-0.519367282505758,0.152200880851512,0.204419321227684,0.128291219117661,0.194719899546526,0.00108389580570669,1.41209732609122,0.302294120918937,0.319167845656339,-0.284117637081874
0,0,0.0338293843341292,0,0,0.250958683693987,0.0654779549191794,1.09851672957059,0,0.189077692867461,0,0,0.244409177180894,0,0.0381652542801119,0.462369497678693,0.172983377252376,1.29492441705004,0.0349533900195,0.298598521397295,0,0.104621274464424,0.463835564353408,0,0.107817735244859,0.66371009816553,0.302294120918937,1.55302741745714,0.100018485156566,0.4442620567219
0.0483198866463006,0.119004083674156,0,0.35875860972306,0,-0.147704165873556,0.00173820889741674,0,1.15496199033332,0,0.152574858141789,0.256155275750191,0,0.543591563584298,0,-0.236039628933445,0.150118890737381,0.0349533900195,1.38953951553242,0,0.228319826063737,0.382975346200211,0,0.702616579046085,0.0452388424314205,-0.293088951348174,0.319167845656339,0.100018485156566,1.64136637024247,0
0.0411210057074829,0.145818529541142,0,0,0.0898873473117284,0,-0.107008229711448,0.189077692867461,0,1.08144009131517,0.172103843783809,0.220572098381737,0,0,0.159874941567918,0,-0.216898102746576,0.298598521397295,0,1.24488661773357,0.295453340398538,0.307370149152107,0.0561136424972623,0,0.184579338129825,0.0776556927310935,-0.284117637081874,0.4442620567219,0,1.41475816041591
