"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.02410687027384,0,0,0,0,0,0,0,0,0,0,0,0,0.0498809813249851,0,0.0750428400200438,0.0732628408717664,0,0,-0.00231736236975583,0,0,0,0,0,0,0,0,0,0,-0.0654952438298619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0472069633164502,0,0.060031939690777,0,1.20345793606765,-0.0687650568556465,-0.0913389909103967,0,0,0,0,0,0,-0.0271752727021967,0,0,0.00136342575664197,0.168767818810728,-0.0220929534015218,0.210782292850515,0.159094126336596,0,0.0100815484293393,-0.122152941923113,0,0,-0.0455735975415813,0,0,0,0.0058128551993041,-0.0965132469029174,-0.0310396059997597,0,-0.151744366373749,-0.00280028589168402,0,0,0,0.0130889191634589,0,0,0,-0.0580382208382323,0,0,0.0265151764484306,0,0,-0.0296717235836968,0.154901940044388,0,0.1682758914472,0,1.50800961607721,-0.143478802894144,-0.261369846117891,0.0202741757547226,0,-0.00707188130211434,-0.00571099650647461,0,0.0270894132656105,-0.108115909738742,0,0,0.138169897959331,0.304441754455922,-0.0623334702494766,0.350994795882728,0.209800396033802,0,0.073169214013057,-0.247319832274873,0,-0.00926860260317203,-0.0900856135922609,0,-0.0579935543104939,0.114984175195684,0.112743747595925,-0.176940541341573,-0.052582360866563,0,-0.216715917441842,0,0,0.0482219012781689,0.0142094842649124,0.0407339534385159,0,0.0332114619513325,0,-0.182106097354513,-0.0014623419934387,-0.0316341538795751,0.0825741528501532,0,0,-0.167525231009633,0.220433142726444,0,0.236010170126942,0.0431581661053177
0,1.02697648268549,0,0,0,0,0,-0.0140085226734493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144373029070214,0,0,0,0,0,0,0,0,0,-0.0471075973813919,0,0,0,0,0,-0.0638241476861229,0,0,0,0,0,0,0,0,0,0,-0.0687650568556465,1.15352285190333,0,-0.0587978903306808,0.0123736645435161,0,0,-0.105566332872831,0,0,0,-0.0305680793640213,0,0,0,-0.0352346130146942,0,0,0,0,0,0,0,-0.274703208999654,0,0.0507356111374739,0.0369551722835961,-0.0163338850228618,0,0,0.142004689541737,0,-0.0115583363195178,-0.143736443314278,0,0,0,0,0,-0.162096259291578,0,0,0,0,0.053432482024554,0,0,0,0.00986602750521838,0,-0.143478802894144,1.38906312961987,0,-0.128060432178684,0.0779394512262491,0.0135731100179395,-0.0281503282216975,-0.208445407772083,0,-0.0357222264489558,0.022614364650715,-0.0673061614413226,-0.00132848378950995,0,0,-0.0689459846814421,0,0.0550445062715489,0,0,0,0,0,-0.466888372432652,0.0394360892537817,0.131901259924376,0.105577236723377,-0.0823757730447735,0,0,0.272361289153357,0,-0.0492650750536597,-0.190825384696303,0,0,0,0,0,-0.224352678837568,0,0.0247786098437754,0,0,0.223642786129669,0,-0.0718351186313642,0.0750580595623513,0.0980997854117086,-0.0353237392888256
0,0,1.03388416428974,0,0,0,0,0,0,0,-0.042285147142316,0,-0.133783005269338,0,0,-0.0756563364258931,0,0,0,0,0,0,0,-0.0309963013069788,0,0,0,0,-0.0405507083971834,0,0,0,0,0,0,0,-0.0327778402825076,0,0,0.0235349241641328,-0.00755853815282021,0,0,0,0,-0.00248314518231746,0,0,0,0,-0.0913389909103967,0,1.18737422137288,-0.0356583569405192,0,0,0,0,0,0.0966071216757505,-0.084443566649264,0,-0.194856215896449,0,0,-0.170185247437678,-0.0138590377372438,0,0,0,0,0,0.0530045757112929,-0.0968225821516749,0,0,0,0,-0.0857311325863419,0,0,0,0.0725076303385528,-0.0073020499859969,0,0,-0.0580206235770901,0,0,0.157064458701988,-0.0789585483186492,0,0,0,0,-0.0642433056448557,0,0,-0.030159662844368,0,-0.261369846117891,0,1.45040702721662,-0.0896232225311799,0.114771410437742,0,-0.01115699479487,0.0451852126124161,0.0721409003443951,0.147194921069782,-0.11998543448071,-0.0294962768119848,-0.262208575679203,0.0579192220751839,-0.0371423420159847,-0.329255740866777,-0.0736685642689407,0,0,0,0.0339721969697711,0,0.183873995379113,-0.181204522404765,0,0,0,0,-0.105245465843716,0.121714482518772,-0.0445817595176135,0.0183834116748524,0.170750990587229,-0.0848704637347116,0,0,-0.0676619121590117,0,0,0.278871175467676,-0.114766372908962,-0.0341540227689947,0,0,0,-0.11047975640906,0.00320090015923451,0,-0.0983807625073396,-0.091891614417722
0,0,0,1.05928038911384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269489394641262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270137700765242,-0.134688354465024,0,0,0,0,-0.199075942210165,0,0,0,0,0,0,0,-0.0587978903306808,-0.0356583569405192,1.21171188305208,0,0,0,0,0,0,0,-0.0677675746094312,0.0485229131694056,0,0,-0.0220279427243409,0,-0.0462976507664029,0.0772126295041341,0,0,-0.0387445189652475,-0.0302175913970063,-0.0892479469794919,-0.0277358938383176,0,-0.0408608713489705,0.00249525998303812,0,0,0,0,0,0,0,0,0,0.153822837694816,-0.229786619225928,0.00445108899039859,-0.00531757294016354,0,0,-0.296348490648954,0,0.0428767125789593,0,0.0354203263317008,0.0779931369077911,0,0.0202741757547226,-0.128060432178684,-0.0896232225311799,1.50765584865416,0.0256525552189939,0,0,0,-0.0753327181515658,0,0.0387595637618166,-0.120227137464569,0.215650368178771,0,0,-0.0766042226472435,-0.0342175051497851,-0.148797359747703,0.183580022515978,0.113454126447112,0,-0.179235947752857,-0.0734604351567915,-0.222011732247752,-0.0897580019038212,0,-0.160245445367606,0.123346076000194,0,0,0,0,0,0,0.00804845307147452,0,0.0133945994113023,0.259073975891572,-0.316990036983209,0.104996877231383,-0.0554872282533615,0,0,-0.377331074480973,0,0.122273146617753,0,0.123146073710247,0.156540614389664,0
0,0,0,0,1.01372823908171,0,-0.00169782002797792,0.00500747596567998,0,0,0,0,0,0,0,0,0,0,0.0683817726530641,-0.0287000169234187,0,0,0.0175232738447711,0,0,0,0,0,0,0,0,-0.074530934784664,0,0,0,0,0,0.0203095258900197,0,0,0,0,0,0,0.0469511253170384,0,0,0,0,0,0,0.0123736645435161,0,0,1.18803687573794,0,-0.0860648411607161,0.138453747539668,0.0183328123578413,0,0.0710257644987178,0,-0.0776814394548032,0,0,0,0,0.044155516823638,0.148029958274938,-0.166273537829633,0,0,0.120952194680488,0,0,0,0,0,0,0,0,-0.203687813028757,0.0801156014676112,0.0481505958558972,0,0,0,0.14178226179358,0,0,0,0,0,0,0.146791657429221,0,-0.098182556930405,0,0.0397544127466472,-0.0234928341408388,0,0.0779394512262491,0.114771410437742,0.0256525552189939,1.48624175633586,0.0144462285877823,-0.110809648697733,0.236774104120023,0.0200602513571606,0,0.0700837313146021,0,-0.204755020469238,0,-0.00612536676689426,0,-0.0604456164313244,0.129638183118214,0.196473187337542,-0.289387789396157,0,0.0700467528156908,0.182664073249627,0.00562339643756883,0,0,-0.00829152882052918,0.0263211326775206,0,0.107392290218147,0,-0.350890511701001,0.165999486510775,0.0722582912150745,0,0.049016556169258,0,0.239002486470152,-0.0213946766613063,0,0,0,0.0344667531417244,0,0.229355211654968,0,-0.251835055341661,0,0.109287231763913,-0.104440654255225
0,0,0,0,0,1.03774104042739,0,-0.105312214516679,0,0,0,0,0,0,0,0,0,0,0,-0.149506960080991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524410773536962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17211058752274,0.0605017539677169,-0.198813596816257,0,0,0,-0.0493548752897386,0,0,0,0,0.0903509893964685,0,0,-0.271977493797773,0,0,0,0,0,0,-0.0164863248543526,0.0274226823374636,0.0864128490246595,-0.0520635779316554,0,0,0,0,0.140085383447664,0.110217815450453,0.0467196001680029,0.0685746167791245,-0.00986458235707159,0,0.019936820693496,0,0.0674966645345129,0,0,0,-0.0287813347671144,0,0,0,-0.00707188130211434,0.0135731100179395,0,0,0.0144462285877823,1.43661287032039,0.15630091804789,-0.307628085163505,-0.0637375165026267,0,0.0442805954682874,-0.171626889736054,0.0265163026916189,0,0.0867299420890083,-0.0105655115237797,0.183432490552628,0,-0.0439892224322768,-0.418926547079734,-0.0619374110616646,0.0502701406552915,0,0,0,0,-0.0856401953355221,0.100615790480172,0.172242630955702,-0.144560792439733,-0.039915814547157,0,-0.0121901649549229,-0.0603358186081778,0.181312360494847,0.160030435922253,0.209348224660814,0.13062397549761,-0.0825492760920908,0,0.0736428480353583,0.0387876654482844,0.156964739120101,0,0.0284411230310412,0,-0.116624522798905,0,0,0
0,0,0,0,-0.00169782002797792,0,1.01893591791436,0,0,0,0,0,0,0,0,-0.00261720186885649,0,0,0,-0.0159885407957065,0,0,0,0,-0.0579155086804833,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115794325663323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0860648411607161,0.0605017539677169,1.09847218053178,0,0.0260002082212732,0.0374691156864563,0,-0.0358560652494764,-0.0253726699740149,0,0.00932040721322937,-0.0665372139038821,0,0,0,-0.0793800857391882,0,0,0,0,-0.108502021964684,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19773881339163,0,-0.0139457314846647,0.00124198538714201,0,0,0,0.0576077594858905,0,0,0,0,-0.00571099650647461,-0.0281503282216975,-0.01115699479487,0,-0.110809648697733,0.15630091804789,1.24601205621611,0,0.188999059267394,0.11187395718346,0,-0.0218225812673273,-0.0621381790132689,0,0.113679993995062,-0.116152623195624,-0.0325459947968937,0,0,-0.1927142994376,0,0,0,-0.00587176828065449,-0.205696095883917,0,0.0526762432734524,0,0.0083804123154289,0,0,0,0,0.012366165676941,0,0,0,-0.0361109110327305,-0.278572189079093,0,-0.0425150912539795,0.101236718474498,0,0,0,0.130164235011854,0.0353093998744674,0,-0.00695247288902512,0
0,-0.0140085226734493,0,0,0.00500747596567998,-0.105312214516679,0,1.04075710871013,-0.14158137546325,0,0,0,0,0,0,0,0,0,0,-0.0389293796338124,0.00475981830888109,0,0,0,0,0,0,0,0,0,0,0,0.0644857223331602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105566332872831,0,0,0.138453747539668,-0.198813596816257,0,1.20593883257728,-0.260171623750983,0,0,0,0,0,0,0,-0.000398283366047535,0,0,-0.0970317982134058,0.106446276875769,0,0,0.0425343807273297,0,0,0,-0.00763114876524544,0,0,0,0,0.201731430929511,0,0.0381476326657072,0,0,0,0,-0.0611153908524824,0,0,0,0,0,-0.0921141709986075,0.00645420848937715,0,0,0,0,-0.208445407772083,0.0451852126124161,0,0.236774104120023,-0.307628085163505,0,1.47792173131516,-0.437210343122452,0,0,0.00362631556650424,0,0,0.0205552408043032,-0.0530620273865383,-0.0770927075238655,0,0,-0.182387569400048,0.172997839972718,0,0,0.216356802538471,0,0,0.067235449289202,-0.00726815460578056,-0.0497669356765868,0,0,0.00368583648637706,0.293282487845152,0.0624995124272946,0.0943868395405069,0,-0.00816022182530681,0,0.054934886998586,-0.121729557629636,-0.0267136190620816,-0.0772507201282762,0,0,0,-0.252849784073344,0.116229837155035,0,-0.0244138709518717,0
0,0,0,0,0,0,0,-0.14158137546325,1.20360321677637,0,-0.081827951595359,0,-0.045640794816224,0,-0.0263013832246395,0,0,0,-0.0682273815550757,-0.160587628849911,0,0,0,-0.150761142294238,-0.121487945132582,0,0,0,-0.00108068911427004,0,0,0,0,0,0,-0.0340677699943848,-0.175775863471507,0,0,0,0,0,0,-0.0661529573282744,-0.0366568890631566,0,-0.0744030480518953,0,0,0,0,0,0,0,0.0183328123578413,0,0.0260002082212732,-0.260171623750983,1.52159250966316,0.0464945921618861,-0.130877979283615,0.0970449723228643,-0.0881727742044923,0,-0.0577676074382984,0,0,0,-0.150631441670689,-0.215357365200315,0,-0.023322071884361,-0.0322059313491803,-0.146976677072124,-0.146814804279649,-0.0885741566472598,0.0701627392590947,0,-0.0754715522173853,0,0,0.046872811219688,0,-0.0076889870327528,0,-0.108598857100123,-0.249396416636411,0,-0.0291949247893216,0,0,0,0,-0.102314796476054,-0.0827602224836348,0.207608409628185,-0.147199761347382,0,0,0,0.0270894132656105,0,0.0721409003443951,-0.0753327181515658,0.0200602513571606,-0.0637375165026267,0.188999059267394,-0.437210343122452,2.14170743012816,0.129805017329272,-0.228343185766755,0.212318334114687,-0.245905552138483,-0.0106207641038225,-0.0694097662257389,0,0,0,-0.240158781726943,-0.300418148720551,-0.062747318982865,-0.103831645871264,-0.130939683723575,-0.120187113423776,-0.212805462430993,-0.207514688367386,0.228781646819879,0,-0.223978516080871,0,-0.036527655496788,0.266374680531048,0.0258805587862094,-0.00700778021262495,0,-0.168461704892577,-0.35228120433945,-0.0962053066328024,-0.130090053876898,0,0,0.10526153381575,-0.0953833062006795,-0.135723252307793,-0.200838740766515,0.504529295211236,-0.321518783549959,0,0,0
0,0,0,0,0,0,0,0,0,1.01075992210234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301229891525324,0,-0.0531012277873709,0,0,-0.0148978790914083,0,0,-0.000670706953288721,0,0,0.0834216991437192,0,0,0,0,0,0,0,0,0,-0.0271752727021967,0,0.0966071216757505,0,0,0,0.0374691156864563,0,0.0464945921618861,1.16300563415067,0.0328639425078378,0.0280973035841878,0.00976596014281385,0,0,-0.00982918202680647,0.054260742693802,0,-0.0163308925241687,0.160082320810703,0,0,0,0,-0.125858873463864,0,-0.0471826609952499,0,0,-0.105883792616284,0,-0.15402166058659,0,0.0346908935193269,-0.112344437346354,0,-0.127894809983616,-0.0741428358419467,0,0,0.234248139652265,-0.0654642603023833,0.00593585432330378,0,0,0,0,0,0,0,-0.108115909738742,-0.0357222264489558,0.147194921069782,0,0,0,0.11187395718346,0,0.129805017329272,1.47892669153027,0.112621169533746,0.146229564544285,0.0746932145184463,0,-0.0218733196356491,-0.0957348923989845,0.104402615937338,0,-0.051766955443777,0.324498187276611,0,0,0,0,-0.216500443972621,0,-0.220314394581884,-0.030167138870535,0,-0.174178046736598,0,-0.24115391109642,0,0.0951501621952603,-0.231231663401448,0.0693847842682432,-0.286636705568434,-0.152365420398755,-0.00541274669541251,0,0.360572841858372,-0.118529039173464,0.0305272628523189,0,0,0,0,-0.0292207073023056,0,0.0059027305777349
