"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.44609266931122,0,0,0,-0.643003582401863,-0.246496981128452,0,0,-0.113047957299224,0,1.7548704214211,0.00415063208931113,0,0,-0.884840473476452,-0.330812501756812,0,0,-0.183818080889705,0,2.05332226654304,0.212011366455409,-0.118420300149869,0.150816950667792,-1.12795129655044,-0.606167120544078,0,0,-0.264133501467906,0.100279773860743
0,1.27255357968471,-0.0141005919165805,-0.447968207793559,0,-0.103953517111784,-0.154406403568306,0,0,0,0.00415063208931113,1.46000494476507,0,-0.623652386046206,0,-0.121377806632626,-0.209972594244563,0,0,0,0.212011366455409,1.61772703936452,-0.0416636282678844,-0.751357730361256,-0.0555312442683658,-0.185438412882421,-0.262138065302458,0,0.0517060415139723,0.00804465009311838
0,-0.0141005919165805,1.64782077970115,-0.734922094276606,-0.148418952120339,0,0,-0.253843521260692,-0.234319692244003,0,0,0,2.08503000765669,-1.09679002616547,-0.169348092009913,0.0478922134503193,0,-0.318779044597756,-0.332323609130977,0,-0.118420300149869,-0.0416636282678844,2.61083664974256,-1.74927402056607,-0.204492921737845,0.600929787421205,0,-0.419615154950601,-0.397537460104667,0
0,-0.447968207793559,-0.734922094276606,2.23249665916607,-0.255260311820915,-0.398373448594971,0,-0.285016405426095,0,-0.337165205321651,0,-0.623652386046206,-1.09679002616547,3.06013553787745,-0.315414323241564,-0.573200489034838,0,-0.363120596860453,0,-0.435159863162379,0.150816950667792,-0.751357730361256,-1.74927402056607,4.13935186529922,-0.343427616370505,-1.1240876665077,0,-0.31373129326175,-0.042478513271964,-0.521003614384386
-0.643003582401863,0,-0.148418952120339,-0.255260311820915,1.74213806183843,-0.0723606643656782,-0.390689447778153,0,-0.0535881866473182,-0.114947944657859,-0.884840473476452,0,-0.169348092009913,-0.315414323241564,2.19262044945169,-0.0746041841848791,-0.524024204480072,0,-0.0877738554234333,-0.137107791679988,-1.12795129655044,-0.0555312442683658,-0.204492921737845,-0.343427616370505,2.63072098373484,-0.043390885815736,-0.63590702791129,0,-0.156465651674324,-0.218203239565533
-0.246496981128452,-0.103953517111784,0,-0.398373448594971,-0.0723606643656782,1.66284478910546,-0.19395638594962,-0.0886340416363728,0,-0.429187292320727,-0.330812501756812,-0.121377806632626,0.0478922134503193,-0.573200489034838,-0.0746041841848791,2.05913632755004,-0.246829302510621,-0.102940262606281,0.07355810564096,-0.586669938755325,-0.606167120544078,-0.185438412882421,0.600929787421205,-1.1240876665077,-0.043390885815736,2.59793772460966,-0.272776019486709,-0.20002666693014,0.194109285659325,-0.716165488489338
0,-0.154406403568306,0,0,-0.390689447778153,-0.19395638594962,1.30996404139155,-0.0649493931924712,0,-0.0819622511970119,0,-0.209972594244563,0,0,-0.524024204480072,-0.246829302510621,1.52306893018347,-0.0858904784383343,0,-0.0939922711824774,0,-0.262138065302458,0,0,-0.63590702791129,-0.272776019486709,1.67238348587902,-0.0851749683275669,0.0393306850739438,-0.0943111198093429
0,0,-0.253843521260692,-0.285016405426095,0,-0.0886340416363728,-0.0649493931924712,1.36475807524083,-0.014753516075184,-0.233380042864761,0,0,-0.318779044597756,-0.363120596860453,0,-0.102940262606281,-0.0858904784383343,1.59265751391118,-0.0567163928313732,-0.307758059678932,0,0,-0.419615154950601,-0.31373129326175,0,-0.20002666693014,-0.0851749683275669,1.78025681414741,-0.131774332324206,-0.368145222118215
-0.113047957299224,0,-0.234319692244003,0,-0.0535881866473182,0,0,-0.014753516075184,1.09345243980815,0,-0.183818080889705,0,-0.332323609130977,0,-0.0877738554234333,0.07355810564096,0,-0.0567163928313732,1.19597395320541,0,-0.264133501467906,0.0517060415139723,-0.397537460104667,-0.042478513271964,-0.156465651674324,0.194109285659325,0.0393306850739438,-0.131774332324206,1.30077065667145,0.0763828262294211
0,0,0,-0.337165205321651,-0.114947944657859,-0.429187292320727,-0.0819622511970119,-0.233380042864761,0,1.52678162654469,0,0,0,-0.435159863162379,-0.137107791679988,-0.586669938755325,-0.0939922711824774,-0.307758059678932,0,1.84739455471257,0.100279773860743,0.00804465009311838,0,-0.521003614384386,-0.218203239565533,-0.716165488489338,-0.0943111198093429,-0.368145222118215,0.0763828262294211,2.08263222525524
