"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.52125724590931,-0.119876507360679,-0.270454172025813,0,-0.344271280589826,-0.272042803120245,0,0,-0.0581300153571718,-0.188075751501761,1.84703230845706,-0.132267096955868,-0.393056359169534,0,-0.479916363737463,-0.345592080935556,0.0842808235459033,0,-0.11283575775158,-0.224466952202049,2.2125211359552,-0.135803894861676,-0.557663853067586,0,-0.677565728995205,-0.355414629670636,0.391785374007264,0,-0.227120456039227,-0.348059228459206
-0.119876507360679,1.43082083814176,-0.160456136708024,-0.217932282563421,-0.312697184872137,-0.271409869474706,0,0,0,0,-0.132267096955868,1.69940221943307,-0.22746818191684,-0.284075497452065,-0.423810740084654,-0.3412618107932,0,0.01793847149282,0,0,-0.135803894861676,1.9250780423808,-0.411802913146846,-0.345671394489665,-0.508752847849183,-0.356591206055967,0.0186004065628242,0.19188763174918,0.0523947083396594,0
-0.270454172025813,-0.160456136708024,1.77419763071176,-0.243063285049404,0,-0.144746647456753,-0.123863497309796,-0.384769567047132,-0.061366232250185,-0.521276610105452,-0.393056359169534,-0.22746818191684,2.4617695522182,-0.307276438145823,0,-0.17850698939874,-0.323118138641245,-0.744140290405763,-0.0825507114383128,-0.725181290876355,-0.557663853067586,-0.411802913146846,3.1807472150183,-0.292083092970248,0,-0.184256143032522,-0.636640536484855,-1.14140106873454,-0.0618575985450126,-0.856054533183923
0,-0.217932282563421,-0.243063285049404,1.40419632973282,0,-0.20403152094656,-0.206481038574625,0,0,-0.23695152892608,0,-0.284075497452065,-0.307276438145823,1.66264388025748,0,-0.25360973448227,-0.286887457038083,0,0,-0.300945323575742,0,-0.345671394489665,-0.292083092970248,1.84224285419616,0,-0.284270609348179,-0.359905008996721,-0.0728199312623468,0,-0.348590373734485
-0.344271280589826,-0.312697184872137,0,0,1.51160593653977,-0.437295588689064,0,0,-0.0758026801498579,0,-0.479916363737463,-0.423810740084654,0,0,1.86581615856436,-0.607323115245006,0,0.181923871620091,-0.113440410574215,0,-0.677565728995205,-0.508752847849183,0,0,2.19363343759364,-0.857564002260133,0,0.290704941510281,-0.135936440766781,0.256090398932833
-0.272042803120245,-0.271409869474706,-0.144746647456753,-0.20403152094656,-0.437295588689064,1.78862023132997,-0.0140331602295223,0,0,-0.374072366559175,-0.345592080935556,-0.3412618107932,-0.17850698939874,-0.25360973448227,-0.607323115245006,2.26384958371294,-0.03049759288231,0,0,-0.505227576580516,-0.355414629670636,-0.356591206055967,-0.184256143032522,-0.284270609348179,-0.857564002260133,2.72295616735901,-0.0823629906451952,0,0,-0.71779530401258
0,0,-0.123863497309796,-0.206481038574625,0,-0.0140331602295223,1.16968374754351,0.0511817951226087,-0.304892480633855,0,0.0842808235459033,0,-0.323118138641245,-0.286887457038083,0,-0.03049759288231,1.38312557795332,0.286180770227985,-0.424317171421129,-0.0026492687422287,0.391785374007264,0.0186004065628242,-0.636640536484855,-0.359905008996721,0,-0.0823629906451952,1.65448746605024,0.520962665739156,-0.533425592556314,-0.0453999141428429
0,0,-0.384769567047132,0,0,0,0.0511817951226087,1.12643132764717,0,0,0,0.01793847149282,-0.744140290405763,0,0.181923871620091,0,0.286180770227985,1.33569202976012,0,0,0,0.19188763174918,-1.14140106873454,-0.0728199312623468,0.290704941510281,0,0.520962665739156,1.62082189221897,0,0
-0.0581300153571718,0,-0.061366232250185,0,-0.0758026801498579,0,-0.304892480633855,0,1.11926224683546,0,-0.11283575775158,0,-0.0825507114383128,0,-0.113440410574215,0,-0.424317171421129,0,1.24443661805936,0,-0.227120456039227,0.0523947083396594,-0.0618575985450126,0,-0.135936440766781,0,-0.533425592556314,0,1.35125874801981,0
-0.188075751501761,0,-0.521276610105452,-0.23695152892608,0,-0.374072366559175,0,0,0,1.62594929219295,-0.224466952202049,0,-0.725181290876355,-0.300945323575742,0,-0.505227576580516,-0.0026492687422287,0,0,2.01336880799654,-0.348059228459206,0,-0.856054533183923,-0.348590373734485,0.256090398932833,-0.71779530401258,-0.0453999141428429,0,0,2.33243298079036
