"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
2.62826610576536,-0.0313844711195005,-0.0582589117355573,0,-0.0491298503355476,-0.0147392119279205,-0.0691788799587033,-0.0662060539689443,-0.11466091849518,-0.119843006686251,-0.0472902828170046,-0.00272416429544885,-0.0235721022827821,-0.0407243574612179,-0.028784663938621,-0.0601232034531279,-0.0414508294551264,-0.0564991576805492,-0.0165881294109458,-0.0405085479375474,-0.014727627953848,-0.0240948363463202,-0.0410213500545692,0,-0.111596619753177,-0.0257463122284661,-0.137841933156412,-0.146221781622813,-0.0815903794203822,0,0,0,-0.0333949399333447,-0.101799835209857,-0.0326934156066699,0,-0.126578978206504,-0.043983150826854,-0.0246155077155182,-0.0379472777154768,-0.118212315544019,-0.0342046271488025,-0.082044718370584,-0.0286993157181469,-0.0639691593944796,-0.0293733795208406,-0.117067469670109,0,-0.0963752752752704,-0.0963023518878846,3.60253200727563,-0.0431659150838159,-0.0729921760165339,0,-0.0581611286969684,0,-0.0877371398998667,-0.0847079214392648,-0.174965837326123,-0.188710812424543,-0.0432610554617652,0,-0.0310185478984376,-0.0544504861245807,-0.0378562513858039,-0.0771423700212404,-0.0137481740114292,-0.0885730464621295,0,-0.0605731402659201,-0.00896940812199062,-0.0326635581969817,-0.0549995695897201,0,-0.165031088064016,-0.0357405856049891,-0.230525760731746,-0.247258528866354,-0.105854637678465,0,0,0,-0.0467207449470731,-0.140826961978332,-0.0311522665644741,0,-0.205023007463911,-0.0569675108721064,-0.0133798110112209,-0.0454355748933072,-0.184957854202171,-0.0429474986372909,-0.105615663313509,-0.0391725299573765,-0.0909613165132207,-0.0336577604760066,-0.168746133812452,0,-0.128261869737233,-0.138182717126551,4.42861595731024,-0.0366366379582973,-0.0782746200435325,0,-0.0610823715802867,0,-0.0896080266493423,-0.0906220233135166,-0.232320980785273,-0.265336777256543,-0.0206462913953107,0,-0.0358680077854845,-0.0646108346334647,-0.041087563317769,-0.0852232734097934,0,-0.10632197653939,0,-0.0753634390302137,-0.0481973772888974,-0.0524587038015923,-0.0654679412073,0,-0.213602126615571,-0.0323194046830147,-0.341698058199486,-0.369502229020981,-0.114360429179617,0,0,0,-0.0522100458628809,-0.169519689881218,-0.0244767090365852,0,-0.295016617652219,-0.0655826734961891,0,-0.0464413672752502,-0.255519200204975,-0.0513111997812487,-0.111678521374312,-0.0326006860966089,-0.112745569287268,-0.0353033487699227,-0.208518061401461,0,-0.145826257811925,-0.143884485365556
-0.0313844711195005,2.02754512330963,-0.0286678306911918,-0.0152555786031754,-0.0246861413388297,-0.0381157065447878,-0.022471148016046,-0.0323904293171706,-0.0547759536504362,-0.0555072795901538,-0.0192005288286148,-0.0597671248700817,0,-0.0615231248079615,0,-0.0284693674735673,0,-0.0077189057057546,0,-0.0288382097919536,-0.354677234965077,0,-0.0612371547288704,0,-0.0543794488069216,0,-0.054600131216745,-0.0527847223611666,-0.0450427396235963,-0.0195600994312066,0,-0.0252925824838356,-0.0491296608814372,-0.0524820533278661,-0.0812455799138273,0,-0.0555270403917659,-0.0677192807864775,-0.0811735279213591,-0.0517963524524978,-0.0552505372128825,-0.0529363782184386,-0.0499027466731715,0,0,-0.0489016395551053,-0.0339092285416999,0,-0.0513263598947718,0,-0.0431659150838159,2.56907723095648,-0.0380494823719976,0,-0.0312605880175333,-0.0509797010381537,-0.0377841633395949,-0.0446389562162634,-0.0622020042737282,-0.0628044859720724,-0.0103591535032287,-0.0747435803739958,0,-0.0901737905150979,0,-0.0382648136847142,0,-0.00627928829803895,0,-0.0374584207228129,-0.512427605903251,0,-0.089714044924649,0,-0.0612499617133463,0,-0.0605174152005028,-0.0545538008010415,-0.061470315605038,-0.0123270003219132,0,0,-0.0706563598483725,-0.0583805217561846,-0.128112693513917,0,-0.0628027936840153,-0.100090228585272,-0.120540005056669,-0.0777816551441665,-0.062865808137157,-0.0763593943210018,-0.0684078093966931,0,0,-0.0693525751270951,-0.0314229105994025,0,-0.0567647636076836,0,-0.0366366379582973,2.98806335572247,-0.0306620747827395,0,-0.0225053296632636,-0.056859717932042,-0.0382129699507242,-0.0382020033638912,-0.0708556649754034,-0.0728048305445857,0,-0.101014276153599,0,-0.114409737427187,0,-0.0315489498219176,0,0,0,-0.0403812796551806,-0.659494426395409,0,-0.113764762548359,0,-0.0687239394864767,0,-0.0676475468394801,-0.053696720416875,-0.0706833756818107,0,0,0,-0.0920081160827687,-0.0633777893467571,-0.164676256505693,0,-0.0724090815108563,-0.128489328349993,-0.152150103044855,-0.108035735576152,-0.0722215049947884,-0.0947510329302013,-0.0811651296246126,0,0,-0.0833317740510529,-0.0443574556527567,0,-0.0604614200447937,0
-0.0582589117355573,-0.0286678306911918,2.5437062197138,0,-0.0593783173498139,-0.0236769646235752,-0.0583217872294342,-0.0581758455465035,-0.117926009559937,-0.117968964809051,-0.068030288913693,0,-0.0215543347000429,-0.0398658352012659,-0.0277303749313415,-0.0593992041611268,0,-0.0451964530607886,-0.0159322325274067,-0.0398579190678416,-0.0170303226869,-0.032030074952202,-0.0397608398405191,-0.087771775724301,-0.117849590468622,-0.0241587603326518,-0.102439790563674,-0.0910828329071545,-0.0727838247726295,-0.0153208363873739,0,0,-0.0414429545808148,-0.117002385550197,-0.0305923462210046,0,-0.113887296269079,-0.036097405073081,-0.0307768318201595,-0.040846635712968,-0.118019275617082,-0.0414030024232669,-0.0795245865484095,-0.0305310262703286,-0.0664076393040973,-0.0292701164570331,-0.0184707233355354,0,-0.116505370854525,-0.0920688427774164,-0.0729921760165339,-0.0380494823719976,3.44219083054119,0,-0.0787036104185898,-0.0140913126049141,-0.0672153410841848,-0.0719215395725348,-0.187672177889725,-0.183891769295968,-0.0825567428029553,0,-0.0292752402561444,-0.0523182078481849,-0.0375600617791715,-0.0781505173734112,0,-0.0713030954991472,0,-0.0596911394263461,-0.0159668065675494,-0.0479288489169264,-0.0523001168653283,-0.103018465381693,-0.187114384825,-0.0336951617083968,-0.148500329898589,-0.119616402404541,-0.0878246766663824,0,0,0,-0.0544666503461904,-0.184941369739082,-0.0277207409830337,0,-0.173668173594574,-0.0444925206318991,-0.0259371915591397,-0.0537447262518748,-0.185720073145862,-0.0572630633544095,-0.0981801540788623,-0.0439855882570408,-0.0926076131733657,-0.0337999927623389,0,0,-0.183825415727582,-0.127018598706998,-0.0782746200435325,-0.0306620747827395,4.18626592044678,0,-0.0872158262101908,0,-0.0621889557926108,-0.0757539243569472,-0.263895561214442,-0.254402537545203,-0.0788942981002157,0,-0.0347199418214398,-0.0622072647747294,-0.0431015193119054,-0.087197986604959,0,-0.0925410714149694,0,-0.0731069879830595,-0.055775205765967,-0.0719136028057784,-0.0624129371831981,-0.118678753536745,-0.262283688159218,-0.0303279059937549,-0.190004980058064,-0.132031678640783,-0.0880531597011438,0,0,0,-0.0645841809454854,-0.256270146600878,-0.0212455762261229,0,-0.236542153538496,-0.0511738281245436,-0.0139535655912287,-0.058473595250445,-0.25819503628106,-0.0690419093004275,-0.0991181355696904,-0.0406572006993602,-0.114861969434003,-0.0351881302614555,0,0,-0.25302834414906,-0.12397364670478
0,-0.0152555786031754,0,1.79105861272372,0,-0.023445004688572,0,0,0,0,0,-0.0152416511699304,0,0,-0.32374665535728,0,0,0,0,0,0,0,0,-0.0412288836962949,0,-0.00646743751448945,0,0,-0.495312588819867,-0.019971177394608,0,-0.00645571199213622,0,0,0,0,0,0,0,0,0,-0.000284030717452828,-0.428578422230671,0,0,-0.0316788317607369,0,0,0,0,0,0,0,2.25941560666337,0,-0.000609396896028484,0,0,0,0,0,0,0,0,-0.4551166558342,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.762740633795329,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.633608223385207,0,0,0,0,0,0,0,0,0,0,2.62517367682689,0,0,0,0,0,0,0,0,0,0,-0.536908589537317,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.975316667614253,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.763489883022747,0,0,0,0,0.0876611797549803,0,0
-0.0491298503355476,-0.0246861413388297,-0.0593783173498139,0,2.44793564931789,-0.0307290029176299,-0.0436613819054238,-0.0476220547479514,-0.114336830616962,-0.109898153139321,-0.0752321291573078,0,-0.017349881178839,-0.0375211557253699,-0.0245696276082014,-0.0574676245637175,0,-0.0343203858305333,-0.0151335867893307,-0.0400192425348756,-0.0187415759136798,-0.0359139134296015,-0.0369569026125343,-0.221652066609525,-0.116686998010459,-0.020912633053366,-0.0565698271346205,-0.0230060998252311,-0.0581000963762033,-0.0290171261964258,0,0,-0.0414749335526207,-0.1218218364917,-0.0264245201249552,0,-0.0936352920912814,-0.0257348566068938,-0.0327979043268268,-0.040037316680441,-0.111314937646618,-0.045256761890989,-0.0714450170395165,-0.0301088161426087,-0.0646583799423679,-0.027101292711636,0,0,-0.1244276442489,-0.0828117745135895,-0.0581611286969684,-0.0312605880175333,-0.0787036104185898,0,3.27227055290715,-0.0301026892667292,-0.0403410175592496,-0.0544819477412789,-0.187608370978266,-0.167598309317414,-0.0919086947021289,0,-0.0230784311649674,-0.0493040265103026,-0.0342644458610736,-0.0780915090731183,0,-0.0498193383760711,0,-0.0603753442759619,-0.0224297624524125,-0.05354921287546,-0.04856951676175,-0.343530263815005,-0.19054258218699,-0.0289065657117306,-0.0401696225321195,0,-0.0611049676442247,-0.0097305705358645,0,0,-0.0556546249453048,-0.196267569654412,-0.0225519086461295,0,-0.126058132079121,-0.0283224692722203,-0.0300876486900242,-0.0537731320838772,-0.176226481669165,-0.0613091350317225,-0.0843934899462899,-0.0437066365006316,-0.0894021780753841,-0.0310529386348569,0,0,-0.199072042135856,-0.106173388750539,-0.0610823715802867,-0.0225053296632636,-0.0872158262101908,0,3.94385980717881,-0.0234255767963824,-0.027593986105515,-0.0552667253627987,-0.272180654948839,-0.222742967373364,-0.0889969633041277,0,-0.0274485220949917,-0.0596653639672994,-0.0416170327592441,-0.0895176563687507,0,-0.0610048633992084,0,-0.0734816607905204,-0.0630522251117764,-0.077074407626311,-0.0590401994545981,-0.459375904203874,-0.276060478452861,-0.0255992739021345,0,0,-0.0515770905297667,0,0,0,-0.0716429754284441,-0.276763596186929,-0.0160979665149616,0,-0.147971337438524,-0.032756942064823,-0.0199611208322198,-0.0609839321947174,-0.239099878548669,-0.0711757284911539,-0.0794677109096687,-0.041764923460539,-0.109938066612644,-0.0315740928482532,0,-0.00950305972299165,-0.276875544020132,-0.0887469715390183
-0.0147392119279205,-0.0381157065447878,-0.0236769646235752,-0.023445004688572,-0.0307290029176299,1.93088394810201,0,-0.0124902183700622,0,0,-0.00458947918291009,-0.0378589619784967,-0.083339096326301,-0.0269392030757566,-0.0522115721446688,-0.0230310276115127,0,-0.735911438509901,-0.0656287479131205,-0.0175596595087874,0,0,-0.0267018721025306,-0.081956254695488,0,-0.0547765250150291,0,0,0,-0.0386602873262114,0,-0.106552117402236,-0.0309413456413782,-0.000214453111393472,-0.00341673366959218,-0.0409617689701436,0,-0.0200918735556402,-0.0205382818649262,-0.0254368746361449,0,-0.0338904504833075,0,-0.0520096268676961,-0.00164174923389878,-0.0448476344444697,0,0,-0.00277555532975069,0,0,-0.0509797010381537,-0.0140913126049141,-0.000609396896028484,-0.0301026892667292,2.49567246352037,0,0,0,0,0,-0.0490985882025163,-0.122859728968182,-0.0285561729387192,-0.080935983638849,-0.0128796423362677,0,-1.1693203354002,-0.0877004494125473,-0.0161703034820592,0,0,-0.0281530109111746,-0.104900926520861,0,-0.0839228109708357,0,0,0,-0.0460531481484148,0,-0.119121592999035,-0.0366492523505691,0,0,-0.0293012531559,0,-0.0141074891561954,-0.0103744272605208,-0.0253515543382673,0,-0.044420903096465,0,-0.0750986424127142,0,-0.0635148332361062,0,0,0,0,0,-0.056859717932042,0,0,-0.0234255767963824,2.95011738054722,0,0,0,0,0,-0.0502474302519997,-0.154649649011751,-0.0286348923739952,-0.0990724961372419,0,0,-1.56531781653151,-0.0917746822982813,-0.0120110053855216,0,0,-0.028045567984673,-0.138416855025357,0,-0.105599545894467,0,0,0,-0.0290278802498998,0,-0.0937883132744956,-0.0406563303700196,0,0,-0.0146006137488127,0,-0.00838947260132271,0,-0.0274699583309066,0,-0.0515008570092052,0,-0.0914600692170202,0,-0.0751729224746886,0,0,0,0
-0.0691788799587033,-0.022471148016046,-0.0583217872294342,0,-0.0436613819054238,0,3.55922867206306,-0.0713940223531442,-0.134336124135517,-0.139936110482822,-0.0363284009852487,0,-0.0144175138520235,-0.0286789553648986,-0.0160485291096111,-0.0602831469114105,-0.0912528855791924,-0.0292351073291166,-0.0100776713756732,-0.0201787534079974,0,0,-0.0287997394332176,0,-0.130953261054605,-0.00716026316242242,-0.159972596162907,-0.169402287891236,-0.0822236576007853,0,0,-1.03820453962719,-0.00446164405431369,-0.120006896481742,-0.230354417924474,0,-0.147108976301248,-0.0383027144661429,-0.0267981218460384,-0.00547889426649798,-0.138251598682789,-0.0131137414478455,-0.0810667641460399,-0.0190248720786944,-0.0599488430054258,-0.000809351041739111,-0.124000748499946,0,-0.11393682119493,-0.123644108749836,-0.0877371398998667,-0.0377841633395949,-0.0672153410841848,0,-0.0403410175592496,0,5.68895305882531,-0.0906377327029888,-0.220207699323352,-0.237431710186581,-0.0102513422158996,0,-0.00876056577780281,-0.0369971983152625,-0.00903155397629028,-0.072287570823447,-0.111981174486069,-0.0277992771830851,0,-0.0411669949269515,0,0,-0.0374354297724313,0,-0.208113886605741,0,-0.282117953694738,-0.303589216767977,-0.105071158309966,0,0,-1.88238634543558,0,-0.179191053197504,-0.481460798359471,0,-0.2562819954919,-0.0450146648986337,-0.011374826694512,0,-0.23284522808991,-0.0170609947357287,-0.0990627983288461,-0.0121454560630355,-0.0906870161709951,-0.00954500325895698,-0.185998243377701,0,-0.163864218314944,-0.189906362647487,-0.0896080266493423,-0.0382129699507242,-0.0621889557926108,0,-0.027593986105515,0,8.04629044282138,-0.0928531592000572,-0.316935943335463,-0.358094639624313,0,0,-0.000376103819867192,-0.0348901580014161,0,-0.0715043018346682,-0.104290535626956,-0.036988500556485,0,-0.0443557014722174,0,0,-0.0357466168549054,0,-0.293812756013726,0,-0.45190183875772,-0.497331353381689,-0.0987425288818453,0,0,-2.85793767800902,0,-0.238052984386175,-0.873831290570399,0,-0.391973601032095,-0.0426836341082987,0,0,-0.346515920058751,-0.00855898088691005,-0.0806727806892379,0,-0.111517344007991,0,-0.240032262510479,0,-0.207721113339263,-0.235124694788129
-0.0662060539689443,-0.0323904293171706,-0.0581758455465035,0,-0.0476220547479514,-0.0124902183700622,-0.0713940223531442,2.68957673392253,-0.11929474704947,-0.125113282519832,-0.0452878333450764,-0.001210696319679,-0.0251802232335646,-0.0406878824376409,-0.0296383165482923,-0.060267080280322,-0.0502189743803452,-0.0566279062678563,-0.016096559537406,-0.0390551062446789,-0.0145475070449044,-0.023901505639397,-0.0410100583717444,0,-0.115904682563081,-0.0263950192725344,-0.145395676776903,-0.154891497945709,-0.0848030703450787,0,0,0,-0.0314215013263429,-0.104960683379803,-0.0339826477239855,0,-0.132618166584229,-0.0447917679209842,-0.0253837521344966,-0.0373958037988695,-0.123332220588531,-0.0327731104328954,-0.085428852045804,-0.0280685216513669,-0.0630157507570869,-0.0308554311647791,-0.125351223195243,0,-0.098951612710798,-0.101587257267307,-0.0847079214392648,-0.0446389562162634,-0.0719215395725348,0,-0.0544819477412789,0,-0.0906377327029888,3.72056241395758,-0.18452588775744,-0.199980693783819,-0.0371166797653861,0,-0.0330462506479872,-0.053822276923328,-0.0385653330669579,-0.0765088799486245,-0.0285474504833371,-0.0870119755138548,0,-0.0580215296153565,-0.00671635659008316,-0.0314017767915924,-0.0544005066576456,0,-0.173348117533847,-0.036287931154745,-0.247016051387763,-0.266352676084394,-0.110960713873403,0,0,0,-0.0420752086756717,-0.146345131547804,-0.0325985621701294,0,-0.21840983199889,-0.0576446129758148,-0.0138544810193517,-0.0439401271724499,-0.19570530165783,-0.0398896962332944,-0.111269000276609,-0.0376371229362041,-0.0877211684188032,-0.0352570675337768,-0.183503049430013,0,-0.132265884107922,-0.148346049814323,-0.0906220233135166,-0.0382020033638912,-0.0757539243569472,0,-0.0552667253627987,0,-0.0928531592000572,4.61023276132734,-0.246924771775738,-0.284154460902399,-0.0115689770406007,0,-0.0386291664514014,-0.0639524385106379,-0.0421268662193866,-0.0834638620221865,0,-0.104027573324149,0,-0.071974188289713,-0.0462644215443693,-0.0506191394871984,-0.0648393905663974,0,-0.226392811264702,-0.0326957486484955,-0.372546913398879,-0.406956515546834,-0.121089590283033,0,0,0,-0.0490989518610391,-0.176824906518923,-0.0257257991591613,0,-0.318062744806097,-0.0663686828073897,0,-0.0438022646523541,-0.272981705735039,-0.0470898624938075,-0.11902176460809,-0.0303395681037877,-0.108782010556472,-0.0373381242808348,-0.233043409286647,0,-0.149864438917634,-0.158691357071904
-0.11466091849518,-0.0547759536504362,-0.117926009559937,0,-0.114336830616962,0,-0.134336124135517,-0.11929474704947,4.32452884309409,-0.246805450455763,-0.175671037744874,0,-0.0357639136166929,-0.0599209507236267,-0.0282702682437181,-0.109774098668544,0,-0.0346970072980286,0,-0.0191968000033633,-0.00166317573409686,-0.0365033296331895,-0.0587373663021371,-0.0992783455512237,-0.252981086752091,-0.0203242130541028,-0.216700829551688,-0.198065750974108,-0.177910469156811,0,0,0,-0.0552468358732034,-0.257157802592267,-0.0826762062584602,0,-0.236969188426799,-0.0585767496187689,-0.101956962604741,-0.0691151306376007,-0.248159992905566,-0.0567326660101031,-0.202069625395051,-0.0168795447888917,-0.0843085664266062,-0.0610050894315975,-0.0473068960937334,-0.0841324620508538,-0.259272712469924,-0.25046373671551,-0.174965837326123,-0.0622020042737282,-0.187672177889725,0,-0.187608370978266,0,-0.220207699323352,-0.18452588775744,7.87174291449088,-0.543974769742103,-0.320636922078945,0,-0.0349364063349018,-0.0772477800402376,-0.0132997787892757,-0.168762398663134,0,-0.0242213387580718,0,-0.00404493928941566,0,-0.0276716695464285,-0.0749984017307165,-0.0634455336251261,-0.571643504956128,0,-0.457506437280254,-0.394386103799591,-0.318765110399899,0,0,0,-0.061865420787003,-0.592698431563125,-0.11692253233246,0,-0.514498676101913,-0.0722261599269788,-0.169443601551035,-0.101193616081182,-0.550011473625945,-0.0773405162022012,-0.382698286382178,0,-0.119448540509048,-0.0758039365462169,0,-0.10644035343607,-0.603380198539117,-0.522634310490923,-0.232320980785273,-0.0708556649754034,-0.263895561214442,0,-0.272180654948839,0,-0.316935943335463,-0.246924771775738,13.4686413035381,-1.06415726259273,-0.491985752015423,0,-0.0304447361708975,-0.0911756480997052,0,-0.22854137995804,0,0,0,0,0,-0.0237016470451603,-0.0875219659755553,0,-1.14548249444039,0,-0.832299544749599,-0.649824153754146,-0.487635936798542,0,0,0,-0.0540373142066869,-1.21427461002393,-0.145759480721368,0,-0.987980947532506,-0.0768150816253498,-0.242097811052864,-0.127244822701066,-1.08160110194396,-0.098450807869505,-0.626859740866188,0,-0.162409631353738,-0.0898326846253355,0,-0.189128748661451,-1.2474276094898,-0.978960324203082
-0.119843006686251,-0.0555072795901538,-0.117968964809051,0,-0.109898153139321,0,-0.139936110482822,-0.125113282519832,-0.246805450455763,4.33131113165424,-0.165260400322549,0,-0.0345547898021333,-0.0613297266610993,-0.0268109073607953,-0.111145609983384,-0.0200402846762902,-0.0423593761624187,0,-0.0215257466174733,-0.000102240321801669,-0.0304482303251054,-0.0604382270308874,-0.0199814139899754,-0.24818909287883,-0.0197329803847895,-0.229571183018997,-0.220565242491261,-0.180035159530682,0,0,0,-0.0531876040943728,-0.249320564564391,-0.0841971035991332,0,-0.239013413855621,-0.0645987904592325,-0.0981172065531294,-0.0680850470145416,-0.244978600503472,-0.0537474321244528,-0.199345099084318,-0.0149688002343281,-0.0843820790320001,-0.0596461199437502,-0.0996490624837788,-0.0820315321004858,-0.249711303651845,-0.24801510608126,-0.188710812424543,-0.0628044859720724,-0.183891769295968,0,-0.167598309317414,0,-0.237431710186581,-0.199980693783819,-0.543974769742103,7.89736271287187,-0.28562360761126,0,-0.0317158119353776,-0.0815243226315588,-0.00921691143023892,-0.170005367588535,0,-0.040019596934759,0,-0.0084508173358157,0,-0.00988207351868068,-0.0799850359229075,0,-0.546288964477765,0,-0.50508701748275,-0.4753320720607,-0.328167004495854,0,0,0,-0.0638068121849154,-0.551802387885055,-0.121122329554168,0,-0.526340258611445,-0.0870810161252312,-0.156296726670813,-0.0984830315712866,-0.539555435218448,-0.0643482743295264,-0.378716463064132,0,-0.117156773456544,-0.0728629407149976,-0.0914548370903708,-0.101566660719441,-0.553879193348434,-0.518432858429482,-0.265336777256543,-0.0728048305445857,-0.254402537545203,0,-0.222742967373364,0,-0.358094639624313,-0.284154460902399,-1.06415726259273,13.5328615239806,-0.404124120545524,0,-0.0273755724711115,-0.101127069169181,0,-0.232998516959022,0,-0.0107397998975293,0,0,0,0,-0.098830611040571,0,-1.07041658485965,0,-0.993813482980643,-0.920415280130878,-0.515538762242072,0,0,0,-0.0610531920774716,-1.08471668327444,-0.152735065740872,0,-1.03475877767391,-0.108775817334835,-0.215790131627617,-0.126404559209545,-1.05699421291521,-0.0679101127817444,-0.620436637528347,0,-0.154781652840826,-0.085748715630004,-0.00685039122660323,-0.18169316498399,-1.08875092508066,-0.973956532681428
