"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.88186032801988,0,0,-0.368140826014036,-0.386876904181654,-0.291037033626268,-0.122738903892588,0,-0.606504694335696,0,2.48449484960845,0,0,-0.468819409816304,-0.46843336805847,-0.435108278216134,-0.209438208558823,0,-0.911685015230348,0,3.01198326757994,0.30669286247505,0,-0.563959830116143,-0.523238358415885,-0.804122841034331,-0.288473359512831,0,-1.07976957511215,0.0562562073178333
0,1.30185772277095,0,0,0,-0.646336322303808,0,0,0.0654103211985215,0,0,1.64990006836783,0.0360147238639962,0,0,-1.15599782279456,0,0.0769772545303735,0.38544432112993,0,0.30669286247505,2.25765731362086,0.468735253311556,0.0206458616723779,-0.0450292613186653,-2.20621431274085,0,0.0716949403855838,0.668972261361785,0.0194100543919808
0,0,1.3124246989217,0,-0.200853984695847,-0.395051178650242,0,-0.219780887704803,0,-0.0204663619129006,0,0.0360147238639962,1.60706007120586,0.289455724426491,-0.304892070206774,-0.72816455075212,0,-0.363592469687663,0,0,0,0.468735253311556,2.0473952798784,0.626817242873042,-0.459542518690158,-1.51579873158328,0,-0.4642381998509,0.283449561780347,0
-0.368140826014036,0,0,1.46509677463978,0,-0.358840928734063,-0.2916948528293,0,-0.0691477196467467,0,-0.468819409816304,0,0.289455724426491,1.82982694327044,0,-0.649578704298837,-0.387626211662018,0.0628116639105709,-0.212000470818791,0,-0.563959830116143,0.0206458616723779,0.626817242873042,2.28032898466304,0,-1.09710142743925,-0.405648992770761,0.263331260086713,-0.404678670699293,0
-0.386876904181654,0,-0.200853984695847,0,1.73929289764681,-0.495821304540763,-0.261234190145844,0,-0.237881158587639,0,-0.46843336805847,0,-0.304892070206774,0,2.24870020510909,-0.675957223883411,-0.398093577456337,0,-0.37681416188935,0,-0.523238358415885,-0.0450292613186653,-0.459542518690158,0,2.6737621382678,-0.724303306935758,-0.527619497569389,0,-0.52202370874282,0
-0.291037033626268,-0.646336322303808,-0.395051178650242,-0.358840928734063,-0.495821304540763,2.13145491352557,-0.101675833424269,0,0,-0.164147064937564,-0.435108278216134,-1.15599782279456,-0.72816455075212,-0.649578704298837,-0.675957223883411,3.28672209703267,-0.150768597407227,0,0,-0.313621373617266,-0.804122841034331,-2.20621431274085,-1.51579873158328,-1.09710142743925,-0.724303306935758,5.32340328442526,-0.178462510353803,-0.0910697117780338,-0.213422769034973,-0.391616503046998
-0.122738903892588,0,0,-0.2916948528293,-0.261234190145844,-0.101675833424269,1.28571637113228,0,0,0,-0.209438208558823,0,0,-0.387626211662018,-0.398093577456337,-0.150768597407227,1.52379325100824,0.244894325988092,0,0,-0.288473359512831,0,0,-0.405648992770761,-0.527619497569389,-0.178462510353803,1.74165376432851,0.494727950392855,0,-0.113161742836796
0,0,-0.219780887704803,0,0,0,0,1.60682366209875,-0.421943734150343,-0.665368614712289,0,0.0769772545303735,-0.363592469687663,0.0628116639105709,0,0,0.244894325988092,2.09752803029172,-0.678344791654792,-0.963178758250235,0,0.0716949403855838,-0.4642381998509,0.263331260086713,0,-0.0910697117780338,0.494727950392855,2.66508287369809,-1.04117289339757,-1.22810985355936
-0.606504694335696,0.0654103211985215,0,-0.0691477196467467,-0.237881158587639,0,0,-0.421943734150343,1.67847518702908,-0.153008789444073,-0.911685015230348,0.38544432112993,0,-0.212000470818791,-0.37681416188935,0,0,-0.678344791654792,2.29352762646114,-0.157393232666342,-1.07976957511215,0.668972261361785,0.283449561780347,-0.404678670699293,-0.52202370874282,-0.213422769034973,0,-1.04117289339757,2.93056208873954,-0.129066846505841
0,0,-0.0204663619129006,0,0,-0.164147064937564,0,-0.665368614712289,-0.153008789444073,1.45932282807581,0,0,0,0,0,-0.313621373617266,0,-0.963178758250235,-0.157393232666342,1.80035043772084,0.0562562073178333,0.0194100543919808,0,0,0,-0.391616503046998,-0.113161742836796,-1.22810985355936,-0.129066846505841,2.06558465211633
