"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.0467338136973,-0.185909101066957,-0.132897592890331,-0.513357674177938,-0.290656319759339,-0.785418674688885,0,-0.0613157581150678,-0.26538084626727,0,2.77644263970726,-0.248628428084558,-0.174985582838365,-0.730756699268999,-0.379184098329787,-1.13535993625048,0,-0.0700254855074213,-0.36862472812987,0,3.51255074133873,-0.218274538608244,-0.197965911656657,-1.04009484823384,-0.424160552279262,-1.51965194973371,0,-0.0498364643273146,-0.469835091531868,-0.140412694696701
-0.185909101066957,1.78472429640439,-0.0766106148019522,0,-0.505429324136315,-0.0500847089565484,-0.0410386053984567,-0.0720593164686396,-0.19858845560881,-0.617217811958374,-0.248628428084558,2.29714957719517,-0.0633754466722848,0,-0.731100127672265,-0.0160128152341383,-0.0217681723528384,-0.147806851558055,-0.264856428307851,-0.859644343885444,-0.218274538608244,2.7042683390686,-0.0386943172377616,-0.101505383966117,-0.900752366091519,0,-0.0480362459711716,-0.217931051731091,-0.29003805840681,-1.06883393617425
-0.132897592890331,-0.0766106148019522,1.49705072550072,0,-0.419394212032469,-0.0196139005581267,-0.339720388920366,0,-0.067908512381904,-0.0870668775352695,-0.174985582838365,-0.0633754466722848,1.80005031873564,0,-0.564451627658763,-0.0362623569334657,-0.452158636161354,0,-0.0771370803191546,-0.125238249273785,-0.197965911656657,-0.0386943172377616,2.02094593625544,-0.0707684320162961,-0.638806679766471,-0.0501320536854373,-0.57355367934903,0,-0.0455562223649742,-0.158687582691518
-0.513357674177938,0,0,1.23758330143721,0,0,0,-0.0891678705348693,0,0,-0.730756699268999,0,0,1.43007681921849,-0.0964777186325465,0,0.0901141585556852,-0.150553585898227,0,0.116493420932913,-1.04009484823384,-0.101505383966117,-0.0707684320162961,1.69435483695489,-0.313772774045547,0.16390409384607,0.3643791406961,-0.206686782194623,0,0.378473781431992
-0.290656319759339,-0.505429324136315,-0.419394212032469,0,2.03752956842953,-0.0382319135165433,-0.681572509846073,0,-0.0544219571011231,0,-0.379184098329787,-0.731100127672265,-0.564451627658763,-0.0964777186325465,2.7564786120257,-0.0311179541400978,-1.0364732531197,0,-0.00151241503130291,0,-0.424160552279262,-0.900752366091519,-0.638806679766471,-0.313772774045547,3.46391166915021,-0.0306217070125385,-1.44864299557955,0,0,0
-0.785418674688885,-0.0500847089565484,-0.0196139005581267,0,-0.0382319135165433,1.58749343387227,0,-0.25217650314786,-0.071982287397487,-0.0203329877321528,-1.13535993625048,-0.0160128152341383,-0.0362623569334657,0,-0.0311179541400978,1.9983226707018,0,-0.357012050140496,-0.0917253293658109,-0.0564116865540143,-1.51965194973371,0,-0.0501320536854373,0.16390409384607,-0.0306217070125385,2.33637619476969,0,-0.454070873475345,-0.0950393490610954,-0.0320498741692105
0,-0.0410386053984567,-0.339720388920366,0,-0.681572509846073,0,1.68510682121472,0,-0.285456225069401,0,0,-0.0217681723528384,-0.452158636161354,0.0901141585556852,-1.0364732531197,0,2.15520255752215,0.129018343944759,-0.420185439319565,0,0,-0.0480362459711716,-0.57355367934903,0.3643791406961,-1.44864299557955,0,2.67003542573244,0.286617110433423,-0.537586643516011,0.0130062234620061
-0.0613157581150678,-0.0720593164686396,0,-0.0891678705348693,0,-0.25217650314786,0,1.11770237513722,0,0,-0.0700254855074213,-0.147806851558055,0,-0.150553585898227,0,-0.357012050140496,0.129018343944759,1.24440009481293,0,-0.0537968140170506,-0.0498364643273146,-0.217931051731091,0,-0.206686782194623,0,-0.454070873475345,0.286617110433423,1.37393688077886,0,-0.120219162872323
-0.26538084626727,-0.19858845560881,-0.067908512381904,0,-0.0544219571011231,-0.071982287397487,-0.285456225069401,0,1.35378479661461,-0.0192484249742661,-0.36862472812987,-0.264856428307851,-0.0771370803191546,0,-0.00151241503130291,-0.0917253293658109,-0.420185439319565,0,1.58804164248126,-0.0317765387048348,-0.469835091531868,-0.29003805840681,-0.0455562223649742,0,0,-0.0950393490610954,-0.537586643516011,0,1.76565904135076,-0.0241400544109094
0,-0.617217811958374,-0.0870668775352695,0,0,-0.0203329877321528,0,0,-0.0192484249742661,1.33469980275134,0,-0.859644343885444,-0.125238249273785,0.116493420932913,0,-0.0564116865540143,0,-0.0537968140170506,-0.0317765387048348,1.57818321079512,-0.140412694696701,-1.06883393617425,-0.158687582691518,0.378473781431992,0,-0.0320498741692105,0.0130062234620061,-0.120219162872323,-0.0241400544109094,1.825543787599
