"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.38715863550573,0.115711534710042,-0.0963627041616638,0,0.252539012866536,0.13810024131733,0.372893128164013,0,-0.442488830134556,0.203511516747856
0.115711534710042,1.08551062938988,0.0134782295677618,0.0158987392090705,0.224703575695082,0.104954562299991,-0.0393589940188317,0.116307412093737,0.135115857436385,-0.0129941550724257
-0.0963627041616638,0.0134782295677618,1.04423648591407,0,0,0.152809882331714,0.103448301655343,0.00595461470352594,0,-0.0562482291068333
0,0.0158987392090705,0,1.01989727553342,0,0.101670788073319,-0.0579769703778791,0,0,-0.0726919244356472
0.252539012866536,0.224703575695082,0,0,1.20766274083635,0,0,0,0.258024824062945,0.239953636871295
0.13810024131733,0.104954562299991,0.152809882331714,0.101670788073319,0,1.14012445917833,0.232526681079171,0,0.153055933333103,-0.0884344808479226
0.372893128164013,-0.0393589940188317,0.103448301655343,-0.0579769703778791,0,0.232526681079171,1.1750010254539,0.00830397025438615,-0.232275828778826,-0.0238324580610409
0,0.116307412093737,0.00595461470352594,0,0,0,0.00830397025438615,1.0189697675201,-0.0487547104271803,0.0395315067092128
-0.442488830134556,0.135115857436385,0,0,0.258024824062945,0.153055933333103,-0.232275828778826,-0.0487547104271803,1.30753401987317,0
0.203511516747856,-0.0129941550724257,-0.0562482291068333,-0.0726919244356472,0.239953636871295,-0.0884344808479226,-0.0238324580610409,0.0395315067092128,0,1.08853526754045
