"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.03945945635589,-0.144297574854827,0,0,0,0,0,0,-0.0397915976956,0,0,0,-0.0307891515945169,0,0,0,0,-0.090924670926715,0.00120976839092358,0,0,0,-0.0677665939723471,0,0,0,0,0,0,0,0.0147741287090163,0.0169003865537076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22530401025923,-0.229488323456992,0,-0.00846087627382205,0,0,0,0,-0.153612626910263,0,0,0,-0.0977776774996099,-0.0147367885412956,0,0,0,-0.154031352141912,0.1241705918652,0,0,-0.0105755862627086,-0.190005284680195,0,0,-0.0019101234815642,0.0339775310471553,0.108161454265205,0.0727082413117127,0.053428542549308,0.119746729913901,0.140244930049291,0,0,-0.106788230063518,0,0,0,-0.0247242603626837,0,0,-0.00213986442971356,0,0,0,0,0,0,0,0,1.53759918015428,-0.28384586425814,0,-0.0609087645459171,0,0.0125578228845311,0.0274132656034029,0,-0.290405976556345,0,0.0354260446379769,0,-0.166839051159011,-0.0889987619526233,0,0,0,-0.208796635624413,0.18821260556477,0,-0.0659837036817522,-0.0277526838335415,-0.288795703872831,-0.0121088875228813,-0.0212981118165293,-0.0540193215205545,0.128794752292201,0.298096052472453,0.0942172849204913,0.182836240829346,0.220987326007177,0.275764757221397,0,0.132667159740363,-0.171381764986245,0,-0.103778609032348,0,-0.0923661058956365,-0.021509634827055,0.0639919372952824,-0.0176013255590683,0.0233190650506271,0,-0.0650081115932557,0.0117345881555277,0,-0.0123702171455241,0,-0.0172795561203237
-0.144297574854827,1.03305489953446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072343348760084,0,0,-0.00819465793528505,0,0,0,0,0,0,0.0659438187046897,0,0,0,0,0,0,0,0,0,-0.049008880807381,0,0,0,0,0,0,0,0,-0.229488323456992,1.173861844094,-0.0367663566596465,0.0671012705730205,0,-0.035829474420887,0,0,0,-0.0110123084070375,0,0,0,0,0,0.0160324337213438,-0.0540235048602761,0,0,0,0,-0.150251536614194,0,0,-0.0703794901020827,-0.000659062619802109,-0.0126395633062796,0,0,0,0,0.178866704538192,-0.000303429601291575,0,-0.0225364705694336,0,-0.0725492656254777,0,0.0939664149284479,0,0.0445093611431043,-0.131000068961822,-0.0399340076466683,-0.038669698000701,0,0,0,0,0,0,-0.28384586425814,1.39398210467711,-0.0702992781513389,0.120824016395014,0,-0.0872801426039782,0,0,0,-0.086010279954478,0.0316212852364942,0,0,0,0,0.0709404122345315,-0.0845575205454674,0,0,0,0,-0.188372080940199,0,-0.0213004431391231,-0.0710007149838835,-0.0456641951267433,-0.0757442074699307,0,0,0,0,0.285853947705374,-0.0356758684849172,-0.0795075681907725,-0.044981318308999,0,-0.150879142230964,0.0836283602896091,0.206548306246966,0,0.121120193385278,-0.212494614094657,-0.0934954747950913,-0.0993316607948955,0,0,-0.0368400588598666,0,0,0
0,0,1.04717534322894,0,0,0,0,0,0,0,0,0,-0.130820629900286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760963321598417,0,0,0,0,-0.115077640658103,0,0,-0.0447097908647705,0,0,0,0,0,0,0,0,0,0.00156084837554901,0,0,0,0,-0.0367663566596465,1.20765405430356,0.0975123058964037,0.0806271360295991,0,0,0,-0.013830002546417,0,0,-0.0298152187139141,-0.20369714120242,-0.00170623310499144,0,0,-0.0508453134557574,0,0,0,0,0,0,0,0,0.028545865072156,0,0,0.247575150008661,0.0292899351439582,-0.0401653935061224,0,0,-0.194118412591439,-0.00508204729833818,0,-0.143959303008038,-0.0441083245378135,0,-0.0130048716327113,-0.0115002398981868,0,0,0,0,0,0.13059844458148,0,0,-0.0189724619670893,0,-0.0702992781513389,1.49521096570045,0.203575334898222,0.220955747677027,-0.0356371017882956,0,0,-0.0195299776128986,0,0,-0.138727023827077,-0.251150978954822,-0.0619212313778426,0.00607753414657278,0,-0.0593493731326102,0,0.0092489250747178,0,0,0,0.0182039292233264,0,-0.0429109344729109,0.0678052285788465,0,0,0.409593249043039,0.174649514623032,-0.198554615220144,0,0.0524462908607917,-0.301990479091338,-0.081473290666842,0,-0.274088485990836,-0.112498691888759,-0.00744228064060891,-0.0154521920853702,-0.134704886128386,0,0.0175005988378769,0,0,0,0.219124533341951,0,0.0513774615541382,-0.0973859937400249
0,0,0,1.013104181492,0,0,0,0,0,0,0,-0.0826061319253234,0,0,0,0,0,0,0,0,0,0,0,-0.0771244513801716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00076236275668789,0,0,0,0.0172852764370489,0,0,0,0,0,-0.00846087627382205,0.0671012705730205,0.0975123058964037,1.13887004487942,0,0,0,0,0,0.00391123775153477,-0.056970498867669,-0.16872605663816,0,0,0,0,0.0831505442953193,-0.0513015853391436,0.0407964488727662,-0.031767732455323,0,-0.00491554957027676,0,-0.204101882745748,0,0,0.0655364968131975,0,0.0381145930098995,0,0,0,0,0,0,0,0,0,0,-0.0145524235062753,-0.101132315757924,0,0,0,0.126890897628492,0.0790343779508076,-0.0504555607206587,0,0,-0.0417367037480819,-0.0609087645459171,0.120824016395014,0.203575334898222,1.38580778881234,0.00454770307801038,0,0,0,0,0.0954282486921136,-0.136918455667163,-0.2350270753333,0.0807605975584932,0,0.0460684939189764,0,0.181873834788349,-0.0815024022190814,0.0891812093630921,-0.117315164419314,0,-0.0829932779468662,0,-0.314873484630804,0,0,0.147703563652307,0.0219523927118831,0.11052084159845,0,0.0283652171944166,0,0,0.0898859087801734,-0.0133437512998933,0,0,0,0,-0.133309524583323,-0.205019993863832,0.00850266197132077,0,0,0.226233468825711,0.103016648794234,-0.103470572632555,0.0632012445062499,-0.0391292940617479,-0.149292065952035
0,0,0,0,1.0018914906833,0,0,-0.0378514628322985,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0162576129573813,-0.0112915100455709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0082305768843906,0,0,0,0,0.0806271360295991,0,1.08800531167653,-0.00351536169763563,0,-0.131651307116443,0,0,0,-0.0410663157131326,-0.0873799676056977,0.0793971605033726,0,0,0.0288989654282018,0,-0.0149811898313803,0,0,-0.120714664807426,-0.0998322092620223,0,0,0,0,0,0,0,-0.0539140651842867,0,0,-0.0648850960567634,0,0,0,0,0,0.042041416666165,0,-0.0691876406162673,-0.0220278207010649,0,-0.0430989686417761,0.0266482912793374,0,-0.10425262315488,0,0,0,0,0.220955747677027,0.00454770307801038,1.28655244962404,-0.0460123311966924,-0.0100589327366849,-0.164511797286531,-0.0602001950551083,0,0,-0.101315361107414,-0.164499537166461,0.188825011033072,0,0.00581810113121124,0.0929173389602714,0,-0.0878166148936448,0,-0.00977524321403199,-0.198531008347403,-0.139858578947692,-0.0668693443995774,0.0812216046729667,0,0,0,0.0605171349273424,0,-0.14509109607456,0,0,-0.129768802274227,0,0,-0.00447215653784869,0,0.054092519406597,0.0654767258228559,0,-0.221762229856766,-0.0644824395026675,0,-0.14130319222931,0.0733625494677311,0,-0.138762703289293,0.0254173582203648,0
0,0,0,0,0,1.01948354216164,0,0,0,0.0162362874711807,0,0,0,0,0,0,0,0,0,0,0,0,-0.0106169108714317,0,0,0,0,0,0,0,0,0,0,0,0,0.0282890023807946,-0.119468668433776,0,0,0,0,0,-0.0418212181102885,-0.0480442675594701,0,0,0,0,0,0,0,-0.035829474420887,0,0,-0.00351536169763563,1.1641045659212,0,0,0,0.113122127693193,0,0.0832134119170461,0.000591857539888775,0,0,0.00940862856158627,-0.0358128785918083,0,-0.0751503554185578,0.0944015885083733,0.0770331841747258,0,-0.0795343858950709,0,0,0.0600673860678847,0,0,0,0,0,-0.0462946252194645,0,0,0,0.127014523211858,-0.220502381452684,0,0,0.0175852323306903,0,0.0389842965203686,-0.129457789875892,-0.143754945244815,-0.0248688921620671,0.0453376614509023,0,0,-0.0225496874011288,-0.0119974115135451,0.0125578228845311,-0.0872801426039782,-0.0356371017882956,0,-0.0460123311966924,1.42320437332916,0,0.00793062935319507,0,0.154706164675589,0,0.122742327648312,0.0954331908561039,0,0,0.0388553690932648,-0.0760197233041045,0,-0.139749087546956,0.252344529762864,0.176439708852738,-0.0317557891025503,-0.143966397863627,0,0,0.116714772555121,0,-0.0546411404029999,0,-0.004301459195969,0,-0.154136968051937,0,0.00484340475536886,0,0.199914792269953,-0.318292118552038,0.00788629197706652,0.0793725864330315,0.0938963553237197,0,0.101657285236146,-0.157196389176519,-0.237755143547099,-0.118626929442222,0.110569892832513,-0.0925577587744017,0.0708528621923223,-0.112149548542596,-0.0302953755708946
0,0,0,0,0,0,1.02381445452131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696051348834714,0,0,0,0,0,0,0.0187356103417204,-0.0947967990261366,0,0,0,-0.0118973402416972,0,0,0,0,0,0,0,-0.0441470069017625,0,0,0,-0.0894347569905394,-0.00637938927849317,0,0,-0.0279957336617117,0,0,0,0,0,0,0,1.21425396437475,-0.0319432782188644,0,0,0.0453082388035152,0,0,0,0,0,0,0,0,0,0.213411715661936,-0.0132827002627856,0.0296172850501969,0,0,0,0,0.141980655219468,-0.201047459504175,-0.0464860715171669,0,-0.00608814350435718,-0.0842769637960512,-0.0161005779167047,0,-0.0531817230155641,0,0,0,0.0549425938752099,-0.159770265226835,0,0,0,-0.250026167588084,-0.110989438454194,0,0,-0.163065346255647,0,0.0274132656034029,0,0,0,-0.0100589327366849,0,1.51451635720453,-0.0474338206722358,0.0189738784611409,0,0.177524227246591,0,0,0,0.0918249041554884,0,0,0,0.0313036003328124,0.0843284313152993,0.375339555341022,-0.0488653234789889,0.090082290599206,0,-0.108468701716684,0.0285073063127763,0.0234865016708566,0.192498602976583,-0.296404346722182,-0.0430078746914267,0,-0.109909988174412,-0.151647527014505,-0.0767013097067328,0.0106183748631539,-0.0983364806471903,0,0,0,0.133477607502131,-0.290027804341984,0,0,0,-0.403896314984039,-0.147599122649403,-0.0322957853455256,0,-0.326819273218273,0
0,0,0,0,-0.0378514628322985,0,0,1.00579479830964,0,0,0,0,0,0,0,0,0,-0.0453215165582561,0,0.0327921756989036,0,0,0,-0.0349249006066999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131651307116443,0,-0.0319432782188644,1.08910609367675,-0.0677272073349905,-0.0083034478729809,0,-0.0381158410095011,0,0,0,0,0,-0.116938538549233,0,0.17208320343521,0.000395554483593127,0,0,-0.120204839083871,0,0,0.0660383327426614,0,0,0,0,0.0164969782523952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110090594476941,0,0,0,0,0,0,0,-0.164511797286531,0.00793062935319507,-0.0474338206722358,1.2216553194521,-0.137736009671032,-0.0587860118101355,0.0879031111948262,-0.119327264762845,-0.0226136428611494,0,0,0.0436382081496749,0,-0.147472473853607,-0.0275944151427972,0.312413863898318,0.0751060381268743,0,0,-0.148652994784947,0,0,0.152826191064311,0,-0.0559748410467562,0,0,0.0576885740810718,0,0,0.0376619023928388,0,0,-0.0122803028000568,0,0,0,0,0.000944515051039977,-0.024939366038434,0,0,-0.0845190435119569,0,0,0
-0.0397915976956,0,0,0,0,0,0,0,1.28792193735765,0,0,0,0,0,0,0,0,-0.150306187875004,0,0,0,0,0,-0.0085695118575633,-0.340528731436585,-0.030293892742547,0,-0.133102763289645,0,-0.09877108802278,0,0,0,0,0,0,-0.160936044586661,-0.0751028780586437,0,-0.116105009339116,0,0,-0.00339932182875719,0,0,0,0,0,-0.142762934326263,0,-0.153612626910263,0,-0.013830002546417,0,0,0,0,-0.0677272073349905,1.61155272017466,-0.026001653843105,0,0,0,-0.107443739879479,0,0,0,-0.18265791195298,-0.0508552839779798,0,0,0,0,-0.00197314372275045,-0.397076007158465,-0.0556489190528643,0,-0.197872777895728,0,-0.122436874920811,-0.0665190229913483,-0.00845444203978843,0,0,-0.0386862351361912,-0.0494715043463589,-0.188953450637385,-0.118349487824474,-0.0353469610911239,-0.199867073007586,0,0,-0.0504706456684157,0.0506309439763152,0.0006671656584424,0.0532071655705433,0,0,-0.224959168604543,0,-0.290405976556345,0,-0.0195299776128986,0,-0.0602001950551083,0,0.0189738784611409,-0.137736009671032,2.09914255273524,-0.146613561450178,0,0,0,-0.249047698619146,0,0.115902008221914,0,-0.228247568332668,-0.173507844019345,0,0,0,0,0,-0.433423149479968,-0.0194128642597637,-0.0791421839292777,-0.24486515159325,0.0856746119302061,-0.169310039540306,-0.224603166577952,-0.138853887802332,0,-0.0644230593069389,-0.112284619363872,-0.125649238977119,-0.231160467784145,-0.161994289344187,-0.0905572728493268,-0.343032357896688,0,0,-0.114810218954893,0.140069469716077,0.0854747348141653,0.193211108817007,0,0,-0.352270982436612,0.121074264419423
0,0,0,0,0,0.0162362874711807,0,0,0,1.03274536723084,0,0,0,0,0,-0.027780411351997,0,0,0,0,0,0,0,0,0,-0.129471307903157,0,0,-0.0367417396992578,0,0,0,0,0,0,0,0,-0.115818571986606,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110123084070375,0,0.00391123775153477,0,0.113122127693193,0,-0.0083034478729809,-0.026001653843105,1.16113013713742,-0.0152810492168312,0,0,-0.0607681883403884,-0.0189453237111824,-0.108353767454875,0,-0.0290547112065334,0,0,0,0,0,0,0,-0.221975685636064,0,-0.0158402216430312,-0.152465620789043,0,0.0443851919238382,0,0,0,0,0,0.0786237657799546,-0.212951344125992,0,0,0,-0.0159774653481684,0,0,0,-0.0413135688213805,0,0.0384528581436021,0,0,0,-0.086010279954478,0,0.0954282486921136,0,0.154706164675589,0,-0.0587860118101355,-0.146613561450178,1.393222132734,-0.039453996612291,0,0,-0.0851891920419572,-0.0419578208731651,-0.194287014269316,-0.069587597144671,-0.106729482741885,0,0,0,0,0,0,0,-0.286197143963638,0.0136856010482602,-0.0590808105374653,-0.309285779463654,0,0.0718461311160922,-0.00226887171930239,0,0.0268111973612294,0,0.0737682189296861,0.333933305745477,-0.29054714829007,0,0.0834021790797006,-0.0430648346539913,-0.0722168138019849,0,-0.062013186362601,0,-0.0726477829945248,0,0.135421558731331,0,0.0199083037144738
