"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.15865315064342,0,0.143329348556125,0.298860851472527,0.155076048260853,-0.174004396028785,-0.00530801332588826,0.129063420271416,0.0493490680509796,0.0075044198687878
0,1.31797112123789,-0.0908153120197175,0,0.260067778555125,-0.0411049759713353,0.291443316313733,0.180213884684967,0.320665553482961,0.252954409513474
0.143329348556125,-0.0908153120197175,1.19945296880783,-0.175506432973477,0.0118457970272513,-0.0314323416223094,0,0,0.273911325443969,0.168120428667851
0.298860851472527,0,-0.175506432973477,1.40691257369131,-0.0384965446529148,0.180004300765179,0.198546540597554,0.267668134334134,0.374413804421066,0
0.155076048260853,0.260067778555125,0.0118457970272513,-0.0384965446529148,1.12272728078794,-0.128726455011047,0,0,0,-0.162859631862737
-0.174004396028785,-0.0411049759713353,-0.0314323416223094,0.180004300765179,-0.128726455011047,1.12504986669866,0.155795908891744,0,0,0.224803098978812
-0.00530801332588826,0.291443316313733,0,0.198546540597554,0,0.155795908891744,1.16988197377134,0.110947117007055,0.198107583376083,0.329804011632499
0.129063420271416,0.180213884684967,0,0.267668134334134,0,0,0.110947117007055,1.2545219553594,-0.305998512216473,0.164678538254611
0.0493490680509796,0.320665553482961,0.273911325443969,0.374413804421066,0,0,0.198107583376083,-0.305998512216473,1.4545157328591,0.0683036314122309
0.0075044198687878,0.252954409513474,0.168120428667851,0,-0.162859631862737,0.224803098978812,0.329804011632499,0.164678538254611,0.0683036314122309,1.22687771205412
