"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.03825945317008,-0.0925736328780759,0,0,0,0,0,0.0430343700862945,0,0,0,0,0,0,0,0,-0.00775954523643095,-0.0555694426042677,0,0,0,0,0,0,0,0,0,-0.0315849208945186,0,0,0,0,0,0,0,0,0,-0.029393342014939,0,-0.0781835393970778,0,0,-0.117555273425475,0,0,0,0,-0.0225236950591994,0,0,1.21291441021754,-0.166575191919365,0,0,0,0,0,0.148517565051063,0,0,0,0,0.0246181488511653,-0.0520708617911387,0,0,-0.0736716483435122,-0.111591902294799,0,0.00738563684458624,0.0753001504200497,0,0,0,0,0,0,-0.0971475428044656,0.0256926405127223,0,-0.0379602767378917,0,0,0,0,0,0,-0.118844561852154,-0.0416403573110077,-0.150426607494238,0,0.0293266876088832,-0.201246279869518,-0.0437832361311508,0.0485379696292178,0,0,-0.111288653863906,0,0,1.49193001526684,-0.251236973170041,0,0,0,-0.0175452974418945,0,0.256531636432053,0,0,0.0210557218042807,0,0.0365355174612501,-0.0822033009893621,0,0,-0.143725164218634,-0.134132622250898,0,0.192570621125873,0.216452559011308,0,0.0326572098108195,0,0,0,0,-0.17567837711683,0.121688358725467,0,-0.110954064067322,0.00454600059669195,0,-0.00845339467540923,0.0386719085056916,0,0,-0.18906457136281,-0.153190506755746,-0.233036213625263,0.00580320940695614,0.0844254965001754,-0.283346286193214,-0.188052610521947,0.0545857038182068,0.11766184921942,0,-0.246361735954428,0,0
-0.0925736328780759,1.08868452067384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0398685088026923,0,0,0,-0.106816415752616,-0.0678224773083236,-0.203909990423366,0,0,0,0,-0.0179283684994506,0,0,0,0,0,0,0,0,0,-0.0824034762607882,0,0,-0.035628199761039,0,0,0,0,0,0,0,-0.166575191919365,1.2901190888294,0,0,0,0.00814376969761671,0.0947113979545435,0,0,0,0,0,0,0,0.0833245392651594,0,-0.0367874861494909,0,-0.145391686842547,0,0,0,-0.20553103494627,-0.119945135097499,-0.29575592866984,0.00870206950249343,0,0,0,-0.0525078544719948,0.0222609416545365,0,0,0,0,0.00745828381169839,0,0,0.0389785102679593,-0.157872293179613,0,0,-0.117252040897956,0,0,0,0,0.071017178205123,0,-0.0318425304951833,-0.251236973170041,1.60091452736079,0.0691252793478418,0.0453118139969492,0,0.0473138255215978,0.217499851347345,0.0296071067856637,0,-0.0147014076652316,0,-0.0408655125884187,0.0947683175202386,-0.0607524860259997,0.163488894882156,0,-0.0521130861010888,0.0143928840658203,-0.248540748821094,0.02408332124415,0,0,-0.334678753247064,-0.177957345431704,-0.409198897908346,0.0742850725888085,0,0,0,-0.0767054552455335,0.0712478105097572,0,0,-0.0305029167680769,0,0.090723965487461,0.0109933599307711,0,0.0782041534304767,-0.216233260052688,0,0,-0.202183414156699,0,0,-0.0441859505904421,0,0.202625305278287,-0.032026764585124,-0.0798097754807139
0,0,1.08692278767393,0,0,0,-0.131278086092051,0.185952714652537,-0.0217847422788676,0.144642324716252,0,0,0,0,0,0,0,0,-0.0624884172945453,0,0,0,0,0,0,0,0,0,-0.0208379055751906,0,-0.0806792011704345,0,0,-0.00488169254270252,0,0,0,0,0,0,0,0,0,0.0297948455169901,0,0,0.015158484856618,0,-0.0376962031411622,0,0,0,1.38880273501263,-0.00870698543244873,-0.00020646563525077,0,-0.248133049025637,0.317887506009976,-0.13889107281675,0.259759478261427,0.000350288401734217,0,0,0,0,0,0,0,-0.210274362675581,0,0.0315436385051419,0,0,0,0,0,0,-0.0654222062766046,-0.0977892504696408,0.16516023027876,-0.153805918929874,-0.0160341286109007,0,-0.109001748555545,0,0,-0.0210926425403458,0,0,-0.0510990762272482,0,0,0,0.0758977091401679,0,-0.0293253922090536,0.159095986486115,0,-0.102758521957748,0,0,0.0691252793478418,1.82811273224894,-0.062332580958466,-0.0831493162415377,-0.00154931136138991,-0.37006102660093,0.453491168008265,-0.27566341207375,0.349094618677409,0,0,0,0,0,0,0,0,-0.389154423940199,0,0.0695196167543564,0.0598957894857523,-0.0523157644117817,0.0812307189561777,0,-0.049304535002246,0,-0.130691906102543,-0.186959427605356,0.336581863942002,-0.221522596912445,-0.055998720464462,-0.0457901011095139,-0.19941229993065,0,0,-0.130352099589164,0,-0.0521569040135472,-0.0906457787847478,0.0692613206435639,-0.023247620350718,0.0592321956202637,0.0996258818331096,0,-0.131111814983436,0.282195020903803,0.00041695738677686,-0.172126630605421,0
0,0,0,1.01692359605048,-0.0777198627485824,0,0,0,0,0,0,0,0,0,0.0554333144554868,0,0,0,0,0,0,0,0,0,0,-0.0644551445001139,0,0,0,0,-0.0070560261170462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0592050027886154,0,0,0,0,0,0,0,-0.00870698543244873,1.1447798090811,-0.173938905379839,-0.0514341002584617,0,0,0.0123936265081013,0.028248242605175,0,0,0,0,0.167645134293549,0,0,0,0,0,0,0,0,0.0525344315606618,-0.0204060751097724,-0.145179760089407,0,0,0,0,-0.131656191097271,0,0,0.0598461120749092,0,0.00324349118636359,0,0,0,0,0.00159758196363122,0,0,-0.12233922806769,0.160740408929785,-0.0512629716164762,0.0318443520187022,0.00490779214646788,0,0,0,0.0453118139969492,-0.062332580958466,1.37954218325623,-0.264338709726659,-0.103581748283653,0,0,0.0614804759356796,0.144755417560194,0,0,0.0209126914823642,0.0305001216433529,0.251997480477317,0,0.017682809670455,-0.0408380595340866,0.0443448195399689,0,0,-0.0152708264685377,-0.0136479561789966,0.0696843090071219,-0.0994718258724005,-0.208407636347854,0,0.0232578125368752,0,0,-0.237906412463969,0,0,0.158478236720822,0,0.103943899978518,0,0.0199692137067148,0,-0.0510098399010985,0.0583367086787328,0,0,-0.292290730926856,0.25152130451844,-0.125766784213587,0.114097248389824,0.049234598855443,0,0
0,0,0,-0.0777198627485824,1.12868895072403,-0.0514326929107657,0,0,0,0,0,0,0,0,0,-0.0185546704273679,0,0,0,0,0,0,0,0,0,0,0,-0.0179405491899061,0.202553195793288,0,0,0,0.000321718372729348,0,-0.203288338349481,-0.170073746439306,-0.00376627316270797,0,0,0,0,-0.0636977780419109,0,-0.0603615966274201,0,0,0,0,0,0,0,0,-0.00020646563525077,-0.173938905379839,1.38014196330631,-0.11554013086874,0,0,0,0,0,0,0,0,0.000864618152089152,-0.0323390019264526,0,0,-0.0260218702022131,0,0,-0.00332145415731683,0.0382240361353889,0,0,-0.0728879634094131,0,-0.137341504505509,0.296105615037469,0.0142420218703941,0.115198853225444,-0.0268066531243147,0.0449097177036601,0,-0.29332789028745,-0.224830186435826,-0.0399771967100775,0,0,0,0,-0.144353494971565,0,-0.101096860476188,0,0,0,0,0,0,0,0,-0.0831493162415377,-0.264338709726659,1.72900339446476,-0.141957661314376,0,0,0,-0.103693663025903,0,0,0,-0.0813057061734958,0.0732507871454788,-0.0426546447066442,0,0,-0.0354315784745054,0,0,-0.0196645609107202,0.126241446595463,0.192174980678644,-0.0640084127821315,-0.133755439289662,0,-0.26036006922475,0.40059889210087,0.184009505316748,0.210805807852553,-0.126650450123034,0.0273864925053453,0,-0.383420514584154,-0.29128962470977,-0.172606116131986,0,0.0437214991496463,0,0,-0.23966599407534,0,-0.159570200830399,0,0,-0.030598465228373,0,0,0
0,0,0,0,-0.0514326929107657,1.01081467770318,0,-0.0169089594316681,0,-0.0863720791185269,0,0,0,0,0,0,0,0,0,0,0,0,0.00801313243099285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00814376969761671,0,-0.0514341002584617,-0.11554013086874,1.10806077634583,-0.0150475778332679,-0.074927251294645,0,-0.176468648511028,0,0,0,0,0,-0.067804033803307,0.0245354089897938,0,0,0,0,0,0.0934564986229072,0,-0.0254929944065483,0,-0.00915687448800491,0,0,0,-0.0790530703695566,0.092756902607978,0,0,-0.0237042894638939,0,0,0,0,0.0736222623276916,0,0,0,0,0.0660225373738661,0,0,-0.023552516447015,0,0.00480913807261603,-0.0175452974418945,0.0473138255215978,-0.00154931136138991,-0.103581748283653,-0.141957661314376,1.27599958245329,-0.069292163799117,-0.0730038639431635,0,-0.251538607956988,-0.0171540165116121,0,0,0.0203284446387475,0,-0.134146365091656,0.0492834959675896,0,0,0,-0.0388748050409392,0.000682115551883363,0.162091777988765,0,-0.105247586575159,0,-0.0280350859632122,-0.0161630589651168,0,-0.00102041512459078,-0.172163518534098,0.213447112973323,-0.0434019814351437,0,-0.0766746286214373,0.0271462804696445,0,0,0.0205009318106143,0.134098231685317,0,-0.0216306280710555,0.0227196791960787,0,0.122691782525583,0,0,-0.0869245435165707,0,0.0139605446281044
0,0,-0.131278086092051,0,0,0,1.09140252313943,0,-0.0773291475323204,0,0,0,-0.043250212006728,0,0,0,0,0,0,0,0,-0.204324263623257,0,-0.0531976546352823,0,0,0,0,0,0,-0.0159239918425872,-0.0617558822074471,0,0,0,0,0,0,0,0,-0.00132963372313762,-0.0951267807775557,-0.0158098867598217,0,0,0,0,0,0,0,0,0.0947113979545435,-0.248133049025637,0,0,-0.0150475778332679,1.318205900044,0,-0.116334629260135,0,0,0,-0.126790502494352,0,0,0,-0.071336943426495,-0.0185832401366343,-0.00576834669196676,0.0970376558021703,0.015342163050154,-0.313855566640022,0.0313908665188952,-0.128681423469968,0,0,0,0,0,0,-0.0548993095575236,-0.148322716003122,0,0,0,0,0,0,0,0,-0.0642349497587363,-0.190586313808817,-0.0944721094602205,0,0,-0.0473635402188339,0,0.00635502407062778,0.0742997451298999,0.0967693672623603,0,0.217499851347345,-0.37006102660093,0,0,-0.069292163799117,1.6916906676165,0,-0.193411573491936,0,0,0,-0.218687112991914,0,0,0,-0.184100053829598,-0.137083967196272,-0.0722268956925314,0.241875169639762,0.0554576037520059,-0.431503855550191,0.116214015506332,-0.269483019254754,0,0,0.03684548096119,0,-0.0481362078617051,0.0210272560419796,-0.0503805336895123,-0.190730465058294,0.0137705862593964,0.0850391891498186,0,0,-0.0591418964167762,0,0,0.0274259253152836,-0.0851905903773946,-0.282347608075555,-0.190333381411152,0,0,-0.0722451975328218,0,0.0438271481264437,0.253195085998285,0.251140338283573
0.0430343700862945,0,0.185952714652537,0,0,-0.0169089594316681,0,1.06000773977515,0,0,0,0,0,0,0,-0.0330466267428403,0,0.0257580563982496,0,0,0,0,0.0468103555599469,0,0,0,0,0,0,0,0,0,0,0,-0.128084891257989,0,0,0,0,0,-0.0425152860303744,0,0,0,0,0,0,0,0.0405055495963602,0,0.148517565051063,0,0.317887506009976,0,0,-0.074927251294645,0,1.28833647817878,0,0,0,0.024442493972615,0,-0.0925988567178011,-0.0202436882069262,-0.110333143712108,0,0.0759459200735183,0,0,0.0217329604142466,0,0.11074802183135,0,-0.0332790891101234,-0.026478913012626,-0.010206509100703,0,0,0,0,0,0,0,-0.228555854031182,0,0,0,0,0,-0.173183587768943,0,0,-0.0163095660896528,0,0,0.160578322129455,-0.00127766569797735,0.149580917715848,0,0.256531636432053,0.0296071067856637,0.453491168008265,0,0,-0.0730038639431635,0,1.615534597443,0.0595534340753621,0,-0.0110972159832654,0.130829151002013,-0.00420189380401265,-0.145771122046839,-0.0747109584558968,-0.130528784944326,0,0.0882445478965615,0,0,0.124987346050666,-0.0194994112782528,0.127071336905256,0,-0.148675276904326,-0.108490269333643,-0.0870466540538977,0,0,0,0,0,0,0,-0.372043947458686,0,0,0,0.0119086503432211,0,-0.238407284237854,0,0,-0.0457092091825375,0.00838905625699476,0,0.308745780444169,-0.118601843199063,0.262345536647855,0.0196867545952663
0,0,-0.0217847422788676,0,0,0,-0.0773291475323204,0,1.28745418915542,0,0,0,-0.111825614930485,0,0,0,-0.0196940749335384,0,0,-0.336056238757494,0,-0.016209303694966,-0.024713916650514,-0.254063727627651,-0.0687845744212191,0,0,0,0,0,0,0,0,-0.0499827155896157,-0.0349661186808635,-0.0656192815250542,-0.120135476014936,0,0,-0.110902857799898,-0.093907515613313,0,0,0,0,0,-0.0571860696026663,0,0,0,0,0,-0.13889107281675,0.0123936265081013,0,0,-0.116334629260135,0,1.65756904330107,0,0.0663726538739574,0,-0.137047884913531,0,0,0,-0.102700875811947,0,0,-0.476820595098256,0,0,-0.0843727016847347,-0.321423309428012,-0.0695831305601165,0,0,0,0.0358827126398975,0,0,0,0,-0.13853599890577,-0.088970605876942,-0.133070335169296,-0.154139389059782,0,0,-0.176114630346897,-0.176777603819599,0,0,0,0.0362613917638616,0,-0.139297462806075,0,0,0,0,0,-0.27566341207375,0.0614804759356796,0,0,-0.193411573491936,0.0595534340753621,2.16596889207587,-0.00032784421502805,0.185622049936025,-0.029324793823139,-0.180844338429632,0.0468409255135142,-0.0210733407629024,-0.0165857241232595,-0.164412397402589,0.00554671430526739,0.0944268970607134,-0.674692365733656,0,0,-0.16154626693735,-0.469690705088892,-0.0515010620121613,0.0923942917020406,-0.0323962704960813,-0.00550852719484205,0.167745102299283,0,0,0,0,-0.236945918452217,-0.145873356596727,-0.207506199251216,-0.169162327604279,0,-0.0106405279129838,-0.209752097359576,-0.284953036375626,0,0,0,0.158522226508109,0.0238029718720991,-0.242180088947569,0,0,0
0,0,0.144642324716252,0,0,-0.0863720791185269,0,0,0,1.11825183798773,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220801005471626,0,0,0,0,0.0909866599179702,0,0,-0.0255257771653847,0,0,0,0,0,0,0,0,0,0,0,-0.184838392966011,0.0129101759110766,0,0,0,0,0,0,0,0.259759478261427,0.028248242605175,0,-0.176468648511028,0,0,0,1.37377140848976,-0.0596839379235489,0,-0.0362601069877789,0,0,0,0,0,0,0,0,0,0,-0.410852516256122,0.0586100606811715,0,0,0,0.140294489367372,-0.00372411562560987,0,-0.140592406398092,0,-0.0448682106531113,0,0,0.0952500549979147,0.0835262312102379,0,0.071739212350433,0,0,0,-0.259076535609636,0.123125584105819,0,0,0,0,0,0,-0.0147014076652316,0.349094618677409,0.144755417560194,-0.103693663025903,-0.251538607956988,0,0,-0.00032784421502805,1.75058363093907,-0.0949927595780771,0,-0.146395899479108,0.0880546015593047,0,0,0,0,0,0,0,0.00134805950915897,0,-0.661694894698008,0.318225027217357,-0.069202357525881,-0.051162046390818,0,0.140784411525887,-0.110835559349308,0,-0.247948088577482,0,-0.0819251274753651,0,0,0.22068029037855,0.165037476346019,0,0.10796387890277,-0.0369757366535218,0,0,-0.367453167189434,0.229549838199738,0.0306586939615013,0,0.026284320092561,0,0
