"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.77095259020659,0,0,-0.736544697461739,0,-0.238305352252209,0,-0.558798128918898,0,0,2.28128654141266,0,-0.000982939951248374,-1.08232585254646,0.110602870658534,-0.321767143325393,0,-0.77799420282222,0,0,3.14069584373714,0,-0.151175353247202,-1.83564926174231,0.703913416137905,-0.301559626888657,0,-1.34667328386491,0.14689254418304,0
0,1.15411538300624,-0.310893374166731,0,0,0,0,-0.0626168413610604,-0.224214932307792,0,0,1.35412368552567,-0.566034165140459,0.104630033307028,0,0.196048053585351,0,-0.230478631767793,-0.349476970519853,0.0895889370743068,0,1.69509723201455,-1.06949109970865,0.182060865161964,0.125460380555948,0.559960669143478,0.0857845074194741,-0.504548293620357,-0.457130338375379,0.346054304551451
0,-0.310893374166731,1.70566403470194,-0.169208235992695,-0.495100224249046,-0.245982325232459,-0.573222396283222,0,0,-0.0152335174590466,-0.000982939951248374,-0.566034165140459,2.41650240417056,-0.245417792294598,-0.597329551052001,-0.478109512742913,-0.959776072720135,-0.00809496129518749,-0.0909198960708014,-0.0731407139488834,-0.151175353247202,-1.06949109970865,3.65673291309976,-0.179731691087132,-0.736860982174566,-0.996139785186792,-1.66466830494573,0,-0.265419975543873,-0.252338773335937
-0.736544697461739,0,-0.169208235992695,1.62462231533886,-0.337299322160972,-0.0932462411685413,0,0,0,0,-1.08232585254646,0.104630033307028,-0.245417792294598,2.08790536377894,-0.512634947413742,-0.091442886898817,0,0,0,0,-1.83564926174231,0.182060865161964,-0.179731691087132,2.79440171993806,-1.03211976110338,-0.156058858423439,0,0.460296595025698,0,0
0,0,-0.495100224249046,-0.337299322160972,1.6077993246028,0,-0.0208461906236136,0,-0.214033188286246,-0.463789702139999,0.110602870658534,0,-0.597329551052001,-0.512634947413742,2.0706806307654,0,-0.194415701553872,0,-0.401069437443642,-0.644578576124393,0.703913416137905,0.125460380555948,-0.736860982174566,-1.03211976110338,2.69221034255632,0,-0.364262076198236,-0.17892019069757,-0.678799667706233,-0.834435040493854
-0.238305352252209,0,-0.245982325232459,-0.0932462411685413,0,1.26135875361936,0,-0.220576322658871,0,0,-0.321767143325393,0.196048053585351,-0.478109512742913,-0.091442886898817,0,1.48932880958784,0.0428528043148605,-0.367802899159435,0,0.115969338598415,-0.301559626888657,0.559960669143478,-0.996139785186792,-0.156058858423439,0,1.86566477184406,0.277821455110798,-0.632820851035441,-0.0266994892480452,0.465219352930884
0,0,-0.573222396283222,0,-0.0208461906236136,0,1.27929536685998,0,0.203088139976553,0,0,0,-0.959776072720135,0,-0.194415701553872,0.0428528043148605,1.67856598657851,0.202960288822705,0.50859337794618,0,0,0.0857845074194741,-1.66466830494573,0,-0.364262076198236,0.277821455110798,2.32286763916458,0.442193821331599,0.865700133548567,0
-0.558798128918898,-0.0626168413610604,0,0,0,-0.220576322658871,0,1.50480017819078,-0.163012441598043,-0.330074103723815,-0.77799420282222,-0.230478631767793,-0.00809496129518749,0,0,-0.367802899159435,0.202960288822705,1.95930803863695,-0.170921782861807,-0.507256279163196,-1.34667328386491,-0.504548293620357,0,0.460296595025698,-0.17892019069757,-0.632820851035441,0.442193821331599,2.71253838759366,-0.186725840549236,-0.865500999004842
0,-0.224214932307792,0,0,-0.214033188286246,0,0.203088139976553,-0.163012441598043,1.15624113970637,0,0,-0.349476970519853,-0.0909198960708014,0,-0.401069437443642,0,0.50859337794618,-0.170921782861807,1.42090405117748,0,0.14689254418304,-0.457130338375379,-0.265419975543873,0,-0.678799667706233,-0.0266994892480452,0.865700133548567,-0.186725840549236,1.74499287820273,0.0738506674013399
0,0,-0.0152335174590466,0,-0.463789702139999,0,0,-0.330074103723815,0,1.31346419249344,0,0.0895889370743068,-0.0731407139488834,0,-0.644578576124393,0.115969338598415,0,-0.507256279163196,0,1.55016448749015,0,0.346054304551451,-0.252338773335937,0,-0.834435040493854,0.465219352930884,0,-0.865500999004842,0.0738506674013399,1.88207227600556
