"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.03301433430534,0,0,0,-0.0142642381749381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156144256264242,0,0,0,0.00312853473124933,0,-0.0352334522440297,-0.0382560971371116,-0.0402036486268332,0,0,0,0,0,0,0,0,0,0,0,-0.0606018470609372,0,0,0,0,0,1.18715647953954,0,0,0,-0.082990807976592,0,0,0,0,0,0,0,-0.00451547590640749,0,-0.000126927065565233,0,-0.028340875230073,0,0,0,0.0411803016695808,-0.0687977886809866,0,0,-0.233984727350238,-0.0608057128318759,0.0562855580952313,0,0.110417732083289,0,-0.15572871387797,-0.13104965371675,-0.142608413953097,0,0.0534494288304426,0.018286173911931,0,0.0115444701264734,0,0,0.0394313753478984,0,0,0,-0.173291857576055,0,0,0,0,0,1.43070777851869,0.0296304730581066,0.0833442230969378,0.000524843907071829,-0.0831577348911197,-0.00375764684583888,0,0,0,0,0.0104620160625228,0,-0.0456691039288662,-0.0260573292368514,-0.0547497081033183,0,-0.0757209183671663,0,0,0.0112823732128669,0.0928662431264864,-0.136513261366214,0,0,-0.287483156852965,-0.167301582523454,0.183019370434605,0,0.233050666360457,0.0942419329206856,-0.254556671325736,-0.189674030381989,-0.245852727683004,0,0.119673501455943,0.0951498709678135,-0.0190731391497104,0.0858453396921355,-0.0154059642437675,0,0.0877310905107035,0,-0.0270152808443026,0,-0.258694057853642,0,-0.0066508916356551,0,-0.0360979906809263,0
0,1.01068328488838,0,0,0,0.0170662240740202,0,0,0,0.0906996560009268,0,0,0,0,0.0225833406485332,0,0,0,0,0.0309256097651666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000890271631261261,0,-0.020782857835095,0,0,0,0,0,0,0,0,0,0,0,1.14694556303149,-0.0206196747366643,0,0,0.0878527996001471,0.0337739284405498,-0.0590052135797476,0,0.184239906126704,-0.119777434053597,-0.00577814149883712,0,-0.000516174164394266,0.103151345905377,0,-0.0998999753506614,0,0,0.145645467586,0,0,0,0,0,0.0178833384411788,0,-0.072280076503676,0,0,0,0,0,0.034849817273242,0,0,0,-0.126098072391972,-0.0244248283120005,-0.134340450291196,0,-0.00698838642717191,0,0,0,0.077349373070834,0.0382142279328193,0,0,0,0.0296304730581066,1.39043352916457,-0.0659809647856903,0,0,0.114393699540278,0.074548493346818,-0.106552502453919,-0.0128416558205763,0.261500786948268,-0.198897648126292,0,0,0,0.167862764710366,0,-0.190252438722636,0.0766896533424685,-0.014955844838082,0.242843363719066,0,0,-0.0775877529027387,0,-0.0247107165017277,0.0815266625417508,0,-0.173181873763516,-0.0295123157378481,0,-0.0372435559852313,0,0,0.0813858632861696,-0.0456844218388919,0.0682826974429826,0.0722579255711381,-0.228100400979285,-0.104065322885061,-0.236888325246193,0,-0.0836330659879531,0.0171240724261472,0,0,0.157063338024005,0.111359536492287,0,-0.0101991931478144,0.0382521103555654
0,0,1.02703206198392,0,-0.006011962763194,0,0,0,0,0,0,0,0,0,0,0.0579454197840783,0,0,0,0,0,0,0,0,0,0,0,-0.00330736414818363,0.00379548056350667,0,0,0,0,0,0,0,0,0,0,-0.0644852572067884,0,0,0,0.0234203034645067,0,0,-0.0916429269684227,0,0,-0.0990432497670524,0,-0.0206196747366643,1.19387373404177,0,-0.112559198486863,0.0610769856311048,0,0,0,0.000420908871868959,0,0.0395921146508761,-0.0191214214997395,0,0,0.171831121886657,0,0,0.0661940047405483,0,-0.0674441795603841,0,0.0580206726935073,0,0,0,0,-0.0900303606957561,0.09217140242951,0,0,0,0,0,0.075082399556241,0,0,0,0,-0.149942756693183,0,-0.0231101685977547,0,0.127743315109479,-0.00312984517402227,0,-0.163255640181714,0,0.00148160967227063,-0.198816211864736,0.0833442230969378,-0.0659809647856903,1.47653769000262,0,-0.158634403456863,0.122204221094905,0,0,0,0.0633655755540175,0,0.179288606882732,-0.107576592303237,-0.0257858128301069,-0.0338227259054377,0.254353327463962,0,0,0.172285912176269,0.0817533386964558,-0.177137450810697,-0.0998327689011167,0.154051534702852,0,-0.0158025189306452,0,0,-0.155299580684236,0.165374205451144,-0.0555678362980244,0,0.0518047144390942,-0.0814883485485563,0,0.162939052771123,0,0,-0.0576000767378758,0.0867611394823989,-0.213256442045941,0,-0.0559868859387519,0,0.223420747156626,-0.0479988315748227,0,-0.183928716872672,0,0.031930203988013,-0.306384592206136
0,0,0,1.04951780473356,0,0,0,0,0,0,0,0,-0.0200293683662759,0,0,-0.0346166758845494,0,-0.106544969459443,0,0,0,0,0,0,-0.0628891344737853,0.0425752107560659,0,0,0.0910978746143698,0,0,0,0,-0.0784211397344695,0,0,-0.0878888217138678,0,0,0,0,0,0,0,0,0.0838125543493375,0,0,0,0,0,0,0,1.27606968407786,-0.0599026268486114,-0.0507548112170921,0,-0.0199237273479021,0,-0.0391478467794518,0,-0.0787284244240399,-0.0785667628777923,0,-0.0198879299791647,-0.0976340586365813,-0.0943253207069843,-0.189023331258299,0,0,0,0,0,0,-0.1240860762989,0.146141600184887,0,0,0.173800518138361,0,0.0572669871480539,-0.0111250221805028,0,-0.201799352647464,0,0,-0.167293319957343,0,0,0,-0.00944367253453172,0,0.00408448158397468,0,0,0.21293470447696,0,0,0,0,0.000524843907071829,0,0,1.62653272321566,-0.104013713527527,-0.0803801901595054,-0.0042059712905876,-0.0499260264788188,0,-0.0991770374595272,0,-0.197297949134679,-0.125781987567065,0.163085975434736,-0.0997227172908271,-0.136649453513586,-0.210106791081833,-0.274489978330479,0.116213498426244,0,-0.0108978992431689,0.0739371847648435,0,0,-0.194546464575411,0.260576988566028,-0.0392549779900169,0,0.249258601192205,0,0.177611191416713,-0.0727187733533779,0.0220984547704944,-0.317645945836637,0,-0.109227775303777,-0.236036034241103,0,0,0,-0.0190138667028206,-0.0200720945859685,0.0739200690081051,-0.00506537629901583,0,0.393654074182654,0,0.0254309128016859,-0.00167359561417419,0
-0.0142642381749381,0,-0.006011962763194,0,1.00526650237687,0,0,0,-0.0253854220755332,0,0,0,0,-0.0646876961006566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082990807976592,0,-0.112559198486863,-0.0599026268486114,1.10083216754775,0,0,0,-0.0912009913456241,0,-0.0669150024850765,0,0,-0.174828546781771,-0.00827449469112999,-0.0501888432842523,0,-0.00553438281149177,0,0,0,0,-0.000227063067297421,0,-0.0144355707237487,0,0,0,0,-0.0768111465164902,0,0,0,0,0.0579234788246263,0.127775710311451,-0.0197388601002056,0.084695753755745,0,-0.00956104750819025,0.0203502866994832,0,0,0,-0.0218676931386344,0,-0.00234229345843148,0,0,0,-0.0831577348911197,0,-0.158634403456863,-0.104013713527527,1.29248997389775,0,0,0,-0.124308665844829,0.0136436845833955,-0.155787427522457,0,0,-0.265249308633939,-0.0370342154393997,-0.131598523389496,0,-0.0608824453912005,0.0305772690456919,0,0,0.00367030478376773,-0.0408398211679119,0,0,0.0207889573910863,0,0,0,-0.223800091288668,0,0,0,0.0217982758053743,0.123530745859666,0.233716848102107,-0.0401001162847686,0.197946255784343,0.0113586489328674,-0.0607728690363494,0.131816483924934,0,-0.000653783983864791,0.039699518192673,-0.0812673184395568,-0.00675086078146773,-0.0807328279027178,0,0,0
0,0.0170662240740202,0,0,0,1.01225220755421,0,0,0,0,0,0,0,-0.0164575673630764,-0.108232920999001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00442451923164473,0,0,0,0,0,0,0,0.0878527996001471,0.0610769856311048,-0.0507548112170921,0,1.11591415149236,0,0.0618622186795272,0,-0.0536730603535802,-0.0233579152739023,0,0,-0.12650560809754,-0.193873024553093,-0.020180190852229,-0.0156098996245909,0,0,0,0,-0.0649408031989486,-0.0124370551318715,0,-0.00113050050599378,0.0674366570988117,0,0,-0.0315937708416182,0,0,-0.015698782774856,0,-0.0121121635662181,0,0,-0.0537699797075688,0.0589619217711644,0,0,0,0.0226880539655242,0,-0.0892868280746146,0,0,0,0.0588804096618137,0.0265205557974527,0,-0.00375764684583888,0.114393699540278,0.122204221094905,-0.0803801901595054,0,1.31325257767714,-0.0214255780586093,0.117885202163587,0,-0.115933373208316,-0.119425181070804,0.0447321008492684,0,-0.217213149429176,-0.236374068861348,-0.0488212041727982,-0.0426771617957618,0.00754103455561494,-0.0043290866742607,0,0,-0.143388774091369,-0.00194325632405611,0,-0.0460457020798665,0.139096967698477,-0.0262543752998986,0,-0.0637857607754351,-0.0586036657035979,0,-0.0340703832145538,0.0388861249695624,-0.0348719340933839,0.00694012684900474,0,-0.0746632021840167,0.113676728859319,0,0,0,0.170286180014736,0.0476770230373461,-0.141748678971887,0,0.0116300004986719,-0.0493628140938998,0.139865906135721,0.0601993971369147,0
0,0,0,0,0,0,1.00052853721849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0131323282939224,0,0,0,0,0.00304371269457715,0,0,0,0,0,0,0,0,0,0,0,0,-0.0132178951295717,0,0,0,0,0,0,0,0.0127712095739309,0,0.0337739284405498,0,0,0,0,1.09033759507576,0,0,-0.0307819727707094,0.0198874100761422,0,-0.055106327784897,0,0.0861606132332954,0,0.01355027404162,0,0,0,0,0,0,-0.0875687133354636,-0.0529438325942567,-0.0937354564762445,0,0,0.119290522215729,0,0,-0.0224437721156652,0,0,0,0.032728772481674,0,0.0808275801122218,0,-0.0780725093051637,0.0185808650307163,-0.103075822106721,0,0,0.0290449370682729,0,0,0,0,0.15496226437024,0,0.074548493346818,0,-0.0042059712905876,0,-0.0214255780586093,1.31947684492844,0.0453389328368376,0,-0.0620848912145028,0.0928378668595852,0,-0.137290362721388,0,0.192593054408541,0,0.102271453572884,-0.0679315370076418,0,0,0,0,-0.0166076759786985,-0.109775471636571,-0.166921474595645,-0.186316063472318,0,0,0.197172708756985,-0.0633299593260941,0.0318789478316776,-0.0740839386988061,0.120500303841241,0,0.0145892426909069,0.101003327518043,0,0.180457908463403,0.043121120859349,-0.137276452761138,0.108238628225483,-0.196109901039901,-0.0693171674534287,0,0.0822629422951539,0,-0.0367172029073753,0.0104227813195836,0.0272877386466568,0.305566797203563
0,0,0,0,0,0,0,1.00981154436341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950679359149257,0,0,0,0,0,0,0,-0.0138860261230916,0,0,0,0,0.0250501433723084,0,0,0,0,0,0,0,-0.0590052135797476,0,-0.0199237273479021,0,0.0618622186795272,0,1.13677289725558,0,0,0,-0.0149976306621629,0,0,0.0393614254967284,-0.0833894482846965,0,0,0,0,0.0794735964285935,0,0.0757662671309235,0,-0.11557570948446,0.117071822160972,-0.0931556479217768,0,0.0162876877684871,0,0.218231834112244,0,0,0,0,0,0,-0.0281399724014676,-0.0720296283285114,0,0.0642021140599258,0,0,0.113892442442028,0.00112938788025345,0,0,-0.0287758299318988,0,0,0,-0.106552502453919,0,-0.0499260264788188,0,0.117885202163587,0.0453389328368376,1.36162393554394,0,0.0199275049136523,0,-0.0145033812977535,0,-0.0292816331993836,0.0803557451830396,-0.130560450694714,0,0.0505248919483441,0.00246724441434289,-0.120909114732295,0.149537651149863,0,0.20152674217239,0,-0.210018037869767,0.223636849689105,-0.186853198087257,0,0.0441763326845387,0,0.315221240247885,0,0.0179719049808496,0,0,0,0,-0.0810837717416185,-0.0461383157441473,0,0.146775597646212,0.054239919942024,0.107241969563138,0.13429422280879,0.0981425629418611,0,-0.000358150027661136,-0.0914315754277178,0,0
0,0,0,0,-0.0253854220755332,0,0,0,1.19386555408672,0,0,0,-0.0676914357717219,-0.0408021569688325,-0.0078304584846655,0,0,0,0,-0.13701298611315,0,0,0,-0.0185919704688103,0,-0.0213351435287316,0,-0.259670663325668,0,-0.207561565168882,-0.109655770957583,0,0,0,0,0,0,0,0,0,-0.158695760554381,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0912009913456241,0,0,0,1.5208326340887,0.014586432822525,0,0.0131802699312587,-0.0946595737188143,-0.112831389066145,-0.0500312279720993,0,0,0,0,-0.305402297536239,0,0,0,-0.0123442777056761,0,-0.113086451962817,0.0174670756415041,-0.372431138543854,0,-0.320368830288209,-0.246900854016864,0,-0.0237626587681731,0,0,0,0,0,0,0,-0.19473982690576,0.0161131966022932,0.162192600922674,-0.0570032232297528,0,0.0506786937434601,-0.0354600964323176,0,0,0,0,-0.0128416558205763,0,0,-0.124308665844829,0,0,0,2.0271306930139,0.168885488265276,0,0.255842405380854,-0.118743649035386,-0.224013154949723,0,-0.0230105670006277,0,0.00930864864487747,0,-0.556769934882826,0,-0.028571644219976,0,-0.00640316174426228,0,-0.230657173530186,0.108549944183896,-0.561366355803705,0,-0.488494837317752,-0.379815356094612,0,-0.124655117885768,0,0,0,0,0,0.0195903284647605,0,-0.246931180485364,0.150070791543648,0.325094130732498,-0.184633401106134,0,0.0928892393181997,-0.109406200537715,0.00390085063626068,0.035580545058183,0.0193821041265831
0,0.0906996560009268,0,0,0,0,0,0,0,1.05331433080416,0,0.135683166388122,-0.136268015463917,0.0694466511550913,0,0,0,0,0,-0.0299290256726338,0,0,-0.0282405965202647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184239906126704,0.000420908871868959,-0.0391478467794518,0,-0.0536730603535802,-0.0307819727707094,0,0.014586432822525,1.23055335519623,0,0.257836573246363,-0.243345513556405,0.164271683566437,0,0,0,0,0,-0.0786773034667433,0.124452518579294,0.0461565559746847,-0.0844677442204986,0,0,0,0,0,0,0,0.0459732290038399,0,0,0,0,0,0,-0.0662531731144513,0,0,0,-0.00657819026458724,0,-0.0266372487056521,0.029635861720477,-0.00533880252051517,-0.00380001248155822,0,0,-0.0420291655724487,0,0.261500786948268,0.0633655755540175,-0.0991770374595272,0.0136436845833955,-0.115933373208316,-0.0620848912145028,0.0199275049136523,0.168885488265276,1.51840457801484,0,0.36798460598986,-0.348953912394132,0.232400922011967,0.0254226762268796,0,-0.0199563261212807,-0.0201110072428465,0,-0.153674978552093,0.287794551955685,0.130886904292462,-0.13878971643849,0,0,0,-0.044287366765005,0.0286285016777124,-0.0802668710857549,0,0.0926922266481518,0.0146906651384139,0,0,0,0,0,-0.163213408984098,0,-0.0706550241368756,0,-0.0910414433649795,0.0957288330090405,-0.116759049315668,0.088538503753281,-0.0086000859950896,-0.000664475795678257,0.0359195216279679,0,-0.131575251550514
