"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11234803713152,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0175619308287314,0,0,0,0,0,0,0.0178183157327434,0,0,0,0,0,0,0,0,0,0,0.0178030816990579,0,0,0,0,0
0,0,0,0,0,0,0.0239437090160023,0.0391349082301259,0,0,0,0,0,0.024475232864116,0,0,0,0,0,0,0,0,0,0,0.0243584598606233,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0175619308287314,0.0239437090160023,0,0,0.0439920302054955,0,0,0,0,0,0.140128936080126,0,0.00931164884797342,0,0,0.0119432999150528,0,0,0,0,0,0.140128936080142,0,0,0,0,0
0,0,0,0,0.0391349082301259,0,0.0439920302054955,0,0,0,0.0988059932225309,0,0,0.0446376816334091,0,0,0,0,0,0,0,0,0,0,0.0445975980505962,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404930594234342,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0988059932225309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407229342459549,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172221949955575,0,0,0,0,0,0,0.151370666582247,0,0,0,0,0,0
0,0,0,0.0178183157327434,0.024475232864116,0,0.140128936080126,0.0446376816334091,0,0,0,0,0,0,0,0.00944758869533835,0,0,0.0125406461859083,0,0,0,0,0,0.138783523219249,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00931164884797342,0,0,0,0,0,0,0.00944758869533835,0,0,0,0,0,0,0,0,0,0,0.00943951133904986,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0172221949955575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11234803713152,0,0,0,0,0,0.0119432999150528,0,0,0,0,0,0,0.0125406461859083,0,0,0,0,0,0,0,0,0,0,0.0121645699044404,0.0353987118597895,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197078686832897,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0404930594234342,0,0.0407229342459549,0,0,0,0,0,0,0,0,0.197078686832897,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.151370666582247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0178030816990579,0.0243584598606233,0,0.140128936080142,0.0445975980505962,0,0,0,0,0,0.138783523219249,0,0.00943951133904986,0,0,0.0121645699044404,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0353987118597895,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
