"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.48285023627461,0,-0.591690333286539,-0.250424995461752,-0.0151970793534489,0,-0.380404982867472,0,-0.0802952753636846,0,1.89017343197978,0,-0.872251309209441,-0.394668853455776,-0.0550032880803405,0,-0.538898769869441,0,-0.0861714380163217,-0.127490831550253,2.30915873479425,0,-1.19832425855078,-0.593012287071052,-0.0323275211915425,0,-0.641543803384452,0,-0.0745189622804832,-0.393486861008323
0,1.19322048444372,0,0.364279573932346,0.0263241870154515,0,0,0.16641779461721,0.203607469977608,0,0,1.46304199109582,-0.0674498543638679,0.643470605474956,0.0972311415170931,0,-0.0419532620545129,0.348417258838358,0.273065524505778,0.112985773706417,0,1.80760971513927,-0.162710755571903,0.998797145581544,0.173026825177061,0,-0.223220337590725,0.486289537080933,0.360052646803186,0.267489578708612
-0.591690333286539,0,1.31970958417765,0,0,0,0,0.141840131294108,-0.01549711722063,0.146820879397469,-0.872251309209441,-0.0674498543638679,1.6854100258809,0,-0.102785273125951,0.200624709404904,0,0.265685566838445,-0.196710367208791,0.357234864605741,-1.19832425855078,-0.162710755571903,2.18299495046124,0,-0.252434548558697,0.491240724034583,0,0.339758805406151,-0.410609092129422,0.662937405778432
-0.250424995461752,0.364279573932346,0,1.30021531274293,0,-0.307472002098838,0,0.0545627201744764,0,0.137919807908092,-0.394668853455776,0.643470605474956,0,1.69962208921646,0,-0.433323692816363,0,0.283661385298261,0,0.295406946033813,-0.593012287071052,0.998797145581544,0,2.18040786504558,0.0952081233671663,-0.551563812370727,-0.0417477810420679,0.473664466470353,0.056070478627286,0.474097201422792
-0.0151970793534489,0.0263241870154515,0,0,1.00243152716728,0,0,-0.000211943319367889,0,-0.0407548562411283,-0.0550032880803405,0.0972311415170931,-0.102785273125951,0,1.06407529719213,0,-0.0472421582282829,-0.0997714411470659,0,-0.164182746356431,-0.0323275211915425,0.173026825177061,-0.252434548558697,0.0952081233671663,1.14713894370597,-0.0817398610770166,-0.0703854518216288,-0.137650942778616,0,-0.239449214315076
0,0,0,-0.307472002098838,0,1.20303334480719,0,0,-0.338302767365302,0,0,0,0.200624709404904,-0.433323692816363,0,1.40799816827359,-0.0959009245066951,0,-0.483830663644276,0.120279335200377,0,0,0.491240724034583,-0.551563812370727,-0.0817398610770166,1.67183837970127,-0.219503787852904,0,-0.631611348076498,0.299978044913494
-0.380404982867472,0,0,0,0,0,1.13942329503326,0,-0.0768419654221171,0,-0.538898769869441,-0.0419532620545129,0,0,-0.0472421582282829,-0.0959009245066951,1.28930322841538,0,-0.125798867775644,-0.131719317167724,-0.641543803384452,-0.223220337590725,0,-0.0417477810420679,-0.0703854518216288,-0.219503787852904,1.44418679456769,0,-0.172419096337145,-0.240543567151271
0,0.16641779461721,0.141840131294108,0.0545627201744764,-0.000211943319367889,0,0,1.04637078161927,-0.0418524058303847,0,0,0.348417258838358,0.265685566838445,0.283661385298261,-0.0997714411470659,0,0,1.22048897387435,-0.194344291456907,0,0,0.486289537080933,0.339758805406151,0.473664466470353,-0.137650942778616,0,0,1.40314002556556,-0.313552300240496,0
-0.0802952753636846,0.203607469977608,-0.01549711722063,0,0,-0.338302767365302,-0.0768419654221171,-0.0418524058303847,1.180433699988,0,-0.0861714380163217,0.273065524505778,-0.196710367208791,0,0,-0.483830663644276,-0.125798867775644,-0.194344291456907,1.40807546829553,0,-0.0745189622804832,0.360052646803186,-0.410609092129422,0.056070478627286,0,-0.631611348076498,-0.172419096337145,-0.313552300240496,1.64235096850988,-0.00428719035650652
0,0,0.146820879397469,0.137919807908092,-0.0407548562411283,0,0,0,0,1.04554533642324,-0.127490831550253,0.112985773706417,0.357234864605741,0.295406946033813,-0.164182746356431,0.120279335200377,-0.131719317167724,0,0,1.20226170395661,-0.393486861008323,0.267489578708612,0.662937405778432,0.474097201422792,-0.239449214315076,0.299978044913494,-0.240543567151271,0,-0.00428719035650652,1.47355201582443
