"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.81855544190792,-0.204056898187298,-1.32118688729034,0,-0.404454436231171,-0.667383908445819,-0.111545971085844,0,-0.051104021323385,-0.362117165988779,4.34795539594941,-0.223207181340484,-2.23695652600911,0,-0.511324542859025,-1.01341619091439,-0.203120321869914,0,-0.00983632394759412,-0.669406353600103,6.61321635195633,-0.156663852938844,-3.5470882775048,0,-0.703884381076583,-1.76377169061796,-0.090797672641763,0,-0.146214596256647,-1.2335817884233
-0.204056898187298,1.58682867520084,0,-0.0422337454102272,-0.437974761499113,-0.0467071147273945,-0.146112541393146,0,-0.378078261512951,-0.109951482590602,-0.223207181340484,1.95948560378611,0,-0.108913720960947,-0.580407217407012,-0.0125552788063034,-0.177204387763961,0,-0.532299596557638,-0.221735702389654,-0.156663852938844,2.25213588307358,0,-0.190320947660573,-0.695808439595367,-0.0661064846895117,-0.142120135134082,0,-0.653967699650529,-0.363683831950989
-1.32118688729034,0,2.11362033267203,-0.208391552591524,0,0,-0.214661194101664,-0.00310454947913669,0,0,-2.23695652600911,0,3.08108093372534,-0.326533124798565,0,0,-0.136069486984135,-0.111987681602246,0,0,-3.5470882775048,0,4.21669056475877,-0.442455471834993,0,0.221351928982658,0,-0.414384941155662,0.228300334538018,-0.00384733799073485
0,-0.0422337454102272,-0.208391552591524,1.40125015685463,-0.308176134697831,-0.0021325487209354,-0.172756909421226,-0.288631098223206,0,0.0166747553155768,0,-0.108913720960947,-0.326533124798565,1.74677830649622,-0.534381237612555,0,-0.170476257885477,-0.354272855837263,0,0.306638642874683,0,-0.190320947660573,-0.442455471834993,2.15991168249164,-0.862361669581308,0,-0.0865601655344802,-0.46672848184283,0,0.599441375281119
-0.404454436231171,-0.437974761499113,0,-0.308176134697831,1.8285343241006,0,-0.472858881850968,0,0,-0.0449472024165147,-0.511324542859025,-0.580407217407012,0,-0.534381237612555,2.41844133413292,0,-0.785913851091393,0.237980067658724,0,-0.143858656217228,-0.703884381076583,-0.695808439595367,0,-0.862361669581308,3.18030363888425,0,-1.44874745630764,0.940219093769055,0,-0.0264353254333584
-0.667383908445819,-0.0467071147273945,0,-0.0021325487209354,0,1.8761793620519,-0.342475333740876,-0.206227052205745,-0.47111251994552,0,-1.01341619091439,-0.0125552788063034,0,0,0,2.47109418848208,-0.398880299176747,-0.336566972864055,-0.66370376059457,0.00235542969863262,-1.76377169061796,-0.0661064846895117,0.221351928982658,0,0,3.06663235832056,-0.450798820779388,-0.314684048850621,-0.788771197430697,0.40321756874515
-0.111545971085844,-0.146112541393146,-0.214661194101664,-0.172756909421226,-0.472858881850968,-0.342475333740876,1.96467174402941,-0.495794946804029,-0.0216443468532015,0,-0.203120321869914,-0.177204387763961,-0.136069486984135,-0.170476257885477,-0.785913851091393,-0.398880299176747,2.66317867142327,-0.891572947788451,0,-0.112935730193703,-0.090797672641763,-0.142120135134082,0,-0.0865601655344802,-1.44874745630764,-0.450798820779388,3.71189512809606,-1.75139113202927,0,-0.55927350885015
0,0,-0.00310454947913669,-0.288631098223206,0,-0.206227052205745,-0.495794946804029,1.4551262945962,-0.0244527839112122,0.251856044176162,0,0,-0.111987681602246,-0.354272855837263,0.237980067658724,-0.336566972864055,-0.891572947788451,1.94553663087107,-0.0754608847787884,0.563687093322189,0,0,-0.414384941155662,-0.46672848184283,0.940219093769055,-0.314684048850621,-1.75139113202927,2.7134260416579,-0.155615041925956,0.900360981585961
-0.051104021323385,-0.378078261512951,0,0,0,-0.47111251994552,-0.0216443468532015,-0.0244527839112122,1.41464931199451,0,-0.00983632394759412,-0.532299596557638,0,0,0,-0.66370376059457,0,-0.0754608847787884,1.68855661820217,0,-0.146214596256647,-0.653967699650529,0.228300334538018,0,0,-0.788771197430697,0,-0.155615041925956,1.9039308145422,0
-0.362117165988779,-0.109951482590602,0,0.0166747553155768,-0.0449472024165147,0,0,0.251856044176162,0,1.16669727853524,-0.669406353600103,-0.221735702389654,0,0.306638642874683,-0.143858656217228,0.00235542969863262,-0.112935730193703,0.563687093322189,0,1.5242913997057,-1.2335817884233,-0.363683831950989,-0.00384733799073485,0.599441375281119,-0.0264353254333584,0.40321756874515,-0.55927350885015,0.900360981585961,0,2.03445841520576
