"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.31977616161906,0,-0.488045408807201,-0.610627453864159,-0.282152400719665,-0.536196160833849,-0.187503072498515,-0.0766358951094119,-0.358378225714732,-0.061789545725105,3.32545371208662,0,-0.656360521042864,-0.903296865565818,-0.522922125488301,-0.863023333283593,-0.256355793995337,-0.0269566612696955,-0.575082661734688,-0.0346520676167545,4.75061174866077,-0.0328339236979175,-0.712565464299094,-1.36344212488248,-1.04746497186065,-1.39932309563077,-0.312900306753321,0,-0.944789082097973,0
0,1.33198603075923,0,-0.00761988350801935,0,0,-0.623602121016507,0,0.0950686804652145,-0.108540400695023,0,1.67562206969247,0,-0.0450706551927946,0,0,-0.936741845611346,-0.0547373016676029,0.414462159468516,-0.197733848851591,-0.0328339236979175,2.01162996852052,0,-0.0394078829315232,0.130703385612774,0.023504038422591,-1.19292751534487,-0.206905683094885,0.657551754917188,-0.2917189614976
-0.488045408807201,0,1.82501547737421,-0.498245377558867,0,0,0,-0.0567425128744527,-0.198598480461116,-0.355481005274785,-0.656360521042864,0,2.35070853551417,-0.693164113338591,0,0,0,-0.0324850953874635,-0.304553893753265,-0.497772821557613,-0.712565464299094,0,2.77340366421552,-0.911014426587919,0,0,0,-0.00912106043836707,-0.441418039061771,-0.587128212556743
-0.610627453864159,-0.00761988350801935,-0.498245377558867,2.16754568784174,0,0,-0.606430126055287,0,0,-0.31281115914276,-0.903296865565818,-0.0450706551927946,-0.693164113338591,2.95769931031455,0,0,-0.860786315335076,0,0,-0.412716445711979,-1.36344212488248,-0.0394078829315232,-0.911014426587919,3.69818836603771,0.304789414726828,0,-1.08356073806434,0,0.102181941267781,-0.526758848338101
-0.282152400719665,0,0,0,1.32954719474827,0,0,-0.434762893535664,-0.0616400334027344,-0.0777870482241221,-0.522922125488301,0,0,0,1.59093136029185,0.240006021743562,0,-0.596944295704086,-0.0749812472942957,-0.113990174713615,-1.04746497186065,0.130703385612774,0,0.304789414726828,1.90422251205745,0.513484568947283,-0.0276179389678448,-0.735468940016038,0,-0.25997392534703
-0.536196160833849,0,0,0,0,1.36916707242458,-0.271935896237189,0,0,0,-0.863023333283593,0,0,0,0.240006021743562,1.65317408834082,-0.379578088122659,0,0,0,-1.39932309563077,0.023504038422591,0,0,0.513484568947283,2.00197436146537,-0.433685767896605,0.0640062914889493,0.155863990442265,0
-0.187503072498515,-0.623602121016507,0,-0.606430126055287,0,-0.271935896237189,1.98284083726074,-0.176101574351571,0,-0.171840362447757,-0.256355793995337,-0.936741845611346,0,-0.860786315335076,0,-0.379578088122659,2.67402779306656,-0.262312032571903,0,-0.173522332462465,-0.312900306753321,-1.19292751534487,0,-1.08356073806434,-0.0276179389678448,-0.433685767896605,3.24107839797288,-0.353314761682997,0,-0.139957439654854
-0.0766358951094119,0,-0.0567425128744527,0,-0.434762893535664,0,-0.176101574351571,1.38597827700521,-0.177306975716958,-0.142441344855837,-0.0269566612696955,-0.0547373016676029,-0.0324850953874635,0,-0.596944295704086,0,-0.262312032571903,1.66247376525907,-0.300680440107478,-0.187443826505139,0,-0.206905683094885,-0.00912106043836707,0,-0.735468940016038,0.0640062914889493,-0.353314761682997,1.91301199146965,-0.438741708794976,-0.165441381471334
-0.358378225714732,0.0950686804652145,-0.198598480461116,0,-0.0616400334027344,0,0,-0.177306975716958,1.28243296184384,0,-0.575082661734688,0.414462159468516,-0.304553893753265,0,-0.0749812472942957,0,0,-0.300680440107478,1.6004079574598,0,-0.944789082097973,0.657551754917188,-0.441418039061771,0.102181941267781,0,0.155863990442265,0,-0.438741708794976,1.93855782525001,0
-0.061789545725105,-0.108540400695023,-0.355481005274785,-0.31281115914276,-0.0777870482241221,0,-0.171840362447757,-0.142441344855837,0,1.51787008831378,-0.0346520676167545,-0.197733848851591,-0.497772821557613,-0.412716445711979,-0.113990174713615,0,-0.173522332462465,-0.187443826505139,0,1.83358801632184,0,-0.2917189614976,-0.587128212556743,-0.526758848338101,-0.25997392534703,0,-0.139957439654854,-0.165441381471334,0,2.0939617764829
