"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.01636455825649,0,0,-0.492242629217426,-0.284143248561006,-0.0152366930863672,0,0,-0.96878500003427,-0.382778043719324,2.83953835852599,0,0,-0.708762716810927,-0.411597337332717,-0.282321611552616,0,0,-1.37490713999994,-0.639120221104189,3.9008322739664,0,0.0447860777878221,-1.07186517409565,-0.475439134436057,-0.781037000935892,-0.290766805770385,0.387019478043582,-1.91990235251794,-1.12385315129427
0,1.41898332432776,0,0.102647152725927,-0.0580272374190729,-0.354136871081557,-0.466454068180463,-0.108376909638131,0,0.185019946728439,0,1.85005991861856,0,0.430785320896625,-0.262939684458123,-0.426040493347953,-0.670823536015475,-0.127324268935167,-0.205324574891712,0.27993234311049,0,2.54601244113305,0,0.99411825483259,-0.530623852041698,-0.427226599859832,-1.06868458134464,-0.048360307731768,-0.70879078391036,0.485460832624351
0,0,1.33447975641876,0,0.0427590785030729,0,-0.473183145123134,-0.372539150202453,0,0.0302853442464391,0,0,1.66331367527695,0,0.301997705804512,0,-0.700697520951599,-0.558083289861719,0,0.0419403182656678,0.0447860777878221,0,1.9816140772535,0.0235255834721916,0.49304576528316,0,-0.940192383442946,-0.713013319126256,0,0
-0.492242629217426,0.102647152725927,0,1.279751587902,-0.158146279995528,0,0,0,-0.0398050565251013,0,-0.708762716810927,0.430785320896625,0,1.61805722710487,-0.273253125258877,0.130219375121642,-0.234174312162234,0,-0.125143047346273,0,-1.07186517409565,0.99411825483259,0.0235255834721916,2.17875084080246,-0.385788276454238,0.401895342581125,-0.580514716155148,-0.106908340264583,-0.357049105579781,0.292872291193462
-0.284143248561006,-0.0580272374190729,0.0427590785030729,-0.158146279995528,1.1296005840089,0,0,0,0,0,-0.411597337332717,-0.262939684458123,0.301997705804512,-0.273253125258877,1.34527967855619,0.074989602642817,-0.166293887249615,0,0,-0.0211699883856201,-0.475439134436057,-0.530623852041698,0.49304576528316,-0.385788276454238,1.60533881195174,0.250827960434059,-0.283505941001276,-0.0205489083479673,0,-0.098919911825547
-0.0152366930863672,-0.354136871081557,0,0,0,1.24761789173426,0,-0.244597080580264,-0.133855562637195,0.119736151226443,-0.282321611552616,-0.426040493347953,0,0.130219375121642,0.074989602642817,1.51051840542278,0,-0.305581724268261,-0.181791127230958,0.329231687124835,-0.781037000935892,-0.427226599859832,0,0.401895342581125,0.250827960434059,1.85957317637527,0,-0.37009962848354,-0.201087468232604,0.606298960842305
0,-0.466454068180463,-0.473183145123134,0,0,0,1.48372053892907,-0.0181290145288947,0,0.252787043564703,0,-0.670823536015475,-0.700697520951599,-0.234174312162234,-0.166293887249615,0,1.90047572106852,-0.0233945374187359,0.103544326833117,0.40729647953299,-0.290766805770385,-1.06868458134464,-0.940192383442946,-0.580514716155148,-0.283505941001276,0,2.48881061820068,-0.1429530926732,0.735831335955183,0.501802735386601
0,-0.108376909638131,-0.372539150202453,0,0,-0.244597080580264,-0.0181290145288947,1.37443931602958,-0.399288517654109,0,0,-0.127324268935167,-0.558083289861719,0,0,-0.305581724268261,-0.0233945374187359,1.69334085436454,-0.594360217516885,0,0.387019478043582,-0.048360307731768,-0.713013319126256,-0.106908340264583,-0.0205489083479673,-0.37009962848354,-0.1429530926732,2.04852692040782,-1.07846009804088,0
-0.96878500003427,0,0,-0.0398050565251013,0,-0.133855562637195,0,-0.399288517654109,1.76501284643661,0,-1.37490713999994,-0.205324574891712,0,-0.125143047346273,0,-0.181791127230958,0.103544326833117,-0.594360217516885,2.39543457815178,-0.125243963278159,-1.91990235251794,-0.70879078391036,0,-0.357049105579781,0,-0.201087468232604,0.735831335955183,-1.07846009804088,3.40161254414026,-0.188791247453331
-0.382778043719324,0.185019946728439,0.0302853442464391,0,0,0.119736151226443,0.252787043564703,0,0,1.27511665347632,-0.639120221104189,0.27993234311049,0.0419403182656678,0,-0.0211699883856201,0.329231687124835,0.40729647953299,0,-0.125243963278159,1.6709360488704,-1.12385315129427,0.485460832624351,0,0.292872291193462,-0.098919911825547,0.606298960842305,0.501802735386601,0,-0.188791247453331,2.13924956479748
