"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.27071715197537,0,-0.504584941277883,0,-0.00696943227823249,-0.166853440484785,0,0,-0.00754643815773336,0,1.46538999958563,0,-0.693663093277961,0,-0.0104942586434532,-0.235608347042257,0,0,0,0,1.65621767114221,0,-1.11741468720014,0,-0.020979259357423,-0.299072289512309,0,0.37151617191466,0,0
0,1.44454289981756,-0.314169818960222,0,-0.232297280721639,0,-0.313269673312946,-0.16044026107522,0,-0.00834005312980442,0,1.73271698760918,-0.387287707544114,0,-0.370235836344854,0,-0.403151565915377,-0.169175875390207,0.0122160022364318,-0.13683493004943,0,2.02117999264605,-0.667334802893455,0,-0.518423009146158,0,-0.481403805994319,-0.178408940217922,0.367853780007474,-0.241218057658601
-0.504584941277883,-0.314169818960222,2.91668888807798,-0.547436686655094,-0.614247357844657,-0.1502205099887,-0.324552145874149,-0.670374004197325,-0.420895164944694,0,-0.693663093277961,-0.387287707544114,4.34361609661467,-0.855501506680155,-0.998321292346644,-0.210670941992064,-0.464213364569179,-1.03598327495216,-0.543678999058109,0,-1.11741468720014,-0.667334802893455,6.4043120504947,-1.04283083780679,-1.46193553942461,-0.456516799177981,-0.600863158180782,-1.65509938053169,-0.867619794210575,0
0,0,-0.547436686655094,2.2375801923168,-0.0868119809645291,-0.180423242287209,-0.319810378236204,-0.371279416623294,-0.7283587650005,0,0,0,-0.855501506680155,3.06172924184335,-0.0839940752626354,-0.233386241201995,-0.415290566758325,-0.458024218180231,-1.06988651830185,0,0,0,-1.04283083780679,3.857224718778,-0.103876661061234,-0.330078611759042,-0.578872752695629,-0.543569152746324,-1.43270662952884,0
-0.00696943227823249,-0.232297280721639,-0.614247357844657,-0.0868119809645291,1.44966868956769,0,0,0,0,0.0685597290753276,-0.0104942586434532,-0.370235836344854,-0.998321292346644,-0.0839940752626354,1.87238446179388,0.0259773184867409,0,0,0,0.399051241159329,-0.020979259357423,-0.518423009146158,-1.46193553942461,-0.103876661061234,2.3663135492083,0.26423798369135,-0.00540683110014807,0,0,0.64428859148215
-0.166853440484785,0,-0.1502205099887,-0.180423242287209,0,1.18467282826304,0,0,0,-0.187713377225165,-0.235608347042257,0,-0.210670941992064,-0.233386241201995,0.0259773184867409,1.35162153024815,0,0,0,-0.292871409018366,-0.299072289512309,0,-0.456516799177981,-0.330078611759042,0.26423798369135,1.52299532828667,0.136292529646179,0,0,-0.355697523882034
0,-0.313269673312946,-0.324552145874149,-0.319810378236204,0,0,1.6070532473201,-0.214611613699115,0,-0.188049405304958,0,-0.403151565915377,-0.464213364569179,-0.415290566758325,0,0,1.98495710924094,-0.235358433021034,0,-0.304665002911671,0,-0.481403805994319,-0.600863158180782,-0.578872752695629,-0.00540683110014807,0.136292529646179,2.30483350558318,-0.191667441665353,0,-0.454074682299968
0,-0.16044026107522,-0.670374004197325,-0.371279416623294,0,0,-0.214611613699115,1.79698481170857,0,-0.0810158805739593,0,-0.169175875390207,-1.03598327495216,-0.458024218180231,0,0,-0.235358433021034,2.31460630664399,0,-0.200004408283309,0.37151617191466,-0.178408940217922,-1.65509938053169,-0.543569152746324,0,0,-0.191667441665353,2.84496218167871,0,-0.351621849179921
-0.00754643815773336,0,-0.420895164944694,-0.7283587650005,0,0,0,0,1.6654059441149,0,0,0.0122160022364318,-0.543678999058109,-1.06988651830185,0,0,0,0,2.08901609043895,0.013961229681221,0,0.367853780007474,-0.867619794210575,-1.43270662952884,0,0,0,0,2.52825237463771,0.153389100424349
0,-0.00834005312980442,0,0,0.0685597290753276,-0.187713377225165,-0.188049405304958,-0.0810158805739593,0,1.09473194118746,0,-0.13683493004943,0,0,0.399051241159329,-0.292871409018366,-0.304665002911671,-0.200004408283309,0.013961229681221,1.29442716865136,0,-0.241218057658601,0,0,0.64428859148215,-0.355697523882034,-0.454074682299968,-0.351621849179921,0.153389100424349,1.52711947409842
