"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.32090180350688,0,-0.335749082165104,-0.111119506208218,-0.266382365946343,0.039309623368307,0.26499065820137,0.19798701480011,-0.219994273005331,-0.182943431191342,2.19385046197653,0,-0.792234729976878,-0.185447581956209,-0.681445000243839,0.159679149499879,0.814749071936338,0.405797783989364,-0.578640735893295,-0.448742641690414,3.80385891325565,0,-1.57490254383749,-0.188144553371814,-1.57003729714479,0.492413306347244,1.70321927553317,0.60953462354373,-1.14597618060755,-0.864084552282359
0,1.23608107758975,0,-0.059554579301003,0,0,0.0790515064091002,0.272712979563031,0.317189122590335,-0.183919579365982,0,1.61379501907351,0,-0.401522610277944,0,0,0.45419348852691,0.35696292552165,0.593975113172776,-0.25278763168201,0,2.234538435634,0.155114254662102,-1.0102993034118,0,0,1.05585998480924,0.480079448642267,1.06814586521323,-0.176578215414615
-0.335749082165104,0,1.3487440359719,0,0.219743263993365,0.414709128139521,0,0.0253690673681917,0,0.363739761727398,-0.792234729976878,0,2.06268961478408,0,0.872283553061288,0.601217226428998,0,0.420068243249779,-0.157362659816171,0.535470022563271,-1.57490254383749,0.155114254662102,3.50049001273435,0,2.14565369263234,0.918822831683458,0,1.3195908989343,-0.448539994528742,0.779884654758602
-0.111119506208218,-0.059554579301003,0,1.41637865987732,-0.408930578635778,0.291790612060493,-0.312148043743562,0.0676493262954621,-0.096227718402705,0,-0.185447581956209,-0.401522610277944,0,1.91288189467461,-0.515454882240666,0.373009320104093,-0.609688864570806,0.0927303950585994,-0.475707718333121,0,-0.188144553371814,-1.0102993034118,0,2.68795878088093,-0.589627270225883,0.454890957376897,-1.12534546569093,0.199622574769605,-1.15628750595261,0
-0.266382365946343,0,0.219743263993365,-0.408930578635778,1.83825353227122,0,-0.0369253745802042,0.303238812964206,0,-0.784529080923367,-0.681445000243839,0,0.872283553061288,-0.515454882240666,2.93121910004348,0.500997282795348,-0.263093561722606,0.324203026391683,0,-1.21513633835421,-1.57003729714479,0,2.14565369263234,-0.589627270225883,5.01522802940941,1.63951048778265,-0.636730352020701,0.170843223183961,0,-2.04774058617548
0.039309623368307,0,0.414709128139521,0.291790612060493,0,1.73080033313084,0.224787861932979,-0.761766030425995,0,0,0.159679149499879,0,0.601217226428998,0.373009320104093,0.500997282795348,2.55029951642517,0.394976014949583,-1.16353825801352,0,-0.659841430999935,0.492413306347244,0,0.918822831683458,0.454890957376897,1.63951048778265,4.09346945745947,0.614900392302223,-1.74470428593776,-0.255868255555582,-2.02119767920647
0.26499065820137,0.0790515064091002,0,-0.312148043743562,-0.0369253745802042,0.224787861932979,1.2039155409189,0.0794603010645644,0,0,0.814749071936338,0.45419348852691,0,-0.609688864570806,-0.263093561722606,0.394976014949583,1.7634371689247,0.349223671910328,0,0,1.70321927553317,1.05585998480924,0,-1.12534546569093,-0.636730352020701,0.614900392302223,2.81878991552348,0.847574045641539,0,0
0.19798701480011,0.272712979563031,0.0253690673681917,0.0676493262954621,0.303238812964206,-0.761766030425995,0.0794603010645644,1.78904619194018,-0.312194776795274,0,0.405797783989364,0.35696292552165,0.420068243249779,0.0927303950585994,0.324203026391683,-1.16353825801352,0.349223671910328,2.85875523222701,-0.83570473450015,0.405253596920556,0.60953462354373,0.480079448642267,1.3195908989343,0.199622574769605,0.170843223183961,-1.74470428593776,0.847574045641539,4.68908279035679,-1.60385827433404,1.45089011329535
-0.219994273005331,0.317189122590335,0,-0.096227718402705,0,0,0,-0.312194776795274,1.21272027084749,0,-0.578640735893295,0.593975113172776,-0.157362659816171,-0.475707718333121,0,0,0,-0.83570473450015,1.75085387715984,0,-1.14597618060755,1.06814586521323,-0.448539994528742,-1.15628750595261,0,-0.255868255555582,0,-1.60385827433404,2.76801807881482,0
-0.182943431191342,-0.183919579365982,0.363739761727398,0,-0.784529080923367,0,0,0,0,1.63286613327061,-0.448742641690414,-0.25278763168201,0.535470022563271,0,-1.21513633835421,-0.659841430999935,0,0.405253596920556,0,2.37792288887407,-0.864084552282359,-0.176578215414615,0.779884654758602,0,-2.04774058617548,-2.02119767920647,0,1.45089011329535,0,3.83543304880421
