"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
1.30478283718156,0,0.239761371705378,0.23103623482655,-0.182320642958525,-0.0822945939290043,-0.0914916645461354,0.089353334024115,-0.0712922994478165,0.408735943103112
0,1.42252482785537,0,0,0.174075534858259,0.154956187951585,0.0124048815326271,0.318730692288846,0.408503914616209,0.437631339303348
0.239761371705378,0,1.11886296323108,0,0.0705753692720422,0.0648581882687736,0,0,0.173346963044086,0.142349912250379
0.23103623482655,0,0,1.16088567687914,0,0.207524766508386,0,0.305172975628514,0,0
-0.182320642958525,0.174075534858259,0.0705753692720422,0,1.12425768726755,-0.136380281598766,0.0502570007272876,0,0,-0.14642831167518
-0.0822945939290043,0.154956187951585,0.0648581882687736,0.207524766508386,-0.136380281598766,1.29877377494937,0,0.24044508882913,-0.388721412562508,-0.00815439374336816
-0.0914916645461354,0.0124048815326271,0,0,0.0502570007272876,0,1.02301220687507,0,-0.069037865357678,0.0547031223937784
0.089353334024115,0.318730692288846,0,0.305172975628514,0,0.24044508882913,0,1.1850121888443,-0.0252908985566543,0
-0.0712922994478165,0.408503914616209,0.173346963044086,0,0,-0.388721412562508,-0.069037865357678,-0.0252908985566543,1.36638532808046,0.255578538974439
0.408735943103112,0.437631339303348,0.142349912250379,0,-0.14642831167518,-0.00815439374336816,0.0547031223937784,0,0.255578538974439,1.32407444835167
