"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50"
1.27385766715374,0.0353326701292527,0,-0.0288292134119972,0,-0.123974077640647,0,0.0180404378909371,0,-0.198651490530131,-0.0307786226362591,0,0,-0.105740329314504,0,0,0,-0.12314866038144,-0.0214036759295843,0,0.00654748217518355,0,0,0,-0.279824126299226,0.123992334303678,0,0,0,0,-0.117748772814336,-0.0725517660573554,0,-0.0229572641882097,-0.198328047590329,0,0.0967240431925717,0,0,0.13406973088322,-0.0586333607282112,0,0,0,0,0,-0.0587362751248759,0,0,-0.0736031161127692
0.0353326701292527,1.18373899807198,0,0,0,0,0.138252877762141,-0.0081991377973326,0,0,0,-0.0160047483457076,0,0,-0.0306360605959372,-0.0399075197220524,0,0,0,0,0,0,0,0,-0.059577415315209,0,0,0,0.0566547495800082,-0.254317082062683,0,-0.0943768475967117,0,0,0,0,-0.0719068378981107,0,0.203407055782805,0,0.0196549528498106,0,0,-0.0690603206735448,0.129696689946557,-0.0888976579602184,0,0.0619029400390258,0,0
0,0,1.23900003406102,-0.126998076994393,0,0,0,0.0086459147050294,0,0,0.0653083052448182,0.00897007897703393,-0.204538976614696,0,0,0,0,0,0,0,0,0,0,-0.0688399040092938,0,-0.150625562662394,-0.211998549957193,0.135245250606729,0,0,0,0,0,-0.0152615651077081,-0.159463652282566,0,0,0,0,0.103549178199141,0,0,0.0677269631397502,0.25085092688264,0.0162958002177479,0,0,0,0.0203378615885601,0.0479142143099323
-0.0288292134119972,0,-0.126998076994393,1.15947675425294,0,-0.113950265340966,0,0,-0.0837172990596639,0,0.0195385139051267,0.0237317307845844,0,0,0,0,-0.195036715810431,-0.0566852205851582,0,0.116719170469246,0.0374456709084236,0,0,-0.0341272140039507,0,-0.0148252486329021,0.00511585649970531,0,0,0.0806886402864216,0.00837325299873892,-0.0493187526999419,0,0,0,-0.0065822851205997,-0.0429617483868227,0,0,0.0198568902168006,-0.220596712221783,0.102357454147455,0.0263446723583199,0,0,-0.0228977599850673,0,0,0,0
0,0,0,0,1.19744772780352,0,0,-0.0113908913740928,0,0,0,-0.095083136612119,-0.0446721208916532,0.0178116318314067,0,0,0,0,0,0,0,0.059999689103107,0,-0.079336928316986,0,0,-0.0228044643313763,0,0,0,0.04754022959626,0,-0.0490840354783416,0,0.0356839053398224,0,0.0298176681068913,-0.187943301004456,-0.00825468271489762,-0.0808258460346666,0.0335093845346737,-0.255936458567584,0,0,0.126994397239661,0.132784409779997,0,-0.0273234753577018,0,0
-0.123974077640647,0,0,-0.113950265340966,0,1.1839873258679,0,0,-0.041699504412966,0.0127685267668695,0,-0.106292010877874,0,-0.00647424359021502,-0.0443172582342924,0,0,0,-0.0384676912295259,0,0.0441385372984183,-0.0921410412843683,0,0.200506923556084,-0.0975514867365348,-0.100124120436197,0,-0.145142925513881,-0.0238030247705998,-0.176276585484873,0,0,-0.00627951380615008,0,-0.0741366270980898,0.02650043942431,0,0,0,0,0,0.0350101314054504,0,0,-0.0290379439171441,0.12955046946543,0,0.105923935998788,0,0
0,0.138252877762141,0,0,0,0,1.19774692395832,-0.151365080931177,0,0,-0.00336407299003212,-0.00773213661152925,0,0,-0.143169518834779,0,-0.026640096533164,0,0,0,0.103078561572951,0,-0.0636405904151512,0,-0.0156601365694208,0,0,0.223687304521101,0,0,0,0,0,0,0.00662772846113583,0.0355026597308365,-0.14639859998602,-0.0146304146140355,0,0,0,0,0,0.0243891433828153,0,0.0604986181498032,0,-0.148482130665516,0.0680981524771908,-0.121038343438452
0.0180404378909371,-0.0081991377973326,0.0086459147050294,0,-0.0113908913740928,0,-0.151365080931177,1.14528962886925,0,-0.0425237282345842,-0.1315026340367,0,0,-0.138382941187899,0,-0.0245380342070742,0,0,0,0,0.0724961513925298,0,0,-0.209345930100817,0,0.0619607600187147,0.0554257388372434,-0.01812441439987,0,-0.0528212560097422,-0.0274540692607973,0,0,0,0,0.0933426341922901,0,0,0,0,-0.0684547306934893,0,0,-0.041735019104627,-0.0180166496778828,0,0,-0.0481625650144813,0.0253189642044587,0
0,0,0,-0.0837172990596639,0,-0.041699504412966,0,0,1.70429903209361,-0.038552708401314,0,-0.163345396816982,-0.474846348806463,0,0,0,0,0,0,-0.130339261538681,-0.0650267747179854,0,0,-0.307882618715345,0,0,-0.0287489803680487,0,0,-0.181662352391443,0,0,0,-0.0541174192532772,-0.000722939308032547,-0.0340899730276836,-0.368778756217568,0,0.176301951180968,0,0,0,0,-0.0356540606975314,0,0.00702192836310678,-0.0285780099380877,0,0,-0.107753174958737
-0.198651490530131,0,0,0,0,0.0127685267668695,0,-0.0425237282345842,-0.038552708401314,1.18574361263734,0,0,0,0.0912809011951787,0,0,-0.0703979259347004,0,0,0,0.0197562433037556,0,0,0,0,0,0,0.0652303837175782,0,-0.242336767590018,-0.0555414951995835,0,0,-0.0278408864100875,-0.0145338886194742,0,0,0,0,-0.0720855324071775,0,0,0,0,0,0,-0.152659342262344,-0.125820208846826,-0.0222903695195623,0
-0.0307786226362591,0,0.0653083052448182,0.0195385139051267,0,0,-0.00336407299003212,-0.1315026340367,0,0,1.06953151995062,0,0,0,0,0,0.0808321381560805,0,0,0,0,-0.0140804183672473,0,0,0,0,0,0,-0.0842825604471831,0,0,-0.078973564527861,0,-0.125275116702841,0,0,0,-0.0867590226319315,0,0,0,0,0.0182900560491551,-0.0246757312988293,0.00703880369352995,0,-0.0392498837121825,0,0,0
0,-0.0160047483457076,0.00897007897703393,0.0237317307845844,-0.095083136612119,-0.106292010877874,-0.00773213661152925,0,-0.163345396816982,0,0,1.19364176496932,0,0,0,-0.0813727065588511,0,0,0,0,0.0580657062331262,0,0,0,0.174637113586961,0,0,0,0.219670095540744,-0.177283388449187,0,-0.00291419682414737,0,0.0785114926960356,0,0,0,-0.0581842659731815,-0.031324990600332,0,0,0,0,-0.0400043257886991,0,0.125001324530427,-0.000930865585675646,0,0,0
0,0,-0.204538976614696,0,-0.0446721208916532,0,0,0,-0.474846348806463,0,0,0,1.72778291135594,0,0,0,0,0,-0.100089268067555,-0.381002556286422,0,0.0351880577220947,0,-0.169166448943538,0,0,0,0,0,0,0.00627497835305883,0,-0.0806691476888974,-0.0444718811615516,0.0476879285035992,0,-0.299527588215193,-0.0788194332330693,0,0,0,-0.109264606915039,0,-0.225407150222704,0.206945728038305,0,0,-0.0510729733156925,0.0330691986455733,0
-0.105740329314504,0,0,0,0.0178116318314067,-0.00647424359021502,0,-0.138382941187899,0,0.0912809011951787,0,0,0,1.21104267587554,-0.00995166281257662,-0.0212653015386567,0.122438638247061,0,0,0,0,0,0,0,0,0,0,0,-0.2093883800577,-0.135848663110519,0,0.133280959599036,0,0,-0.159336480737238,0,0,0,0,0.0904606876133119,-0.113248333816229,0,0,0,-0.0578459366052717,0,0,0,-0.125885662296549,-0.0960810435122794
0,-0.0306360605959372,0,0,0,-0.0443172582342924,-0.143169518834779,0,0,0,0,0,0,-0.00995166281257662,1.19632872717758,0,0.159072968672924,0.233034002432645,-0.149762759398583,0,0,0,-0.0145557169841031,0,-0.010010917599342,0,0.145989005959423,0,0,0,0,-0.033648175660002,0,0.0309578821170258,0.133861912044937,0,0,0.00701968627171623,0,0.0126334736525575,0.011301962781656,0.109974783972275,0.135228669956561,0,0,0,0.0365995106998949,0,0,0
0,-0.0399075197220524,0,0,0,0,0,-0.0245380342070742,0,0,0,-0.0813727065588511,0,-0.0212653015386567,0,1.34982457029381,-0.108951267442476,-0.00955423817766982,-0.0319573896069877,0.00595093286837602,-0.095147330031955,0.0473266906612882,0,0,-0.230870066329905,0,0,0,-0.011487584740442,0,-0.0521623272882752,0.0394781120803895,-0.24579911181662,0.00911040870894193,0.0365419720443864,0,-0.254645516430902,0,-0.151670960019452,-0.114405250800852,-0.0265975067719671,0,-0.135795315776166,-0.0207076583002916,-0.00651268573152204,0,-0.0288155844729282,0.027209778647085,0,-0.136178404084426
0,0,0,-0.195036715810431,0,0,-0.026640096533164,0,0,-0.0703979259347004,0.0808321381560805,0,0,0.122438638247061,0.159072968672924,-0.108951267442476,1.19146727217633,0,0,0,0,0.0810762152772796,0,-0.233873346023058,0,0.118186564342876,0,0,-0.00580743769191662,0,0.0025350970768711,0,0,0,0.0527751307073863,0,0,0,0.0629832054998251,0,0,0,0.00574481107224812,0,-0.0914712281229088,0,-0.0358085854083919,0,0.0417387741485062,0
-0.12314866038144,0,0,-0.0566852205851582,0,0,0,0,0,0,0,0,0,0,0.233034002432645,-0.00955423817766982,0,1.17713975821649,0,-0.112734127038442,0.00688054847170822,0,0,-0.244930814079386,0.0568897206569461,0,0.11403638621166,0,-0.0890035248881324,0,0,-0.00849797835716977,0.061128545050033,0.0174500415119113,0,0,0.152910101309133,0.00774599488725429,0,-0.0671788513281789,0,0.020707963636722,0,0,0,-0.0642218458233472,0.0261712082096749,0.00915528002683388,0,0
-0.0214036759295843,0,0,0,0,-0.0384676912295259,0,0,0,0,0,0,-0.100089268067555,0,-0.149762759398583,-0.0319573896069877,0,0,1.15754042926289,0,0,0,-0.0215465721357268,-0.0465336244587831,0,0,0,0,0,0,0.0140299237611323,0.197990470042449,0,0,0.0416402804852181,0,0,0,0,0.0981122946904618,0.00543977767757731,0,0.216146748972285,0,-0.137601107855017,0.0164324626716908,0.0929891070985035,-0.0282780943018243,-0.0120384187903006,0
0,0,0,0.116719170469246,0,0,0,0,-0.130339261538681,0,0,0,-0.381002556286422,0,0,0.00595093286837602,0,-0.112734127038442,0,1.25087580346802,0.157347215278243,-0.0831986632685884,-0.00157924458510851,-0.0336090565436354,0,0,0,0,0,-0.0364713734850964,0,0,0.0268304942780412,0.00919911588145633,0,0.0252079950099449,0,0,0.055004176563861,0,0,0.0130050745957406,-0.148599483569165,0,0,0,0.066039711363079,0,0,0
0.00654748217518355,0,0,0.0374456709084236,0,0.0441385372984183,0.103078561572951,0.0724961513925298,-0.0650267747179854,0.0197562433037556,0,0.0580657062331262,0,0,0,-0.095147330031955,0,0.00688054847170822,0,0.157347215278243,1.20323585111462,0,-0.12317783176784,0,0,0.103682503522159,-0.136407598968425,0,0,-0.165393211939586,0,0.0511179250279456,-0.0769373612034799,-0.0216535489987068,0.063082604270065,0,0,0,0,0,0.0948201926384223,0,-0.0775155401767917,0,0,0,0.215761947858535,0,-0.0976268100100211,0
0,0,0,0,0.059999689103107,-0.0921410412843683,0,0,0,0,-0.0140804183672473,0,0.0351880577220947,0,0,0.0473266906612882,0.0810762152772796,0,0,-0.0831986632685884,0,1.08583178539388,0.0574536884143882,0,0,0,0.0444408452260118,-0.0904853724343126,0.00560093471287429,0,0,0,0.0341630264561548,0,-0.038765738447453,-0.0130069121945489,0,0.107717967437291,0,0,-0.0603587245768539,-0.0727619492981306,-0.0243680043775076,0,-0.0806231231681483,0,0,0,-0.000463631826916413,0.085089595117482
