"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.07241842618128,0,0,-0.327295639907901,-0.406873039178093,-0.504666323732512,-0.177450608652393,-0.461201739017776,-0.297498844121204,0,2.81989327773875,-0.0974132438988736,0,-0.461283217860849,-0.544013941265575,-0.792805075138822,-0.078587731152299,-0.70958537139082,-0.421968297770685,0,3.78259040658852,-0.2660247034172,0.381430679518565,-0.609477241172679,-0.621879896561236,-1.14706073113568,0,-1.26975087125363,-0.742951260700951,0.212255990941119
0,1.42028659980189,0,0,0,0,-0.725506270421826,0,0,-0.170540692193757,-0.0974132438988736,1.76991387935403,0,0.271503774821346,0,0,-1.09783587916213,0,0,-0.247443639510431,-0.2660247034172,2.19891120289204,0.0632563183283361,0.661913165087119,0,0,-1.56361727192897,0,0,-0.256733463897885
0,0,1.26523229513492,0,0,0,-0.193293855700944,-0.359623625827213,-0.151433592312324,0,0,0,1.55755998630448,0,0,0.321107495600153,-0.460686267260337,-0.609745866440412,-0.214776612181442,0.263984580089658,0.381430679518565,0.0632563183283361,2.08693798523056,0,0,0.635299454894762,-1.06273262186624,-1.11551841666345,-0.249730525117588,0.71475365262652
-0.327295639907901,0,0,1.38528919561107,-0.467015036666641,-0.010201624742278,0,-0.00974711204362791,-0.050936578549659,0,-0.461283217860849,0.271503774821346,0,1.67457335133852,-0.647693734685781,-0.011525795836998,-0.127119182127624,-0.0185227535376926,-0.0708487294616458,0,-0.609477241172679,0.661913165087119,0,2.01052085115384,-0.768451992261053,-0.00877788577892078,-0.39416746865372,-0.0337155216343758,-0.0707782472535318,-0.00078802617805836
-0.406873039178093,0,0,-0.467015036666641,1.66247837522747,0,-0.380718993504616,0,-0.13591613498805,0,-0.544013941265575,0,0,-0.647693734685781,2.09649908147341,0,-0.565217771773052,0,-0.161907287267741,0.130639856621571,-0.621879896561236,0,0,-0.768451992261053,2.45311262849381,0,-0.75653153280525,0,-0.188870539777698,0.288798810756864
-0.504666323732512,0,0,-0.010201624742278,0,1.4067910058271,-0.360271568346112,0,0,0,-0.792805075138822,0,0.321107495600153,-0.011525795836998,0,1.76345226712006,-0.670119788746096,0,0.0371124176717527,0.155743995204688,-1.14706073113568,0,0.635299454894762,-0.00877788577892078,0,2.29611574024668,-1.24251029846092,0,0.362746835489917,0.433605891661881
-0.177450608652393,-0.725506270421826,-0.193293855700944,0,-0.380718993504616,-0.360271568346112,2.09456275537768,-0.340213835882883,-0.130095841962101,-0.00128086264988876,-0.078587731152299,-1.09783587916213,-0.460686267260337,-0.127119182127624,-0.565217771773052,-0.670119788746096,3.0125531882303,-0.35835901659914,-0.151836334250624,-0.193162552047481,0,-1.56361727192897,-1.06273262186624,-0.39416746865372,-0.75653153280525,-1.24251029846092,4.39655300670929,-0.114891729570673,-0.266562919508107,-0.692445879848876
-0.461201739017776,0,-0.359623625827213,-0.00974711204362791,0,0,-0.340213835882883,1.79856775093199,-0.397866396488765,-0.178909914298463,-0.70958537139082,0,-0.609745866440412,-0.0185227535376926,0,0,-0.35835901659914,2.4257787661841,-0.524866571834713,-0.427380184833049,-1.26975087125363,0,-1.11551841666345,-0.0337155216343758,0,0,-0.114891729570673,3.24687488889353,-0.54577327435477,-0.866287167493003
-0.297498844121204,0,-0.151433592312324,-0.050936578549659,-0.13591613498805,0,-0.130095841962101,-0.397866396488765,1.50234814314604,0,-0.421968297770685,0,-0.214776612181442,-0.0708487294616458,-0.161907287267741,0.0371124176717527,-0.151836334250624,-0.524866571834713,1.81018913974595,0,-0.742951260700951,0,-0.249730525117588,-0.0707782472535318,-0.188870539777698,0.362746835489917,-0.266562919508107,-0.54577327435477,2.10218284197327,0
0,-0.170540692193757,0,0,0,0,-0.00128086264988876,-0.178909914298463,0,1.07309924994215,0,-0.247443639510431,0.263984580089658,0,0.130639856621571,0.155743995204688,-0.193162552047481,-0.427380184833049,0,1.22671003973358,0.212255990941119,-0.256733463897885,0.71475365262652,-0.00078802617805836,0.288798810756864,0.433605891661881,-0.692445879848876,-0.866287167493003,0,1.57886817531089
