"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.80907312039154,0,-0.523206704380642,0,-0.0955361321975287,-0.214855158639883,0,-0.197761505620616,-0.591868758924953,0,2.3290702543198,0,-0.718934260613816,0,-0.129648959458761,-0.291595188742322,0,-0.247183864227609,-0.8249312985452,0,2.77265463821081,0,-0.983670601909813,0.143803922563345,-0.162866753079592,-0.444257929785913,0,-0.308521113945996,-1.05307429544975,0.197261373463299
0,1.31292432241892,-0.243641569966099,-0.0432664939260787,-0.257355653689858,0,-0.301550534863136,-0.0388377562926943,0,0,0,1.53350738636105,-0.300197237968104,-0.053280731042593,-0.359954988985775,0,-0.410142836932797,-0.0533735952712581,0,0,0,1.73775655963589,-0.235831773130987,-0.119672126516113,-0.523031755248199,0,-0.544878047643983,-0.0592551477621157,0,0
-0.523206704380642,-0.243641569966099,1.97536332455143,-0.498628906469481,-0.191732975550289,0,-0.0751019013994786,-0.0937029640028603,-0.362966318440261,-0.101026859267051,-0.718934260613816,-0.300197237968104,2.56363210622171,-0.690365207054073,-0.28112130425142,0,-0.0523638396341055,-0.108487560092686,-0.458373165147983,-0.142986848798922,-0.983670601909813,-0.235831773130987,3.30059991068662,-1.07522507586996,-0.576930701634234,0,-0.0287381665725539,-0.0779934239768779,-0.417425334286605,-0.376019068375802
0,-0.0432664939260787,-0.498628906469481,1.36069310401238,0,0,-0.300375704670827,0,0,0,0,-0.053280731042593,-0.690365207054073,1.60086628273199,0.0220660461754229,0,-0.402558171511696,0,0,0,0.143803922563345,-0.119672126516113,-1.07522507586996,1.83751295174778,0.239795384938189,0,-0.527249830734121,-0.0242960138637759,0,0.173811358298125
-0.0955361321975287,-0.257355653689858,-0.191732975550289,0,1.28861818660596,0,0,0,-0.261695758398091,0,-0.129648959458761,-0.359954988985775,-0.28112130425142,0.0220660461754229,1.49181041883458,0.0678961360490231,0.00470457276951225,0,-0.392813892777967,0.0899884068948174,-0.162866753079592,-0.523031755248199,-0.576930701634234,0.239795384938189,1.77879547098236,0.201117674328684,0.172360939178938,0,-0.612862268757789,0.251345467809021
-0.214855158639883,0,0,0,0,1.39189074396036,-0.188821618584366,-0.200612974847047,-0.0680585364098383,-0.365599280209029,-0.291595188742322,0,0,0,0.0678961360490231,1.64323552996568,-0.241789964924669,-0.267450055807423,-0.0857429536130064,-0.490143785580855,-0.444257929785913,0,0,0,0.201117674328684,1.85530325511156,-0.267902131214318,-0.297150964658112,-0.0893362687240028,-0.584744849436963
0,-0.301550534863136,-0.0751019013994786,-0.300375704670827,0,-0.188821618584366,1.63560289991715,-0.355314649369591,-0.207920102253542,-0.190414542877349,0,-0.410142836932797,-0.0523638396341055,-0.402558171511696,0.00470457276951225,-0.241789964924669,2.01905924082612,-0.471672806238715,-0.245210289281039,-0.251282858691541,0,-0.544878047643983,-0.0287381665725539,-0.527249830734121,0.172360939178938,-0.267902131214318,2.35044181327247,-0.549531787851525,-0.343899784803038,-0.321395378423892
-0.197761505620616,-0.0388377562926943,-0.0937029640028603,0,0,-0.200612974847047,-0.355314649369591,1.3527833105361,0,-0.0731164043058463,-0.247183864227609,-0.0533735952712581,-0.108487560092686,0,0,-0.267450055807423,-0.471672806238715,1.5786331500204,0,-0.0858683773363566,-0.308521113945996,-0.0592551477621157,-0.0779934239768779,-0.0242960138637759,0,-0.297150964658112,-0.549531787851525,1.73776553191378,0,-0.108968741889112
-0.591868758924953,0,-0.362966318440261,0,-0.261695758398091,-0.0680585364098383,-0.207920102253542,0,1.8243795306777,-0.229128306650381,-0.8249312985452,0,-0.458373165147983,0,-0.392813892777967,-0.0857429536130064,-0.245210289281039,0,2.35150104211847,-0.331035743799676,-1.05307429544975,0,-0.417425334286605,0,-0.612862268757789,-0.0893362687240028,-0.343899784803038,0,2.88118900402782,-0.526698933859565
0,0,-0.101026859267051,0,0,-0.365599280209029,-0.190414542877349,-0.0731164043058463,-0.229128306650381,1.35942235940333,0,0,-0.142986848798922,0,0.0899884068948174,-0.490143785580855,-0.251282858691541,-0.0858683773363566,-0.331035743799676,1.59884957522358,0.197261373463299,0,-0.376019068375802,0.173811358298125,0.251345467809021,-0.584744849436963,-0.321395378423892,-0.108968741889112,-0.526698933859565,1.81653553035225
