"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160522951576647,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221640268690338,0,0,0,0,0.262721442527559,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.47723195996642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.19869514778098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0315313174432539
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387726154242107,0,0,-0.0154641326260194,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0970373025983625,0,0,0,0,0,0,0,0,0.115045477861087,0,0,0,0,0.0956147785248344,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0970373025983625,0,0,0,0,0,0,0.226461252450378,0,0.0654458854337364,0.0908752794522797,0,0,0.0653047672945184,0,0.477231959966503,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.19869514778098,0,0,0,0,0,0,0,0,0,0,0.154095619469809,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.47723195996642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.226461252450378,0,0,0,0,0,0,0,0,0.119868045253975,0.162198840539208,0,0,0,0.224308695313766,0,0,0,0,0,0,0,0
0,0,0,0,0,0.00387726154242107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219226938962082,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0654458854337364,0,0,0.154095619469809,0,0,0,0,0,0,0,0,0,0,0.0640880975005318,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.115045477861087,0.0908752794522797,0,0,0,0,0,0.119868045253975,0,0,0,0,0,0,0,0.0895319355998024,0,0,0,0,0,0,0,0
0.160522951576647,0,0,0,0,-0.0154641326260194,0,0,0,0,0,0,0,0.162198840539208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.221640268690338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0653047672945184,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634535345560807,0,0,0,0.354221986973744,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219226938962082,0,0,0,0,0,0,0,0,0,0,0,0.271946858057632,0,0,0
0,0,0,0,0,0,0.0956147785248344,0.477231959966503,0,0,0,0,0,0.224308695313766,0,0.0640880975005318,0.0895319355998024,0,0,0.0634535345560807,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.262721442527559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.354221986973744,0,0,0,0,0,0,0,-0.0241619212381078,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271946858057632,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241619212381078,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.0315313174432539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
