"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.02924228332904,0,0.0806431718739224,0.050057811505462,0.0178840593387544,0,0,0,0,-0.141256688790837,1.13550770481005,-0.088034616451965,0.216170892467742,0.14275061066392,0.10824382132405,0,0.0352026662900601,0,0,-0.263150491893879,1.26201215173947,-0.191304395389211,0.319838000784573,0.196683241094283,0.153066618234338,0,0.144336701001362,0,0,-0.375690757368088
0,1.15945051253148,-0.142849922141434,0,0.284896182428369,0,0.140137032462701,0,0,0.220079820807544,-0.088034616451965,1.46168940952613,-0.222475580356495,0,0.535576681423204,0.0464270726357174,0.316316808154849,0,0.0468394850991018,0.455862476257808,-0.191304395389211,1.84193514887829,-0.269010098873025,0.0345205597636961,0.809320485766295,0.132354823440953,0.55045981364557,0.085510300611203,0.284722152100407,0.7242741326906
0.0806431718739224,-0.142849922141434,1.03661300726122,0,0.0611866936694953,0.043434660391945,0,0,0,0,0.216170892467742,-0.222475580356495,1.14814461070384,-0.0284130542857766,0.162794911860087,0.123933821318941,0,0,0,0,0.319838000784573,-0.269010098873025,1.25559885479987,-0.0547329166934088,0.238854632901534,0.158678272471367,0.0335966982368289,0.0612808898025866,0,0
0.050057811505462,0,0,1.01134003735171,0,0.0931739718325396,0.00805626661245757,0,-0.00923227515811611,0,0.14275061066392,0,-0.0284130542857766,1.07845085463595,0,0.18919465962385,0.0814336004651594,0,-0.0829493833135971,0,0.196683241094283,0.0345205597636961,-0.0547329166934088,1.14658193488158,0,0.247307707486643,0.163532654006201,0,-0.0957591891163784,0
0.0178840593387544,0.284896182428369,0.0611866936694953,0,1.08058929142733,0,0,0,0,0.0651215628362778,0.10824382132405,0.535576681423204,0.162794911860087,0,1.27379750210713,0,0.16622304460347,0,0,0.263430611537954,0.153066618234338,0.809320485766295,0.238854632901534,0,1.52222283465324,0,0.375312458589252,0.0585392402511389,0.168588709853858,0.466155042245156
0,0,0.043434660391945,0.0931739718325396,0,1.01138427931267,0,0.0291488204925731,0,0,0,0.0464270726357174,0.123933821318941,0.18919465962385,0,1.07446584229883,0,0.124728974634346,0.000547295755722553,0,0,0.132354823440953,0.158678272471367,0.247307707486643,0,1.15168022935725,0.150836860771501,0.214212559107312,0.0749041928036273,0
0,0.140137032462701,0,0.00805626661245757,0,0,1.06400469901435,0.0982308252454512,0.188525842443309,0,0.0352026662900601,0.316316808154849,0,0.0814336004651594,0.16622304460347,0,1.21741982496299,0.20105082500789,0.297046036414495,0,0.144336701001362,0.55045981364557,0.0335966982368289,0.163532654006201,0.375312458589252,0.150836860771501,1.44791393437166,0.306650842045021,0.424650470243692,0
0,0,0,0,0,0.0291488204925731,0.0982308252454512,1.0104174528614,0,0,0,0,0,0,0,0.124728974634346,0.20105082500789,1.05580657401843,0,0,0,0.085510300611203,0.0612808898025866,0,0.0585392402511389,0.214212559107312,0.306650842045021,1.11188574945924,0,0
0,0,0,-0.00923227515811611,0,0,0.188525842443309,0,1.04106802514393,0.0767947129156301,0,0.0468394850991018,0,-0.0829493833135971,0,0.000547295755722553,0.297046036414495,0,1.12126066934108,0.170435897554001,0,0.284722152100407,0,-0.0957591891163784,0.168588709853858,0.0749041928036273,0.424650470243692,0,1.22110612224187,0.294828952553605
-0.141256688790837,0.220079820807544,0,0,0.0651215628362778,0,0,0,0.0767947129156301,1.07009648018987,-0.263150491893879,0.455862476257808,0,0,0.263430611537954,0,0,0,0.170435897554001,1.25834513520804,-0.375690757368088,0.7242741326906,0,0,0.466155042245156,0,0,0,0.294828952553605,1.50281920921812
