"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.12970067335408,0,0,-0.454009395280589,-0.172221088943381,0,-0.625239732670178,-0.553450685258794,-0.308208853429556,-0.00058321576354936,2.90378443913345,-0.0963558141355551,0,-0.661789369001015,-0.289784766367957,0,-0.951598766317661,-0.751722748385836,-0.332596061725537,-0.0055921494578216,3.7356240007541,-0.349878231416508,0,-0.921063993100683,-0.685076182441542,0,-1.42344871295097,-0.765399100249916,-0.181832009300465,0
0,1.06292907542988,0,0.0403329119384806,0,-0.218957974717303,0,0,0,-0.0684669342661883,-0.0963558141355551,1.16342093015726,0,0.223657075303557,0,-0.279923792646756,0,0,-0.0211796036443964,-0.135145400668758,-0.349878231416508,1.29659678213063,0.0913998707246428,0.424484723690135,0,-0.292487757206968,0.0371802283754159,0.179558797607604,-0.122319373332804,-0.249751292626794
0,0,1.11922409430904,0,0,0,0,-0.103219814740909,0,-0.298998233118963,0,0,1.23850679069536,0,0,0,0.141636797317825,-0.212673461996762,0.0179064218769141,-0.448942590474688,0,0.0913998707246428,1.4076176415982,0,0,0,0.256771276885232,-0.381186078949778,0.270172861770651,-0.713148665502713
-0.454009395280589,0.0403329119384806,0,1.36435248953675,-0.0253827460052715,0.0344998306561481,0,-0.12670158732852,-0.24291244277875,0,-0.661789369001015,0.223657075303557,0,1.71417865003904,-0.0247596494064708,0.254146912509028,0,-0.216299748708988,-0.403582315405128,0,-0.921063993100683,0.424484723690135,0,2.04331408605976,-0.00454306834358712,0.317263305950619,0,-0.167278546056391,-0.544654015928328,-0.00418722980982752
-0.172221088943381,0,0,-0.0253827460052715,1.6114714355358,0,0,-0.706868282293529,-0.114259504431892,-0.157518517057128,-0.289784766367957,0,0,-0.0247596494064708,2.04133985614646,0.200083896503004,0.224197717610208,-1.0719037452779,-0.174244850887939,-0.331174927365023,-0.685076182441542,0,0,-0.00454306834358712,2.70949866917085,0.506224540436362,0.913324764968041,-1.51248942057124,-0.322176026261458,-0.653351509712969
0,-0.218957974717303,0,0.0344998306561481,0,1.44863628661816,0,0,0,-0.748544373035245,0,-0.279923792646756,0,0.254146912509028,0.200083896503004,1.8696882608533,0,0,0,-1.29218526496847,0,-0.292487757206968,0,0.317263305950619,0.506224540436362,2.47888760150035,0,0.212216052324295,0.209762112050584,-2.27669557037465
-0.625239732670178,0,0,0,0,0,1.60853384278263,-0.115734212589236,-0.415957006159936,0,-0.951598766317661,0,0.141636797317825,0,0.224197717610208,0,2.03330695718405,-0.253316998727168,-0.612424368725963,0,-1.42344871295097,0.0371802283754159,0.256771276885232,0,0.913324764968041,0,2.66208388272181,-0.703706082293561,-0.842430672698012,-0.00524618289162986
-0.553450685258794,0,-0.103219814740909,-0.12670158732852,-0.706868282293529,0,-0.115734212589236,2.16204017189787,-0.0455147249576844,-0.527417252650862,-0.751722748385836,0,-0.212673461996762,-0.216299748708988,-1.0719037452779,0,-0.253316998727168,3.0421700236727,0,-0.764373633640853,-0.765399100249916,0.179558797607604,-0.381186078949778,-0.167278546056391,-1.51248942057124,0.212216052324295,-0.703706082293561,4.03487210656307,0,-1.16683319106172
-0.308208853429556,0,0,-0.24291244277875,-0.114259504431892,0,-0.415957006159936,-0.0455147249576844,1.78417021377336,-0.505260765064548,-0.332596061725537,-0.0211796036443964,0.0179064218769141,-0.403582315405128,-0.174244850887939,0,-0.612424368725963,0,2.32861917278324,-0.782745967988322,-0.181832009300465,-0.122319373332804,0.270172861770651,-0.544654015928328,-0.322176026261458,0.209762112050584,-0.842430672698012,0,2.8913539145046,-1.29596633925436
-0.00058321576354936,-0.0684669342661883,-0.298998233118963,0,-0.157518517057128,-0.748544373035245,0,-0.527417252650862,-0.505260765064548,2.11258531273948,-0.0055921494578216,-0.135145400668758,-0.448942590474688,0,-0.331174927365023,-1.29218526496847,0,-0.764373633640853,-0.782745967988322,3.18068601742988,0,-0.249751292626794,-0.713148665502713,-0.00418722980982752,-0.653351509712969,-2.27669557037465,-0.00524618289162986,-1.16683319106172,-1.29596633925436,4.99984172773645
