"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.36927404123424,0,0.238749602546775,0,-0.334469115795372,-0.303118679313738,-0.042855248072151,-0.170734652804243,-0.261706205695447,0,1.85630606600023,0,0.623168335331437,-0.0214304666673875,-0.516263161975067,-0.415409536461493,0,-0.333209822650446,-0.480469669005094,0,2.46329396689288,0,1.07680744713409,-0.10897893900819,-0.768050457248829,-0.495034491909784,0,-0.509629100223462,-0.722198808643978,0
0,2.1949424467862,-0.140166505208933,-0.0900200911823617,-0.671333645160824,0,-0.098169682837618,-0.245301843865921,0,-0.998725628533769,0,3.24834984548656,-0.417640024473775,-0.338003558381734,-1.07327802016926,0,-0.0769053385362924,-0.233627761838179,0,-1.60686596775604,0,4.64222797624436,-0.805615807305976,-0.73477315741014,-1.6217555726282,0,-0.218195111688792,-0.296154417634086,0,-2.2048952395096
0.238749602546775,-0.140166505208933,1.06873057765806,0.0813051679173695,0,0,0,-0.0754296998369944,-0.112934044048286,0,0.623168335331437,-0.417640024473775,1.38770140864257,0.241009006317907,0,0,0.173015373581891,-0.310819350036786,-0.32514556154552,0,1.07680744713409,-0.805615807305976,1.86969357765437,0.371207323334276,0,0,0.440028983197065,-0.575580088350464,-0.525775785444074,0
0,-0.0900200911823617,0.0813051679173695,1.0561639180538,0,0,-0.181213193118396,0,0,0,-0.0214304666673875,-0.338003558381734,0.241009006317907,1.18635707123289,0.199793908787488,0.00835376354518811,-0.25415561331995,0,0,0,-0.10897893900819,-0.73477315741014,0.371207323334276,1.37502344585294,0.500255196225204,0.137803800808832,-0.223382038152491,0,0.000447808272215899,0
-0.334469115795372,-0.671333645160824,0,0,1.58713823241645,0,0,0,-0.105985907054079,-0.17479822786968,-0.516263161975067,-1.07327802016926,0,0.199793908787488,2.0308218031704,0,0,0,-0.114174957090844,-0.148328712037028,-0.768050457248829,-1.6217555726282,0,0.500255196225204,2.57247985295222,0,0.325280569662304,0,-0.066520680599622,-0.273134674066603
-0.303118679313738,0,0,0,0,1.14816722923673,0,-0.130526063210847,0,-0.120702173584234,-0.415409536461493,0,0,0.00835376354518811,0,1.28125654759351,0,-0.179425023061907,0,-0.174889906650199,-0.495034491909784,0,0,0.137803800808832,0,1.38675340161191,0,-0.21860999131194,0,-0.234840712454479
-0.042855248072151,-0.098169682837618,0,-0.181213193118396,0,0,1.60078836479977,-0.387256767213601,0,-0.643066321342317,0,-0.0769053385362924,0.173015373581891,-0.25415561331995,0,0,2.02260569530976,-0.567958037273496,0,-0.945861068346042,0,-0.218195111688792,0.440028983197065,-0.223382038152491,0.325280569662304,0,2.55795201385255,-0.880675438409534,0,-1.36534015636914
-0.170734652804243,-0.245301843865921,-0.0754296998369944,0,0,-0.130526063210847,-0.387256767213601,1.32728387441626,0,0,-0.333209822650446,-0.233627761838179,-0.310819350036786,0,0,-0.179425023061907,-0.567958037273496,1.62749987463217,0,0,-0.509629100223462,-0.296154417634086,-0.575580088350464,0,0,-0.21860999131194,-0.880675438409534,1.92601305956463,0,0.284870505770214
-0.261706205695447,0,-0.112934044048286,0,-0.105985907054079,0,0,0,1.09467529353023,0,-0.480469669005094,0,-0.32514556154552,0,-0.114174957090844,0,0,0,1.25916620158956,0,-0.722198808643978,0,-0.525775785444074,0.000447808272215899,-0.066520680599622,0,0,0,1.42099133858033,0.046005606613057
0,-0.998725628533769,0,0,-0.17479822786968,-0.120702173584234,-0.643066321342317,0,0,2.11363135647594,0,-1.60686596775604,0,0,-0.148328712037028,-0.174889906650199,-0.945861068346042,0,0,2.96813321749977,0,-2.2048952395096,0,0,-0.273134674066603,-0.234840712454479,-1.36534015636914,0.284870505770214,0.046005606613057,3.8392959625685
