"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.0267428879436,0,-0.0186163228015945,0,0,-0.00565113901755214,0,0,0,0.048495654073528,0,0,0,0,0.144482649978319,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000662222545282817,0,0,0.00371740789836329,0,-0.0113558290654174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572954147920277,1.22372010793234,0.0527238909597348,-0.108581306338619,-0.0368333641242253,0,-0.0941282279329856,0.0827802543816704,0,0,0.16579902369651,-0.0773450463296653,0.101267629376337,0,0.0950822148097563,0.223539321340608,0,0,0.0146590273111093,0,0,0.0716699547546969,0,0,0,0,0,-0.0971313399418192,0,-0.0855914129056071,0,0,0.123927705707173,0,-0.103280409780601,0.00710990368043401,0,0.0240265588320928,0,0.0441953824373308,-0.0902088356650579,0,0,-0.0268538650647499,0,0,0,0,-0.0138661042860454,0.0210663038431147,0.197026555285361,1.59907183666627,0.165472724281537,-0.190827759618664,-0.0840131237992082,-0.0136175668255407,-0.210739827567748,0.12500937942474,-0.115860094663065,0.0628923187731283,0.291459983061164,-0.170557487807594,0.210268817752702,0,0.176510220092729,0.293130649300337,0,0,0.126593091868674,-0.122534679421968,0,0.0990241378590648,0,0,0,0,-0.0121423794409568,-0.219656491956595,0,-0.17315853562769,0,0,0.235160410139011,-0.0313704981653348,-0.156438710542023,0.0260239793831907,-0.00663350378869152,0.123204855573286,0,0.130733289717383,-0.147479069472636,0,0,-0.109835632704143,0,0,-0.00604746538529074,0.0530978269338971,-0.08157488591576,0.122841364536016,0.377456172032074
0,1.06761348681271,0,0,0,0,0,-0.183019100255228,0,0,0,0,-0.0609988630936547,0,0,0,0,0,-0.130878335998165,0,0,0,-0.0635930727422026,0,0,-0.00300726439122783,0,0,0,0,0,0,0,0,0,0,-0.0969203809729102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527238909597348,1.26720199743858,0,0,0.025045296695311,-0.0920642710363979,0,-0.294132238823343,0,-0.074025497806395,0,0,-0.152993680667982,-0.0790620117648408,0,0,0,0,-0.204142253405859,0.118856214291466,0,0,-0.158853145978238,-0.0123673241984601,0,-0.0468159014456363,0,-0.0196392395834571,0.0265745714268278,0,0.00235617423049882,0,0,0,0,0,-0.167735057044955,0,0,0,0,-0.0572352512856752,0,0,0,0,0,-0.061146032660038,-0.0490560459368643,0,0.165472724281537,1.56947719231286,0,0,0.0545458168050814,-0.31961902792389,0,-0.393403478640405,0.142239118559374,-0.172153110535987,0,0,-0.227500558291508,-0.165650051456752,0,-0.0258401697413672,0,0,-0.276116068818997,0.27446005866668,0.0191902919742966,0,-0.213671631739515,-0.0452826277507479,0,-0.078231579880308,-0.0847145199059545,-0.0987762757422873,0.115082767957401,0,0.016781043804538,0,0,0,0,0.0115817686159421,-0.172849702832514,0,-0.00567938964004073,-0.0124837814661538,-0.0214814343268274,-0.0996410211839521,0.0122646438472414,-0.109580977193093,0,0,-0.0930136239464348,-0.112200624284422,-0.0787417337240353,0
-0.0186163228015945,0,1.01534739595092,-0.0589542690993771,0,0,0,0,0,0,0,0,0,0,0.0694323241696356,0,0,0.00126655710020498,0,-0.077591250917268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0186752762703056,0,0,-0.108581306338619,0,1.14028798398589,-0.152722735271036,0,0,0,0.00425947788665307,0,-0.00545008466342425,0,0,-0.0490495869385438,-0.0629155429121662,0.152198926623982,0,0.0781255444496258,0.109762528366419,0,-0.159971123898289,0.0183617347685711,-0.0593640171228683,0,0,0,0.042130726240254,0,0,0.00860877490508816,0,0.00961940199595911,0,0,0,0,0,0,0,0,0,0,0.0345119199020747,-0.004298822589129,-0.0262217208338819,0,0,0,-0.107522899965146,0,0,-0.190827759618664,0,1.3557858892352,-0.186237738850503,0,0.0273278814353197,0,0.0991284769400604,0.109574265114271,-0.0434432726432471,0.00537205708422674,0,-0.0858308600236067,-0.149902981212762,0.228963733958826,0,0.166330879996361,0.18670699535517,-0.0274089007615287,-0.251256483975941,0.0922864713769195,-0.0610673770631179,-0.0710822027314484,0,0,0.102869967709461,0,0.0219253233310146,0.0501438735206953,0.0261543343898804,0.0465075807723555,-0.0770963858666172,0,0,0.0462820355613712,0,0.00289812893807363,-0.046112378542971,0,0,0.0194474296244567,0.0754332268693476,-0.0398530579897674,-0.11692012560931,0,0,0.014103847820988,-0.160245482558812,0,0.00554892164673017
0,0,-0.0589542690993771,1.01534329876139,0,0,0,0,0,0,0,0,0,0,0,0.00570261005057335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081403542907356,0,0,0,0.072351882878148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0368333641242253,0,-0.152722735271036,1.12009984140805,0,-0.0836506531015714,0,0,0,0,0,0,-0.0221699908979921,0,0.0567242339663602,0.114073069098799,0,0,0,0,0,0,-0.0276557497849705,0,-0.037324427601407,0,0,0.0471814919598216,-0.0117177714538707,-0.0111600645428896,0.179515383129919,0,0,0,0.173209428373719,0,0,-0.0629912333126552,0,0,0,0,0,0,0,-0.00397667876462739,0,0,-0.0159265204962926,0,-0.0840131237992082,0,-0.186237738850503,1.31375567482273,0,-0.130304178147054,0,0.111111851328971,0.0336082343361191,-0.113058851590017,0,0.0301621058079437,-0.098789513702147,0,0.131213817131542,0.216841511308842,-0.102661102329791,0,0,0,0,0.00743182687972045,-0.0307478486024678,-0.0733416432766869,-0.0907520295920144,0,0,0.131206748433756,-0.0498697095163498,-0.08027692663829,0.246700541293685,0,0.0307842724605144,0,0.251464823187744,0,0,-0.14097601444153,0,0,0.0335486059769666,0,-0.0255493998616548,-0.0679885204098093,-0.0452631246747276,-0.0289223547183192,0.0323638865085196,0.0336234708743169,-0.0812290035949838,-0.153360118204357
0,0,0,0,1.00160858271747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0379980107021105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108597808603128,-0.00194881484961282,0,0.025045296695311,0,0,1.04546888593644,0,-0.02447324183095,0,0,0,0,0,0,0,0,0,0,-0.0622261309938439,0,-0.000699575655197679,0.0130987325143385,0,0,0,0,0.111324073690021,0,0,0,0,0,-0.0025609549938159,-0.0439164409104159,0,0.0109159510027159,0,0,-0.0346415044388165,0.0225111834398043,0.0389845175608808,0,0,0,0,0,0.0326564195425153,0,0,0.0865201463776871,-0.0811233479115402,-0.0136175668255407,0.0545458168050814,0,0,1.17084706830414,0,-0.0609586261621654,0.0108644140045329,0,0,0.0322138663167522,0.0442545435440705,0,0,0.0305814102464979,0,0,-0.177842518353461,0.00101689462266603,-0.128004627932062,0.0981804511286664,0.0763096383007015,0,0.0326306384699039,0,0.154135661918252,0,0,0,0,0,-0.0930027022120157,-0.147538564895168,0,0.0811680318992028,0,0,-0.123246885380766,0.099715855212621,0.0735131128700366,0,0,0,0,0,0.0972145164670414,0,0,0.124492142464805,-0.159229399125385
-0.00565113901755214,0,0,0,0,1.05733234120378,0,0,0,0,-0.0838698855877547,0,0.0438913969767593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042678284596534,0,0,0,0,0,0,0,-0.188516749408594,0,0,0,0,0,0,0,0,0,0,0.110077847431282,0,0,-0.0941282279329856,-0.0920642710363979,0,-0.0836506531015714,0,1.27496683240623,0,0.092658209234626,0,0,-0.1743440334648,0,0.173397313746152,0.0859221128934004,0,0,0.0131621161971792,-0.0147521414923805,0,0,0,-0.106441721104837,0,0,0,-0.0187686693928723,0,0.0531521929584647,-0.152513579795797,0,0,-0.00549947090417777,0,0,0,0,-0.323228291742579,0,0.062954108109858,0,0,0,0,0,0,-0.0508857919016781,0.0347989217726053,0.242585927395018,0,0,-0.210739827567748,-0.31961902792389,0.0273278814353197,-0.130304178147054,0,1.64894555601413,0.0387743207242179,0.292325245128605,-0.0332731941986538,0,-0.247687319760449,0,0.29440474897008,0.126857613743426,0.0441687173532504,0.00336853599881454,0.134152114583983,-0.0686279455194985,0.115443727045372,0,0.0249064009660704,-0.233918005442536,0,0.0394929864474635,0.109948335660492,-0.0695610283495026,0,0.0880968205129027,-0.226405230729155,0,0,-0.0625893112557403,0,-0.0519437456515606,0,0,-0.5314063471905,0,0.131192466015535,-0.00591655401570226,0,-0.0676212507682092,0.0207122660723928,0.0879894356373823,0,-0.07905244847197,0.0119862365445194,0.353899597254964,0,-0.044039890603236
0,0,0,0,0,0,1.00654618532882,0,-0.0094342404092305,-0.0561490133374487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0457422361912685,0,0,0,0,0,0,0,0,0,0.00759050243770945,0,0,0.0335270949110525,0,0,0,0,0,0,0,0,0,0,0,0.0827802543816704,0,0,0,-0.02447324183095,0,1.11959909121666,0,-0.0898543969811175,-0.124216215453122,0,0,-0.0655920625015154,-0.0549580664064219,0,0.00107624656879003,0.0513854226528858,0.0126278652722376,0,0,0,-0.0345782920962569,0.0152764902311469,-0.00320589827322489,0,0.164635863421571,0.0165196629742555,0,0,0.00258860026738023,0,-0.0393578230378719,0,-0.0992066347296598,0,0.107964435591378,0.0279460582416323,0,0.115267178879785,0,0,0,0,0,0.069047193507552,0.00550826034269248,0,0,0,0,0.12500937942474,0,0,0,-0.0609586261621654,0.0387743207242179,1.33256663456814,0,-0.169070368960317,-0.151426478822266,-0.0130524627514712,0,-0.166717025320117,-0.100522710471697,0,0.000740889547207958,0.128373232737599,0.081862430325407,0.072279940750192,0,0,-0.112129755869731,0.047448952465649,-0.0697725461630075,0,0.264199600887867,0.105424608812953,0,-0.0183024722954253,0,-0.0830011677509532,-0.0812132018449928,0,-0.197298398765596,0,0.15989395088227,0.110502569488342,0,0.157064250660368,0,0.077183008430363,-0.0304161565595052,0,0,0.112569912218134,0.0640470187818514,-4.98647173464282e-05,0,0,0.0308613154855885
0,-0.183019100255228,0,0,0,0,0,1.04145209467137,0.038257162849842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0190281320977825,0,0,0,0,0,0,0,0,0,0.0277299558502262,0,0,-0.0717803809950904,0,-0.0175915692904559,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294132238823343,0.00425947788665307,0,0,0.092658209234626,0,1.2189414042833,0.159136843637598,0.0129437220778771,-0.0122217383400963,0.0373798047699669,-0.0089701140223324,0,0,0,0,-0.0733845110785055,0,0,0.0474921801013816,-0.0599415164495562,-0.0743775288181446,0,0,-0.0832553046950012,0,0,0,-0.076852902704507,0,-0.115712144768145,0.167694597096234,0,0,-0.140146541893799,0,-0.115842548990649,0,0,0,0,0,0,0,0,0,0,-0.0196311516012229,-0.0854789779296425,-0.115860094663065,-0.393403478640405,0.0991284769400604,0.111111851328971,0.0108644140045329,0.292325245128605,0,1.58469626116163,0.271718471562063,0.0806034647943469,-0.105269936610287,0.0753983691164933,-0.04079387002093,0,0,0,0,-0.180534769228574,0,0,0.185337756098511,-0.17809350661696,-0.0993268198943476,0,0,-0.170885052489309,0.00565678977191304,0,0,-0.209623499722902,0,-0.315569923770463,0.356079610719958,-0.0189555582793549,-0.0160307681667914,-0.224314278284088,0,-0.210973894163864,0,0,-0.0687620644482088,-0.0207987765737336,0,0,-0.0388017079071539,0,-0.0152518814205635,-0.00189384321257714,-0.0803449001301513,-0.216898584935843
0,0,0,0,0,0,-0.0094342404092305,0.038257162849842,1.02868677514951,0,0,-0.0285829329840784,0,-0.0318644077119081,0,0,0,0,-0.0165411628435134,-0.0247800040768528,0,0,0,0,0,0,-0.033570304413337,0,0,-0.0424928593897467,0,0,0,0,0,0,0,0,0.0751620625204114,0,0,0,-0.0860177204516732,-0.0613236647092624,0,0.00736532613575763,-0.023442205296337,0,-0.0518898449174585,0,0,0,0,0,0,0,-0.0898543969811175,0.159136843637598,1.31479788378796,0,0,-0.117323725849925,0,-0.132397606855169,0,0,0,0.0551242976354451,-0.0754552358456542,-0.0781637158692638,-0.0214173865773844,0,0,0,0.0999838114623263,-0.0250731326639131,-0.148281455168938,0,0.00999883727378443,-0.154920083769416,0,-0.0676390712984914,0,0,0,0.0264628083963313,0,0.0553230549577608,0.19189991590176,-0.0410012155787574,0,0.0143574164954788,-0.18176172404294,-0.174791703644038,-0.0386667611452028,0.152235715216725,-0.089162905633358,-0.0505620617162552,-0.194020598735469,0.0306575988646918,0.0628923187731283,0.142239118559374,0.109574265114271,0.0336082343361191,0,-0.0332731941986538,-0.169070368960317,0.271718471562063,1.90663497340819,0,-0.0096170006853612,-0.231925748879618,0,-0.231669020272668,-0.033787734181118,0,0,0.132842908126549,-0.203245953176238,-0.103833625528064,-0.104841672724243,0,0.0876355734419341,-0.0580160101431528,0.267903548208455,-0.134124074089819,-0.316731887331177,0,0.0265769971265992,-0.323671659582272,-0.00813009594345857,-0.172843777949489,0,0,0,0.0916320826757389,-0.0305593784765516,0.112675742606574,0.352068104933023,-0.154091697985263,-0.0959642221286906,0.0980074630036222,-0.278311238076306,-0.355376683793125,-0.125773155357398,0.33179376235808,-0.143156205605034,-0.135120524506903,-0.385632002403814,0.0651180564752281
0.048495654073528,0,0,0,0,0,-0.0561490133374487,0,0,1.05268764638914,0,0,0,0,-0.0506519231443228,0,0,0,0,-0.0127526357351558,0.0524843504747358,-0.00884234818844556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114255862383892,0,0,0,0,0.16299713932946,0.16579902369651,-0.074025497806395,-0.00545008466342425,0,0,0,-0.124216215453122,0.0129437220778771,0,1.24302389932165,0,-0.053891091240826,0,0,-0.122214474474919,0,0,0,-0.0321740059118251,-0.072347919069144,0.124764911842405,-0.0952122165371738,0,0.0797074051021453,-0.0265977296746072,0,0,0.00183502786346367,0,-0.0516355247893263,0,0,0,0,0,0,0,0,0,0,0,-0.0252074718066681,-0.00780648777389229,0,0.182271176565968,0,0,0,0,0.288893105248655,0.291459983061164,-0.172153110535987,-0.0434432726432471,-0.113058851590017,0,0,-0.151426478822266,0.0806034647943469,0,1.53698672897315,-0.00333805283860593,-0.117753292873569,0,0.0207431910518015,-0.207069036934129,0,0,0,-0.00442612631201423,-0.0847938039285874,0.16910971069797,-0.120819310831358,0,0.256794883104026,-0.0941866057557291,0.0257481701277069,-0.0485017952782255,0.0919320560072514,-0.00358266541907594,-0.164897729046513,-0.0319890323011789,0,0,0,0,0.0552119336054898,-0.0273250405967784,0,0,0,-0.0447785621057227,-0.0367087204273111,-0.0466326891975059,-0.00654875783516753,0.262691535370458,0,0.0866827965458287,-0.125622660700815,0,0.432055878181913
