"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.29582921787599,-0.433922674954618,0,0.0351599183186695,0,0,-0.192701416090226,-0.00732879223173432,-0.265654881999577,0,1.71358989321955,-0.846356581374712,0.113554418648129,0.336442417678892,0.219931307395165,0,-0.409235678040061,-0.00288342139458467,-0.429501062362853,0,2.46599581466428,-1.64471636372778,0.425049049904445,0.663434096810394,0.682762868871292,0.240260534257912,-0.744452549428844,-0.0324291406950713,-0.67164908833706,-0.0611779016169605
-0.433922674954618,1.51177647691687,-0.285432357637106,-0.102569031763897,-0.285904513625963,0,-0.0563902299151982,-0.152678160941181,0,-0.25691538787006,-0.846356581374712,2.13933226243792,-0.545312988176475,-0.316988041494869,-0.504916828344558,0,0,-0.204474386362448,0,-0.303304426362434,-1.64471636372778,3.29951187623024,-1.05974365751517,-0.677179991462737,-1.09776971863537,0,0,-0.196264826724231,-0.0237011089043127,-0.261216749953378
0,-0.285432357637106,1.16709148605621,-0.162997361927108,0,0,-0.00526981059881607,0,0.29928243002103,0,0.113554418648129,-0.545312988176475,1.41219855341154,-0.206572743703112,0.0323705306218613,0,-0.053966368495939,0,0.492337503688342,0,0.425049049904445,-1.05974365751517,1.71197285811242,-0.114100027291863,0.298962027278419,-0.122129264030674,-0.00855471022039674,0,0.634875934345947,0
0.0351599183186695,-0.102569031763897,-0.162997361927108,1.10049436036235,0,-0.13715552960621,-0.129407640891714,0,0,0,0.336442417678892,-0.316988041494869,-0.206572743703112,1.31148528579373,0,-0.319633747839817,-0.238789727354441,0.17341855878253,0,0,0.663434096810394,-0.677179991462737,-0.114100027291863,1.57661967881379,0.141386861308312,-0.475651165988444,-0.35135300453568,0.356720034958314,0,0
0,-0.285904513625963,0,0,1.24226024222708,-0.0437976038979333,0,-0.362650513291872,0,0,0.219931307395165,-0.504916828344558,0.0323705306218613,0,1.45308998959211,-0.0697196022686916,0,-0.517177463866445,0,0,0.682762868871292,-1.09776971863537,0.298962027278419,0.141386861308312,1.81146138671715,-0.184856830596708,0.16611050977841,-0.661305227025193,0,0
0,0,0,-0.13715552960621,-0.0437976038979333,1.57864785651469,-0.541072650364509,-0.34992778941872,-0.22040393323116,-0.158203466666391,0,0,0,-0.319633747839817,-0.0697196022686916,2.11655868739889,-0.827759097563507,-0.473819206343191,-0.486424441081075,-0.145927928041047,0.240260534257912,0,-0.122129264030674,-0.475651165988444,-0.184856830596708,2.84454989900374,-1.30872216650864,-0.566223715491361,-0.989572754743089,-0.159639895617682
-0.192701416090226,-0.0563902299151982,-0.00526981059881607,-0.129407640891714,0,-0.541072650364509,1.65688465600695,0,0,-0.553957377220865,-0.409235678040061,0,-0.053966368495939,-0.238789727354441,0,-0.827759097563507,2.18403728413924,0,0.260393787173102,-0.781333228479231,-0.744452549428844,0,-0.00855471022039674,-0.35135300453568,0.16611050977841,-1.30872216650864,2.84648266329787,-0.0344802716959045,0.676521442269151,-0.931859106709704
-0.00732879223173432,-0.152678160941181,0,0,-0.362650513291872,-0.34992778941872,0,1.4586496701124,-0.137097970133184,-0.255587840114302,-0.00288342139458467,-0.204474386362448,0,0.17341855878253,-0.517177463866445,-0.473819206343191,0,1.81333913210045,-0.23672557916881,-0.371278137952986,-0.0324291406950713,-0.196264826724231,0,0.356720034958314,-0.661305227025193,-0.566223715491361,-0.0344802716959045,2.15663105385829,-0.290113946218007,-0.531078707384838
-0.265654881999577,0,0.29928243002103,0,0,-0.22040393323116,0,-0.137097970133184,1.22734035400229,0,-0.429501062362853,0,0.492337503688342,0,0,-0.486424441081075,0.260393787173102,-0.23672557916881,1.53600103076282,0,-0.67164908833706,-0.0237011089043127,0.634875934345947,0,0,-0.989572754743089,0.676521442269151,-0.290113946218007,1.96449147251258,0.135379689485119
0,-0.25691538787006,0,0,0,-0.158203466666391,-0.553957377220865,-0.255587840114302,0,1.53317424610058,0,-0.303304426362434,0,0,0,-0.145927928041047,-0.781333228479231,-0.371278137952986,0,1.86474301451531,-0.0611779016169605,-0.261216749953378,0,0,0,-0.159639895617682,-0.931859106709704,-0.531078707384838,0.135379689485119,2.11949881190721
