"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.86898888955764,-0.225194169539646,-0.472037660745339,-0.43708276696646,0,-0.349446703075061,0,-0.172455723865794,0,0,2.38602835501975,-0.288107850518919,-0.681242021930848,-0.586873256111305,0,-0.427394664200252,0,-0.227412312267897,0,0,2.78716970711097,-0.331957192547589,-0.929066975254957,-0.680974295445578,0,-0.493060447929457,0,-0.299532210364355,0.179375661617563,0
-0.225194169539646,1.39152297462278,-0.427146478505292,0,0,-0.02073874075352,-0.0143797526026058,0,0,-0.188107521710918,-0.288107850518919,1.63800637900661,-0.624241516846036,0,0,0,-0.116884143321822,0,0,-0.1756179899962,-0.331957192547589,1.82961823920666,-0.812819306560109,0,0.0162280608364094,0,-0.231202105920578,0,0,-0.0986212451189991
-0.472037660745339,-0.427146478505292,2.78165307876925,-0.502182885569749,-0.465359221783362,-0.642816559230998,0,-0.151437760074946,0,-0.453198800708299,-0.681242021930848,-0.624241516846036,4.08955280551958,-0.73457059621981,-0.677531116748339,-1.03968289065822,0,-0.158067818164099,0,-0.658159272093047,-0.929066975254957,-0.812819306560109,5.38241847775869,-0.919605970486651,-0.934813342638415,-1.38546243177131,-0.0597268430514703,-0.210352527362684,0,-0.825637525702678
-0.43708276696646,0,-0.502182885569749,1.54894566754494,-0.0874392514385709,0,0,0,-0.0266495032421207,-0.0379263417554093,-0.586873256111305,0,-0.73457059621981,1.88037710206775,-0.0892887232883228,0,0,0,-0.0185190739307263,0,-0.680974295445578,0,-0.919605970486651,2.13708805295063,-0.048710437530941,0,0.124585034461755,0,-0.041169321134205,-0.0382943448669125
0,0,-0.465359221783362,-0.0874392514385709,1.44095910291055,-0.216785597058952,0,0,0,-0.16397039888487,0,0,-0.677531116748339,-0.0892887232883228,1.71150007443879,-0.229277800997296,0.114083071343324,0,0,-0.266442950440588,0,0.0162280608364094,-0.934813342638415,-0.048710437530941,1.99125424731758,-0.3058023353956,0.437658326897202,0.28381175648447,0.0471934995934085,-0.594858327288694
-0.349446703075061,-0.02073874075352,-0.642816559230998,0,-0.216785597058952,2.37102350683274,0,-0.58297667808377,0,-0.543457935548271,-0.427394664200252,0,-1.03968289065822,0,-0.229277800997296,3.3502499854897,0,-0.893497871883887,0,-0.8178253975312,-0.493060447929457,0,-1.38546243177131,0,-0.3058023353956,4.27151083506855,0,-1.18672525382768,0,-1.04767852079851
0,-0.0143797526026058,0,0,0,0,1.15127361651919,0.082519172911394,0,-0.437700415888568,0,-0.116884143321822,0,0,0.114083071343324,0,1.41691514793083,0.409260533149289,0.10634107185689,-0.90950391028661,0,-0.231202105920578,-0.0597268430514703,0.124585034461755,0.437658326897202,0,1.94403553291087,0.752942658161482,0.428274984830621,-1.80616325386988
-0.172455723865794,0,-0.151437760074946,0,0,-0.58297667808377,0.082519172911394,1.56781034920316,-0.291326566675663,0,-0.227412312267897,0,-0.158067818164099,0,0,-0.893497871883887,0.409260533149289,2.01973552197076,-0.372830815174607,-0.0915922036313735,-0.299532210364355,0,-0.210352527362684,0,0.28381175648447,-1.18672525382768,0.752942658161482,2.47839480519402,-0.3563894724004,-0.42387378628526
0,0,0,-0.0266495032421207,0,0,0,-0.291326566675663,1.39674859959677,-0.566563230507654,0,0,0,-0.0185190739307263,0,0,0.10634107185689,-0.372830815174607,1.67738727237044,-0.858512965416978,0.179375661617563,0,0,-0.041169321134205,0.0471934995934085,0,0.428274984830621,-0.3563894724004,1.97497943326053,-1.41270294210009
0,-0.188107521710918,-0.453198800708299,-0.0379263417554093,-0.16397039888487,-0.543457935548271,-0.437700415888568,0,-0.566563230507654,2.18635338201366,0,-0.1756179899962,-0.658159272093047,0,-0.266442950440588,-0.8178253975312,-0.90950391028661,-0.0915922036313735,-0.858512965416978,3.22065410649185,0,-0.0986212451189991,-0.825637525702678,-0.0382943448669125,-0.594858327288694,-1.04767852079851,-1.80616325386988,-0.42387378628526,-1.41270294210009,4.85897270889433
