"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.57612370092818,-0.491121895147774,-0.213601811915752,0,0,-0.25671062187458,0,0,-0.0998374480553252,-0.108384488186182,1.91480357346331,-0.744350168580052,-0.265614837675965,0,0,-0.342418133426105,0,0,-0.0418159217802725,-0.131427925199202,2.16186556613447,-0.956246719334577,-0.286615772154262,0,0,-0.393542229984542,0,0,0,-0.136152158916955
-0.491121895147774,2.90172204686608,-0.218122789514125,-0.00786801027566876,-0.475071191602477,-0.295799845721046,-0.358247806868145,-0.398508441183105,-0.867356596852935,-0.1931181807497,-0.744350168580052,4.40273005986621,-0.234878037561694,-0.107290454618342,-0.699890619706643,-0.367427582179341,-0.517605465959394,-0.622034439327113,-1.50905171236373,-0.227362112493315,-0.956246719334577,6.16106268234338,-0.102009850759124,-0.318668677053257,-1.2180232535735,-0.450222918969045,-0.649133329977011,-1.16850889000338,-2.13052594715573,-0.159247178889703
-0.213601811915752,-0.218122789514125,2.05107337771749,-0.443797415169598,-0.441776375282119,-0.339184475603738,-0.0794041929026935,-0.0157123433003952,-0.189806162474954,-0.184562988388122,-0.265614837675965,-0.234878037561694,2.70511224750486,-0.674965591098702,-0.617715922927597,-0.463184407110584,-0.0480187995427207,-0.124488476933041,-0.228493949870831,-0.241477894927994,-0.286615772154262,-0.102009850759124,3.29296267622785,-0.958139260410219,-0.797995492484251,-0.623682848359511,-0.0199186263778147,-0.468419495187248,-0.185860405131911,-0.246696647869396
0,-0.00786801027566876,-0.443797415169598,1.29802969123344,0,0,-0.2865579282986,0,0,0,0,-0.107290454618342,-0.674965591098702,1.5516889031407,0,0,-0.405127508068731,0.276226453968322,0,0,0,-0.318668677053257,-0.958139260410219,1.86237457917539,0,0.11372615454433,-0.473892434001691,0.633543131293538,-0.0348246152785192,0
0,-0.475071191602477,-0.441776375282119,0,1.83159383361692,0,-0.232358206378087,0,-0.231026519856839,-0.202409812544448,0,-0.699890619706643,-0.617715922927597,0,2.32966149676503,0,-0.300219970795536,0,-0.241008703427621,-0.253263706221626,0,-1.2180232535735,-0.797995492484251,0,2.848204377922,0,-0.292955392187124,0.520817546345888,-0.279967215187503,-0.399335344746505
-0.25671062187458,-0.295799845721046,-0.339184475603738,0,0,1.69849113215367,0,-0.0386850122236566,-0.355136045255301,-0.100238479194292,-0.342418133426105,-0.367427582179341,-0.463184407110584,0,0,2.09905729694028,0,-0.0356128410631686,-0.487051860893658,-0.117094465094976,-0.393542229984542,-0.450222918969045,-0.623682848359511,0.11372615454433,0,2.39130520727679,0,0,-0.579573532959775,-0.118025875256977
0,-0.358247806868145,-0.0794041929026935,-0.2865579282986,-0.232358206378087,0,1.41880540405218,0,-0.0263896947319819,-0.0305023482497458,0,-0.517605465959394,-0.0480187995427207,-0.405127508068731,-0.300219970795536,0,1.68071470922415,0,0,-0.0520709303841941,0,-0.649133329977011,-0.0199186263778147,-0.473892434001691,-0.292955392187124,0,1.85248463637476,0,0,-0.072774486594677
0,-0.398508441183105,-0.0157123433003952,0,0,-0.0386850122236566,0,1.39564877197686,-0.222540951515408,-0.22458380701529,0,-0.622034439327113,-0.124488476933041,0.276226453968322,0,-0.0356128410631686,0,1.68748860666446,-0.263863830015024,-0.307315159938843,0,-1.16850889000338,-0.468419495187248,0.633543131293538,0.520817546345888,0,0,2.13760239267048,-0.324569709427642,-0.437475788786349
-0.0998374480553252,-0.867356596852935,-0.189806162474954,0,-0.231026519856839,-0.355136045255301,-0.0263896947319819,-0.222540951515408,2.16225124630049,0,-0.0418159217802725,-1.50905171236373,-0.228493949870831,0,-0.241008703427621,-0.487051860893658,0,-0.263863830015024,2.95953093639682,0,0,-2.13052594715573,-0.185860405131911,-0.0348246152785192,-0.279967215187503,-0.579573532959775,0,-0.324569709427642,3.70478000065878,0
-0.108384488186182,-0.1931181807497,-0.184562988388122,0,-0.202409812544448,-0.100238479194292,-0.0305023482497458,-0.22458380701529,0,1.41964710344495,-0.131427925199202,-0.227362112493315,-0.241477894927994,0,-0.253263706221626,-0.117094465094976,-0.0520709303841941,-0.307315159938843,0,1.66500055919481,-0.136152158916955,-0.159247178889703,-0.246696647869396,0,-0.399335344746505,-0.118025875256977,-0.072774486594677,-0.437475788786349,0,1.85501728393706
