"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.0805633238315,-0.106286044039283,-0.0259036301184839,0,0,-0.0814302387783997,-0.149275462871227,0,0,-0.0320906141650027,1.20639622729481,-0.150389509120561,-0.0673140356648201,0.188196492652166,0.0247730779789352,-0.134564283703967,-0.256729366007067,0.00938459729331783,0,-0.0808662198748155,1.35206297483364,-0.173972584979333,-0.0658432886098986,0.303988327608317,0.159282654451094,-0.0786928714685003,-0.516888551404795,0.178388085782376,-0.127733347845308,-0.13087631002145
-0.106286044039283,1.50558022663732,-0.181412131883208,0,0,-0.589462855630561,-0.274900055128254,0,0,0,-0.150389509120561,1.8363132004184,-0.23782536585709,0,0,-0.815693751498406,-0.373891680453105,0.0273064058736388,0,0.0256561416849398,-0.173972584979333,2.15130510462351,-0.279688975019793,0.048464774626078,0.0171850921384836,-0.986062726031788,-0.682132766799781,0.120650536063451,0,0.296780248425703
-0.0259036301184839,-0.181412131883208,1.38408491773468,0,0,-0.0503709209253882,-0.533125517334524,0,-0.14510752300199,-0.024486903747658,-0.0673140356648201,-0.23782536585709,1.64137495766376,-0.027032148483219,0,-0.0374985041647553,-0.705802945126494,0,-0.186593285894729,-0.0503948583178322,-0.0658432886098986,-0.279688975019793,1.85983514118443,-0.160669925304882,0.0019310991833488,0,-0.995395720993022,0.302383961260451,-0.170393644481734,-0.169421506511977
0,0,0,1.20809199111566,0,0,-0.0685714632272623,-0.240714781508295,-0.347976634903033,0,0.188196492652166,0,-0.027032148483219,1.41425335095642,0,0,-0.160355103096714,-0.371693610343801,-0.480841805836296,0.118383724930393,0.303988327608317,0.048464774626078,-0.160669925304882,1.65588048562326,0,0.105098812301709,-0.301880397139019,-0.473963410589528,-0.611696738470955,0.327249319113171
0,0,0,0,1.23875659596755,0,-0.179813941695964,-0.0993662871419851,-0.419569283672608,0,0.0247730779789352,0,0,0,1.41420202356039,0,-0.234426047884745,-0.141554841692588,-0.566478294607174,-0.0034898062405441,0.159282654451094,0.0171850921384836,0.0019310991833488,0,1.55795881738425,0.104413022504221,-0.367698160923124,-0.107679407358376,-0.699667638727902,-0.0660102780609848
-0.0814302387783997,-0.589462855630561,-0.0503709209253882,0,0,1.50808602770297,-0.291345733971411,0,-0.187931773922327,0,-0.134564283703967,-0.815693751498406,-0.0374985041647553,0,0,1.84844360408453,-0.401282441644634,0.0587765784685952,-0.274437204994714,0,-0.0786928714685003,-0.986062726031788,0,0.105098812301709,0.104413022504221,2.14783389410533,-0.643761107616254,0.280644300251056,-0.430904809356018,-0.132519783434677
-0.149275462871227,-0.274900055128254,-0.533125517334524,-0.0685714632272623,-0.179813941695964,-0.291345733971411,2.055986426508,-0.655274164429325,0,-0.281605478230984,-0.256729366007067,-0.373891680453105,-0.705802945126494,-0.160355103096714,-0.234426047884745,-0.401282441644634,2.82718854509887,-0.936914224773446,0,-0.388728591794363,-0.516888551404795,-0.682132766799781,-0.995395720993022,-0.301880397139019,-0.367698160923124,-0.643761107616254,4.22381347321913,-1.64956288927085,0.0723652519183907,-0.492771292664214
0,0,0,-0.240714781508295,-0.0993662871419851,0,-0.655274164429325,1.51647670042103,-0.0200870456447995,-0.205238260055392,0.00938459729331783,0.0273064058736388,0,-0.371693610343801,-0.141554841692588,0.0587765784685952,-0.936914224773446,1.89536786675049,0,-0.317344995495813,0.178388085782376,0.120650536063451,0.302383961260451,-0.473963410589528,-0.107679407358376,0.280644300251056,-1.64956288927085,2.37913106784731,-0.0448179050491721,-0.461949597603401
0,0,-0.14510752300199,-0.347976634903033,-0.419569283672608,-0.187931773922327,0,-0.0200870456447995,1.37515916425482,0,0,0,-0.186593285894729,-0.480841805836296,-0.566478294607174,-0.274437204994714,0,0,1.65827093895845,0,-0.127733347845308,0,-0.170393644481734,-0.611696738470955,-0.699667638727902,-0.430904809356018,0.0723652519183907,-0.0448179050491721,1.92718881863417,0.0236594392151541
-0.0320906141650027,0,-0.024486903747658,0,0,0,-0.281605478230984,-0.205238260055392,0,1.17174148568909,-0.0808662198748155,0.0256561416849398,-0.0503948583178322,0.118383724930393,-0.0034898062405441,0,-0.388728591794363,-0.317344995495813,0,1.32039398942556,-0.13087631002145,0.296780248425703,-0.169421506511977,0.327249319113171,-0.0660102780609848,-0.132519783434677,-0.492771292664214,-0.461949597603401,0.0236594392151541,1.52676502364015
