"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
0,0,0.313613539514966,0,0,0,0,0,0,0,0.330014117230597,0,0,0,0,0,0,0,0.336415389117092,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.193541838452663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361385286020859,0,0
0.313613539514966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.189768702865461,0,0.0253706189359897,0,-0.0613569502952289,0,0,0,0,0,0,0,0,0,0,0.131260838699579,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320673072894144,0,0,0,0.344376203461422,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0360570999396104,0,0,0,0,0,0,0,0.176040863341099,0,0,0,0,0.0354560856628094,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0856725684844696,0,0,0,0,0,0,0,0.0671356057935976,0,0,0.158601007345963,0,0,0,0,0,0,0,-0.00329328061165068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.193541838452663,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0473385904223997,0,0,0,0,0.342858930538985,0,0,0,0,0,0,0,0,0
0.330014117230597,0,0,0,0,0,0,0.0856725684844696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.189768702865461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212798187147289,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0253706189359897,0,0,0.0360570999396104,0,0,0,0,0,0,0,0,0,0,0.0798074495148501,0,0,0,0,0,0,0,0,0.103727329346115,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,-0.0613569502952289,0,0,0,0,0,-0.0473385904223997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00326801823693768,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241388548215587,0,0,0,0.44332943696895,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0798074495148501,0,0,0,0,0,0,0,0,0,0,0,0,0.0976271032054513,0,0,0.0164267653444352
0.336415389117092,0,0,0,0.320673072894144,0,0,0.0671356057935976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43122072525777,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.342858930538985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.176040863341099,0.158601007345963,0,0,0,0,0,0,0,0,0,0,0,0.43122072525777,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.344376203461422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.212798187147289,0,0,0,0,0.241388548215587,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.131260838699579,0,0,0.0354560856628094,0,0,0,0,0,0,0.103727329346115,0,0,0,0.0976271032054513,0,0,0,0,0,0,0,0,0,0,0,0
0,0.361385286020859,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00326801823693768,0.44332943696895,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.00329328061165068,0,0,0,0,0,0,0,0,0,0.0164267653444352,0,0,0,0,0,0,0,0,0,0,0,0
