"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.38682022815133,0,0,0,-0.523276891705835,-0.282301064550373,0,-0.137191203170866,0,-0.0520600177416554,1.66847347763908,0,0,0,-0.727664070407287,-0.413642925288485,0,-0.195751227058996,0,-0.0239236647811883,1.88768437572663,0,0,0,-0.893863324254002,-0.525747685866731,0.0351075857965946,-0.228211865553571,0,0
0,1.23010315228543,-0.0197896710487425,-0.319842121608756,-0.198162802586866,0.0406738541801532,0.131905188184138,-0.198983795850544,-0.0160322856446789,0,0,1.68845687867324,-0.0720392425183408,-0.727318590768102,-0.355259108206297,0.371517394047699,0.551976877029875,-0.324705594636087,-0.114607867492394,0,0,2.36937998722281,-0.14016687197776,-1.34842571300534,-0.392511989880535,0.745543280867329,1.03635095756786,-0.481906091406163,-0.30688013611602,0
0,-0.0197896710487425,1.03298672161436,0,0,-0.153375317446903,0.118440322539254,0,0,0,0,-0.0720392425183408,1.17683874200989,0,0,-0.288375836573343,0.384695917961562,-0.0912667501773243,0,-0.144929712313185,0,-0.14016687197776,1.38317531564317,0,0.209724079387273,-0.460298536670813,0.662523454788018,-0.205300058904433,-0.00804757294752283,-0.35519983775605
0,-0.319842121608756,0,1.71064651772381,-0.271588079377667,-0.00270710859555733,-0.388687192974944,-0.448573761283623,0,-0.29778264172139,0,-0.727318590768102,0,2.36138511963624,-0.285495056988625,-0.155734309780937,-0.758217277773705,-0.530848178062877,0,-0.334709094244169,0,-1.34842571300534,0,3.15819236396708,-0.451239151577675,-0.412114974472733,-1.32216023999666,-0.492360071784573,0.229525054816787,-0.290927102588341
-0.523276891705835,-0.198162802586866,0,-0.271588079377667,1.75647192560807,0,0,-0.135837421052751,-0.420073509879339,-0.265785588461347,-0.727664070407287,-0.355259108206297,0,-0.285495056988625,2.24642484476973,0,0,-0.129269587076927,-0.530319205184058,-0.394096134165544,-0.893863324254002,-0.392511989880535,0.209724079387273,-0.451239151577675,2.66977909604322,0,0.275539188166957,-0.134434302851157,-0.634503588033563,-0.601854552909578
-0.282301064550373,0.0406738541801532,-0.153375317446903,-0.00270710859555733,0,1.21167918832154,-0.000606181881325991,0,-0.144268202653451,-0.236202049379507,-0.413642925288485,0.371517394047699,-0.288375836573343,-0.155734309780937,0,1.49017876859481,-0.00100597895345048,0,-0.239309017765246,-0.288946034721869,-0.525747685866731,0.745543280867329,-0.460298536670813,-0.412114974472733,0,1.82665562932336,0,0,-0.364441449645215,-0.257578457428638
0,0.131905188184138,0.118440322539254,-0.388687192974944,0,-0.000606181881325991,1.28777751070067,-0.0181135279837411,0,-0.343142890782081,0,0.551976877029875,0.384695917961562,-0.758217277773705,0,-0.00100597895345048,1.77541272048456,-0.156405688437031,0,-0.545003540871763,0.0351075857965946,1.03635095756786,0.662523454788018,-1.32216023999666,0.275539188166957,0,2.4809772921163,-0.360827196334052,-0.111364539636302,-0.835462853751922
-0.137191203170866,-0.198983795850544,0,-0.448573761283623,-0.135837421052751,0,-0.0181135279837411,1.3522714622602,0,0,-0.195751227058996,-0.324705594636087,-0.0912667501773243,-0.530848178062877,-0.129269587076927,0,-0.156405688437031,1.61042305508533,0,0,-0.228211865553571,-0.481906091406163,-0.205300058904433,-0.492360071784573,-0.134434302851157,0,-0.360827196334052,1.83226411152954,0,0
0,-0.0160322856446789,0,0,-0.420073509879339,-0.144268202653451,0,0,1.27922130900754,-0.198896176148736,0,-0.114607867492394,0,0,-0.530319205184058,-0.239309017765246,0,0,1.49177374591309,-0.247847855241272,0,-0.30688013611602,-0.00804757294752283,0.229525054816787,-0.634503588033563,-0.364441449645215,-0.111364539636302,0,1.67075361023912,-0.284858283089412
-0.0520600177416554,0,0,-0.29778264172139,-0.265785588461347,-0.236202049379507,-0.343142890782081,0,-0.198896176148736,1.51492752845851,-0.0239236647811883,0,-0.144929712313185,-0.334709094244169,-0.394096134165544,-0.288946034721869,-0.545003540871763,0,-0.247847855241272,1.88224813439285,0,0,-0.35519983775605,-0.290927102588341,-0.601854552909578,-0.257578457428638,-0.835462853751922,0,-0.284858283089412,2.2527974423488
