"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.21018348632465,-0.00374363883012473,-0.370803108150535,0,0,0,-0.00577762259435475,0.0983986284985831,-0.231864662848325,0,1.4285410095869,-0.0389101679436571,-0.511518870506806,0.239385313599158,0,0,-0.119542669973148,0.189636636690202,-0.350231708398895,0,1.6872844453062,-0.035686882830386,-0.668203148384119,0.542186642870042,0.0604731115367073,0,-0.317384350523323,0.23786078775015,-0.459771151106913,-0.0194224288557983
-0.00374363883012473,1.76752232801562,-0.0668282385282772,0,0,-0.433906967340336,-0.865870710957577,-0.0587620726468962,0,0,-0.0389101679436571,2.34599393040981,-0.14561488676596,0,0,-0.647034997588341,-1.1970235775605,-0.25226666941413,0,0,-0.035686882830386,2.87400885353094,-0.268639144058953,0,0.123603896353915,-0.87417967809132,-1.46910733503686,-0.496925462388246,0,0
-0.370803108150535,-0.0668282385282772,1.42619408914629,-0.0823790233194908,0,0,-0.451052810413383,0.11055254498866,-0.040091684486986,0.255662472847968,-0.511518870506806,-0.14561488676596,1.97100675069818,-0.0875042290935705,-0.00126550252889284,0,-0.807997770193789,0.34295182103104,-0.0403316649956816,0.555117891773846,-0.668203148384119,-0.268639144058953,2.7378480348823,-0.0219096461751095,0,0,-1.3929211346476,0.647964547001863,0,1.01098272124667
0,0,-0.0823790233194908,1.22746473249131,0,0,-0.376152145892411,0,-0.186466884455097,0.0829546419697576,0.239385313599158,0,-0.0875042290935705,1.51250836603208,0.0760496575131427,0,-0.648131764499485,0,-0.378513907325776,0.331917293011694,0.542186642870042,0,-0.0219096461751095,2.05301576039582,0.483355040099379,0,-1.26085018026453,-0.138735859990717,-0.65534528782291,0.747761558150112
0,0,0,0,1.22460265865043,0,-0.453911584419106,-0.225332488424684,0,0,0,0,-0.00126550252889284,0.0760496575131427,1.41366140388926,0,-0.667582574860804,-0.333629068751577,0,0.0568000181451962,0.0604731115367073,0.123603896353915,0,0.483355040099379,1.70515895000537,0,-1.2278389759881,-0.456438038651971,-0.0140024723602907,0.348142398292423
0,-0.433906967340336,0,0,0,1.51139031664714,-0.393304305973495,0,0,-0.40594078985961,0,-0.647034997588341,0,0,0,2.04365413861424,-0.665865316534831,0.366390895419875,0,-0.737104873989334,0,-0.87417967809132,0,0,0,2.6796238218605,-1.05670052512549,0.845642293961735,0.120919010390912,-1.09945962628436
-0.00577762259435475,-0.865870710957577,-0.451052810413383,-0.376152145892411,-0.453911584419106,-0.393304305973495,2.39302491874005,-0.0413505668350267,-0.39196734007309,0,-0.119542669973148,-1.1970235775605,-0.807997770193789,-0.648131764499485,-0.667582574860804,-0.665865316534831,3.69433042268166,-0.461599111805666,-0.537528645242066,-0.0293576966144837,-0.317384350523323,-1.46910733503686,-1.3929211346476,-1.26085018026453,-1.2278389759881,-1.05670052512549,5.70911991744992,-0.958522018145803,-0.729407365119444,-0.384291647239612
0.0983986284985831,-0.0587620726468962,0.11055254498866,0,-0.225332488424684,0,-0.0413505668350267,1.07968518922674,0.0106039416105551,-0.0322186026285196,0.189636636690202,-0.25226666941413,0.34295182103104,0,-0.333629068751577,0.366390895419875,-0.461599111805666,1.40059521046718,0.239766975836018,-0.210237471501962,0.23786078775015,-0.496925462388246,0.647964547001863,-0.138735859990717,-0.456438038651971,0.845642293961735,-0.958522018145803,1.96070121860913,0.533874984725033,-0.480581076846667
-0.231864662848325,0,-0.040091684486986,-0.186466884455097,0,0,-0.39196734007309,0.0106039416105551,1.29049372213606,-0.0467268097097942,-0.350231708398895,0,-0.0403316649956816,-0.378513907325776,0,0,-0.537528645242066,0.239766975836018,1.62916460046951,-0.289739031958845,-0.459771151106913,0,0,-0.65534528782291,-0.0140024723602907,0.120919010390912,-0.729407365119444,0.533874984725033,2.0241195538427,-0.567470316694007
0,0,0.255662472847968,0.0829546419697576,0,-0.40594078985961,0,-0.0322186026285196,-0.0467268097097942,1.18059977127152,0,0,0.555117891773846,0.331917293011694,0.0568000181451962,-0.737104873989334,-0.0293576966144837,-0.210237471501962,-0.289739031958845,1.58304422828676,-0.0194224288557983,0,1.01098272124667,0.747761558150112,0.348142398292423,-1.09945962628436,-0.384291647239612,-0.480581076846667,-0.567470316694007,2.25593843232181
