"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.25160017634666,0,-0.192426730546697,-0.323494578083261,-0.0938853562776816,-0.0274319559031905,-0.112902108259054,0,-0.00592113114545082,0,1.43609435012664,0.058888186378242,-0.274791709742105,-0.429137729976424,-0.135396047371095,0,-0.179232040273733,0,-0.032298140621691,0,1.69485020806015,0.0438111137161244,-0.488747630884156,-0.546432475627992,-0.308503322127554,-0.0748231808478172,-0.451774187487773,0.100801101144913,-0.0940413459379201,0.53022533445826
0,1.58427872394267,0,0,-0.151977280763768,0,0,-0.361169775640151,0,-0.665973508914752,0.058888186378242,1.98719427392188,0,0,-0.202697249821284,0,0.167054491694237,-0.494071532376921,0,-1.06477008437705,0.0438111137161244,2.44235063242929,0,0,-0.198292129577285,0,0.595458148203047,-0.523658831054691,0,-1.71973242956667
-0.192426730546697,0,1.47554272059235,-0.188647429695895,-0.205718942946946,-0.12541529547812,0,-0.430855296165525,0,-0.0797536122919478,-0.274791709742105,0,1.78071391596156,-0.249135657699885,-0.265573860109022,-0.156682942227921,0.0355975743494461,-0.600002735752914,0,-0.075196819478464,-0.488747630884156,0,2.13247193195676,-0.379817627601032,-0.218176769180191,-0.337210090468664,0.448361672752224,-0.721295177436551,0.000895754367024633,-0.247741388159521
-0.323494578083261,0,-0.188647429695895,1.56888856129016,-0.176965183922859,0,-0.295635063176712,0,-0.103159321369909,-0.319581062844944,-0.429137729976424,0,-0.249135657699885,1.92380431781526,-0.21625961280595,0,-0.397749149468943,0,-0.130333403289296,-0.408338594403125,-0.546432475627992,0,-0.379817627601032,2.2904111897221,-0.250897116286537,0.232087357572234,-0.622020555127007,0.0698990869163904,-0.19244875059146,-0.607402310880783
-0.0938853562776816,-0.151977280763768,-0.205718942946946,-0.176965183922859,1.4024289030756,0,0,-0.0475692126116867,-0.124362699153572,-0.300960591827268,-0.135396047371095,-0.202697249821284,-0.265573860109022,-0.21625961280595,1.65772549857679,0,0,-0.0418552468836927,-0.167331922552607,-0.387296427273609,-0.308503322127554,-0.198292129577285,-0.218176769180191,-0.250897116286537,1.87458275647428,0,0.202870245287484,-0.069796692378651,-0.166994157051498,-0.628218627481686
-0.0274319559031905,0,-0.12541529547812,0,0,1.94613583358215,-0.726632951896363,-0.130524916420266,-0.19936484084206,-0.601802708888014,0,0,-0.156682942227921,0,0,2.63256836077033,-1.11374113216253,-0.257219594907153,-0.264370307104399,-0.814720412658044,-0.0748231808478172,0,-0.337210090468664,0.232087357572234,0,3.47003748875454,-1.75610606715837,-0.513958879325987,-0.413849704674303,-0.861004652419346
-0.112902108259054,0,0,-0.295635063176712,0,-0.726632951896363,1.73470017862833,0,0,-0.281073230740042,-0.179232040273733,0.167054491694237,0.0355975743494461,-0.397749149468943,0,-1.11374113216253,2.24369687232882,0.172943570108986,0,-0.518802579197608,-0.451774187487773,0.595458148203047,0.448361672752224,-0.622020555127007,0.202870245287484,-1.75610606715837,3.21082178809852,0.387284094378509,0.19474863705228,-1.36987964266481
0,-0.361169775640151,-0.430855296165525,0,-0.0475692126116867,-0.130524916420266,0,1.51480831813722,-0.169481462666255,-0.123206174792244,0,-0.494071532376921,-0.600002735752914,0,-0.0418552468836927,-0.257219594907153,0.172943570108986,1.85358554474508,-0.236324044061655,-0.162399688838696,0.100801101144913,-0.523658831054691,-0.721295177436551,0.0698990869163904,-0.069796692378651,-0.513958879325987,0.387284094378509,2.14442915777236,-0.248251423852158,-0.269187684758709
-0.00592113114545082,0,0,-0.103159321369909,-0.124362699153572,-0.19936484084206,0,-0.169481462666255,1.18608367725547,-0.054364948711592,-0.032298140621691,0,0,-0.130333403289296,-0.167331922552607,-0.264370307104399,0,-0.236324044061655,1.33084588945452,-0.0413464083044279,-0.0940413459379201,0,0.000895754367024633,-0.19244875059146,-0.166994157051498,-0.413849704674303,0.19474863705228,-0.248251423852158,1.44731141708662,-0.0735823981958465
0,-0.665973508914752,-0.0797536122919478,-0.319581062844944,-0.300960591827268,-0.601802708888014,-0.281073230740042,-0.123206174792244,-0.054364948711592,2.25225854035967,0,-1.06477008437705,-0.075196819478464,-0.408338594403125,-0.387296427273609,-0.814720412658044,-0.518802579197608,-0.162399688838696,-0.0413464083044279,3.15927509875421,0.53022533445826,-1.71973242956667,-0.247741388159521,-0.607402310880783,-0.628218627481686,-0.861004652419346,-1.36987964266481,-0.269187684758709,-0.0735823981958465,4.65055742863021
