"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.45563850628009,0,0,0.372411976230183,-0.446842418768495,0,-0.265498611115206,0,0,0,1.76377343160281,0,0,0.469078183152753,-0.697755753673205,0,-0.346333321675856,0,0.129176473033691,0,2.09011496319747,0,0,0.513433658054043,-1.18678378040231,0.180753471958819,-0.310714109888459,0,0.586923068777369,0
0,1.23997184285264,-0.0336231992715559,0.431004342756342,-0.172398806003145,-0.181972363050594,0,0.250516470737372,0,0,0,1.72939481325039,-0.0809402935829305,0.835013785933211,-0.264698372555123,-0.469659803595837,0,0.739342367357225,0,0,0,2.48894602024792,-0.282602080294296,1.34084577748201,-0.222893861271487,-0.922568133334652,-0.229601160669572,1.52103059525529,0,0.166365968128997
0,-0.0336231992715559,1.10944861799496,0,-0.328091649975461,0,0,0,0,-0.0683248327024493,0,-0.0809402935829305,1.24397803516069,0,-0.553119409555887,0,0.14884098720992,0,0,-0.154819584033488,0,-0.282602080294296,1.4692989383323,-0.255580472423301,-0.981229465293505,0,0.422585700800637,-0.376033668235753,0.00651597312071316,-0.306423611594112
0.372411976230183,0.431004342756342,0,1.65309377269085,0.0680919703868501,0.379858020695663,0.37842654045065,0.476278859373634,0,0,0.469078183152753,0.835013785933211,0,2.81657267573953,0.318633353673751,0.943187311807666,0.933849952219093,1.0606473195236,0,0,0.513433658054043,1.34084577748201,-0.255580472423301,4.7200052061276,0.998421747138927,2.05923259894643,1.81182502700795,1.84629063084854,0,0
-0.446842418768495,-0.172398806003145,-0.328091649975461,0.0680919703868501,1.97900600135091,0,-0.528470832952015,0,-0.692037542118525,0,-0.697755753673205,-0.264698372555123,-0.553119409555887,0.318633353673751,2.96500505717584,0.131604737630462,-0.686066562892909,0,-1.15591836405403,0,-1.18678378040231,-0.222893861271487,-0.981229465293505,0.998421747138927,4.8269316720585,0.325913158118249,-0.918221237370891,0,-2.20519397188431,-0.21641621415182
0,-0.181972363050594,0,0.379858020695663,0,1.49138403064119,0.457706231648901,0,0.517234662097659,0,0,-0.469659803595837,0,0.943187311807666,0.131604737630462,2.31945301892605,1.06345224421467,0,0.73653123675002,0,0.180753471958819,-0.922568133334652,0,2.05923259894643,0.325913158118249,3.86625294602503,2.20329825036322,0,1.05861609918422,-0.00348676293511772
-0.265498611115206,0,0,0.37842654045065,-0.528470832952015,0.457706231648901,1.64260819196632,0,0,0,-0.346333321675856,0,0.14884098720992,0.933849952219093,-0.686066562892909,1.06345224421467,2.39478174137152,0,0,0,-0.310714109888459,-0.229601160669572,0.422585700800637,1.81182502700795,-0.918221237370891,2.20329825036322,3.53478235806638,0,0.253600233063094,0
0,0.250516470737372,0,0.476278859373634,0,0,0,1.48880021330152,0.474004860894088,0.39330570322263,0,0.739342367357225,0,1.0606473195236,0,0,0,2.18719971381701,0.750574074903887,0.560409387047155,0,1.52103059525529,-0.376033668235753,1.84629063084854,0,0,0,3.29521552857541,1.23286583483698,0.939548336067859
0,0,0,0,-0.692037542118525,0.517234662097659,0,0.474004860894088,1.76483709395041,0,0.129176473033691,0,0,0,-1.15591836405403,0.73653123675002,0,0.750574074903887,2.43461087835278,0.0268294282525897,0.586923068777369,0,0.00651597312071316,0,-2.20519397188431,1.05861609918422,0.253600233063094,1.23286583483698,3.46193747014339,0.445989253856125
0,0,-0.0683248327024493,0,0,0,0,0.39330570322263,0,1.14261451341478,0,0,-0.154819584033488,0,0,0,0,0.560409387047155,0.0268294282525897,1.27346101652221,0,0.166365968128997,-0.306423611594112,0,-0.21641621415182,-0.00348676293511772,0,0.939548336067859,0.445989253856125,1.47120430431322
