"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.07921551274318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967539611739642,0,-0.220576938141866,0,0,0,-0.143715550706811,-0.00243052138201665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00134278099664644,0,1.2270480591566,0,0,0,0.00538749633931223,0,0,0,-0.00114063803243613,-0.0815473465209389,0.0999121878368527,0,0,0,0.0205451569787853,0,0.00928372375554434,0,0,0,0,-0.189618138965385,0,-0.326362569908881,0,0,0,-0.248645179899497,-0.0517979586994999,0,-0.0297455235611541,0,0,0,0,0,0,0,0.0389839086196037,0.00398499780516857,0,-0.0193905003818107,0,0.0254528891917791,0,0.058687050158568,0,0,-0.0540689364957216,-0.00694887038846658,1.51336842372327,0,0,-0.103738547522554,0.042015819216435,0,0.14395882300865,0,-0.00138815971698393,-0.167553258852991,0.312449058120525,0,0,0,0.185273754938012,0,0.0569370221565473,-0.0485406600062042,0,0.0612891543628218,0,-0.236840565511654,0,-0.547876019299872,0,0,0,-0.362942888758307,-0.0954008214537101,0.0188955483151902,-0.0908598830457833,0,0,-0.00980003707283144,0.0119080957113296,-0.0501294647354604,-0.0522740908906169,0,0.155113780736255,0.125314395475922,0,-0.0855286434761468,0.0394824155299863,0.14699408432716,0,0.139709347329811,-0.0217940970991772,0,-0.0851520626918675,-0.100892505124205
0,1.08023724965271,0,0,0,0,-0.0521508254521178,0,0,0,0,0,0,0,0,0,0,-0.0106265048923702,0,0,-0.012052082153317,0,0,-0.0288028789107322,0,0,0,0,0.0179593799288494,0,0,0,0,0,-0.114095983492214,0.0393675012071149,-0.177855953678825,-0.134746780202099,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30505429675459,-0.0191784214990686,0,0,0,-0.130072346233803,0,0,0.051760437526845,-0.0792437477613094,0,0,0,-0.050235362602343,0,0,-0.0547642320224475,0,0,-0.0704549105420041,0.0418896501457166,-0.0287957556508978,-0.0390875748717193,0,0,0.0342413845265803,0,0.167703350512981,0,0,0,0,0,-0.162445242347226,0.249750293685715,-0.275786473000373,-0.252576783712189,0,0,0,-0.0349008488897646,-0.0552615435461517,0,0,0,0,0,0,0.00894758417467697,0,1.60955600583564,-0.0602186374027047,0,-0.0508044259618074,0,-0.23159869244464,0,0,0.152086608653023,-0.196761847948842,0,0,0,-0.138641834554487,0,0,-0.0745971973139777,-0.0557785769669103,0.0580565670983918,-0.0883570521438621,0.0847994620739424,-0.0899776411362147,-0.0162612160897915,0,0,0.111274974692103,0,0.221046198669893,0.0877622999428913,0,0,0,0,-0.183227678136457,0.418633667760061,-0.438611495333899,-0.355386608971634,0,0,0.0233546442515131,-0.101666500454273,-0.117281062317558,0.00626413023929985,0,-0.0637336395378705,0,0.0660066182982084,0.0181803355741463,0.0740973869911143
0,0,1.03303631209938,0,0,0,-0.0361114768958879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145185826768124,0,0,0,0,0,-0.0554622123585088,0,0,0,0,0,0,-0.0139236565219136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191784214990686,1.15136501296935,0,0,0,-0.105905800514427,0.0275816113281776,0,0,0,0,0,0,0,-0.0211011411662205,0.0744132688018292,0,0.088572050567732,0,0,-0.0300447144349287,0,-0.227181630208212,0,-0.0563544138162943,0,0,0,-0.0998439813026845,0,0,0.0808253377017557,0.0968366918147743,-0.0422450570317927,0,-0.0394860824574242,0.0322355669862194,0,0,0.0831798198584759,0.0289738511608308,-0.0518419699767769,0,0.00334812462566912,0,0,0,0,0,0,-0.0602186374027047,1.41043300251656,-0.100461463220005,0.0110934650832276,0,-0.168515718809787,0.0784084836918369,0,0,0,-0.0825285802086032,-0.0320239172615992,0.0065917154276816,0,-0.0712883832321481,0.121565154499719,-0.048400092573929,0.197647983553227,0,0,-0.105512167761461,-0.0350561758471815,-0.334766261501096,0,-0.116996651783752,0.0779889371451092,0,0,-0.140913220756526,-0.021322708821174,-0.00790588956612113,0.213714724625679,0.191833739337289,-0.123826882411881,0,-0.0524100981667249,0.17588841765223,0,-0.0742321028491129,0.21533971303368,0.1567852254159,-0.0810860482534148,0,0.0671595876891966,0.0778707092460654,0,0.0426017518399656,-0.0488421158183342,0.0724510906702665
0,0,0,1.19228848546642,0,0,0,0,0,-0.0816603877638423,-0.156851273064618,0,0,0,0,0,0,-0.088154049002057,0,0,-0.206924198126475,0,0,-0.0456418600197208,-0.120544586074064,0,0,-0.0342730613144864,0,0,0,0,0,0,-0.0667669653665713,0,-0.0833249720554139,-0.0653682832916899,0,0,0,0,-0.000289153725817632,-0.155487732294971,-0.00860587894955556,0,0,0,0,-0.0331171285723793,0,0,0,1.49208452291166,0,0,0,0.033688122384683,0,-0.164842073176341,-0.179693921927204,0,0.0453407916950189,0,0,0.157543090825244,-0.0153947176701888,-0.156097663307838,0,0,-0.343268234877348,0.0836268763280553,0,-0.0597732695990002,-0.148097945052479,0.0145008475288234,0,-0.141820365251983,0,0,0,0,0,0,-0.0572317066606928,0,-0.149656673454068,-0.0966994258348799,0,0,0,0,-0.0366766577930107,-0.216967470808417,-0.0769991268524577,0,0,0,0,-0.0840499789523066,-0.103738547522554,0,-0.100461463220005,1.93183648266545,0,0.0496330336148702,0,0.19141172547335,-0.0769293272277664,-0.274771802430534,-0.224255954631408,0,0.192975245974939,0,0,0.247562840385717,-0.0455442313352216,-0.279109416453642,0,-0.025788062433977,-0.509675204215641,0.186127764332546,0,-0.010956583854879,-0.141839172058648,0.18174494889431,-0.0137102570966719,-0.265974037638369,0.0505919246802393,0,-0.0415640323857506,0,0,0.00671483087179489,-0.0692634180490353,0,-0.294579448608228,-0.137065362041046,0,-0.0716413469909521,-0.074973715943086,0.198610919993725,0,-0.296926250336726,-0.21759115381696,0,0.05814424866534,0,0,-0.15012771537682
0,0,0,0,1.03472837237605,0,-0.00703404435417024,0,0,0.0104127386994547,0,0,0.0974899023075405,0,0,0,0,0,0,0.0157307001664696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159367245012205,0,0,0,0,0,0,0,0,0,0,0.00538749633931223,0,0,0,1.17202274900813,0,-0.122356243437948,-0.00220591506211826,0,0.172504934674133,-0.030344063455487,0,0.177167835355087,-0.0304023084448354,0,0,0.061320490020087,-0.0561227652492681,0,0.117946087096978,-0.0118119748281506,-0.021335253047837,0.0261318225348597,0,0,0,0,0.00538923758826536,0,0,0,0,0,0,0,0,0,0,0.0852737567850005,-0.261725150534121,-0.00363521675702549,0,0.0119328640984277,0,0,0,0,0.0219552653212344,0,0,0.042015819216435,-0.0508044259618074,0.0110934650832276,0,1.40023324725548,0,-0.24174059740025,-0.060218372879163,0,0.336733896813942,-0.140939026430025,0.042106893528998,0.202496614294251,-0.0749114298992269,0,0.0158894971844776,0.0978667775517736,-0.115395721922317,-0.0321043030706708,0.179777080189993,-0.102991014346787,-0.071352746079766,0.0900881141556026,0,0,0,0,0.0157544982254313,0.0136158859457555,0,0,0,0,0.000592987678397112,0,0,0,0.085931690795046,0.16575792087343,-0.378000802056015,-0.0699831717674338,0.0787194195426681,0.0607222104279248,0,-0.00245811357982808,0,-0.0208952760835198,0.0638631120066017,0,0.0108949318140866
0,0,0,0,0,1.10351583112542,0,0,0,0,0,0,0,0,0,-0.161189346018698,0,-0.0615367101319086,0,-0.122916839134488,0,0,0,0,-0.000238756076375021,0,0,0,0,0,0.0459651635994642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228803189246559,0,0,0,0,0,1.30553314360373,0,0,0.0132330342603345,0,0,0,0.0828194074346647,0.0638569373505756,0,-0.277119458518581,0.0667880210575664,-0.116261994732323,0,-0.210381655251684,-0.0218948886509139,0,0.0129263209415987,0,-0.0633192684392146,-0.035016727472059,0,0.0849228017045054,0,0,0.105413953631571,0.0956244969638641,0,0,0,0,0,0,-0.0421051188284989,0,0,0,0,0,0,0.057576352637882,0,0,0,-0.309385536709191,0,0,0,0.0496330336148702,0,1.62651392748213,-0.0180009705561914,0.140420690581544,0.166409961212402,0,-0.0205151400593489,0.0390240789291481,0.120410508877461,0.155227121746285,-0.0565309281890668,-0.434814135514633,0.118605506876317,-0.21494785839423,0,-0.274866992231232,-0.074016934376309,0.0540483224086336,0.0222309847027867,0,-0.229935727185292,-0.0943202599154885,0,0.147996475311474,0,0,0.176945948101594,0.241795797841782,-0.0866310033908149,-0.0465742530659483,0,0,0,0.00561511475085793,-0.115128402783321,0,0,0,0.120184032129575,0,0,0.15336366536753,0.0333938633319394,0,0,-0.396302401427981
0,-0.0521508254521178,-0.0361114768958879,0,-0.00703404435417024,0,1.07565442521399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265242760049135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130072346233803,-0.105905800514427,0,-0.122356243437948,0,1.22790281855421,0.0385534535702704,0,-0.0538609367300364,0,0,0,-0.0467709325813254,0.14221915619654,0,0,0,0,-0.0342459682989607,0,0,0,-0.394852732729474,0,0.0647433922335569,0,0,0,0,0.030820200479926,0,0,-0.0769978828072043,0,0,0,0,0,0,0,0,0,0.0874793057566188,0,-0.0258839083895549,0,0,0,0,0.14395882300865,-0.23159869244464,-0.168515718809787,0,-0.24174059740025,-0.0180009705561914,1.52548488210366,0.106077174334341,0,-0.184943073010641,-0.00151759557945752,0,0.0377284631752614,-0.126970841255059,0.254876443504871,0,0,0.0682079022716615,0.00447104197026395,-0.118480041650644,0,-0.0553664179423383,0,-0.646401160345218,0.0822478848220275,0.171125191759047,0,0,0.0530747122727783,0,0.117000604028895,-0.00826065665181089,0,-0.18960528900129,0,-0.0442065039461002,0,0.0227451311688162,-0.0645323368737616,0.0752446216133164,0,0,0,0.263837737611643,0,-0.0285698266007567,0.0382530804737872,0,0,-0.0137985986487075
0,0,0,0,0,0,0,1.00088514312362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00253293284722546,0,0,0,0,0,0.00602044824719279,0,0,0,0,0,-0.0284020098702625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0275816113281776,0.033688122384683,-0.00220591506211826,0,0.0385534535702704,1.05645258903382,0,0.0299668740912381,-0.0121143383912845,0,0,0.0346163918950739,0,0.0460801145139508,0.0165863461744789,0,0,0,0,0,0.0263419046935844,0,-0.0845825754288936,-0.0500661218864121,0,0,0,0,0.0998971361930107,0.0765254974271607,0,0,0,0,-0.136123004761382,0,-0.00270621885264311,0,0,0,0,0,0,0,0,-0.0287329273656005,0,-0.0684699070702613,0,0,0.0784084836918369,0.19141172547335,-0.060218372879163,0.140420690581544,0.106077174334341,1.26261778790031,0,0.09729534057369,-0.0822569042101728,0.00427736238226387,0.0546644614771742,0.141274788465899,0,0.143714216614704,0.100217806486785,0,0,0,0,0,0.108764723787673,0,-0.206446717048509,-0.0940786021090603,0,0,0,0.239901539507516,0.17542484645194,0.152911331642471,0.0218016254122508,0,0,-0.0606157793388445,-0.403910209338288,0,-0.0423853338640311,0.0719021832434238,0,-0.0840657470092071,0,0,0,-0.06414447213197,-0.050097327679919,-0.107438317515285,0,-0.138491297252672
0,0,0,0,0,0,0,0,1.23829431556438,0,0,0,-0.0835264492546939,0,0,-0.0424823800503086,0,0,-0.0540607101385953,0,0,-0.0282109643401615,-0.0575595313433916,-0.308399737520789,-0.191847217587599,0,-0.114134787087871,0,-0.0720891529334157,-0.0719312008020243,0,0,0,0,0,0,-0.0174908908925427,0,0,0,0,0,0,0,0,-0.0813279599981966,0,-0.102846374188845,0,-0.0127424503110388,-0.00114063803243613,0,0,0,0,0.0132330342603345,0,0,1.57410751728771,0,0,0,-0.209632146343773,0,0,-0.106267721038484,0,0,-0.23398751695865,0,-0.0642879174895776,-0.110018515883096,-0.0467886017351678,-0.375810038105437,-0.268269574321762,0,-0.208787902305611,0,-0.118474180471736,-0.12326173076961,-0.00309216853113174,-0.00796678132584759,0,-0.0286997108870937,0,0,0,0,0,0,0,0,0,0.00843446332420782,0,-0.149109713597487,0,-0.119678312849246,-0.00531432667111356,-0.0965809996102158,-0.00138815971698393,0,0,-0.0769293272277664,0,0.166409961212402,0,0,2.01627309767593,0,0,0,-0.361909534133535,-0.0287626045249397,0,-0.252199762780202,0,0,-0.414997309504638,0,-0.144349625314437,-0.21962869784014,0,-0.327299206066672,-0.399065372259603,0,-0.360632935324108,0,-0.164189200709706,-0.19099764627574,-0.0148781859005574,-0.00329577134854828,0,-0.107960444328001,-0.0248029346316166,0.0491005058487644,0,0,0.0206216890089042,0,0,0,0,0.158214765449726,0,-0.222818208130358,0.0123756731921134,-0.11972358577217,-0.144195973107484,-0.244038161490439
0,0,0,-0.0816603877638423,0.0104127386994547,0,0,0,0,1.07954095622642,-0.174858089325708,-0.0571427490618324,0,-0.0410542224496812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0706517023280383,0,0,0,0,-0.039743606919082,0,-0.0348027327643836,0,0,0,0,0,0,0,0,0,0,0,-0.0997504808948504,0,0,-0.0815473465209389,0.051760437526845,0,-0.164842073176341,0.172504934674133,0,-0.0538609367300364,0.0299668740912381,0,1.29554923039593,-0.255511723960169,-0.104179008542119,0,-0.0772359794353387,-0.0244448744859969,0,0,0,0,0,0,-0.0581556469508546,0,-0.00503796867855008,0,0,0,-0.00158187109480849,-0.111122728688165,0.195697711494494,0,0,-0.070241775933224,-0.0526064178304153,0,-0.0784410455785342,0,-0.0208157427881933,0,0,0,0,0,0,0,-0.0513282600898918,-0.0644483953281024,-0.162373939857923,0.0735462486450427,0,-0.167553258852991,0.152086608653023,0,-0.274771802430534,0.336733896813942,0,-0.184943073010641,0.09729534057369,0,1.7027971109654,-0.448043697722969,-0.146406829395877,0,-0.0607390034714838,-0.0485337650234406,0,0.0516516990852263,0,0.0169009999541623,0,0,-0.150652811452804,0,-0.00763644107713379,0,0,0,-0.0556109083945631,-0.132163867634234,0.391577585828969,0,0,-0.146375839934862,-0.109631864641564,0,-0.13879731605696,0.109679090765037,-0.078789691051348,0,0,-0.0104911981388565,0,0,-0.0218582651376264,0.185790256338078,-0.176438915679783,-0.18164233056642,-0.285133991118398,0.232848373644426,0
