"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.05373709529277,0,0,0,0,0.23107712544412,0,0,-0.055235975121166,0,1.1458365177163,-0.0581622176722533,0,0,0.0179312412125249,0.355453340387086,0,0,-0.167393057846473,0.0207155477328087,1.22854718888056,-0.0992332190672023,-0.0102940364647284,0,0.0666811660907887,0.430539629756347,0,0,-0.227826605908537,0.0349654316384257
0,1,0,0,0,0,0,0,0,0,-0.0581622176722533,1.00755299474543,0,0.0330517326168883,0,0,0.0488625831864211,0,0,0,-0.0992332190672023,1.0298719133085,-0.0065522426993639,0.0701174136054254,0,0,0.0929263930858569,0,-0.0422351663795345,0.0131128112969422
0,0,1.0130614819269,0.000827814349612545,0,0.103635837345962,0.000899993842662765,0,0.0506349257734758,0,0,0,1.09222127397879,0.0963256926452171,0.0850025667618926,0.218848290043485,0.0934418943776308,0,0.173507600676873,0,-0.0102940364647284,-0.0065522426993639,1.1941958027882,0.163540525175305,0.193139164246158,0.296659306286455,0.15136364458394,0,0.273897066731066,0
0,0,0.000827814349612545,1.01515106805956,0,0,-0.119665998112087,-0.0321378881726949,0,0,0,0.0330517326168883,0.0963256926452171,1.08043566996438,-0.0360123942080624,0.0486020480604844,-0.234398653569786,-0.139335650599926,0,0,0,0.0701174136054254,0.163540525175305,1.16769170375712,-0.114986387606015,0.15777588775817,-0.328705524780158,-0.188082915140119,0.0274649792953816,0
0,0,0,0,1.03540255377473,0,0.19122561563547,0,0.00917453254969564,0,0.0179312412125249,0,0.0850025667618926,-0.0360123942080624,1.10901347346432,0,0.326545674646915,0,0.117364889144979,-0.00884321262112539,0.0666811660907887,0,0.193139164246158,-0.114986387606015,1.20694914140896,0.0433095227252652,0.442326032063581,0,0.185325240730024,-0.0393372204340286
0.23107712544412,0,0.103635837345962,0,0,1.10924959892955,0,0,0,-0.224106720669783,0.355453340387086,0,0.218848290043485,0.0486020480604844,0,1.27684827788273,-0.102805984877059,0,0,-0.358144157774626,0.430539629756347,0,0.296659306286455,0.15777588775817,0.0433095227252652,1.43329737206128,-0.208346099174403,-0.0289826874525843,0,-0.456178077540286
0,0,0.000899993842662765,-0.119665998112087,0.19122561563547,0,1.04983296886147,0,0,0.019851998901113,0,0.0488625831864211,0.0934418943776308,-0.234398653569786,0.326545674646915,-0.102805984877059,1.1806901260159,0,0,0.154360328217895,0,0.0929263930858569,0.15136364458394,-0.328705524780158,0.442326032063581,-0.208346099174403,1.33395083765794,-0.0206945545943214,0,0.244826086609729
0,0,0,-0.0321378881726949,0,0,0,1.01834736810522,0.13273108948691,0,0,0,0,-0.139335650599926,0,0,0,1.07516084492056,0.246279064699219,0,0,0,0,-0.188082915140119,0,-0.0289826874525843,-0.0206945545943214,1.12224621915071,0.30783082735634,0
-0.055235975121166,0,0.0506349257734758,0,0.00917453254969564,0,0,0.13273108948691,1.02287432912363,0,-0.167393057846473,0,0.173507600676873,0,0.117364889144979,0,0,0.246279064699219,1.12123040006671,0,-0.227826605908537,-0.0422351663795345,0.273897066731066,0.0274649792953816,0.185325240730024,0,0,0.30783082735634,1.2203950000761,0
0,0,0,0,0,-0.224106720669783,0.019851998901113,0,0,1.04832005101619,0.0207155477328087,0,0,0,-0.00884321262112539,-0.358144157774626,0.154360328217895,0,0,1.13379157841728,0.0349654316384257,0.0131128112969422,0,0,-0.0393372204340286,-0.456178077540286,0.244826086609729,0,0,1.21749562062298
