"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X11.1","X12.1","X13.1","X14.1","X15.1","X16.1","X17.1","X18.1","X19.1","X20.1","X21.1","X22.1","X23.1","X24.1","X25.1","X26.1","X27.1","X28.1","X29.1","X30.1","X31.1","X32.1","X33.1","X34.1","X35.1","X36.1","X37.1","X38.1","X39.1","X40.1","X41.1","X42.1","X43.1","X44.1","X45.1","X46.1","X47.1","X48.1","X49.1","X50.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2","X11.2","X12.2","X13.2","X14.2","X15.2","X16.2","X17.2","X18.2","X19.2","X20.2","X21.2","X22.2","X23.2","X24.2","X25.2","X26.2","X27.2","X28.2","X29.2","X30.2","X31.2","X32.2","X33.2","X34.2","X35.2","X36.2","X37.2","X38.2","X39.2","X40.2","X41.2","X42.2","X43.2","X44.2","X45.2","X46.2","X47.2","X48.2","X49.2","X50.2"
1.04145835856924,0,0,0,0,0,0,-0.0352369866353605,-0.0561924674038229,-0.0973244508566637,0,-0.0216067989425961,-0.0193664403695259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115905420420329,0,0,0,-0.00389767802343402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15432376174206,0,0,0,0,-0.0134808661562846,0,-0.0711249274285964,-0.0611892080951978,-0.170940046807065,0.00871607426342228,-0.132788156464604,-0.0613881623813246,0,0,0,0,0.0461433228017138,0,-0.0299159669268364,0,0,0,0,0,0,0,-0.0523258003754361,-0.0140441448081097,-0.150908294026083,0,0.105792425798085,0,-0.0724503650797649,0,-0.021233628110402,0,0,0,0,0,-0.00525314066651097,-0.0415965523980391,0,-0.0113487936926973,0,0,0,0,0,1.38067935363208,0,0,0,0,-0.066267460906688,0.0938064543848733,-0.100146438561821,-0.0453250083836505,-0.269015617353218,0.125456714065809,-0.339907661089884,-0.145704250570322,-0.00914000443826891,0,0,0,0.167427091115517,-0.0298356474615717,-0.155072967855437,0,0.154995082690123,0,0.0416029550765861,0,0,0,-0.116877700347472,-0.0227409471502768,-0.20883344501567,-0.0234165097735847,0.29402004150354,0.088718265977235,-0.116512194284568,0,-0.0256233817845411,0,0,0,0,0.0237136317515276,-0.0729226478627746,-0.144212246834978,0,-0.0627577944278868,0,-0.0131214502856633,0,0,0
0,1.16698955858439,0,-0.0227450637427632,0,0,0,-0.0104265208937828,0,0,0,-0.24805111994872,0,0,0,0,0,0,-0.0482441784543123,0,0,-0.054896789201297,0,0,0,-0.116925214486758,0,0,0,-0.0876839003572916,0,0,0,0,0,0,-0.031180358336717,-0.0267695282719462,-0.0944666047491302,0,0,0,0,-0.0129296239836395,-0.0349541958175601,-0.185033880573009,0,-0.00346640373465002,0,0,0,1.37739443619997,0,-0.0431790620843491,0,0,0,-0.0294613494979427,0,0,0,-0.346569195518803,0,0,0,-0.0157255872026627,0,0,-0.0573970687204067,0,0,-0.0659860145236727,0,0,0,-0.159267019577023,0,-0.09546974845916,0,-0.090734667757379,0,0,0,0,0,0,-0.0738618120513068,-0.0329206404507221,-0.116827610581844,0,0,-0.0851257013633368,0,-0.00713882722296787,-0.0701783848674284,-0.248581264493652,0,-0.0123590073316372,0.0272911143874807,0,0,1.60979196687218,-0.0537352749175821,-0.0591897391927893,0,0,0,-0.0461295249969885,0,0.0534690698160317,-0.0198379640230794,-0.384850545149701,0,-0.0324279651174039,-0.0163559229067635,-0.104156391654857,0,0,-0.110221370693185,0,0,-0.0613759707307574,0,0,0,-0.192738716902016,0,-0.164469817091235,0.0465416822760096,-0.114765879833753,0,0,0,0,0,0.0552763213106697,-0.135934667276188,-0.0565172345626288,-0.134904934162137,0,0,-0.229606486974166,0.048320100107241,0,-0.122870877306501,-0.292620473513238,-0.0620049049951678,-0.0413238778362147,0.148133874931983,0
0,0,1.01603697388947,0,-0.0753870495878445,0,0,0,0,0,0,-0.000849427093837269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942169831686051,0,0,0,0.0390254117445923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14370213861836,0,-0.166645538222332,0,0,0,-0.170120253642039,0,-0.00809992510475029,-0.139740645923185,0.01153262528316,0.0369853559386834,0,-0.0346186431358113,0,0,0,0.069632179670665,0,0,0,0,0,0.0184011472569212,0,0,0,0,0,0,0,0.210414372139765,0,0.00702394704130028,0,0.203447578554798,0,0.0291911688994559,0,0,-0.102353544098855,0,0.04923046846615,0.0022345495477277,0,0,0,0,0,-0.0537352749175821,1.38229872690236,0.00170506902459051,-0.204103661243881,0.0791033574280384,0,0,-0.402010306713493,-0.0554331557426197,-0.0413233503613021,-0.279423250021795,0.0943568410330077,0.0615930016837519,0,-0.150578303054786,0.0276670948004398,0,0,0.137758340992418,0,0.00977190381668615,0,0,0,0.0171028209388806,0.0165014626737995,0,0,0,0,0.00932727456348842,0.0190790275829432,0.26816583343178,0,0.0412608363149161,-0.0293332642816152,0.39220807544359,0,0.0138793708765063,0.0716850018139859,0,-0.225360649542307,0,0.132100763565935,0.0534716256979217,0.0778643579271386,0,0,0.00234816252437216
0,-0.0227450637427632,0,1.07131713498684,0,0,0,-0.206198613971881,0,0,0,0,0,0,-0.0131323822001606,0,0,0,0,0,0,-0.0438232824799754,0,0,0,0,0,0,0,0,0,-0.0890938708571346,0,-0.0141386785631766,0,-0.0327579172785842,-0.0228160092098821,-0.0473161728486053,0,0,0,0,0,0,0,-0.0292787548220019,0,0,0,0,0,-0.0431790620843491,0,1.2118274861725,0,0,0.0658912054496369,-0.283351922700605,0,0,0,0,0,0,-0.0611063812267558,0,0,0,0,0.0866751225509123,0,-0.0924366066913899,0,0,0,0,0,0,0,0,0,-0.140424318199202,0,-0.0293026184775496,0.068638928213209,-0.0628696966166369,-0.0939715316898443,-0.0749202526152799,0,0,0,0,0,0,0,-0.059787424212724,0,-0.028453322634671,0,0,0,-0.0591897391927893,0.00170506902459051,1.41305199996061,-0.0319352811834471,0,0.118408269904512,-0.373577246164628,0.150821986022805,0,0,0,0.0517238723148817,0,-0.0935676928683799,0,0.0159176695684386,0,0,0.166105958330111,0,-0.195915345079938,0,0.0649029951283031,-0.0815366348998184,0,0,0.00233084511286441,0,-0.0274769418655755,0,-0.199352913758335,0.0423352209535752,0,0.210876491855122,-0.112071982773955,-0.236511651163968,-0.108338769440131,0.103543138657254,0,-0.0502136426063917,-0.019546185508258,0,0,0,-0.114920688140457,0,-0.102571314595697,0,0
0,0,-0.0753870495878445,0,1.12591443235011,0,-0.0310848096979575,-0.0196054909987216,0,0,-0.180153033159639,0,0,0,0,0,0,0,0,0,-0.114484353675953,0,-0.0629712999773893,0,0,0,0,-0.0512078451737939,0,-0.188405998562798,0,0,0,0,0,0,0,0,0,0,-0.0229711665199521,-0.138957381219222,0,0,0,0,0,0,0,0,0,0,-0.166645538222332,0,1.37482319570582,0,-0.1044701203448,-0.0877039624053536,0,-0.0324660870072369,-0.2680800684737,0,0,0.0471261760047424,-0.0292533108109154,0,0,0,0,0.0423659980826131,-0.198808413826256,0,-0.13820163085473,0,0.0198111098475364,0,-0.0108501617987496,-0.0932425950847145,0,-0.281634399626811,0,0,0.0618585412983324,0,0,0,0,-0.0137914976977702,0,0.0646854137102834,-0.0497079040740513,-0.236983480451296,0,0,0,0,-0.0439227552271321,0,0,0,0,0,-0.204103661243881,-0.0319352811834471,1.75193465617223,0.0677962304397217,-0.185130196123107,-0.10316776741994,0,-0.0401959957947006,-0.371784422156782,0,0.0396482732289975,0.094644939484987,-0.128961056640446,-0.00587289108224641,0,0,0,0.208297238526837,-0.361412358112404,-0.0261580443957512,-0.177619579923377,0,0.168655543243256,0.0113089072444393,-0.0301446372296348,-0.137599945173488,-0.00623392561301488,-0.502449545709256,0,0,0.1942218514865,0,0,0,0.0603210157024816,-0.19970543903949,0,0.0973380989265433,-0.0779546942937366,-0.412029820657682,0,-0.00742869304910627,0.00437326812451406,0.0321981001200863,-0.162663033278814,0,0.0506827836602977,-0.00879975842111455
0,0,0,0,0,1.14644523431432,0,0,-0.0743202808167034,0,0.0417147038791053,-0.0274977279277328,0,0,0,0,0,0,-0.139855613032602,0,0,0,0,0,0,-0.180360799107972,0,0,0,0,0,-0.137021799343306,0,0,0,0,0,0,-0.115545149376782,0,-0.00375100647818563,0,0,0,-0.0874254824576947,0,0,-0.0954153601186836,0,0.0309018144263758,-0.0134808661562846,0,0,0,0,1.39990931237788,0,0,-0.125014606474693,0,0.142248295768376,-0.0469953136316564,0,0,0,0.0976051831528027,0,0,-0.170315921043423,0,-0.103146609298317,-0.0148664131638187,-0.0870855620138,0,0,-0.278545011503724,0,0,0,0,0,-0.194630291978069,0,-0.0258312680586704,0,0.0268299717598139,0,0,-0.153031177021085,0,-0.0507122795852367,0,-0.0171299757187298,0,-0.13010415726059,0,0,-0.149350781780911,0.0424325245067417,0.222265928389319,-0.066267460906688,0,0.0791033574280384,0,0.0677962304397217,1.77087626581422,0,0,-0.127707951423229,0,0.227982463873166,-0.103102700605669,0.15773474925188,0.0333161362389221,0,0.183920905179114,0,0,-0.196245912675534,0,-0.216817413061774,-0.146893789139968,-0.226288944339368,-0.116920216759072,-0.10264252287351,-0.367342014307268,0,0,0,0,0,-0.310158251630988,0,-0.0693141096699361,-0.0512758740025798,0.0502514974243957,0,0.24144035196818,-0.207434075215315,0,-0.0665741881580972,-0.0753482453158803,-0.122719745870168,0.00672155904341491,-0.171867718257534,0,0,-0.211800396433336,0.13374847754371,0.374438614030674
0,0,0,0,-0.0310848096979575,0,1.02327196852634,0,0,-0.0808978268833272,0,0,0,0,0.0352589765286016,0,0,0,0,0,0,0,0,-0.00799665283491634,0,0,-0.0341451287827236,0,0,0,0,0,-0.0202834138984962,0.0746462566919781,0,0,-0.0590539796956951,0,0,0,-0.0149116468870888,0,0,0,0,0.0658366209794896,0,0,0,0,0,0,0,0.0658912054496369,-0.1044701203448,0,1.22471948800651,0,-0.00200526058033793,-0.143537107856222,0.0632174100167494,0,0,0.0374935370306005,0.15307092183734,0,0,0,0,0,0,0,-0.0158288566558829,-0.125089600690683,0.0725928413692303,0.0547287318968543,-0.117642212599187,0,0,0,0,0,-0.114331310132115,0.239213444111275,0,0,-0.164025163434838,0.000408545559096384,-0.0582527667825506,0,-0.100795972772383,0,0,0,0,0.173012518527565,0,0,0,0,0.0938064543848733,0,0,0.118408269904512,-0.185130196123107,0,1.5547596813506,0,-0.0321563438328753,-0.206027804787254,0.234544147347319,0.0373420204900217,0,0.0631751304347438,0.252958621683088,0,0,0.0359605581087481,0,0,0.00550017232751297,0,-0.0718390745271469,-0.240846788707225,0.254563809074792,0.0818550357603443,-0.190189228821127,0,0,-0.0356855906219449,0,0,-0.216314036268166,0.432366334488622,0,-0.0595349733682097,-0.287399509872356,0.110413722832673,-0.107538419520055,0,-0.191857805663958,0,0,0,0,0.197030889864303,0,0,-0.0570612489876919,-0.0693366377277611
-0.0352369866353605,-0.0104265208937828,0,-0.206198613971881,-0.0196054909987216,0,0,1.13687635218881,-0.0662278922578371,-0.066662140556628,0,0,0,0,0,0,0,0,-0.00948845392164896,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045959964224831,0,0,-0.121462215438854,-0.0784800370525752,-0.0938060681467026,-0.0693391922260598,0,0,0,-0.0675838139161514,0,0,0,0,0,-0.0665499549849314,0,-0.0711249274285964,-0.0294613494979427,0,-0.283351922700605,-0.0877039624053536,0,0,1.337059733987,-0.0516307524280488,-0.0923331715025759,0,0,0,-0.0332203681214011,0,0,-0.00197014531860547,0,-0.0241828589047686,0,0,-0.0123776392301068,0,0,0,0,-0.00134295142884663,0,0,0,0.0257866126725932,-0.016412686313194,-0.0639158532442517,0,0,-0.147164583999809,-0.0882144832942327,-0.109314800252287,-0.125027732635736,0,0,-0.0453249239415824,-0.128917355447952,0,0,0,0,0,-0.109170210112124,0.0287113070089861,-0.100146438561821,-0.0461295249969885,0,-0.373577246164628,-0.10316776741994,0,0,1.5970756062052,-0.0962838210475285,-0.10394477006354,-0.0486581853782823,-0.0172207434168177,-0.0944306127617143,-0.081830233766649,0,0,-0.0284612907766078,0,-0.0485271911894029,0,0,-0.0115740573953091,-0.0520624125164097,-0.0449894095624606,0.272192883827127,-0.0766748411655549,-0.00320774020285502,-0.0879436543534956,0.019597826786843,0,0.0992230757467912,-0.0717171331735881,-0.155007944936095,0,-0.0256576216952025,-0.185423121055406,-0.0767353467023955,-0.163302498991045,-0.182697094360322,0,-0.0178678413229531,-0.0766944862332824,-0.203247947801413,0.0676905549058441,0,0.039366020685299,-0.0335061260038615,0.0612835193723411,-0.197323370020009,0.150308152890872
-0.0561924674038229,0,0,0,0,-0.0743202808167034,0,-0.0662278922578371,1.79539027024207,0,0,0,-0.211089925474214,0,-0.023306626827825,0,0,0,-0.107429771413971,0,0,-0.0266965191501067,-0.00599014351280523,-0.348797852717189,-0.0869941787264233,0,-0.0906134557351905,0,-0.165268174131237,-0.679071067776234,0,0,0,0,0,0,-0.000244697693494111,0,0,0,-0.0550869412264727,0,0,-0.113112325367525,0,0,0,0,0,0,-0.0611892080951978,0,-0.170120253642039,0,0,-0.125014606474693,-0.00200526058033793,-0.0516307524280488,2.37751961707593,0,0,0,-0.288556588763282,-0.0268958729622243,-0.0944677119265706,0.119626416555867,-0.00971061376556237,0.0439084151679198,-0.178245579041224,0,0,-0.0444164702991137,0,-0.476494215338867,-0.0693901937686738,0,-0.101800403120655,0,-0.210951812200829,-0.970308648030283,-0.0213707632600483,0,0,0,0,0,0,0,0,0,-0.0497722658813622,0,-0.0902282527900947,-0.109441570972349,0,0,0,0,0,0,-0.0453250083836505,0,-0.402010306713493,0.150821986022805,0,-0.127707951423229,-0.0321563438328753,-0.0962838210475285,3.28885991889455,0,0.00926590553024151,0,-0.471904004489403,-0.0947713900252976,-0.150087764872251,0.444505915419071,-0.0554359394615083,0.155996420627625,-0.382196312313993,0.0789650489807028,0,-0.19293962707828,0,-0.708741946792019,-0.168180306654557,0,-0.088119505898371,0,-0.340986791381267,-1.29640111214357,-0.134492367716254,0,-0.000274658771761556,0,0,0,0,0,-0.0397573012923124,0,-0.148079630804895,0.0994925423808936,-0.263300663840309,-0.072682021005988,0,0,0,0,-0.00896528393176197,0.125308896459882
-0.0973244508566637,0,0,0,0,0,-0.0808978268833272,-0.066662140556628,0,1.04243904425665,0,0,0,0,0,0,0,0,-0.0705959964093927,-0.00685246277338397,0,-0.0629028836235454,0,0,0,0,-0.0196474603646047,0,0,0,0,0,-0.0277399918265356,0,0,0,0,0,0,0,0,-0.0136288423739697,-0.052900707445102,-0.0266619007709694,0,0,0,0,0,0,-0.170940046807065,0,0,0,-0.0324660870072369,0,-0.143537107856222,-0.0923331715025759,0,1.21386168673549,0,0,0.067974728362805,0,0,0,-0.0224786166390355,0,-0.156224544845117,-0.0816397319118685,0,-0.165548664255483,0,0,0,0,-0.0323696946683791,0,0,0,0.0261517629468677,0,-0.0619898617243975,-0.00346532961736421,0,0,0,0,0,0,0,-0.0906289371926054,-0.118453741328161,-0.0449188701663703,-0.00415302393978408,0.123687052595381,0,0,-0.0306151607255577,0,-0.269015617353218,0.0534690698160317,-0.0554331557426197,0,-0.0401959957947006,0,-0.206027804787254,-0.10394477006354,0,1.45795364089334,-0.0270417965761149,0.0165933530487196,0.218661465403962,-0.00810461712222221,0,-0.00355784474586187,-0.0693910117355555,0,-0.254063137398996,-0.175608694773273,0,-0.345438375865205,0.0135309047532024,0.0606383956308329,0,0.079142796298765,-0.0278908553410948,0,0,0,0.0715390917516828,-0.0353119695195717,-0.0909067222595917,-0.0600959716055704,0,0,0,0,0.113115576584042,0.020519832312843,0.000629288473168649,-0.125294138660127,-0.103738594471013,-0.0860959475771379,-0.0385932025317224,0.160346996332159,0,-0.04903902952386,-0.0931758208276629,0
