"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.15402821370455,0.159795977304981,0.226205354790196,0.255209906284263,0,0,0,0.00800369938311284,0,0.131900636100748,1.4390165109891,0.338313043263655,0.360560040409026,0.431587623112422,0.101405449479381,0.0985763522176518,0.0513301528128082,0.210924494796257,0.0033605564277435,0.276453023884154,1.79806184871469,0.520287391928537,0.457853500997331,0.622951132995044,0.196784899939205,0.25262877826227,0.124826708644653,0.403896223806055,0.151421541982933,0.439525811767066
0.159795977304981,1.03339174452784,0.0340572049221898,-0.058648218197229,0,0,-0.0466034804371818,0,0,0,0.338313043263655,1.16336073564311,0.234684771149918,-0.148635885357629,-0.0169040586445513,0,-0.142453331873879,0,0,0.104626189717639,0.520287391928537,1.3336847122496,0.393161278851454,-0.200982798690252,-0.04776935047552,0.0605888836375049,-0.199138996576923,0,0,0.243352575915767
0.226205354790196,0.0340572049221898,1.05214537533212,-0.0250326228104882,0,0,0,-0.0604299639594711,0,0,0.360560040409026,0.234684771149918,1.19354851839585,-0.180739306740548,0,0,0,-0.201930203806308,0.0117712989935685,0,0.457853500997331,0.393161278851454,1.35464773583855,-0.31229702426545,0,0,0,-0.308447318017167,0.0722319511223672,0
0.255209906284263,-0.058648218197229,-0.0250326228104882,1.15474584444286,0,0.124948329832637,0,0.247256723832515,0,0,0.431587623112422,-0.148635885357629,-0.180739306740548,1.44425236290834,0,0.233402224482344,0,0.465979935674619,0.0834538734493678,-0.00754136235886629,0.622951132995044,-0.200982798690252,-0.31229702426545,1.76867143994393,0,0.325950514469136,0,0.685397013100219,0.184097522820258,0
0,0,0,0,1.02960892692291,0,0.057775407828192,0.144704060382396,-0.0720178467217472,0,0.101405449479381,-0.0169040586445513,0,0,1.12942923387829,0.00881271542311945,0.159372213152132,0.270865662659989,-0.173712398943016,0,0.196784899939205,-0.04776935047552,0,0,1.24086571099259,0.0680029525425689,0.247032016634214,0.348309692765364,-0.229305403011669,0
0,0,0,0.124948329832637,0,1.09343312482036,0,-0.26422602689049,0,0,0.0985763522176518,0,0,0.233402224482344,0.00881271542311945,1.20190973727845,0.0509833809272715,-0.353558347115596,0,0.0278199632493324,0.25262877826227,0.0605888836375049,0,0.325950514469136,0.0680029525425689,1.30938226383411,0.120617003849487,-0.357282976040884,0,0.0885591784586022
0,-0.0466034804371818,0,0,0.057775407828192,0,1.01193244785865,0,0.0766109727995364,0,0.0513301528128082,-0.142453331873879,0,0,0.159372213152132,0.0509833809272715,1.08164671522126,0,0.159310670498414,0,0.124826708644653,-0.199138996576923,0,0,0.247032016634214,0.120617003849487,1.16637311465651,0,0.206884201169627,0
0.00800369938311284,0,-0.0604299639594711,0.247256723832515,0.144704060382396,-0.26422602689049,0,1.15689526905581,0,0,0.210924494796257,0,-0.201930203806308,0.465979935674619,0.270865662659989,-0.353558347115596,0,1.4116481007796,0,0.10828471536693,0.403896223806055,0,-0.308447318017167,0.685397013100219,0.348309692765364,-0.357282976040884,0,1.65826843799858,0.0224790932748638,0.19746707585275
0,0,0,0,-0.0720178467217472,0,0.0766109727995364,0,1.01161423714911,0,0.0033605564277435,0,0.0117712989935685,0.0834538734493678,-0.173712398943016,0,0.159310670498414,0,1.07542843764087,0.0947170986276893,0.151421541982933,0,0.0722319511223672,0.184097522820258,-0.229305403011669,0,0.206884201169627,0.0224790932748638,1.15448769062373,0.170413395615328
0.131900636100748,0,0,0,0,0,0,0,0,1.0171051862283,0.276453023884154,0.104626189717639,0,-0.00754136235886629,0,0.0278199632493324,0,0.10828471536693,0.0947170986276893,1.08724701268584,0.439525811767066,0.243352575915767,0,0,0,0.0885591784586022,0,0.19746707585275,0.170413395615328,1.20245959119
