"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.03684089445293,0.0423706601826514,0,0,0,0.190506847739746,0,0,0,0,1.11095845165244,0.1403862697596,0,-0.0209198713760307,0,0.31243987898628,0,0.0543468486874433,0,0,1.19470078574692,0.198588813355919,0.0347971145571304,-0.00553794524396516,-0.0186478035007876,0.418457750646253,0.114168752913091,0.18551089639271,0.0822062822380693,0.0412092227772135
0.0423706601826514,1.00821068194737,-0.0372037696969487,0,-0.0529376502043207,0,0.0353724991334329,0,0,0,0.1403862697596,1.08717520402397,-0.138675439683052,0.0780277714528823,-0.122228607431751,0,0.125351041025714,0.00176622991942672,-0.0220245991439331,0.0628286467634483,0.198588813355919,1.19019988761614,-0.179806619260124,0.162210953553419,-0.133851921238962,0,0.249617963194119,0.0881733277538616,-0.0246687819670836,0.144609819598316
0,-0.0372037696969487,1.00461827072055,0,0,0,0,0.0570263159755169,0,0,0,-0.138675439683052,1.05746963861803,0,0,0,-0.0147771261162695,0.149813726277732,-0.0896900173947206,0.0707370169860539,0.0347971145571304,-0.179806619260124,1.11395810100287,0.0196016409346029,0,0,-0.0784282640752774,0.17879211831536,-0.148680922713582,0.103369213471801
0,0,0,1.00129859865749,0,0,0,0,0,0.0360594650434245,-0.0209198713760307,0.0780277714528823,0,1.0475443090619,0.0687540296893274,0.025639885690343,0.0984820902551652,0.0785926978474531,0.103303299117965,0.154245354378899,-0.00553794524396516,0.162210953553419,0.0196016409346029,1.18176920131567,0.199725497280523,0.159561247030288,0.345427805827197,0.188832432084051,0.216726838433496,0.316727220207966
0,-0.0529376502043207,0,0,1.08447049135586,0,0.29539229754901,0,0,0,0,-0.122228607431751,0,0.0687540296893274,1.18389075155908,0,0.428794845301321,0,0,0.0158169495923774,-0.0186478035007876,-0.133851921238962,0,0.199725497280523,1.2960653070275,0,0.589913859505012,-0.0253726368955985,0.0864404187799023,0.15424497379274
0.190506847739746,0,0,0,0,1.0665722552691,0,0,0,0.180324272627858,0.31243987898628,0,0,0.025639885690343,0,1.17726247666166,0.043254424762667,0.0602987450025678,0.0557662000086179,0.302492158007528,0.418457750646253,0,0,0.159561247030288,0,1.33283868178947,0.233518715721114,0.193733008408344,0.192512516309186,0.430646496967462
0,0.0353724991334329,0,0,0.29539229754901,0,1.10357624884022,0.0232037258117567,0.0846499911446293,0.114015293568437,0,0.125351041025714,-0.0147771261162695,0.0984820902551652,0.428794845301321,0.043254424762667,1.28386075314538,0.126931296037117,0.201271803025014,0.245628784892184,0.114168752913091,0.249617963194119,-0.0784282640752774,0.345427805827197,0.589913859505012,0.233518715721114,1.57946186758683,0.250780119501253,0.367232749767794,0.458250958204583
0,0,0.0570263159755169,0,0,0,0.0232037258117567,1.00511857950545,0,-0.0341761417927758,0.0543468486874433,0.00176622991942672,0.149813726277732,0.0785926978474531,0,0.0602987450025678,0.126931296037117,1.06717918478647,0.0753003342415756,-0.0857911308563007,0.18551089639271,0.0881733277538616,0.17879211831536,0.188832432084051,-0.0253726368955985,0.193733008408344,0.250780119501253,1.18214531798383,0.19845542921223,-0.0616159166272476
0,0,0,0,0,0,0.0846499911446293,0,1.00711499752445,0,0,-0.0220245991439331,-0.0896900173947206,0.103303299117965,0,0.0557662000086179,0.201271803025014,0.0753003342415756,1.06310604918645,0,0.0822062822380693,-0.0246687819670836,-0.148680922713582,0.216726838433496,0.0864404187799023,0.192512516309186,0.367232749767794,0.19845542921223,1.17716949071738,0
0,0,0,0.0360594650434245,0,0.180324272627858,0.114015293568437,-0.0341761417927758,0,1.04698359925179,0,0.0628286467634483,0.0707370169860539,0.154245354378899,0.0158169495923774,0.302492158007528,0.245628784892184,-0.0857911308563007,0,1.17572752583964,0.0412092227772135,0.144609819598316,0.103369213471801,0.316727220207966,0.15424497379274,0.430646496967462,0.458250958204583,-0.0616159166272476,0,1.35145736047363
