"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.57827081587408,0,-0.32398140742987,0,0.0308405116692323,0,-0.364471851028659,-0.134217764690904,-0.466724995693489,0,2.08900020743271,0.122884804051065,-0.513953475253088,0.0606135593206722,0.395478773691073,0,-0.590885042424836,-0.19446296613385,-0.704389411545829,0,2.79363638759843,0.552186082638374,-1.09800492085617,0.251311082240529,0.791698222407336,-0.0467766268963235,-0.899383627001501,-0.209488433610741,-0.851002806826516,0
0,1.69537503922926,-0.578523027135026,-0.0824439995610027,0,-0.472213203507036,0,0,0,-0.23701783744612,0.122884804051065,2.15181630614476,-0.919158721958757,-0.112022263967309,0.0425468927180417,-0.661643471890221,0,0,0.0588541764940341,-0.296438186864269,0.552186082638374,2.87812386577146,-1.91055435325622,0,0.210202129939892,-0.946131554439943,0,0.20006040995271,0.445895368013086,-0.427192628450556
-0.32398140742987,-0.578523027135026,2.51136670004427,-0.258907050895362,0,-0.352139085072231,-0.362062883817,-0.261658093318412,-0.328583857267331,-0.586885900087863,-0.513953475253088,-0.919158721958757,3.8010749218989,-0.569605535360554,0,-0.492077262080208,-0.504613513874625,-0.346923260068225,-0.613811246583653,-0.796257363733881,-1.09800492085617,-1.91055435325622,6.20254855901204,-1.17813209418172,0,-0.604367810698534,-0.779909431760308,-0.615754045367737,-1.21020258649954,-0.831720099598477
0,-0.0824439995610027,-0.258907050895362,1.12657374826412,0,0,-0.0618371075861224,0,0,-0.0480726785313089,0.0606135593206722,-0.112022263967309,-0.569605535360554,1.32574498518854,-0.0260895957985827,0,-0.161586871165734,0.0239882975466841,0.359227152040842,-0.112737641473051,0.251311082240529,0,-1.17813209418172,1.66289885750449,-0.109563137049939,0,-0.271315498730863,0.14892550357971,0.718445677119861,-0.170289172800401
0.0308405116692323,0,0,0,1.00168656552802,0,-0.0436832519695218,0,-0.00283124282144703,0,0.395478773691073,0.0425468927180417,0,-0.0260895957985827,1.10343317500467,0,-0.261142686178384,0,-0.248821052388022,0,0.791698222407336,0.210202129939892,0,-0.109563137049939,1.30949290341812,0,-0.468789852912179,-0.0939712103047214,-0.505989191270564,0
0,-0.472213203507036,-0.352139085072231,0,0,1.53100277431962,0,-0.229556777185368,-0.124040799489518,0,0,-0.661643471890221,-0.492077262080208,0,0,1.87876589523443,0.132785102314725,-0.315619864243752,-0.205875729769751,0,-0.0467766268963235,-0.946131554439943,-0.604367810698534,0,0,2.30941750367818,0.47279697358974,-0.431393520465228,-0.403830644322736,0
-0.364471851028659,0,-0.362062883817,-0.0618371075861224,-0.0436832519695218,0,1.41249732058745,0,0,-0.186781047812389,-0.590885042424836,0,-0.504613513874625,-0.161586871165734,-0.261142686178384,0.132785102314725,1.75453187418597,0,0,-0.228356771908354,-0.899383627001501,0,-0.779909431760308,-0.271315498730863,-0.468789852912179,0.47279697358974,2.20264150409424,0.0485612732937898,0,-0.281725061498139
-0.134217764690904,0,-0.261658093318412,0,0,-0.229556777185368,0,1.2114690410705,-0.00927411857180296,0,-0.19446296613385,0,-0.346923260068225,0.0239882975466841,0,-0.315619864243752,0,1.36748083021535,0,0,-0.209488433610741,0.20006040995271,-0.615754045367737,0.14892550357971,-0.0939712103047214,-0.431393520465228,0.0485612732937898,1.51984943263919,0,0
-0.466724995693489,0,-0.328583857267331,0,-0.00283124282144703,-0.124040799489518,0,-0.00927411857180296,1.47926137247978,-0.151129487724813,-0.704389411545829,0.0588541764940341,-0.613811246583653,0.359227152040842,-0.248821052388022,-0.205875729769751,0,0,1.93277659516047,-0.221566811591783,-0.851002806826516,0.445895368013086,-1.21020258649954,0.718445677119861,-0.505989191270564,-0.403830644322736,0,0,2.5826088578535,-0.347479294151103
0,-0.23701783744612,-0.586885900087863,-0.0480726785313089,0,0,-0.186781047812389,0,-0.151129487724813,1.57444866877012,0,-0.296438186864269,-0.796257363733881,-0.112737641473051,0,0,-0.228356771908354,0,-0.221566811591783,1.9412968198982,0,-0.427192628450556,-0.831720099598477,-0.170289172800401,0,0,-0.281725061498139,0,-0.347479294151103,2.24061956657642
