"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.30701893811581,0,-0.0692698146173941,0,0,-0.241061857879203,-0.0384802714367608,-0.0872230377512724,-0.405145006704169,0,1.56206283918809,0.195879232230948,-0.111385829702975,0.126796182694198,0.00678930062615613,-0.314429767055793,-0.137907583838268,-0.0905203589519984,-0.673623491129261,0,1.97155210198759,0.446242920053585,-0.19660286255917,0.433043363939141,0.33537003194573,-0.365890506905446,-0.159065439195865,-0.00644771763091333,-1.40074513027368,0
0,1.25508603143853,0,-0.309863765364321,0,0,-0.262641541440618,0,-0.0949740557619509,-0.129998289142007,0.195879232230948,1.47186373251949,0,-0.409446032658523,0,-0.00506052863789053,-0.388832497177538,0,-0.212945031021585,-0.168313487216294,0.446242920053585,1.71400088016433,0,-0.489474924499305,0,-0.0774977611845552,-0.545496428402083,0,-0.360295157462343,-0.15809067562697
-0.0692698146173941,0,1.32753126971809,-0.111674905824305,-0.0356062845788252,-0.186412194835999,0,-0.0518559426190778,-0.438689359445457,0,-0.111385829702975,0,1.55263821273282,-0.185856142415866,-0.0698302073668953,-0.248302173162765,0.0268943879776973,-0.0401200919402233,-0.576291839550643,0.0190644011298158,-0.19660286255917,0,1.85070304579254,-0.422407938795874,-0.111354050069675,-0.315367503813586,0.215063127248547,-0.101279600525754,-0.916528091363226,0.456703538232465
0,-0.309863765364321,-0.111674905824305,1.38224671485665,0,0,0,0,-0.240592446853027,-0.332566104124841,0.126796182694198,-0.409446032658523,-0.185856142415866,1.64939025136195,0.0434600320839689,0,0,0.0563254774545397,-0.410494950963759,-0.445236005732677,0.433043363939141,-0.489474924499305,-0.422407938795874,2.14376562497961,0.414130560143586,0,0.231001540745221,0.441526020613259,-1.16010180540541,-0.642786424509474
0,0,-0.0356062845788252,0,1.17690986574567,0,0,-0.141665148960924,-0.34291008874576,0,0.00678930062615613,0,-0.0698302073668953,0.0434600320839689,1.36503616496508,0,0.252672793467848,-0.19147257206062,-0.604939756094837,0,0.33537003194573,0,-0.111354050069675,0.414130560143586,1.70576048716885,0.0976053310703509,0.487219410270692,-0.19314419830601,-1.37908662980463,0
-0.241061857879203,0,-0.186412194835999,0,0,1.23169614205207,-0.0871142725463523,-0.26050733627385,0,0,-0.314429767055793,-0.00506052863789053,-0.248302173162765,0,0,1.413994281249,-0.142406436395067,-0.34017279943131,0,0,-0.365890506905446,-0.0774977611845552,-0.315367503813586,0,0.0976053310703509,1.55528456691852,-0.154004287588016,-0.408826556765228,0,0
-0.0384802714367608,-0.262641541440618,0,0,0,-0.0871142725463523,1.16330203036001,0,-0.220571386069047,0,-0.137907583838268,-0.388832497177538,0.0268943879776973,0,0.252672793467848,-0.142406436395067,1.36692773502909,0,-0.384316449607487,0,-0.159065439195865,-0.545496428402083,0.215063127248547,0.231001540745221,0.487219410270692,-0.154004287588016,1.62327085789107,0,-0.824570664202938,0
-0.0872230377512724,0,-0.0518559426190778,0,-0.141665148960924,-0.26050733627385,0,1.5688903861591,-0.64530702579021,-0.0853105331351229,-0.0905203589519984,0,-0.0401200919402233,0.0563254774545397,-0.19147257206062,-0.34017279943131,0,1.93223184014204,-0.951184542989878,-0.085865143526189,-0.00644771763091333,0,-0.101279600525754,0.441526020613259,-0.19314419830601,-0.408826556765228,0,2.31122081878747,-1.38132740328452,-0.215460278604718
-0.405145006704169,-0.0949740557619509,-0.438689359445457,-0.240592446853027,-0.34291008874576,0,-0.220571386069047,-0.64530702579021,2.43903169290599,-0.668331633709138,-0.673623491129261,-0.212945031021585,-0.576291839550643,-0.410494950963759,-0.604939756094837,0,-0.384316449607487,-0.951184542989878,3.68765092830486,-0.964772425086363,-1.40074513027368,-0.360295157462343,-0.916528091363226,-1.16010180540541,-1.37908662980463,0,-0.824570664202938,-1.38132740328452,6.26396770000848,-1.39760562998847
0,-0.129998289142007,0,-0.332566104124841,0,0,0,-0.0853105331351229,-0.668331633709138,1.58649222878181,0,-0.168313487216294,0.0190644011298158,-0.445236005732677,0,0,0,-0.085865143526189,-0.964772425086363,1.97179785776731,0,-0.15809067562697,0.456703538232465,-0.642786424509474,0,0,0,-0.215460278604718,-1.39760562998847,2.39265225147183
