"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.29039491375423,-0.20308955936231,0,0,0,-0.526995465147089,-1.0849575129126,0,-0.344486061404881,-0.166201022818873,3.19091411908254,-0.278650696471059,0,0,0.0664626563731314,-0.721971351891933,-1.6716604264299,0,-0.459440875276247,-0.215646723654792,4.65867327638464,-0.533881571875562,0.426290732407484,0,0.508643028239016,-1.28418895920227,-2.74913238334598,0.47956742328115,-0.889646633259824,-0.533371539488516
-0.20308955936231,1.58876588968467,-0.122080143156968,-0.0189359897924811,-0.22505918867163,-0.252059709591396,-0.135691675931032,-0.21801161372019,-0.280201565842889,-0.0607232378781609,-0.278650696471059,1.92646737740918,-0.188593932855276,-0.0969685960626513,-0.309151818905354,-0.269283425180523,-0.132726132827291,-0.245739040961962,-0.366137124739678,-0.0538874669585948,-0.533881571875562,2.30683335292864,-0.389786920777361,-0.236894841569471,-0.460391623941103,-0.086638025476949,-0.148648599087369,-0.25142592244493,-0.416884284513978,-0.0312627291844662
0,-0.122080143156968,1.25832483367995,0.0428839454174772,0,-0.274840082842483,0,-0.121781944964354,0,-0.266757693486727,0,-0.188593932855276,1.53654554519079,0.358626863627732,0,-0.445285994244038,0,-0.23588038298209,3.84879110486766e-05,-0.356484763398827,0.426290732407484,-0.389786920777361,1.96766269882823,0.705544479333128,0,-0.866593308603548,0,-0.540340441108328,0.138169684952909,-0.491064363396724
0,-0.0189359897924811,0.0428839454174772,1.08074874884736,0,-0.174933916912592,0,-0.198589999446724,0,0,0,-0.0969685960626513,0.358626863627732,1.25390353271263,0,-0.364620598320589,0.00387452334201456,-0.331154093531632,0,0,0,-0.236894841569471,0.705544479333128,1.55091128509288,0.0465215802754455,-0.732732904059024,0.381892519830812,-0.646056230086272,0,0
0,-0.22505918867163,0,0,1.31510007187669,-0.270935388829638,0,0,-0.0760380751871561,-0.291122745954963,0.0664626563731314,-0.309151818905354,0,0,1.52718687687871,-0.370323206410572,0,0,-0.116076038698505,-0.396021115052386,0.508643028239016,-0.460391623941103,0,0.0465215802754455,1.79742939135042,-0.638355197742949,0.0831203040329706,-0.0648795833810059,-0.282650518026134,-0.546937291169322
-0.526995465147089,-0.252059709591396,-0.274840082842483,-0.174933916912592,-0.270935388829638,1.76599829033946,0,0,0,-0.293072025933004,-0.721971351891933,-0.269283425180523,-0.445285994244038,-0.364620598320589,-0.370323206410572,2.31029658528926,0,0,0,-0.376710105442743,-1.28418895920227,-0.086638025476949,-0.866593308603548,-0.732732904059024,-0.638355197742949,3.09193428569501,0,0.132420681827803,0.0689705896278421,-0.333801723949097
-1.0849575129126,-0.135691675931032,0,0,0,0,1.99135648202612,-0.471315525473014,0,0,-1.6716604264299,-0.132726132827291,0,0.00387452334201456,0,0,2.69115422613111,-0.623843449757025,0,0,-2.74913238334598,-0.148648599087369,0,0.381892519830812,0.0831203040329706,0,3.8378544373987,-1.25756597968252,0.35763387801472,0
0,-0.21801161372019,-0.121781944964354,-0.198589999446724,0,0,-0.471315525473014,1.38535594348832,-0.0705532554405586,0,0,-0.245739040961962,-0.23588038298209,-0.331154093531632,0,0,-0.623843449757025,1.67441748165567,-0.0774456655800328,0,0.47956742328115,-0.25142592244493,-0.540340441108328,-0.646056230086272,-0.0648795833810059,0.132420681827803,-1.25756597968252,2.11939681526978,-0.262697140554255,0.203861018543572
-0.344486061404881,-0.280201565842889,0,0,-0.0760380751871561,0,0,-0.0705532554405586,1.28257535465698,0,-0.459440875276247,-0.366137124739678,3.84879110486766e-05,0,-0.116076038698505,0,0,-0.0774456655800328,1.47510611042027,0,-0.889646633259824,-0.416884284513978,0.138169684952909,0,-0.282650518026134,0.0689705896278421,0.35763387801472,-0.262697140554255,1.6954611685206,0.0727762243476727
-0.166201022818873,-0.0607232378781609,-0.266757693486727,0,-0.291122745954963,-0.293072025933004,0,0,0,1.41286754494184,-0.215646723654792,-0.0538874669585948,-0.356484763398827,0,-0.396021115052386,-0.376710105442743,0,0,0,1.67662974388834,-0.533371539488516,-0.0312627291844662,-0.491064363396724,0,-0.546937291169322,-0.333801723949097,0,0.203861018543572,0.0727762243476727,1.93987396287009
