"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
2.3410364796321,-0.0829016528697703,-0.201533476880671,-0.875885398439916,0,-0.28301722492715,-0.365049923638229,-0.38938635633999,0,-0.231054136255379,3.2865138892493,-0.0206380192696779,-0.240999569526212,-1.37778273987851,0,-0.398824495608799,-0.550112532434873,-0.587437967820181,0,-0.29012650024904,4.26838534515414,0,-0.198674126002231,-1.86429170687611,0,-0.694415893210678,-0.852025670699026,-0.599823505808162,0,-0.422199986680946
-0.0829016528697703,1.55327387193766,-0.244223849959705,-0.246926743470042,0,0,-0.135554787760718,-0.491120114174756,-0.0135416356299291,0,-0.0206380192696779,1.8914460039986,-0.318671699315374,-0.330833068058901,0,0,-0.215362908116707,-0.671365438392901,-0.0786136427751462,0,0,2.20437188933035,-0.360348818694964,-0.416089832654694,0.322806526160021,0,-0.267293714544411,-1.00400527244482,-0.118713741741687,0
-0.201533476880671,-0.244223849959705,1.47527177481182,0,0,-0.423011192730098,-0.0365749668168205,-0.17178907370984,0,0,-0.240999569526212,-0.318671699315374,1.76216615140417,0,0,-0.587701989945717,-0.0967386060073544,-0.157790498761882,-0.043186785585945,0,-0.198674126002231,-0.360348818694964,1.98914874123252,0,0,-0.778149073865178,-0.272113849537998,-0.0690657267064904,-0.106274230662498,0
-0.875885398439916,-0.246926743470042,0,1.91471763511648,-0.0257983350958994,0,0,-0.172497223208054,0,-0.270624095723727,-1.37778273987851,-0.330833068058901,0,2.52563179103548,-0.0235968718851865,0,0,-0.133314857017756,0,-0.362775734886626,-1.86429170687611,-0.416089832654694,0,3.05133727301452,-0.0881337576452355,0.0501058435504352,0,-0.00295458558408834,-0.0511947723216534,-0.429500106096781
0,0,0,-0.0257983350958994,1.31588074206529,0,0,-0.281372492751052,0,-0.408056649884036,0,0,0,-0.0235968718851865,1.51404613708273,0,0,-0.358174258759127,0,-0.563149961902997,0,0.322806526160021,0,-0.0881337576452355,1.71673988764097,0,0.0483575825936337,-0.682285882878232,0.173812814936328,-0.734336597528189
-0.28301722492715,0,-0.423011192730098,0,0,1.63689098189473,0,-0.436963354475658,0,-0.131753117748784,-0.398824495608799,0,-0.587701989945717,0,0,2.02366673741668,0.089452767817146,-0.656565149780153,0,-0.0983114006188752,-0.694415893210678,0,-0.778149073865178,0.0501058435504352,0,2.45784220773308,0.524142658741541,-1.0197204824464,0.0440081234574892,0
-0.365049923638229,-0.135554787760718,-0.0365749668168205,0,0,0,1.24213799614685,-0.1546913523993,0.116500226352142,0,-0.550112532434873,-0.215362908116707,-0.0967386060073544,0,0,0.089452767817146,1.57702090562611,-0.434822512816713,0.526821609922237,0,-0.852025670699026,-0.267293714544411,-0.272113849537998,0,0.0483575825936337,0.524142658741541,2.11074580617516,-1.11500900297684,0.954577380307518,0.192567094272993
-0.38938635633999,-0.491120114174756,-0.17178907370984,-0.172497223208054,-0.281372492751052,-0.436963354475658,-0.1546913523993,2.68823836098211,-0.322529978436054,-0.723129842623262,-0.587437967820181,-0.671365438392901,-0.157790498761882,-0.133314857017756,-0.358174258759127,-0.656565149780153,-0.434822512816713,3.98798377755944,-0.601467152506092,-1.14123206695679,-0.599823505808162,-1.00400527244482,-0.0690657267064904,-0.00295458558408834,-0.682285882878232,-1.0197204824464,-1.11500900297684,5.7749475481686,-1.08692897108721,-1.65198118608951
0,-0.0135416356299291,0,0,0,0,0.116500226352142,-0.322529978436054,1.2796811144785,-0.35690585107277,0,-0.0786136427751462,-0.043186785585945,0,0,0,0.526821609922237,-0.601467152506092,1.63170221962579,-0.51154391652087,0,-0.118713741741687,-0.106274230662498,-0.0511947723216534,0.173812814936328,0.0440081234574892,0.954577380307518,-1.08692897108721,2.05691239054428,-0.595341876053334
-0.231054136255379,0,0,-0.270624095723727,-0.408056649884036,-0.131753117748784,0,-0.723129842623262,-0.35690585107277,2.13132606446871,-0.29012650024904,0,0,-0.362775734886626,-0.563149961902997,-0.0983114006188752,0,-1.14123206695679,-0.51154391652087,2.90312975233587,-0.422199986680946,0,0,-0.429500106096781,-0.734336597528189,0,0.192567094272993,-1.65198118608951,-0.595341876053334,3.63002412988172
