"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.50483728554282,0,0,-0.199672318726386,-0.455268614211506,-0.285289570731161,0,-0.289224707197055,0,0,1.85052420804245,0.148073238113063,0,-0.24145803120095,-0.6915203400831,-0.414253027096872,0,-0.37356756780308,0,0,2.18837271807003,0.507342434279041,0,-0.312750932305895,-1.1139415124086,-0.491827990241793,0,-0.300898696118016,0,-0.00951740208648337
0,1.51771705682232,0,0,-0.44150424677517,0,-0.479953200080519,0.0732830778346796,0,-0.26636016091693,0.148073238113063,1.98488669519665,0,0,-0.830899665116535,0,-0.72442199000947,0.370068975879792,0,-0.256739939613068,0.507342434279041,2.53847772177275,0.00418967806757494,0.0959980432545338,-1.41893509896625,0,-0.930923746965979,0.688735280862256,-0.1425680999697,-0.166924773701138
0,0,1.1842864229016,0,-0.33539559440601,-0.034270226292127,0,0,-0.192228991168987,0.0244314174665441,0,0,1.38969733015391,0,-0.558143822616467,-0.0443192853062506,-0.0399356702017462,0,-0.241383082493769,0.284100910457327,0,0.00418967806757494,1.62502118241251,0.263897357889544,-0.826619599930008,-0.0750585670571257,-0.114618990121549,0,-0.362410131014725,0.510810229757648
-0.199672318726386,0,0,1.66889866829287,0,-0.571653023865583,-0.0649450660615914,0,-0.515952284809858,0,-0.24145803120095,0,0,2.06784067841463,0,-0.796566212914332,-0.0512335712779022,0,-0.693021424827789,0,-0.312750932305895,0.0959980432545338,0.263897357889544,2.4054135025806,0,-0.991873342949007,-0.115815456737414,0,-0.904979593227843,0
-0.455268614211506,-0.44150424677517,-0.33539559440601,0,1.84600886218778,-0.239039539002498,-0.106031981493872,-0.0489996668283464,-0.267079165920981,-0.117308739241277,-0.6915203400831,-0.830899665116535,-0.558143822616467,0,2.65397838813532,-0.261785324733649,-0.00036791485891026,-0.335186334320111,-0.292896235082697,-0.421449307988639,-1.1139415124086,-1.41893509896625,-0.826619599930008,0,3.85292356157172,-0.307041145604093,0,-0.761722776292827,-0.192852641104603,-0.841501523486731
-0.285289570731161,0,-0.034270226292127,-0.571653023865583,-0.239039539002498,1.84015420242506,-0.552624016778212,0,0,0,-0.414253027096872,0,-0.0443192853062506,-0.796566212914332,-0.261785324733649,2.39581549339802,-0.808711937689273,0,0,0.00933934736806572,-0.491827990241793,0,-0.0750585670571257,-0.991873342949007,-0.307041145604093,2.892794493899,-1.10687836826523,0,0,0.255320272238572
0,-0.479953200080519,0,-0.0649450660615914,-0.106031981493872,-0.552624016778212,1.7734271615982,0,-0.326701959955952,-0.142818873225738,0,-0.72442199000947,-0.0399356702017462,-0.0512335712779022,-0.00036791485891026,-0.808711937689273,2.32970105895198,0,-0.503095257358376,-0.266198469175723,0,-0.930923746965979,-0.114618990121549,-0.115815456737414,0,-1.10687836826523,2.96045963103483,0,-0.55137587405009,-0.490180672172409
-0.289224707197055,0.0732830778346796,0,0,-0.0489996668283464,0,0,1.20430981764086,-0.28147656601484,0.188605137857207,-0.37356756780308,0.370068975879792,0,0,-0.335186334320111,0,0,1.53909679483562,-0.435820593501749,0.387974331115981,-0.300898696118016,0.688735280862256,0,0,-0.761722776292827,0,0,1.89548697691374,-0.566762039143974,0.569718432376789
0,0,-0.192228991168987,-0.515952284809858,-0.267079165920981,0,-0.326701959955952,-0.28147656601484,1.65819316510388,0,0,0,-0.241383082493769,-0.693021424827789,-0.292896235082697,0,-0.503095257358376,-0.435820593501749,2.11222915895748,0,0,-0.1425680999697,-0.362410131014725,-0.904979593227843,-0.192852641104603,0,-0.55137587405009,-0.566762039143974,2.49207433862171,0
0,-0.26636016091693,0.0244314174665441,0,-0.117308739241277,0,-0.142818873225738,0.188605137857207,0,1.16965887384811,0,-0.256739939613068,0.284100910457327,0,-0.421449307988639,0.00933934736806572,-0.266198469175723,0.387974331115981,0,1.43202930778563,-0.00951740208648337,-0.166924773701138,0.510810229757648,0,-0.841501523486731,0.255320272238572,-0.490180672172409,0.569718432376789,0,1.74505657843299
