"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X1.1","X2.1","X3.1","X4.1","X5.1","X6.1","X7.1","X8.1","X9.1","X10.1","X1.2","X2.2","X3.2","X4.2","X5.2","X6.2","X7.2","X8.2","X9.2","X10.2"
1.40535273171825,-0.411579449804417,0,0,-0.0903250349018724,0,0,-0.0635126313965782,-0.0445071960803329,-0.331064825115333,1.65833916371836,-0.567920386613605,0,0,-0.0920069904160559,0.0179318647676598,0,-0.0992340612781931,-0.0284043600607388,-0.453471677496261,1.8826562305923,-0.748722372983414,0,0,0,0.250751149565666,0,-0.110295901485402,0,-0.667350459309908
-0.411579449804417,1.8938024590156,-0.514162108102431,-0.112060873210799,-0.017940601089262,-0.0509652000434905,-0.224976597112591,0,-0.176001023614799,-0.35058203060509,-0.567920386613605,2.480809745712,-0.736028413342081,-0.184104582236417,-0.0364232483373838,-0.267358337803171,-0.302279014833151,0,-0.22104553690907,-0.365584970021463,-0.748722372983414,3.02477279498913,-0.866589117675085,-0.356768116334033,-0.177504985022326,-0.604079364579373,-0.38334136055213,0,-0.299900626377013,-0.132677597765138
0,-0.514162108102431,1.84621430129905,0,-0.388646591338015,0,-0.14708285226201,-0.178974162055222,-0.417284207845047,-0.0314875186850818,0,-0.736028413342081,2.3705543043148,0,-0.53461639626688,0,-0.172755598597475,-0.240315580633085,-0.570135961244705,0,0,-0.866589117675085,2.80948131062789,0.13657720863631,-0.722858768135263,-0.133152806786944,-0.205544287305633,-0.30903728855004,-0.714547012664022,0
0,-0.112060873210799,0,1.37111871194621,-0.217089722589189,0.0104294638335321,0,-0.0832693487490567,-0.196052574217417,-0.316418596684129,0,-0.184104582236417,0,1.65459116806497,-0.183834553394083,0.264470405517375,0,-0.124238657022126,-0.247501406984667,-0.551664230968631,0,-0.356768116334033,0.13657720863631,1.94170142671268,-0.0521195197411039,0.543934176536674,0,-0.163129062201519,-0.273653680118136,-0.903126198136268
-0.0903250349018724,-0.017940601089262,-0.388646591338015,-0.217089722589189,1.99588130855862,0.0297423217727312,-0.274160072532535,-0.0884101441128118,-0.488105894015273,-0.415429446508782,-0.0920069904160559,-0.0364232483373838,-0.53461639626688,-0.183834553394083,2.73899105997356,0.416618938803152,-0.368514497706519,-0.109291556166601,-0.709061643953658,-0.786958938735323,0,-0.177504985022326,-0.722858768135263,-0.0521195197411039,3.5602848830368,0.890348422176999,-0.433068498544272,-0.141224823432043,-0.806842787307505,-1.37799294451421
0,-0.0509652000434905,0,0.0104294638335321,0.0297423217727312,1.03763364832962,0,0,0,-0.186536315193691,0.0179318647676598,-0.267358337803171,0,0.264470405517375,0.416618938803152,1.24378298440423,0,0,0,-0.612222895202676,0.250751149565666,-0.604079364579373,-0.133152806786944,0.543934176536674,0.890348422176999,1.68061614857127,0.0446744525050875,0,0.151571452452906,-1.29175869803955
0,-0.224976597112591,-0.14708285226201,0,-0.274160072532535,0,1.34012760356005,0,-0.190055088634276,0,0,-0.302279014833151,-0.172755598597475,0,-0.368514497706519,0,1.54797778268378,0,-0.237034035564363,0,0,-0.38334136055213,-0.205544287305633,0,-0.433068498544272,0.0446744525050875,1.69314553335525,0.0848550235665086,-0.264659350050099,0
-0.0635126313965782,0,-0.178974162055222,-0.0832693487490567,-0.0884101441128118,0,0,1.13101867578974,0,-0.101479284614176,-0.0992340612781931,0,-0.240315580633085,-0.124238657022126,-0.109291556166601,0,0,1.24480218584191,0,-0.122527475707485,-0.110295901485402,0,-0.30903728855004,-0.163129062201519,-0.141224823432043,0,0.0848550235665086,1.32198571011323,0,-0.129318289457786
-0.0445071960803329,-0.176001023614799,-0.417284207845047,-0.196052574217417,-0.488105894015273,0,-0.190055088634276,0,1.91244824501301,-0.266691136113783,-0.0284043600607388,-0.22104553690907,-0.570135961244705,-0.247501406984667,-0.709061643953658,0,-0.237034035564363,0,2.45392862677141,-0.336658823318093,0,-0.299900626377013,-0.714547012664022,-0.273653680118136,-0.806842787307505,0.151571452452906,-0.264659350050099,0,2.88960448471562,-0.464987848609504
-0.331064825115333,-0.35058203060509,-0.0314875186850818,-0.316418596684129,-0.415429446508782,-0.186536315193691,0,-0.101479284614176,-0.266691136113783,1.9170492404525,-0.453471677496261,-0.365584970021463,0,-0.551664230968631,-0.786958938735323,-0.612222895202676,0,-0.122527475707485,-0.336658823318093,2.71882104398611,-0.667350459309908,-0.132677597765138,0,-0.903126198136268,-1.37799294451421,-1.29175869803955,0,-0.129318289457786,-0.464987848609504,3.79047600221664
